Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
895	-56376.01	-56371.63	-4.384605	0.00254939	0.00254939	0.00287393	0.00287393	-5.971902	0.1198273	0.001864444	0.1211949	0.006385957	0.02092901	0.128922	0.0696586	0.581895	0.219525	0.063415	0.063415	0.241759	0.241759	-2.758054	1.338241
896	-56378.15	-56375.79	-2.366616	0.00824634	0.00824634	0.00326907	0.00326907	-4.797985	-0.925264	0.004603485	0.1294842	0.008630279	0.02092901	0.116538	0.0289463	0.525998	0.328517	0.0610635	0.0610635	0.23189	0.23189	-2.795841	1.334351
897	-56376.87	-56374.56	-2.311066	0.00824634	0.00824634	0.00326907	0.00326907	-4.797985	-0.925264	0.002592151	0.1193449	0.007752107	0.02092901	0.0475444	0.0118094	0.33301	0.607636	0.0593265	0.0593265	0.225468	0.225468	-2.8247	1.335122
898	-56379.9	-56372.5	-7.403726	0.00198742	0.00198742	0.000264649	0.000264649	-6.220916	-2.01619	0.002592151	0.1244622	0.009797529	0.02288754	0.0475444	0.0118094	0.33301	0.607636	0.0606238	0.0606238	0.23772	0.23772	-2.803069	1.366405
899	-56379.13	-56373.92	-5.211973	0.00459997	0.00459997	0.00061254	0.00061254	-5.381706	-2.01619	0.00397574	0.1244622	0.009679085	0.02153302	0.0442428	0.0161826	0.106917	0.832658	0.0612482	0.0612482	0.232741	0.232741	-2.792821	1.334991
900	-56374.88	-56369.75	-5.136574	0.00244722	0.00244722	0.000856821	0.000856821	-6.012801	-1.04948	0.001500025	0.1140922	0.007832322	0.02085195	0.0442428	0.0161826	0.106917	0.832658	0.0612482	0.0612482	0.232035	0.232035	-2.792821	1.331956
901	-56374.01	-56370.39	-3.618665	0.00461435	0.00461435	0.00161557	0.00161557	-5.378585	-1.04948	0.002178385	0.1342033	0.007832322	0.02185747	0.0442428	0.0161826	0.106917	0.832658	0.0630186	0.0630186	0.238743	0.238743	-2.764325	1.331956
902	-56374.09	-56369.21	-4.884897	0.00271285	0.00271285	0.000949821	0.000949821	-5.909757	-1.04948	0.004192305	0.1245339	0.007266641	0.02250926	0.0442428	0.0161826	0.106917	0.832658	0.0619448	0.0619448	0.236908	0.236908	-2.781511	1.341429
903	-56376	-56374.16	-1.84342	0.0120305	0.0120305	0.00421211	0.00421211	-4.420311	-1.04948	0.004391087	0.1274719	0.007819669	0.02250926	0.0320306	0.287743	0.077405	0.602821	0.0630244	0.0630244	0.241037	0.241037	-2.764233	1.341429
904	-56373.94	-56369.24	-4.701188	0.00294872	0.00294872	0.0010324	0.0010324	-5.826385	-1.04948	0.004152016	0.1221918	0.00769959	0.02250926	0.00576983	0.29555	0.079505	0.619176	0.0612328	0.0612328	0.234185	0.234185	-2.793071	1.341429
905	-56374.69	-56369.92	-4.768101	0.00294872	0.00294872	0.0010324	0.0010324	-5.826385	-1.04948	0.002422771	0.1332471	0.008455155	0.0206414	0.00468903	0.427507	0.0646122	0.503192	0.0601142	0.0601142	0.241379	0.241379	-2.811508	1.390123
906	-56376.44	-56371.6	-4.839911	0.00294872	0.00294872	0.000829533	0.000829533	-5.826385	-1.268263	0.001472046	0.1237687	0.00605632	0.0206414	0.0627383	0.275045	0.0415696	0.620647	0.0604625	0.0604625	0.242777	0.242777	-2.805733	1.390123
907	-56377.64	-56373.74	-3.904547	0.00340154	0.00340154	0.00323031	0.00323031	-5.683526	-0.05165162	0.001473443	0.1350115	0.007740435	0.02445161	0.0351572	0.745066	0.0539416	0.165836	0.0605416	0.0605416	0.243095	0.243095	-2.804425	1.390123
908	-56375.22	-56371.11	-4.103957	0.00306336	0.00306336	0.00315641	0.00315641	-5.788241	0.02992081	0.002429361	0.1191886	0.007740435	0.02445161	0.0340232	0.728113	0.0522018	0.185662	0.0605416	0.0605416	0.232535	0.232535	-2.804425	1.34571
909	-56373.61	-56369.64	-3.968898	0.00553933	0.00553933	0.00110165	0.00110165	-5.195881	-1.615066	0.002972526	0.1193303	0.007740435	0.02115214	0.0340232	0.728113	0.0522018	0.185662	0.0605416	0.0605416	0.232535	0.232535	-2.804425	1.34571
910	-56374.08	-56371.02	-3.062936	0.00542788	0.00542788	0.00227692	0.00227692	-5.216206	-0.8687236	0.002480297	0.1195717	0.007072633	0.02204147	0.161407	0.292513	0.0209716	0.525108	0.0596182	0.0596182	0.228381	0.228381	-2.819794	1.343056
911	-56373.81	-56370.76	-3.055212	0.00542788	0.00542788	0.00227692	0.00227692	-5.216206	-0.8687236	0.003227747	0.1162359	0.007072633	0.02204147	0.217674	0.394484	0.0282824	0.35956	0.0604727	0.0604727	0.231655	0.231655	-2.805563	1.343056
912	-56373.22	-56371.26	-1.956746	0.00840716	0.00840716	0.00495864	0.00495864	-4.778671	-0.5279525	0.001901955	0.1275154	0.007213245	0.020563	0.162767	0.547222	0.0211483	0.268863	0.0621187	0.0621187	0.24169	0.24169	-2.778708	1.35861
913	-56373.24	-56370.37	-2.870244	0.00528549	0.00528549	0.00311744	0.00311744	-5.242789	-0.5279525	0.003976361	0.134849	0.007213245	0.02046252	0.245603	0.316791	0.0319112	0.405694	0.0621187	0.0621187	0.24169	0.24169	-2.778708	1.35861
914	-56373.97	-56370.81	-3.157075	0.00468948	0.00468948	0.00276591	0.00276591	-5.362433	-0.5279525	0.002286674	0.1377069	0.007213245	0.02153606	0.151555	0.356285	0.0358895	0.45627	0.0621187	0.0621187	0.24169	0.24169	-2.778708	1.35861
915	-56377.63	-56370.47	-7.156448	0.00120955	0.00120955	0.00304173	0.00304173	-6.71751	0.9221813	0.002660705	0.119978	0.009008849	0.02088676	0.00238508	0.326787	0.0136806	0.657147	0.0621187	0.0621187	0.236025	0.236025	-2.778708	1.334891
916	-56378.43	-56371.36	-7.067968	0.00120955	0.00120955	0.00304173	0.00304173	-6.71751	0.9221813	0.002660705	0.1204054	0.00707054	0.0201961	0.000380926	0.0521918	0.842473	0.104954	0.058921	0.058921	0.23136	0.23136	-2.831557	1.367777
917	-56376.02	-56369.09	-6.92703	0.00122508	0.00122508	0.00267272	0.00267272	-6.70475	0.7800919	0.002517703	0.1206845	0.006498335	0.02311319	0.000171348	0.573656	0.378962	0.0472107	0.0600694	0.0600694	0.235869	0.235869	-2.812254	1.367777
918	-56378.95	-56371.23	-7.726128	0.00122508	0.00122508	0.00516918	0.00516918	-6.70475	1.439708	0.002517703	0.1249761	0.007061405	0.0244245	0.000341305	0.150774	0.754847	0.094038	0.0615056	0.0615056	0.241509	0.241509	-2.788626	1.367777
919	-56377.58	-56369.89	-7.695995	0.00122203	0.00122203	0.0051563	0.0051563	-6.707244	1.439708	0.003971156	0.1214633	0.007061405	0.02280124	0.00027413	0.121098	0.606278	0.27235	0.0615056	0.0615056	0.241509	0.241509	-2.788626	1.367777
920	-56373.68	-56370.59	-3.091372	0.00479506	0.00479506	0.00421659	0.00421659	-5.340168	-0.128559	0.002527966	0.1288581	0.008042582	0.02280124	0.000224714	0.0992689	0.677251	0.223255	0.0615056	0.0615056	0.247723	0.247723	-2.788626	1.39318
921	-56376.57	-56372.44	-4.134519	0.00360081	0.00360081	0.00789354	0.00789354	-5.626598	0.7848875	0.004461548	0.1288581	0.009283955	0.02280124	0.000209485	0.659897	0.131769	0.208125	0.0603173	0.0603173	0.243906	0.243906	-2.808136	1.397165
922	-56378.15	-56376.04	-2.105922	0.00897557	0.00897557	0.00558467	0.00558467	-4.713249	-0.4744805	0.004461548	0.1408976	0.009283955	0.02283592	0.000164452	0.518039	0.103443	0.378354	0.0590378	0.0590378	0.247419	0.247419	-2.829577	1.432903
923	-56377.24	-56375.42	-1.815309	0.00897557	0.00897557	0.00558467	0.00558467	-4.713249	-0.4744805	0.00254833	0.1374376	0.005877267	0.02111066	0.000252178	0.738401	0.158624	0.102723	0.0610734	0.0610734	0.255949	0.255949	-2.795679	1.432903
924	-56376.18	-56373.08	-3.097432	0.00543439	0.00543439	0.00250287	0.00250287	-5.215008	-0.7753075	0.002756924	0.1374376	0.00651432	0.02445343	0.000192039	0.750016	0.120796	0.128996	0.0601063	0.0601063	0.250919	0.250919	-2.811641	1.429017
925	-56377.57	-56373.93	-3.63964	0.00457354	0.00457354	0.0021064	0.0021064	-5.387467	-0.7753075	0.002918815	0.138138	0.008974877	0.02445343	0.000202598	0.791252	0.0724573	0.136088	0.0595964	0.0595964	0.249385	0.249385	-2.82016	1.431403
926	-56374.81	-56368.05	-6.768443	0.00134065	0.00134065	0.000617454	0.000617454	-6.614598	-0.7753075	0.003504826	0.1268997	0.008090042	0.02229794	0.000823987	0.150997	0.294692	0.553487	0.0602117	0.0602117	0.243685	0.243685	-2.809888	1.398009
927	-56374.65	-56367.96	-6.690665	0.00134065	0.00134065	0.000617454	0.000617454	-6.614598	-0.7753075	0.00194926	0.1217356	0.007500819	0.02126306	0.000823987	0.150997	0.294692	0.553487	0.0591004	0.0591004	0.235704	0.235704	-2.828517	1.383337
928	-56373.48	-56367.23	-6.247401	0.00156182	0.00156182	0.000719314	0.000719314	-6.461905	-0.7753075	0.002867741	0.1255378	0.007929332	0.02126306	0.00186387	0.583657	0.134062	0.280417	0.0605679	0.0605679	0.241556	0.241556	-2.80399	1.383337
929	-56375.36	-56371.02	-4.337051	0.00278098	0.00278098	0.00232236	0.00232236	-5.88495	-0.1802204	0.004569465	0.1382369	0.007975622	0.02006114	0.00136097	0.426179	0.367702	0.204757	0.0605679	0.0605679	0.241556	0.241556	-2.80399	1.383337
930	-56373.41	-56369.05	-4.359957	0.00278098	0.00278098	0.00232236	0.00232236	-5.88495	-0.1802204	0.00398243	0.1378535	0.007395822	0.02179464	0.00181719	0.233828	0.490961	0.273394	0.0614067	0.0614067	0.250807	0.250807	-2.790236	1.407165
931	-56373.86	-56371.86	-2.002953	0.00796619	0.00796619	0.00951528	0.00951528	-4.832549	0.1776924	0.001857958	0.1237986	0.007395822	0.02179464	0.00181719	0.233828	0.490961	0.273394	0.0614067	0.0614067	0.246045	0.246045	-2.790236	1.387994
932	-56377.58	-56375.35	-2.231326	0.00796619	0.00796619	0.012876	0.012876	-4.832549	0.4801625	0.006006696	0.1332711	0.007857121	0.02376864	0.00230775	0.296951	0.00225828	0.698483	0.0600949	0.0600949	0.248521	0.248521	-2.811831	1.419605
933	-56374.9	-56371.83	-3.067846	0.00796619	0.00796619	0.00200321	0.00200321	-4.832549	-1.380454	0.002663164	0.1312225	0.007857121	0.02376864	0.00230775	0.296951	0.00225828	0.698483	0.0593138	0.0593138	0.24519	0.24519	-2.824913	1.419193
934	-56377.24	-56375.25	-1.984376	0.00882733	0.00882733	0.00766613	0.00766613	-4.729903	-0.1410403	0.005020867	0.1312225	0.007857121	0.02241794	0.00190819	0.245538	0.175004	0.57755	0.0566842	0.0566842	0.247221	0.247221	-2.870259	1.472785
935	-56377.03	-56371.2	-5.830889	0.00198084	0.00198084	0.00073469	0.00073469	-6.224237	-0.9918255	0.005187912	0.1312225	0.007000977	0.02241794	0.00183158	0.23568	0.208126	0.554363	0.0568352	0.0568352	0.247879	0.247879	-2.867599	1.472785
936	-56379.44	-56373.5	-5.935607	0.00198084	0.00198084	0.00073469	0.00073469	-6.224237	-0.9918255	0.005423051	0.1346296	0.008277411	0.02241794	0.00381377	0.490739	0.433365	0.0720815	0.0544113	0.0544113	0.236811	0.236811	-2.911184	1.470693
937	-56377.41	-56374.59	-2.821017	0.00628072	0.00628072	0.00312847	0.00312847	-5.070271	-0.6969406	0.005204851	0.1450465	0.007203632	0.02241794	0.00313417	0.403291	0.356141	0.237434	0.0569297	0.0569297	0.247772	0.247772	-2.865939	1.470693
938	-56376.94	-56374.47	-2.46479	0.00747829	0.00747829	0.00372499	0.00372499	-4.89575	-0.6969406	0.003666577	0.1466288	0.007203632	0.02249998	0.00378703	0.487298	0.222023	0.286892	0.0601302	0.0601302	0.261702	0.261702	-2.811243	1.470693
939	-56379.01	-56377.13	-1.886836	0.00928098	0.00928098	0.0108531	0.0108531	-4.679788	0.1564883	0.003211609	0.139944	0.007246421	0.02454543	0.00707232	0.0425238	0.41463	0.535774	0.0594391	0.0594391	0.257154	0.257154	-2.822803	1.464723
940	-56378.58	-56375.23	-3.34777	0.00446923	0.00446923	0.00522631	0.00522631	-5.410538	0.1564883	0.003158983	0.1452521	0.007413633	0.02454543	0.00361511	0.339761	0.211683	0.444941	0.0597028	0.0597028	0.258295	0.258295	-2.818377	1.464723
941	-56379.15	-56375.86	-3.298208	0.00446923	0.00446923	0.0039452	0.0039452	-5.410538	-0.1247175	0.003306677	0.1272131	0.00781347	0.02220604	0.116048	0.324051	0.11539	0.444511	0.0599411	0.0599411	0.259326	0.259326	-2.814393	1.464723
942	-56376.5	-56373.31	-3.191989	0.00446923	0.00446923	0.0039452	0.0039452	-5.410538	-0.1247175	0.002622555	0.1424726	0.007404686	0.01981721	0.00897255	0.268051	0.290291	0.432685	0.0599461	0.0599461	0.25063	0.25063	-2.81431	1.430532
943	-56380.27	-56372.22	-8.051063	0.000840307	0.000840307	0.000741778	0.000741778	-7.081743	-0.1247175	0.004161156	0.1209071	0.007404686	0.02439965	0.0118937	0.355319	0.384799	0.247988	0.0585951	0.0585951	0.245352	0.245352	-2.837105	1.432044
944	-56376.62	-56368.65	-7.967505	0.000840307	0.000840307	0.000632796	0.000632796	-7.081743	-0.2836191	0.001839367	0.1141502	0.007404686	0.02084179	0.016186	0.48355	0.16278	0.337484	0.0577877	0.0577877	0.234848	0.234848	-2.850979	1.402162
945	-56377.35	-56369.2	-8.143458	0.000805269	0.000805269	0.000504694	0.000504694	-7.124334	-0.4672251	0.003852978	0.1150754	0.006757964	0.02084179	0.0157077	0.498812	0.15797	0.327511	0.0573958	0.0573958	0.233255	0.233255	-2.857784	1.402162
946	-56379.36	-56372.51	-6.845756	0.00118403	0.00118403	0.000814849	0.000814849	-6.738834	-0.3736743	0.004479771	0.12041	0.006258785	0.02434772	0.0182474	0.579464	0.238698	0.16359	0.0573958	0.0573958	0.229294	0.229294	-2.857784	1.385034
947	-56378.92	-56373.11	-5.812935	0.00158663	0.00158663	0.00220382	0.00220382	-6.446145	0.3285833	0.004479771	0.1131407	0.006258785	0.02000682	0.0182474	0.579464	0.238698	0.16359	0.0573958	0.0573958	0.229294	0.229294	-2.857784	1.385034
948	-56376.29	-56369.65	-6.639933	0.00125152	0.00125152	0.00173836	0.00173836	-6.683399	0.3285833	0.002911303	0.1218259	0.007069034	0.02090554	0.087102	0.463949	0.359704	0.0892453	0.0573958	0.0573958	0.23038	0.23038	-2.857784	1.389758
949	-56374.42	-56371.73	-2.697061	0.00581903	0.00581903	0.00808262	0.00808262	-5.146622	0.3285833	0.002626267	0.117734	0.00787977	0.02188668	0.101594	0.374758	0.419553	0.104094	0.0586879	0.0586879	0.235566	0.235566	-2.835522	1.389758
950	-56375.45	-56371.56	-3.885923	0.00352887	0.00352887	0.00490159	0.00490159	-5.646778	0.3285833	0.002619901	0.1203555	0.008077219	0.02188668	0.305492	0.299236	0.335004	0.0602683	0.0580977	0.0580977	0.245869	0.245869	-2.84563	1.442673
951	-56381.41	-56377.47	-3.946316	0.00352887	0.00352887	0.00242401	0.00242401	-5.646778	-0.3755552	0.002113963	0.1478149	0.008013211	0.02188668	0.305492	0.299236	0.335004	0.0602683	0.0580977	0.0580977	0.251073	0.251073	-2.84563	1.463617
952	-56377.65	-56374.18	-3.475808	0.00433189	0.00433189	0.00297561	0.00297561	-5.44175	-0.3755552	0.006514901	0.1410512	0.00790856	0.02351981	0.124309	0.25734	0.566521	0.0518301	0.0591228	0.0591228	0.252281	0.252281	-2.828139	1.450926
953	-56380.49	-56375.57	-4.918628	0.00382499	0.00382499	0.000783214	0.000783214	-5.5662	-1.585905	0.003501852	0.1559196	0.007448731	0.02351981	0.124309	0.25734	0.566521	0.0518301	0.0613448	0.0613448	0.261762	0.261762	-2.791245	1.450926
954	-56379.34	-56375.23	-4.110782	0.00334955	0.00334955	0.00166187	0.00166187	-5.698928	-0.7008849	0.005819634	0.1497669	0.007975085	0.02033502	0.365173	0.186557	0.410696	0.037574	0.0612344	0.0612344	0.2435	0.2435	-2.793046	1.380406
955	-56376.81	-56374.65	-2.153723	0.00795953	0.00795953	0.0139934	0.0139934	-4.833386	0.5642143	0.004280795	0.1308484	0.007145702	0.02266534	0.420335	0.170347	0.375009	0.034309	0.0612344	0.0612344	0.2435	0.2435	-2.793046	1.380406
956	-56374.36	-56369.18	-5.174215	0.00214681	0.00214681	0.00116454	0.00116454	-6.143773	-0.6116575	0.00424311	0.1386853	0.007145702	0.02266534	0.264191	0.318193	0.133002	0.284615	0.0637386	0.0637386	0.249591	0.249591	-2.752965	1.365035
957	-56375.07	-56370.98	-4.086939	0.00325435	0.00325435	0.00176532	0.00176532	-5.727764	-0.6116575	0.00549748	0.1386853	0.007145702	0.02266534	0.0101886	0.0878961	0.0367399	0.865175	0.061811	0.061811	0.24032	0.24032	-2.783673	1.35789
958	-56381.66	-56377.24	-4.424377	0.0026209	0.0026209	0.00211248	0.00211248	-5.944238	-0.2156525	0.007442899	0.1522766	0.006662033	0.02266534	0.0104843	0.061424	0.0378062	0.890286	0.0638432	0.0638432	0.243194	0.243194	-2.751325	1.337428
959	-56379.4	-56373.56	-5.846747	0.00163105	0.00163105	0.00131466	0.00131466	-6.418528	-0.2156525	0.007442899	0.143831	0.006662033	0.02266534	0.0104843	0.061424	0.0378062	0.890286	0.0611768	0.0611768	0.254437	0.254437	-2.793988	1.425287
960	-56377.25	-56373.26	-3.991711	0.00347078	0.00347078	0.00220154	0.00220154	-5.663376	-0.4552239	0.005915898	0.1283028	0.008854783	0.02129139	0.570936	0.026634	0.0163931	0.386036	0.0583994	0.0583994	0.240893	0.240893	-2.840449	1.417047
961	-56374.09	-56370.08	-4.004265	0.00347078	0.00347078	0.0018322	0.0018322	-5.663376	-0.6388626	0.001813416	0.1283028	0.007100331	0.02214644	0.365204	0.334665	0.010486	0.289644	0.0585539	0.0585539	0.243671	0.243671	-2.837807	1.425871
962	-56375.4	-56371.55	-3.850708	0.00347078	0.00347078	0.00456791	0.00456791	-5.663376	0.2746765	0.005407064	0.1243043	0.007100331	0.02214644	0.178066	0.163176	0.00511276	0.653645	0.0566122	0.0566122	0.23559	0.23559	-2.871532	1.425871
963	-56377.73	-56374.81	-2.916937	0.00716242	0.00716242	0.00212139	0.00212139	-4.938908	-1.216774	0.005407064	0.1249954	0.006192097	0.02214644	0.145796	0.314829	0.0041862	0.535189	0.0566122	0.0566122	0.23559	0.23559	-2.871532	1.425871
964	-56375.31	-56371.19	-4.11625	0.00404528	0.00404528	0.00119815	0.00119815	-5.510205	-1.216774	0.004450316	0.1249954	0.006192097	0.02214644	0.130407	0.563484	0.00237577	0.303733	0.0572174	0.0572174	0.238109	0.238109	-2.860897	1.425871
965	-56378.3	-56371.57	-6.728857	0.00361278	0.00361278	0.000314391	0.000314391	-5.623277	-2.441595	0.001960773	0.1256861	0.007032875	0.02404605	0.0951151	0.41099	0.245584	0.248311	0.0572174	0.0572174	0.238109	0.238109	-2.860897	1.425871
966	-56380.78	-56375.86	-4.923216	0.00554333	0.00554333	0.000669701	0.000669701	-5.19516	-2.113519	0.002884342	0.1170851	0.006378184	0.02467948	0.0679795	0.293738	0.460813	0.17747	0.0572174	0.0572174	0.225376	0.225376	-2.860897	1.370913
967	-56379.74	-56376.45	-3.284222	0.0140284	0.0140284	0.0016948	0.0016948	-4.266674	-2.113519	0.003667236	0.1241617	0.007374888	0.02263197	0.165719	0.66441	0.1175	0.0523704	0.0599439	0.0599439	0.228696	0.228696	-2.814346	1.338986
968	-56379.7	-56376.45	-3.258202	0.0140284	0.0140284	0.00179755	0.00179755	-4.266674	-2.054658	0.004021429	0.1264442	0.007894164	0.02384259	0.165719	0.66441	0.1175	0.0523704	0.0599439	0.0599439	0.236183	0.236183	-2.814346	1.371197
969	-56376.94	-56373.77	-3.169799	0.007499	0.007499	0.00195516	0.00195516	-4.892985	-1.3443	0.002302908	0.1264442	0.008617219	0.02384259	0.354882	0.0783072	0.251623	0.315188	0.059144	0.059144	0.243304	0.243304	-2.82778	1.414338
970	-56375.97	-56372.58	-3.386866	0.00612595	0.00612595	0.00159717	0.00159717	-5.095221	-1.3443	0.001895825	0.1264442	0.006336413	0.02364365	0.283369	0.225487	0.200918	0.290226	0.05914	0.05914	0.239718	0.239718	-2.827848	1.399557
971	-56374.12	-56369.64	-4.475025	0.00612595	0.00612595	0.000856834	0.000856834	-5.095221	-1.967046	0.003133072	0.1263707	0.007394148	0.02265636	0.214282	0.266654	0.151933	0.367132	0.05914	0.05914	0.239718	0.239718	-2.827848	1.399557
972	-56374.44	-56370.66	-3.784552	0.0044843	0.0044843	0.0014956	0.0014956	-5.407173	-1.098054	0.004955138	0.13096	0.006933681	0.02265636	0.211337	0.276732	0.149845	0.362086	0.0585509	0.0585509	0.237331	0.237331	-2.837858	1.399557
973	-56380.61	-56375.01	-5.599981	0.00373396	0.00373396	0.000489058	0.000489058	-5.590285	-2.032744	0.007082723	0.1356329	0.006163865	0.02265636	0.211337	0.276732	0.149845	0.362086	0.061431	0.061431	0.249005	0.249005	-2.78984	1.399557
974	-56374.79	-56371.15	-3.634193	0.00373396	0.00373396	0.00272677	0.00272677	-5.590285	-0.3143515	0.003952324	0.1356329	0.006539144	0.02265636	0.165474	0.448974	0.117326	0.268226	0.0614293	0.0614293	0.255052	0.255052	-2.789869	1.423579
975	-56376.32	-56372.39	-3.925021	0.00324293	0.00324293	0.00309092	0.00309092	-5.731279	-0.0480065	0.003952324	0.1255701	0.006539144	0.02442543	0.0106948	0.405913	0.177531	0.405862	0.0614293	0.0614293	0.247007	0.247007	-2.789869	1.391532
976	-56374.63	-56371.23	-3.396767	0.00409334	0.00409334	0.00390147	0.00390147	-5.498395	-0.0480065	0.002044569	0.1255701	0.006879342	0.02442543	0.00709011	0.2691	0.0828724	0.640937	0.0605876	0.0605876	0.243623	0.243623	-2.803665	1.391532
977	-56372.09	-56368.71	-3.377044	0.00409334	0.00409334	0.00390147	0.00390147	-5.498395	-0.0480065	0.003316843	0.1255701	0.007687898	0.02106503	0.0158545	0.69101	0.185315	0.107821	0.0605876	0.0605876	0.243623	0.243623	-2.803665	1.391532
978	-56374.35	-56369.18	-5.168238	0.00205863	0.00205863	0.00196213	0.00196213	-6.185717	-0.0480065	0.002610133	0.1319383	0.007687898	0.02306038	0.0681717	0.32881	0.139407	0.463612	0.0605876	0.0605876	0.239188	0.239188	-2.803665	1.373161
979	-56377.21	-56373.87	-3.343275	0.00440514	0.00440514	0.00683882	0.00683882	-5.424983	0.4398419	0.001289021	0.1353117	0.007993652	0.02180585	0.0681717	0.32881	0.139407	0.463612	0.0609054	0.0609054	0.243521	0.243521	-2.798433	1.385881
980	-56375.07	-56371.73	-3.339391	0.00440514	0.00440514	0.0026929	0.0026929	-5.424983	-0.4921551	0.006814663	0.1372235	0.007464619	0.02180585	0.114648	0.552979	0.234449	0.0979242	0.0610683	0.0610683	0.244172	0.244172	-2.795763	1.385881
981	-56373.06	-56369.87	-3.197583	0.00462347	0.00462347	0.00282636	0.00282636	-5.376609	-0.4921551	0.003566803	0.1261554	0.006928809	0.02180585	0.245974	0.246482	0.361945	0.145599	0.0602258	0.0602258	0.244087	0.244087	-2.809654	1.399423
982	-56375.24	-56371.55	-3.692114	0.00358391	0.00358391	0.00373833	0.00373833	-5.631302	0.04218607	0.003566803	0.1125095	0.007190664	0.02180585	0.188998	0.265106	0.389294	0.156601	0.0569728	0.0569728	0.230903	0.230903	-2.86518	1.399423
