Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
882	-58574.64	-58578.38	3.735524	0.014962	0.0296993	0.196047	0.0205522	-4.20224	-3.51663	-1.6294	-3.88479	-2.45373	-1.76717	-1.34643	-1.84845	0.002962539	0.002264888	0.02925704	0.01114089	0.01027924	0.00407944	0.06510997	0.009408592	0.274441	0.000155505	0.704654	0.0207502	0.0859721	0.170816	0.260166	0.157482
883	-58509.65	-58514.71	5.055782	0.014962	0.0324417	0.196047	0.0341455	-4.20224	-3.42831	-1.6294	-3.37713	-1.94174	-1.97755	-1.34643	-2.53644	0.002962539	0.002264888	0.01679866	0.01114089	0.01027924	0.00407944	0.03206766	0.009408592	0.325466	0.000122239	0.553913	0.120499	0.143454	0.138408	0.260166	0.0791474
884	-58587.62	-58590.43	2.804579	0.005308	0.0176213	0.196047	0.0382396	-5.23854	-4.03865	-1.6294	-3.26388	-1.94174	-2.22851	-1.34643	-2.6031	0.005027594	0.0008354433	0.01679866	0.008504903	0.01027924	0.007344426	0.03206766	0.009408592	0.325466	0.000122239	0.553913	0.120499	0.143454	0.107689	0.260166	0.0740436
885	-58470.51	-58474.55	4.044834	0.0135585	0.0335734	0.196047	0.034414	-4.30074	-3.39402	-1.6294	-3.36929	-1.98305	-1.85498	-1.34643	-1.99854	0.01050447	0.007660072	0.01558494	0.02591124	0.003433369	0.007344426	0.0230626	0.00463593	0.325466	0.000122239	0.553913	0.120499	0.137648	0.156455	0.260166	0.135533
886	-58455.38	-58458.86	3.47614	0.0135585	0.0440173	0.186252	0.00773599	-4.30074	-3.12317	-1.68065	-4.86187	-1.98305	-1.78936	-1.53278	-1.99854	0.01050447	0.007660072	0.01583551	0.02591124	0.009177856	0.007344426	0.0230626	0.0001984016	0.325466	0.000122239	0.553913	0.120499	0.137648	0.167067	0.215934	0.135533
887	-58572.06	-58577.08	5.025084	0.00882544	0.0440173	0.122996	0.0554259	-4.73012	-3.12317	-2.0956	-2.89271	-1.93488	-1.68026	-1.53278	-1.99854	0.01050447	0.01099394	0.02266031	0.02591124	0.01060427	0.04205559	0.02788709	1.24423e-05	0.325466	0.000122239	0.553913	0.120499	0.144441	0.186326	0.215934	0.135533
888	-58600.59	-58602.88	2.290315	0.0220904	0.0443596	0.122996	0.0554259	-3.81261	-3.11543	-2.0956	-2.89271	-1.97228	-1.8426	-1.53278	-2.46253	0.007450708	0.01110717	0.02829488	0.02167252	0.003663002	0.04205559	0.120998	0.03468543	0.320162	0.000120247	0.544886	0.134832	0.13914	0.158406	0.215934	0.0852193
889	-58554.66	-58556.76	2.099574	0.0247177	0.027648	0.087045	0.0547455	-3.70023	-3.5882	-2.44133	-2.90506	-1.91288	-1.86474	-1.89663	-2.49196	0.01537739	0.009848385	0.02829488	0.02167252	0.006070913	0.04205559	0.120998	0.01443416	0.295072	0.000120964	0.548135	0.156671	0.147655	0.154937	0.150073	0.0827476
890	-58466.1	-58465.14	-0.9623675	0.0265465	0.00194534	0.0873016	0.128753	-3.62886	-6.24232	-2.43839	-2.04986	-1.91288	-1.99	-1.89663	-1.983	0.01082823	0.004606523	0.02877229	0.005752201	0.006070913	0.04205559	0.04880929	0.01443416	0.295072	0.000120964	0.548135	0.156671	0.147655	0.136695	0.150073	0.137656
891	-58497.51	-58504.61	7.107845	0.0356074	0.0500551	0.0873016	0.128753	-3.3352	-2.99463	-2.43839	-2.04986	-1.7956	-1.96931	-1.89663	-1.43428	0.01042845	0.004606523	0.02877229	0.005752201	0.009116386	0.01443719	0.01545826	0.0004930631	0.560428	7.54295e-05	0.341801	0.0976956	0.166028	0.139553	0.150073	0.238288
892	-58440.48	-58444.43	3.950929	0.0349072	0.0500551	0.0112822	0.0811365	-3.35506	-2.99463	-4.48453	-2.51162	-1.7956	-1.9377	-1.89663	-1.49884	0.01042845	0.003900718	0.02877229	0.005752201	0.03751102	0.0189161	0.05691658	0.0004930631	0.5883	7.91809e-05	0.309067	0.102554	0.166028	0.144035	0.150073	0.22339
893	-58469	-58471.46	2.459788	0.00870859	0.0928391	0.0951973	0.0811365	-4.74345	-2.37689	-2.3518	-2.51162	-2.15104	-1.80704	-1.89663	-1.99872	0.008168435	0.007860804	0.02877229	0.007648769	0.05275567	0.008388747	0.05691658	0.01510125	0.78465	7.58737e-05	0.117003	0.0982709	0.116363	0.16414	0.150073	0.135509
894	-58516.97	-58518.62	1.65521	0.00851647	0.0388881	0.0951973	0.0248336	-4.76575	-3.24707	-2.3518	-3.69556	-1.90115	-1.80704	-1.64817	-2.86784	0.006138684	0.008676734	0.02877229	0.006010118	0.05063095	0.008388747	0.0760759	0.007252992	0.78465	7.58737e-05	0.117003	0.0982709	0.149397	0.16414	0.192401	0.0568214
895	-58499.43	-58501.17	1.740781	0.0126701	0.0153324	0.0977656	0.0248336	-4.36851	-4.17778	-2.32518	-3.69556	-2.08586	-1.58839	-1.64817	-2.07372	0.006138684	0.008676734	0.02877229	0.008219305	0.01265978	0.008388747	0.07637983	0.01129939	0.78465	7.58737e-05	0.117003	0.0982709	0.124201	0.204253	0.192401	0.125717
896	-58423.59	-58426.96	3.372522	0.0102955	0.0532085	0.0977656	0.0248336	-4.57605	-2.93354	-2.32518	-3.69556	-2.1153	-1.97276	-1.7566	-2.34069	0.005952429	0.008676734	0.01683361	0.00736616	0.01265978	0.008388747	0.07637983	0.006725346	0.800682	7.7424e-05	0.0989618	0.100279	0.120598	0.139073	0.172632	0.0962612
897	-58472.26	-58476.34	4.07183	0.0184206	0.0532085	0.0251154	0.0248336	-3.99429	-2.93354	-3.68428	-3.69556	-2.1153	-2.12062	-1.7566	-1.92402	0.009158272	0.001519609	0.01488407	0.005667819	0.02606227	0.008388747	0.07637983	0.005594598	0.800682	7.7424e-05	0.0989618	0.100279	0.120598	0.119958	0.172632	0.146018
898	-58417.91	-58418.58	0.6702967	0.0061146	0.0532085	0.0251154	0.0121247	-5.09708	-2.93354	-3.68428	-4.41251	-2.1153	-1.69768	-1.83391	-1.80113	0.009158272	0.001519609	0.014009	0.005667819	0.02606227	0.008388747	0.07637983	0.01850559	0.800682	7.7424e-05	0.0989618	0.100279	0.120598	0.183108	0.159788	0.165113
899	-58519.77	-58524.04	4.276293	0.0487132	0.0532085	0.0173555	0.0461328	-3.0218	-2.93354	-4.05385	-3.07623	-2.1909	-1.87718	-1.83391	-1.80113	0.009158272	0.001519609	0.0168208	0.005667819	0.02606227	0.008388747	0.07233982	0.01850559	0.640176	6.19034e-05	0.0791238	0.280638	0.111816	0.153022	0.159788	0.165113
900	-58434.18	-58437.71	3.527666	0.0487132	0.0116534	0.0173555	0.0378297	-3.0218	-4.45216	-4.05385	-3.27466	-1.88583	-1.90393	-2.23516	-2.28325	0.009158272	0.001587235	0.03304955	0.005667819	0.03841114	0.002593611	0.03100708	0.01048042	0.549313	5.31172e-05	0.209827	0.240806	0.151703	0.148982	0.106975	0.101952
901	-58518.72	-58521.94	3.216501	0.0478599	0.0124504	0.0809364	0.0309873	-3.03948	-4.386	-2.51409	-3.47418	-2.01245	-1.80124	-1.57984	-2.56797	0.003061628	0.001594546	0.03304955	0.005667819	0.03841114	0.02148814	0.03100708	0.03260446	0.0668451	3.88815e-05	0.267309	0.665807	0.133661	0.165094	0.206008	0.0766911
902	-58433.21	-58434.7	1.482279	0.0116879	0.0300819	0.0578186	0.0252185	-4.44921	-3.50383	-2.85044	-3.68018	-2.06342	-2.06293	-2.04266	-2.08442	0.006591718	0.00575128	0.03304955	0.005667819	0.03841114	0.02647101	0.03100708	0.04323079	0.0668451	3.88815e-05	0.267309	0.665807	0.127019	0.127081	0.129684	0.124379
903	-58472.25	-58475.39	3.141182	0.0129354	0.0300819	0.0578186	0.0252185	-4.34779	-3.50383	-2.85044	-3.68018	-2.06342	-2.02108	-1.656	-2.44477	0.01754369	0.00575128	0.0207828	0.005667819	0.01946428	0.04076939	0.03100708	0.001394285	0.0668451	3.88815e-05	0.267309	0.665807	0.127019	0.132512	0.1909	0.0867457
904	-58415.33	-58419.49	4.160726	0.025977	0.0222437	0.0746136	0.100753	-3.65055	-3.8057	-2.59543	-2.29509	-2.09535	-2.02108	-1.85604	-1.77059	0.005286494	0.00575128	0.0207828	0.01943036	0.03919114	0.01378093	0.03100708	0.003459629	0.0668451	3.88815e-05	0.267309	0.665807	0.123027	0.132512	0.156291	0.170232
905	-58551.6	-58556.13	4.531072	0.0513172	0.0362837	0.0162363	0.0181517	-2.96973	-3.31639	-4.12051	-4.00899	-2.09535	-1.75196	-1.85604	-2.4768	0.0007030658	0.00575128	0.03404042	0.002313897	0.03919114	0.01378093	0.04652565	0.003459629	0.0682679	3.97091e-05	0.251714	0.679979	0.123027	0.173433	0.156291	0.0840119
906	-58564.23	-58568.53	4.307645	0.0507571	0.0165481	0.119231	0.0456605	-2.9807	-4.10148	-2.1267	-3.08652	-1.97231	-1.85842	-1.63548	-2.38082	0.0002790485	0.00575128	0.03404042	0.01235536	0.03919114	0.01378093	0.04652565	0.02288374	0.0470105	2.73444e-05	0.484717	0.468246	0.139134	0.155919	0.194859	0.0924746
907	-58489.68	-58492.57	2.889142	0.0507571	0.0110169	0.0438278	0.115427	-2.9807	-4.50833	-3.12749	-2.15912	-2.03663	-1.98783	-1.93587	-1.89174	0.001709826	0.00575128	0.02781507	0.0156072	0.04002244	0.01378093	0.04231364	0.0244688	0.0470105	2.73444e-05	0.484717	0.468246	0.130467	0.136993	0.144299	0.150809
908	-58613.15	-58615.82	2.671875	0.0411668	0.020005	0.0438278	0.194912	-3.19012	-3.91178	-3.12749	-1.63521	-1.83273	-2.14763	-1.93587	-1.57375	0.004902017	0.01063916	0.0231958	0.0156072	0.008504394	0.01378093	0.1320187	0.0244688	0.0361663	4.53928e-05	0.446823	0.516965	0.159976	0.11676	0.144299	0.207266
909	-58540.92	-58544.35	3.426199	0.0423374	0.0106355	0.0340801	0.0494438	-3.16208	-4.54356	-3.37904	-3.00692	-1.83273	-1.89638	-2.42245	-2.30537	0.004902017	0.01063916	0.01730597	0.004134807	0.03045578	0.01378093	0.009597061	0.0246831	0.040705	5.10894e-05	0.377403	0.581841	0.159976	0.150112	0.0887043	0.0997219
910	-58557.65	-58561.59	3.937876	0.0423374	0.0242485	0.0340801	0.156433	-3.16208	-3.7194	-3.37904	-1.85513	-1.97816	-1.64301	-1.81453	-2.21717	0.004902017	0.01063916	0.03718129	0.004134807	0.03045578	0.01378093	0.009597061	0.03107024	0.0855043	0.000107318	0.792766	0.121623	0.138324	0.193397	0.162915	0.108917
911	-58688.9	-58692.16	3.260762	0.117462	0.0293229	0.0340801	0.275695	-2.14164	-3.52939	-3.37904	-1.28846	-1.81313	-2.02262	-1.88103	-1.33113	0.004902017	0.01184877	0.03880516	0.01299909	0.03045578	0.01378093	0.0078867	0.03107024	0.0855043	0.000107318	0.792766	0.121623	0.163142	0.132308	0.152432	0.264178
912	-58764.72	-58768.2	3.479446	0.112937	0.0293229	0.115718	0.188658	-2.18092	-3.52939	-2.1566	-1.66782	-1.81313	-1.69869	-1.86068	-0.945089	0.006620517	0.01184877	0.03880516	0.009259853	0.03045578	0.01313065	0.008220086	0.03107024	0.0841222	0.000105583	0.796115	0.119657	0.163142	0.182922	0.155566	0.388645
913	-58695.42	-58696.79	1.371926	0.112937	0.0293229	0.0445882	0.0946563	-2.18092	-3.52939	-3.11029	-2.3575	-1.95266	-1.69409	-2.06252	-1.32295	0.006620517	0.01137629	0.03880516	0.009259853	0.04297578	0.0457211	0.1595508	0.03107024	0.303699	0.000381177	0.263934	0.431986	0.141896	0.183766	0.127133	0.266348
914	-58705.59	-58702.79	-2.796734	0.0501091	0.00463775	0.0505584	0.0946563	-2.99355	-5.37353	-2.98463	-2.3575	-1.85702	-2.02907	-1.90023	-1.32295	0.01762342	0.01137629	0.03660411	0.01435921	0.04297578	0.05136656	0.1595508	0.07765542	0.303699	0.000381177	0.263934	0.431986	0.156137	0.131458	0.149534	0.266348
915	-58718.11	-58717.68	-0.4266668	0.0533824	0.0188002	0.0124398	0.0946563	-2.93027	-3.97389	-4.38685	-2.3575	-2.21999	-2.10264	-2.51908	-1.41534	0.004445204	0.01294655	0.03660411	0.01709947	0.04297578	0.05136656	0.1595508	0.02597462	0.384728	0.000482877	0.465254	0.149535	0.108611	0.122133	0.0805338	0.242844
916	-58661.68	-58661.86	0.1783559	0.0109022	0.0265768	0.0214531	0.0946563	-4.51879	-3.62772	-3.84189	-2.3575	-2.15061	-1.87487	-2.51908	-1.41534	0.013205	0.0003189489	0.03660411	0.01709947	0.01164105	0.05136656	0.1744728	0.09725216	0.384728	0.000482877	0.465254	0.149535	0.116413	0.153375	0.0805338	0.242844
917	-58847.14	-58846.65	-0.4931461	0.013069	0.0265768	0.0535539	0.0152155	-4.33752	-3.62772	-2.92707	-4.18544	-2.48092	-2.08746	-2.07643	-1.31159	0.013205	0.0003189489	0.03660411	0.01709947	0.01164105	0.1091555	0.1744728	0.08646521	0.669319	0.000840072	0.0696909	0.26015	0.0836659	0.124001	0.125377	0.269393
918	-58828.47	-58826.04	-2.42689	0.0154123	0.00437956	0.0342709	0.0343403	-4.17259	-5.43081	-3.37346	-3.37144	-2.53058	-1.98311	-2.65931	-0.969426	0.0174934	0.0003699263	0.02645835	0.01709947	0.01164105	0.03048101	0.230007	0.08646521	0.452835	0.00056836	0.370589	0.176007	0.0796132	0.137641	0.0699964	0.379301
919	-58721.78	-58722.63	0.847726	0.00975907	0.0558124	0.0342709	0.169101	-4.62956	-2.88576	-3.37346	-1.77726	-2.04051	-1.80591	-2.17131	-0.969426	0.008529535	0.0003699263	0.009570145	0.01709947	0.01164105	0.08973988	0.230007	0.08646521	0.365001	0.000458118	0.483531	0.15101	0.129962	0.164326	0.114028	0.379301
920	-58528.15	-58527.93	-0.2182332	0.0137411	0.0488858	0.00977325	0.0424876	-4.28737	-3.01827	-4.62811	-3.15854	-2.04051	-1.80591	-2.17131	-1.52498	0.008529535	0.002223281	0.02319468	0.004348078	0.03220162	0.0490591	0.1880771	0.04075132	0.636152	0.000798444	0.147261	0.215788	0.129962	0.164326	0.114028	0.217625
921	-58529.21	-58530.41	1.201663	0.0301785	0.0689765	0.00977325	0.0410244	-3.50063	-2.67399	-4.62811	-3.19359	-2.07682	-1.90235	-2.42478	-2.12777	0.008529535	0.002517984	0.01315259	0.01425582	0.03220162	0.0490591	0.0812953	0.04075132	0.669392	0.000840164	0.102704	0.227064	0.125328	0.149217	0.0884976	0.119103
922	-58594.48	-58596.13	1.650526	0.0238077	0.0689765	0.0356179	0.118747	-3.73775	-2.67399	-3.33491	-2.13076	-2.07682	-1.86013	-1.73778	-2.16931	0.006459378	0.01786289	0.01571342	0.01425582	0.03281865	0.05635321	0.0812953	0.04075132	0.444871	0.00141073	0.172452	0.381267	0.125328	0.155652	0.175911	0.114257
923	-58538.58	-58540.37	1.787727	0.017884	0.0438317	0.034381	0.106114	-4.02385	-3.1274	-3.37025	-2.24324	-1.95562	-1.88085	-1.83512	-1.85134	0.006459378	0.01805325	0.01571342	0.00396146	0.03281865	0.05635321	0.0710132	0.04075132	0.444871	0.00141073	0.172452	0.381267	0.141477	0.15246	0.159595	0.157026
924	-58658.35	-58659.58	1.222717	0.017884	0.04734	0.0359712	0.106114	-4.02385	-3.0504	-3.32504	-2.24324	-1.95562	-1.88085	-2.11308	-1.47981	0.006459378	0.02029157	0.02047375	0.0135364	0.03275618	0.03890248	0.01298435	0.1655148	0.444871	0.00141073	0.172452	0.381267	0.141477	0.15246	0.120865	0.22768
925	-58759.79	-58759.15	-0.6358857	0.020989	0.00898414	0.0359712	0.0408852	-3.86376	-4.71229	-3.32504	-3.19699	-2.13911	-1.60304	-2.88034	-1.7911	0.005306703	0.02029157	0.03628595	0.0135364	0.02823612	0.03890248	0.007636477	0.1655148	0.230092	0.00195655	0.239173	0.528778	0.117759	0.201283	0.0561155	0.166776
926	-58777.19	-58775.6	-1.587177	0.00672596	0.0204724	0.0359712	0.1028	-5.00178	-3.88868	-3.32504	-2.27497	-2.2887	-1.55571	-2.80788	-1.57028	0.005306703	0.008677995	0.03628595	0.01682022	0.1107104	0.06025347	0.006295536	0.1655148	0.230092	0.00195655	0.239173	0.528778	0.101398	0.211039	0.0603326	0.207988
927	-58752.81	-58750.69	-2.117106	0.00672596	0.0139077	0.0512039	0.0596074	-5.00178	-4.27531	-2.97194	-2.81998	-2.10785	-2.04466	-3.0764	-1.57028	0.003654678	0.007216424	0.0586588	0.01682022	0.1107104	0.05929984	0.009887806	0.1655148	0.230092	0.00195655	0.239173	0.528778	0.121498	0.129424	0.0461252	0.207988
928	-58774.37	-58775.26	0.8880713	0.0173011	0.0619955	0.0512039	0.0596074	-4.05698	-2.78069	-2.97194	-2.81998	-2.20537	-1.81198	-2.57543	-1.74134	0.00464208	0.007216424	0.0586588	0.01433809	0.1107104	0.05929984	0.009887806	0.1655148	0.582949	0.00193739	0.226427	0.188686	0.11021	0.16333	0.0761213	0.175286
929	-58825.31	-58828.16	2.852531	0.0458829	0.0619955	0.0899075	0.0429253	-3.08166	-2.78069	-2.40897	-3.14829	-2.13352	-1.44126	-2.92865	-1.68907	0.00464208	0.007216424	0.0586588	0.01149076	0.02347137	0.02655624	0.009887806	0.1655148	0.582949	0.00193739	0.226427	0.188686	0.11842	0.23663	0.053469	0.184691
930	-58775.38	-58778.51	3.139779	0.0458829	0.0619955	0.13023	0.0443691	-3.08166	-2.78069	-2.03845	-3.11521	-2.07418	-1.64915	-3.46609	-1.6703	0.001473548	0.01330598	0.03560271	0.01149076	0.02347137	0.02655624	0.009887806	0.1655148	0.449884	0.00149516	0.403004	0.145617	0.12566	0.192213	0.0312391	0.188191
931	-58703.12	-58704.05	0.9292604	0.0458829	0.0619955	0.0407678	0.00953614	-3.08166	-2.78069	-3.19986	-4.65267	-1.8282	-1.52303	-3.17588	-2.05235	0.008504174	0.005142896	0.03560271	0.01149076	0.02347137	0.02715715	0.009887806	0.1655148	0.449884	0.00149516	0.403004	0.145617	0.160703	0.218051	0.0417574	0.128433
932	-58582.94	-58582.41	-0.5342747	0.0103632	0.137188	0.0215749	0.00953614	-4.5695	-1.9864	-3.83622	-4.65267	-2.01127	-1.31559	-1.97537	-1.74023	0.01015068	0.01150781	0.01544429	0.01149076	0.04580731	0.004838539	0.1174765	0.01103254	0.597773	0.00109321	0.294664	0.10647	0.133818	0.268317	0.138709	0.17548
933	-58584.53	-58585.9	1.368554	0.0160567	0.137188	0.09085	0.00471926	-4.13163	-1.9864	-2.39855	-5.3561	-2.04278	-1.36209	-1.70023	-2.7176	0.01015068	0.002201712	0.006053255	0.01149076	0.01411982	0.02331785	0.06028259	0.006533274	0.597773	0.00109321	0.294664	0.10647	0.129667	0.256125	0.182642	0.0660328
934	-58541.61	-58541.35	-0.2649464	0.0160567	0.0334773	0.00891558	0.00471926	-4.13163	-3.39689	-4.71995	-5.3561	-1.89432	-1.64968	-2.07907	-2.43517	0.01015068	0.002201712	0.006767663	0.01149076	0.004334442	0.02331785	0.06028259	0.006533274	0.587017	0.00114777	0.309368	0.102467	0.150421	0.192111	0.125046	0.0875828
935	-58462.42	-58468.95	6.53143	0.0124863	0.0334773	0.0639872	0.0227309	-4.38312	-3.39689	-2.74907	-3.78403	-2.12288	-1.80661	-1.9337	-2.2456	0.01015068	0.002201712	0.01831738	0.01237311	0.0001061745	0.02331785	0.03296144	0.001269256	0.587017	0.00114777	0.309368	0.102467	0.119686	0.16421	0.144612	0.105864
936	-58468.34	-58474.39	6.052889	0.0130609	0.0365253	0.110801	0.0227309	-4.33813	-3.30975	-2.20002	-3.78403	-2.12288	-1.78791	-1.79805	-2.2456	0.01015068	0.004579082	0.01831738	0.01435605	0.0001061745	0.02331785	0.03469574	0.001715722	0.229813	0.00207148	0.583184	0.184932	0.119686	0.167309	0.165622	0.105864
937	-58560.79	-58565.2	4.413044	0.0130609	0.0482499	0.110801	0.0237107	-4.33813	-3.03136	-2.20002	-3.74183	-2.12288	-1.66794	-1.62408	-2.75486	0.01015068	0.006425586	0.01831738	0.01435605	0.0001212849	0.02331785	0.04722161	0.0204098	0.190534	0.00171743	0.440125	0.367624	0.119686	0.188636	0.197094	0.0636181
938	-58631	-58633.79	2.791353	0.00654186	0.0154183	0.110801	0.145452	-5.02953	-4.1722	-2.20002	-1.92791	-2.01879	-1.97067	-1.62408	-2.75486	0.01158999	0.006425586	0.01545241	0.02604267	0.0001625029	0.02331785	0.02746421	0.0204098	0.190534	0.00171743	0.440125	0.367624	0.132816	0.139363	0.197094	0.0636181
939	-58531.12	-58535.6	4.48417	0.0312105	0.0154183	0.227944	0.0747577	-3.467	-4.1722	-1.47866	-2.5935	-1.96427	-1.97067	-1.62408	-1.87597	0.01156107	0.006425586	0.02743015	0.02604267	0.0002835652	0.02331785	0.02746421	0.01108696	0.338828	0.0017334	0.444216	0.215222	0.140258	0.139363	0.197094	0.153207
940	-58561.87	-58566.77	4.901918	0.0157821	0.0344371	0.187027	0.0646809	-4.14888	-3.36862	-1.6765	-2.73829	-1.96427	-1.97067	-1.3301	-2.05689	0.01653107	0.008210234	0.007207904	0.02270761	0.0002835652	0.01800903	0.04107106	0.01108696	0.543418	0.00119702	0.30676	0.148625	0.140258	0.139363	0.264452	0.127851
941	-58595.19	-58599.41	4.214957	0.0239199	0.0168641	0.239145	0.0646809	-3.73304	-4.08257	-1.43069	-2.73829	-1.96427	-2.05639	-1.3301	-2.06208	0.02325666	0.008210234	0.016545	0.02270761	0.0002835652	0.004113915	0.05754252	0.01970124	0.543418	0.00119702	0.30676	0.148625	0.140258	0.127915	0.264452	0.12719
942	-58730.42	-58733.07	2.656343	0.0236008	0.0168641	0.212085	0.0698246	-3.74648	-4.08257	-1.55077	-2.66177	-1.96427	-2.00374	-1.3301	-2.92326	0.02325666	0.008210234	0.02922549	0.02270761	0.001214534	0.004113915	0.05754252	0.04949616	0.0511306	0.000344641	0.905733	0.0427914	0.140258	0.13483	0.264452	0.0537581
943	-58622.36	-58623.77	1.415901	0.0236008	0.0504207	0.264281	0.0398508	-3.74648	-2.98735	-1.33074	-3.22261	-1.96202	-2.00666	-1.14749	-2.48189	0.01657266	0.008210234	0.02922549	0.02270761	0.04402136	0.005369824	0.05754252	0.04949616	0.0511306	0.000344641	0.905733	0.0427914	0.140575	0.134437	0.317432	0.0835851
944	-58685.27	-58687.21	1.943638	0.00825823	0.0374604	0.311976	0.108273	-4.79655	-3.28447	-1.16483	-2.2231	-1.96202	-2.10447	-1.01466	-2.35184	0.003219117	0.008210234	0.01936785	0.02306171	0.004006699	0.008594635	0.05010969	0.04949616	0.175569	0.00118341	0.639238	0.18401	0.140575	0.12191	0.362527	0.0951935
945	-58723.99	-58724.17	0.1843359	0.0239848	0.0374604	0.311976	0.00945138	-3.73033	-3.28447	-1.16483	-4.66159	-2.1041	-2.10447	-0.988323	-2.66289	0.01597977	0.004450591	0.01583982	0.05020254	0.01798663	0.007584219	0.05010969	0.02918547	0.175569	0.00118341	0.639238	0.18401	0.121955	0.12191	0.3722	0.0697461
946	-58472.16	-58476.59	4.430869	0.0162938	0.039734	0.311976	0.0711563	-4.11697	-3.22555	-1.16483	-2.64288	-1.95904	-1.83639	-0.988323	-2.0925	0.01421886	0.004450591	0.0118031	0.01722877	0.006290271	0.007584219	0.05010969	0.0016792	0.180899	0.00121933	0.658643	0.159238	0.140994	0.159392	0.3722	0.123378
947	-58671.73	-58677.15	5.418124	0.0541069	0.0145302	0.311976	0.0969232	-2.91679	-4.23152	-1.16483	-2.33384	-1.75424	-1.97347	-1.33678	-1.45086	0.01421886	0.004450591	0.0118031	0.03595359	0.005875527	0.002118133	0.09886296	0.0002191788	0.224833	0.00151547	0.57574	0.197912	0.173038	0.138974	0.262689	0.234368
948	-58553.3	-58557.88	4.582463	0.0571483	0.0292931	0.311976	0.0969232	-2.86211	-3.5304	-1.16483	-2.33384	-1.898	-1.82533	-1.33678	-1.44555	0.009044692	0.004450591	0.02247595	0.03595359	0.005875527	0.004971477	0.09886296	0.002077307	0.156079	0.00105203	0.399678	0.443191	0.149868	0.161164	0.262689	0.235617
949	-58636.95	-58643.56	6.608775	0.0433678	0.0305375	0.311976	0.0327573	-3.13804	-3.4888	-1.16483	-3.41863	-1.73529	-1.93945	-1.33678	-2.22051	0.009044692	0.005668163	0.03075621	0.007226329	0.01007885	0.003597324	0.01234949	0.0004540708	0.151809	0.0283807	0.388744	0.431066	0.176349	0.143784	0.262689	0.108553
950	-58574.03	-58577.27	3.237985	0.042541	0.0115187	0.303086	0.0416836	-3.15729	-4.46378	-1.19374	-3.17765	-1.99213	-1.93945	-1.01522	-2.57249	0.009044692	0.005668163	0.02605158	0.02903085	0.005022445	0.003597324	0.005862958	0.04020069	0.132032	0.0246834	0.3381	0.505185	0.136405	0.143784	0.362324	0.0763452
951	-58683.64	-58684.77	1.12643	0.0238777	0.0161511	0.303086	0.0752118	-3.73481	-4.12576	-1.19374	-2.58745	-1.86082	-1.91016	-1.35189	-2.29327	0.009044692	0.007160449	0.02605158	0.02903085	0.05444882	0.003597324	0.06490025	0.04020069	0.111489	0.0252675	0.346101	0.517142	0.155545	0.148057	0.25875	0.100935
952	-58591.71	-58594.91	3.198787	0.033803	0.063637	0.0409865	0.045064	-3.38721	-2.75456	-3.19451	-3.09967	-1.89368	-1.74762	-2.18717	-2.25551	0.009044692	0.01357706	0.01500385	0.02903085	0.05444882	0.003597324	0.1098526	0.009970312	0.069015	0.396614	0.214246	0.320125	0.150516	0.174187	0.112234	0.10482
