Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
626	-61893.26	-61891.05	-2.205617	0.027011	0.0236822	0.0961553	0.138403	-3.61151	-3.74303	-2.34179	-1.97759	-2.13635	-0.62064	-3.63422	-1.14458	0.07247497	0.007876689	0.02734143	0.0001003042	0.0009987818	1.275284	0.1918596	0.3948797	0.203603	0.264228	0.137573	0.394596	0.118085	0.5376	0.0264046	0.318357
627	-62450.38	-62444.85	-5.528658	0.0241757	0.3187	0.13174	1.99272	-3.72241	-1.14351	-2.02692	0.689501	-1.87018	-1.53881	-0.520413	-2.2872	0.006909783	0.007876689	0.02734143	2.967377e-05	0.08860229	1.60147	0.1918596	0.3948797	0.203603	0.264228	0.137573	0.394596	0.154096	0.214637	0.594275	0.10155
628	-60028.73	-60024.35	-4.382645	0.0241757	0.177168	0.116716	0.0311365	-3.72241	-1.73066	-2.14801	-3.46937	-1.87018	-1.17619	-2.58131	-1.85357	0.0004334622	0.02187637	0.02734143	0.008058479	0.7601589	0.9949718	0.1918596	0.3948797	0.215325	0.279441	0.145494	0.35974	0.154096	0.30845	0.0756748	0.156677
629	-63495.41	-63481.1	-14.3128	0.0241757	0.177168	0.344978	0.414448	-3.72241	-1.73066	-1.06428	-0.880808	-1.03325	-1.09434	-4.83823	-1.31142	0.0123592	0.1336403	0.02734143	1.137679	0.7601589	0.7668391	0.1918596	0.3948797	0.139643	0.532702	0.0943558	0.233299	0.35585	0.334759	0.00792109	0.269436
630	-63527.8	-63521.64	-6.165285	0.336952	0.177168	0.409732	0.414448	-1.08781	-1.73066	-0.892253	-0.880808	-1.03325	-3.75725	-1.33781	-1.06174	0.0004810626	0.1336403	0.02734143	0.7861859	0.3923898	0.08171946	0.1105123	0.0352992	0.150367	0.496814	0.101602	0.251217	0.35585	0.0233477	0.26242	0.345853
631	-63665.5	-63659.76	-5.741597	0.086765	0.231889	0.0618191	0.0857131	-2.44455	-1.4615	-2.78354	-2.45675	-0.89853	-4.73958	-1.33781	-3.55459	3.747758e-05	0.2439986	0.3237695	0.3822604	0.3923898	0.08171946	0.1046648	0.0352992	0.150367	0.496814	0.101602	0.251217	0.407168	0.00874231	0.26242	0.0285931
632	-63100.34	-63092.79	-7.556264	0.199484	0.15589	0.0618191	0.185573	-1.61202	-1.85861	-2.78354	-1.68431	-2.11103	-2.38576	-1.06593	-3.55459	7.816762e-05	0.2439986	1.735939	0.3822604	0.3923898	0.08171946	0.1046648	0.4536355	0.0878012	0.290095	0.475416	0.146688	0.121114	0.0920187	0.344407	0.0285931
633	-61643.41	-61639.48	-3.928569	0.0942923	0.0563143	0.138913	0.036838	-2.36136	-2.87681	-1.97391	-3.30123	-2.11103	-2.0262	-1.23355	-1.92442	0.04120154	0.2439986	0.035022	0.01047338	0.3923898	0.08171946	0.1623646	0.1969189	0.0878012	0.290095	0.475416	0.146688	0.121114	0.131835	0.291257	0.145961
634	-67784.88	-67772.6	-12.28051	0.0942923	0.182553	0.244131	0.0588561	-2.36136	-1.70071	-1.41005	-2.83266	-3.05552	-2.61074	-2.10237	-1.54515	0.9725805	1.822384	0.035022	0.01047338	0.3923898	2.010043	0.1623646	0.1389506	0.0878012	0.290095	0.475416	0.146688	0.0470982	0.0734803	0.122166	0.21328
635	-64100.5	-64089.96	-10.53949	0.120994	0.182553	0.0660354	0.209113	-2.11202	-1.70071	-2.71756	-1.56488	-3.10255	-2.61074	-2.10237	-1.54515	0.9725805	0.02663018	0.5254039	0.01070123	0.3923898	2.010043	0.1623646	0.2495163	0.0878012	0.290095	0.475416	0.146688	0.0449344	0.0734803	0.122166	0.21328
636	-61557.55	-61551.62	-5.928239	0.0796294	0.182553	0.061749	1.21205	-2.53037	-1.70071	-2.78468	0.192317	-1.38592	-1.44525	-1.5311	-2.82566	0.3966055	0.04760556	0.2617663	0.01070123	0.3923898	0.1156896	0.1623646	0.002886101	0.0389323	0.295255	0.483871	0.181942	0.250094	0.235686	0.216298	0.0592693
637	-64334.56	-64328.73	-5.822987	0.0796294	0.05128	0.0420261	0.846845	-2.53037	-2.97045	-3.16946	-0.166238	-1.8553	-3.19836	-1.77523	-2.27168	0.130002	0.04760556	1.731983	0.0007910737	0.6353947	0.3666975	0.02611182	0.004234069	0.0389323	0.295255	0.483871	0.181942	0.156406	0.0408291	0.169445	0.103138
638	-65186.22	-65175	-11.22609	0.15426	0.234296	0.0420261	0.192828	-1.86912	-1.45117	-3.16946	-1.64596	-2.04119	-5.144	-1.77523	-2.27168	0.3835027	0.04760556	2.532749	0.01342021	0.6353947	0.3666975	0.1420067	0.004234069	0.0487052	0.300119	0.361037	0.290139	0.129874	0.00583428	0.169445	0.103138
639	-62474.56	-62459.22	-15.34071	0.145991	0.234296	0.0466295	0.192828	-1.92421	-1.45117	-3.06552	-1.64596	-1.29176	-3.64657	-1.24129	-1.97409	0.3835027	0.04760556	2.532749	1.119937	0.6353947	0.4551565	0.1420067	0.2317844	0.0487052	0.300119	0.361037	0.290139	0.274787	0.0260805	0.289011	0.138888
640	-62343.71	-62331.57	-12.13433	0.105612	0.0803162	0.0549525	0.0671812	-2.24799	-2.52178	-2.90129	-2.70036	-0.843581	-3.77478	-1.24129	-2.23542	0.3835027	0.2255111	0.1564427	0.06077723	0.6353947	0.4551565	0.1420067	1.441454	0.459947	0.187568	0.195431	0.157054	0.430167	0.0229422	0.289011	0.106947
641	-64356.73	-64348.05	-8.681489	0.105612	0.0656858	0.373242	0.0671812	-2.24799	-2.72287	-0.985527	-2.70036	-0.843581	-1.04582	-2.05116	-2.23542	0.4521831	0.001831776	0.1379376	0.08273297	0.1905447	0.4551565	0.1420067	1.441454	0.457721	0.321073	0.064913	0.156294	0.430167	0.351403	0.128586	0.106947
642	-61992.6	-61986.26	-6.342135	0.0601725	0.0831407	0.5573	0.0671812	-2.81054	-2.48722	-0.584652	-2.70036	-3.60622	-1.04582	-1.87423	-2.2679	0.4521831	0.01103214	0.2192771	0.08273297	0.1905447	0.02540155	0.1420067	0.2616533	0.457721	0.321073	0.064913	0.156294	0.0271544	0.351403	0.153474	0.10353
643	-62511.79	-62509.61	-2.172536	0.0601725	0.0831407	0.0564451	0.664178	-2.81054	-2.48722	-2.87449	-0.409205	-1.75004	-1.88322	-1.87423	-3.16837	0.4521831	0.08699059	0.2192771	0.08273297	0.01320794	0.02540155	0.00892976	0.01180307	0.457721	0.321073	0.064913	0.156294	0.173767	0.1521	0.153474	0.0420722
644	-62254.87	-62248.61	-6.25743	0.0601725	0.105235	0.0564451	0.0549346	-2.81054	-2.25155	-2.87449	-2.90161	-2.04044	-4.13525	-1.84266	-3.75236	0.3229194	0.04716408	0.2192771	0.08273297	0.6444278	0.02540155	0.2198621	0.01180307	0.412724	0.387815	0.0585317	0.140929	0.129971	0.0159987	0.158395	0.0234623
645	-61324.92	-61311.28	-13.64372	0.00890787	0.105235	0.0243168	0.0983251	-4.72082	-2.25155	-3.71659	-2.31948	-1.71214	-2.39273	-0.231025	-0.570437	0.06542863	0.04716408	0.2192771	0.2178611	0.7652312	0.02540155	2.099936	0.1421677	0.157281	0.282693	0.164339	0.395687	0.18048	0.0913801	0.79372	0.565278
646	-63382.88	-63368.69	-14.18988	0.0276287	0.105235	0.313666	0.0983251	-3.5889	-2.25155	-1.15943	-2.31948	-1.23549	-4.07244	-2.84547	-2.1986	0.06542863	0.02229078	0.2192771	0.2178611	0.7652312	0.6143313	2.099936	0.8881838	0.101906	0.183164	0.428556	0.286373	0.290693	0.0170358	0.0581067	0.110959
647	-62238.84	-62227.58	-11.26305	0.029215	0.148467	0.0277753	0.044826	-3.53307	-1.90739	-3.58361	-3.10497	-3.9665	-2.50885	-1.68927	-3.33363	0.06542863	0.1913951	0.2192771	0.2807269	0.1500264	0.208689	2.099936	0.05830865	0.114664	0.0809013	0.482209	0.322225	0.0189396	0.0813622	0.184655	0.0356634
648	-61791.1	-61779.42	-11.68023	0.0153397	0.0155277	0.0662687	0.0269906	-4.17731	-4.16513	-2.71404	-3.61227	-3.9665	-2.50885	-1.68927	-1.16556	0.06542863	0.174712	0.2192771	0.2807269	0.04728193	0.08491537	2.099936	0.04632859	0.114664	0.0809013	0.482209	0.322225	0.0189396	0.0813622	0.184655	0.311747
649	-62168.39	-62159.27	-9.121825	0.0431042	0.0454057	0.213586	0.0269906	-3.14413	-3.09212	-1.54371	-3.61227	-3.67564	-1.20926	-4.18901	-1.09508	0.0489057	0.01142205	0.2192771	0.2807269	0.05275273	0.04472157	2.099936	0.04632859	0.105649	0.0830141	0.486347	0.32499	0.0253331	0.298419	0.0151613	0.334514
650	-62579.23	-62569.41	-9.820228	0.167665	0.0454057	0.213586	0.0317716	-1.78579	-3.09212	-1.54371	-3.44918	-3.62229	-1.70273	-1.25106	-2.67983	0.2640546	0.268161	0.2192771	0.1694047	0.05275273	0.04472157	2.240521	0.04632859	0.14118	0.110933	0.313601	0.434287	0.0267214	0.182185	0.286203	0.0685751
651	-63182.78	-63170.1	-12.68163	0.221621	0.120059	0.213586	0.171946	-1.50679	-2.11977	-1.54371	-1.76057	-0.43056	-1.70273	-1.25106	-2.67983	0.1082525	0.206231	0.2192771	0.1694047	0.3622859	1.05434	0.08728807	1.60281	0.14118	0.110933	0.313601	0.434287	0.650145	0.182185	0.286203	0.0685751
652	-66260.59	-66246.15	-14.43977	0.16254	0.150946	0.121123	0.0732918	-1.81683	-1.89083	-2.11095	-2.61331	-3.60634	-2.68238	-2.18228	-2.12223	0.1082525	0.206231	1.123758	0.4054667	0.8024481	0.1284299	0.9693941	1.60281	0.129824	0.102009	0.368812	0.399354	0.027151	0.0684004	0.112784	0.119764
653	-67944.3	-67931.16	-13.13933	0.699016	0.150946	0.121123	0.0768007	-0.358082	-1.89083	-2.11095	-2.56654	-3.44303	-1.74754	-1.55109	-4.88752	0.03234358	0.206231	0.6403943	0.4054667	0.1841118	0.2842245	0.9693941	0.1057653	0.27509	0.0745423	0.517402	0.132965	0.0319676	0.174203	0.212016	0.00754007
654	-61618.01	-61607.57	-10.43904	0.0940933	0.179914	0.104813	0.0444467	-2.36347	-1.71528	-2.25557	-3.11346	-2.79637	-0.795259	-1.2059	-4.88752	0.03234358	0.206231	0.6403943	0.09026839	0.1718786	0.05628064	0.9693941	0.1057653	0.27509	0.0745423	0.517402	0.132965	0.0610315	0.451464	0.299424	0.00754007
655	-63203.57	-63196.96	-6.606206	0.0940933	0.0931843	0.183975	0.123479	-2.36347	-2.37318	-1.69296	-2.09168	-4.50465	-0.795259	-0.956259	-1.41906	0.03234358	0.206231	0.06963018	0.002651975	0.3041869	0.4799071	0.1437759	0.1057653	0.20975	0.0568368	0.394508	0.338906	0.0110575	0.451464	0.384328	0.24194
656	-61276.49	-61272.18	-4.314922	0.0940933	0.0931843	0.0282982	0.123479	-2.36347	-2.37318	-3.56496	-2.09168	-3.12469	-3.35624	-0.956259	-1.41906	0.01467522	0.206231	0.008834069	0.004993708	0.2700072	0.4799071	0.2886489	0.1080353	0.101589	0.0275279	0.70674	0.164143	0.0439505	0.0348659	0.384328	0.24194
657	-63148.31	-63133.59	-14.71808	0.119644	0.0227489	0.0234486	0.123479	-2.12324	-3.78324	-3.75294	-2.09168	-3.10222	-2.60093	-3.27471	-1.41906	0.8640839	0.206231	4.180274	0.004993708	0.2700072	0.4799071	0.2886489	0.1080353	0.142497	0.0386131	0.588648	0.230242	0.0449493	0.0742044	0.0378279	0.24194
658	-68732.4	-68724.41	-7.988048	0.133025	0.188963	0.0653076	0.399175	-2.01722	-1.6662	-2.72865	-0.918355	-3.57063	-2.60093	-3.15267	-1.41906	0.8640839	0.2185629	0.3686426	0.4889063	0.2700072	0.029063	0.002782626	0.1678959	0.0937097	0.0253929	0.38711	0.493788	0.0281381	0.0742044	0.0427377	0.24194
659	-67467.13	-67452.92	-14.20526	0.0255118	0.0103735	0.034945	0.073344	-3.66861	-4.5685	-3.35398	-2.61259	-0.117765	-0.721494	-4.37873	-4.11688	0.8640839	0.2185629	0.3686426	0.4889063	0.2700072	0.029063	0.002782626	0.1678959	0.0997684	0.447854	0.412137	0.0402403	0.888905	0.486025	0.0125413	0.0162953
660	-65325.99	-65316.33	-9.653532	0.0173188	0.315367	0.102674	0.0825115	-4.05596	-1.15402	-2.2762	-2.49482	-1.39122	-3.1359	-2.75494	-4.11688	0.8640839	0.2185629	0.3686426	0.4889063	0.2700072	0.005270358	0.3330283	0.01189022	0.15957	0.497426	0.278643	0.0643606	0.248771	0.0434606	0.0636131	0.0162953
661	-65822.05	-65813.68	-8.364787	0.440569	0.0173815	0.102674	0.531744	-0.819688	-4.05235	-2.2762	-0.631593	-1.39122	-3.1359	-1.93617	-1.26163	0.8640839	0.2185629	2.650592	0.4442297	0.176683	9.575613e-06	0.005431956	0.05910858	0.142857	0.445327	0.354196	0.0576196	0.248771	0.0434606	0.144255	0.283191
662	-59665.49	-59660.06	-5.428844	0.0763012	0.0304986	0.0345482	0.531744	-2.57307	-3.49008	-3.3654	-0.631593	-1.39122	-1.56422	-1.11247	-3.42774	0.01169489	0.2185629	0.04038802	0.03129706	0.176683	0.007337816	1.053573	0.05910858	0.162092	0.370645	0.401885	0.0653776	0.248771	0.209252	0.328747	0.0324602
663	-63019.1	-63003.92	-15.17886	0.0763012	0.455907	0.079569	0.162643	-2.57307	-0.785466	-2.53113	-1.8162	-1.56858	-1.92155	-2.2999	-3.42774	0.7688578	0.2185629	2.090932	0.01743515	2.535581	0.2574411	0.4354858	0.09510938	0.153829	0.374301	0.405849	0.0660223	0.20834	0.14638	0.100269	0.0324602
664	-60932.2	-60918.46	-13.73563	0.0763012	0.0729722	0.137497	0.289688	-2.57307	-2.61768	-1.98416	-1.23895	-1.56858	-1.92155	-2.2999	-3.42774	0.7688578	0.2185629	1.452938	0.02239863	0.7777079	0.2574411	0.4354858	0.9841485	0.153829	0.374301	0.405849	0.0660223	0.20834	0.14638	0.100269	0.0324602
665	-62019.55	-62002.09	-17.45594	0.142378	0.0103431	0.137497	0.0436123	-1.94927	-4.57144	-1.98416	-3.13242	-2.0428	-3.37745	-2.2999	-0.834687	0.5649177	0.2185629	0.8685637	0.7031797	0.5231745	0.6114368	0.4354858	0.9841485	0.153829	0.374301	0.405849	0.0660223	0.129665	0.0341345	0.100269	0.43401
666	-64540.67	-64533.34	-7.334038	0.0462547	0.14017	0.137497	0.619653	-3.07359	-1.9649	-1.98416	-0.478596	-2.54946	-2.27528	-2.2999	-3.0773	0.09792266	0.2185629	0.8685637	0.007586008	0.06414751	0.01208005	0.690915	0.6312423	0.153829	0.374301	0.405849	0.0660223	0.0781241	0.102768	0.100269	0.0460834
667	-61778.12	-61760.41	-17.71079	0.143324	0.352422	0.14004	0.0414569	-1.94265	-1.04293	-1.96583	-3.1831	-0.992495	-2.27528	-2.2999	-1.90606	0.6337872	0.5172506	0.8685637	0.01035448	0.7852146	0.5938608	4.382867	0.2012365	0.153829	0.374301	0.405849	0.0660223	0.370651	0.102768	0.100269	0.148665
668	-62122.65	-62106.02	-16.63052	0.143324	0.486518	0.217998	0.0538423	-1.94265	-0.720481	-1.52327	-2.9217	-0.992495	-2.96262	-2.2999	-1.58156	0.7944536	0.5172506	0.8685637	0.02243602	0.7852146	0.01505758	4.382867	0.2012365	0.0787392	0.679727	0.207739	0.0337944	0.370651	0.0516835	0.100269	0.205655
669	-62925.35	-62916.29	-9.060115	0.101833	0.576442	0.0196065	0.248762	-2.28442	-0.550881	-3.93189	-1.39126	-1.19933	-2.96262	-2.2999	-2.75809	0.3509385	0.08671658	0.1519773	0.02243602	0.7852146	0.01505758	0.4036046	0.4346702	0.0787392	0.679727	0.207739	0.0337944	0.301397	0.0516835	0.100269	0.063413
670	-61239.45	-61234.13	-5.323103	0.0830074	0.0931188	0.0921205	0.0558413	-2.48883	-2.37388	-2.38466	-2.88524	-1.19933	-4.2907	-3.13779	-2.75809	0.2264664	0.08671658	0.1519773	0.02243602	0.1988046	0.01505758	0.06876694	0.3650491	0.128283	0.478209	0.338451	0.0550582	0.301397	0.0136954	0.0433784	0.063413
671	-64067.09	-64060.68	-6.410128	0.601252	0.0452881	0.183436	0.0558413	-0.50874	-3.09471	-1.69589	-2.88524	-3.09619	-4.77624	-0.907332	-1.97598	0.00146595	0.0657936	0.1551012	0.07478367	0.1988046	0.01505758	0.1610698	0.4966554	0.0771836	0.379797	0.509892	0.0331268	0.0452211	0.00842761	0.4036	0.138626
672	-63525.7	-63521.25	-4.453994	0.0218736	0.0452881	0.266675	0.0441024	-3.82248	-3.09471	-1.32173	-3.12124	-0.627809	-2.68632	-0.907332	-2.07091	0.3168198	0.001988658	0.1551012	0.07478367	0.1988046	0.0002815528	0.2264298	0.4966554	0.0813052	0.378101	0.507615	0.0329788	0.53376	0.068131	0.4036	0.126071
673	-61686.32	-61682.73	-3.590641	0.0590683	0.0479837	0.043772	0.0467386	-2.82906	-3.03689	-3.12876	-3.06319	-2.86345	-2.68632	-0.907332	-2.07091	0.04892754	0.001075755	0.1551012	0.07478367	0.8195665	0.0002815528	0.7656021	0.4966554	0.0813052	0.378101	0.507615	0.0329788	0.0570715	0.068131	0.4036	0.126071
674	-61562.2	-61556.52	-5.684627	0.0590683	0.0104203	0.043772	0.128706	-2.82906	-4.564	-3.12876	-2.05022	-2.47684	-3.07478	-0.907332	-1.4935	0.04892754	0.07270878	0.01150653	1.497237	0.8195665	0.0002815528	0.1553655	0.0282339	0.0813052	0.378101	0.507615	0.0329788	0.0840086	0.0462	0.4036	0.224586
675	-63997.01	-63991.32	-5.688907	0.0590683	0.0531596	0.043772	0.0877456	-2.82906	-2.93446	-3.12876	-2.43331	-2.30525	-1.638	-0.978287	-1.4935	0.04892754	1.083075	0.01150653	1.285491	0.8195665	5.883394e-05	0.353307	0.02534941	0.0813052	0.378101	0.507615	0.0329788	0.0997339	0.194368	0.375954	0.224586
676	-64858.24	-64852.86	-5.372794	0.155443	0.0531596	0.0213207	0.0877456	-1.86147	-2.93446	-3.84808	-2.43331	-2.30525	-1.44236	-2.20555	-1.10171	0.001240023	1.083075	0.04105301	1.285491	0.3664863	0.0002677485	0.3740714	0.07682128	0.0890491	0.414113	0.460718	0.0361199	0.0997339	0.236369	0.11019	0.332301
677	-61570.41	-61562.69	-7.723858	0.0957883	0.0531596	0.0213207	0.0486874	-2.34561	-2.93446	-3.84808	-3.02234	-1.89455	-1.68873	-0.533843	-2.96171	0.007541347	0.01765445	0.4482581	1.285491	1.73775	0.001297237	0.1301432	0.07682128	0.0686261	0.331533	0.572005	0.0278359	0.150386	0.184754	0.586347	0.0517306
678	-61389.05	-61381.43	-7.625133	0.0957883	0.129828	0.0213207	0.127501	-2.34561	-2.04155	-3.84808	-2.05963	-1.89455	-3.90566	-0.533843	-2.67316	0.3354872	0.08608435	0.2241553	0.02018492	0.8195441	0.03336031	0.04552874	0.1928422	0.0771788	0.248224	0.643292	0.031305	0.150386	0.0201277	0.586347	0.0690337
679	-62136.69	-62129.83	-6.856065	0.0957883	0.129828	0.391329	0.127501	-2.34561	-2.04155	-0.938207	-2.05963	-1.68815	-3.90566	-2.76105	-2.52731	0.3354872	0.1175846	1.033225	0.008484368	0.2796392	0.03336031	0.06381421	0.1928422	0.0918711	0.295478	0.575387	0.0372645	0.184862	0.0201277	0.0632252	0.0798739
680	-62330.29	-62317.44	-12.85519	0.0472178	0.129828	1.62449	0.127501	-3.05298	-2.04155	0.485196	-2.05963	-2.1358	-1.15306	-1.8429	-1.28065	0.3354872	0.1175846	1.8553	0.009838261	0.01852008	0.389839	0.004500076	2.894475	0.185371	0.440049	0.346349	0.0282307	0.11815	0.31567	0.158358	0.277857
681	-65443.02	-65434.44	-8.570447	0.0376548	0.129828	0.0301768	0.127501	-3.2793	-2.04155	-3.50068	-2.05963	-2.19096	-1.72113	-1.8429	-2.02173	1.288998	0.1175846	1.8553	0.2690504	0.01086064	0.389839	0.006178823	0.05748395	0.269864	0.184821	0.504217	0.0410985	0.11181	0.178864	0.158358	0.132426
682	-64331.25	-64320.13	-11.12635	0.29184	0.246696	0.0524048	0.39076	-1.23155	-1.3996	-2.94876	-0.939661	-1.80818	-1.72113	-0.133075	-2.3296	0.7092157	0.02383457	1.8553	0.2690504	0.01086064	0.389839	1.644376	0.0004653123	0.120485	0.106722	0.74906	0.0237318	0.163952	0.178864	0.8754	0.0973344
683	-62624.48	-62610.16	-14.32687	0.078537	0.623191	0.0524048	0.39076	-2.54419	-0.472902	-2.94876	-0.939661	-3.53498	-3.81868	-0.257522	-1.07985	0.7092157	0.6427603	0.045883	0.2690504	0.5886713	0.389839	1.644376	0.0004653123	0.0533995	0.0472997	0.888783	0.010518	0.0291592	0.0219567	0.772965	0.339648
684	-63365.61	-63352.35	-13.25838	0.0223267	0.623191	0.00731642	0.198045	-3.80197	-0.472902	-4.91763	-1.61926	-3.00222	-1.27753	-3.14846	-1.07985	0.429264	0.6427603	0.04551624	0.3449555	0.5886713	0.389839	1.644376	3.933985e-05	0.0533995	0.0472997	0.888783	0.010518	0.0496768	0.278726	0.0429182	0.339648
685	-62282.05	-62268.81	-13.23947	0.191254	0.528399	0.00731642	0.184666	-1.65415	-0.637904	-4.91763	-1.68921	-3.91633	-3.54067	-0.988765	-1.53078	0.429264	0.6427603	0.4203226	0.08170281	0.4512391	0.0173029	1.644376	0.0009585405	0.0381328	0.319673	0.634683	0.00751094	0.019914	0.0289939	0.372036	0.216367
686	-64602.74	-64589.72	-13.01962	0.0449531	0.528399	0.00731642	0.184666	-3.10214	-0.637904	-4.91763	-1.68921	-1.206	-0.964272	-0.988765	-1.89018	0.02623761	0.02026801	0.4203226	0.08170281	0.4512391	0.001443462	5.988254	0.003555575	0.0381328	0.319673	0.634683	0.00751094	0.299393	0.381261	0.372036	0.151045
687	-61667.13	-61658.4	-8.730592	0.0536249	0.161668	0.019691	0.292455	-2.92574	-1.82221	-3.92759	-1.22945	-1.206	-2.7463	-2.92596	-1.89018	0.215205	0.07681202	0.2944977	0.7454547	0.4512391	0.09942945	0.09756629	0.0491068	0.0381328	0.319673	0.634683	0.00751094	0.299393	0.0641646	0.053613	0.151045
688	-62192.52	-62188.77	-3.747112	0.0536249	0.0539847	0.019691	0.292455	-2.92574	-2.91905	-3.92759	-1.22945	-1.30082	-2.7463	-2.19388	-2.11972	0.215205	0.000493587	0.06581879	0.7787914	0.4634082	0.09942945	0.001296255	0.238803	0.0381328	0.319673	0.634683	0.00751094	0.272309	0.0641646	0.111484	0.120065
689	-61839.02	-61832.25	-6.774049	0.0551102	0.206581	0.374819	0.161088	-2.89842	-1.57706	-0.981312	-1.8258	-1.30082	-1.60773	-2.19388	-2.87331	0.215205	0.000493587	0.06581879	1.259917	0.4634082	0.09942945	0.03961618	0.6602749	0.0381328	0.319673	0.634683	0.00751094	0.272309	0.200342	0.111484	0.0565116
690	-61525.5	-61514.75	-10.74511	0.0551102	0.206581	0.098836	0.00767446	-2.89842	-1.57706	-2.31429	-4.86986	-1.95795	-2.63427	-2.19388	-2.87331	0.3671471	0.001626544	0.5343993	0.09112076	0.4634082	0.6120167	0.3240213	0.6602749	0.0381328	0.319673	0.634683	0.00751094	0.141147	0.0717713	0.111484	0.0565116
691	-62470.35	-62457.97	-12.3873	0.167025	0.0163215	0.177036	0.0124658	-1.78961	-4.11527	-1.7314	-4.38477	-0.772457	-1.63067	-1.95917	-3.09374	0.3671471	0.001626544	0.5343993	0.1442099	0.4634082	0.6120167	0.3240213	0.6602749	0.0447251	0.581521	0.364944	0.00880941	0.461877	0.195799	0.140975	0.0453321
692	-62097.32	-62086.18	-11.14041	0.167025	0.725113	0.177036	0.0526587	-1.78961	-0.321428	-1.7314	-2.94392	-0.772457	-3.4464	-3.94707	-1.19874	0.3009561	0.0001934046	0.5343993	0.1442099	0.3248962	0.6120167	0.3240213	0.6602749	0.0447251	0.581521	0.364944	0.00880941	0.461877	0.0318603	0.0193112	0.301573
693	-62204.69	-62190.53	-14.15766	0.167025	0.74293	0.0328559	0.286463	-1.78961	-0.297154	-3.41562	-1.25015	-0.769431	-1.24474	-2.89855	-1.66389	0.3009561	0.0170016	0.5343993	0.1442099	0.6132833	1.425082	0.1611706	0.6602749	0.0447251	0.581521	0.364944	0.00880941	0.463276	0.288015	0.0551033	0.189401
694	-62580.1	-62566.24	-13.85565	0.167025	0.023266	0.307092	0.615704	-1.78961	-3.76076	-1.18061	-0.484989	-0.769431	-1.67406	-2.89855	-1.66389	0.3009561	0.1103763	0.6780665	0.2186902	0.6132833	1.425082	0.1611706	0.06880751	0.0447251	0.581521	0.364944	0.00880941	0.463276	0.187484	0.0551033	0.189401
695	-62277.54	-62268.81	-8.724242	0.126553	0.023266	0.0346679	0.0832968	-2.06709	-3.76076	-3.36194	-2.48534	-2.19501	-1.67406	-2.65759	-3.12984	0.3009561	0.0448759	0.1315908	0.2186902	0.2333011	1.43008	0.1194244	0.06880751	0.0447251	0.581521	0.364944	0.00880941	0.111357	0.187484	0.070117	0.0437247
696	-66369.88	-66358.01	-11.86223	0.316169	0.093331	0.0543147	0.156099	-1.15148	-2.3716	-2.91296	-1.85727	-0.162886	-0.845772	-3.20405	-3.12984	0.3009561	0.0945564	0.1315908	0.4345137	0.2333011	0.07263597	0.1210529	1.474169	0.0658657	0.856394	0.0647668	0.0129734	0.849688	0.429226	0.0405976	0.0437247
697	-67289.03	-67280.58	-8.449708	0.151422	0.0416141	0.210101	0.156099	-1.88768	-3.17932	-1.56017	-1.85727	-2.72673	-3.71483	-3.20405	-3.8291	0.3009561	0.0945564	0.1315908	0.06168984	0.2333011	0.07263597	0.1210529	0.8566619	0.0658657	0.856394	0.0647668	0.0129734	0.0654327	0.0243595	0.0405976	0.0217293
698	-61930.73	-61921.48	-9.246929	0.0444146	0.0986034	0.0571233	0.0171869	-3.11419	-2.31665	-2.86254	-4.06361	-2.05181	-4.25338	-3.20405	-0.795683	0.009020317	0.0945564	0.6936818	0.06168984	0.2333011	0.08172186	0.1083985	0.8566619	0.0658657	0.856394	0.0647668	0.0129734	0.128502	0.0142161	0.0405976	0.451273
699	-63777.34	-63762.06	-15.27784	0.0606744	0.024195	0.0802962	0.0171869	-2.80223	-3.72161	-2.52203	-4.06361	-2.05181	-2.47705	-1.47373	-0.927589	0.1870079	0.01432656	4.171818	0.6559709	0.1076821	0.01153984	0.5814966	1.19199	0.0620728	0.807079	0.118622	0.0122264	0.128502	0.0839903	0.229069	0.395506
