Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
911	-59354.99	-59354	-0.9871153	0.0567833	0.0616599	0.0636128	0.245506	-2.86851	-2.78612	-2.75494	-1.40443	-1.86089	-1.68924	-3.0629	-2.87615	0.01987617	0.06144184	0.05259571	0.04709389	0.2839085	0.0005661548	0.734546	0.02316523	0.0139162	0.328695	0.0108078	0.646581	0.155535	0.18466	0.0467521	0.0563514
912	-59227.23	-59226.57	-0.6607355	0.034181	0.116398	0.0609886	0.221603	-3.37609	-2.15074	-2.79707	-1.50687	-1.76205	-1.63061	-1.53655	-2.39592	0.01987617	0.04896637	0.03985509	0.04709389	0.2192141	0.0005661548	0.734546	0.02316523	0.0203656	0.0175827	0.0158166	0.946235	0.171693	0.19581	0.215123	0.0910884
913	-59474.64	-59474.91	0.2699502	0.152586	0.183854	0.105351	0.0634478	-1.88003	-1.69361	-2.25046	-2.75754	-1.61722	-1.63061	-1.53655	-4.37401	0.01987617	0.04896637	0.003871164	0.002362926	0.01258909	0.1608722	0.3819644	0.02316523	0.0203656	0.0175827	0.0158166	0.946235	0.19845	0.19581	0.215123	0.0126006
914	-59047.46	-59046.55	-0.9099365	0.0340124	0.0822084	0.0714479	0.300935	-3.38103	-2.4985	-2.63879	-1.20086	-2.08629	-1.7818	-1.64978	-2.75158	0.01987617	0.04896637	0.01925205	0.006216063	0.008248807	0.1608722	0.3819644	0.1875635	0.0203656	0.0175827	0.0158166	0.946235	0.124147	0.168335	0.192092	0.0638269
915	-59545.5	-59543.42	-2.082759	0.0562309	0.11089	0.0714479	0.210444	-2.87829	-2.19922	-2.63879	-1.55854	-2.16348	-1.7818	-2.27681	-0.31061	0.01709377	0.04896637	0.01925205	0.006216063	0.001389531	0.3788181	0.3819644	0.5154604	0.0203656	0.0175827	0.0158166	0.946235	0.114924	0.168335	0.102611	0.733
916	-59680.61	-59678.19	-2.412102	0.00924513	0.181837	0.0714479	0.210444	-4.68366	-1.70464	-2.63879	-1.55854	-2.13067	-1.60312	-2.04306	-2.08684	0.001489675	0.04896637	0.0007139117	0.006216063	0.1280768	0.3788181	0.4357387	0.5154604	0.0203656	0.0175827	0.0158166	0.946235	0.118758	0.201267	0.129631	0.124079
917	-59510.21	-59507.01	-3.197291	0.0231758	0.0317028	0.057197	0.0346828	-3.76465	-3.45135	-2.86125	-3.36151	-2.17219	-1.60312	-2.04306	-1.09875	0.001489675	0.01403347	0.06364939	0.02606448	0.009236544	0.3788181	0.4357387	0.5154604	0.0552946	0.0169558	0.0152526	0.912497	0.113927	0.201267	0.129631	0.333288
918	-59016.52	-59016.62	0.1019649	0.0623157	0.0379264	0.057197	0.0346828	-2.77554	-3.27211	-2.86125	-3.36151	-1.77883	-1.60312	-2.04306	-1.09875	0.01287688	0.008102745	0.04202161	0.00229667	0.009236544	0.3788181	0.02157677	0.5154604	0.0552946	0.0169558	0.0152526	0.912497	0.168836	0.201267	0.129631	0.333288
919	-59234.69	-59233.9	-0.7983798	0.0623157	0.0831022	0.0856468	0.0581346	-2.77554	-2.48768	-2.45752	-2.84499	-1.70536	-1.60312	-3.78288	-0.796387	0.01287688	0.007390184	0.00573966	0.0522079	0.009236544	0.3788181	0.02157677	0.5154604	0.0552946	0.0169558	0.0152526	0.912497	0.181706	0.201267	0.022757	0.450955
920	-59372.92	-59369.95	-2.971697	0.0220302	0.0874774	0.191449	0.0270443	-3.81534	-2.43637	-1.65314	-3.61028	-1.70536	-1.52424	-3.78288	-2.53954	0.01287688	0.02134408	0.01060133	0.09553537	0.03672622	0.3088579	0.01493129	0.5154604	0.0484265	0.0148498	0.137566	0.799157	0.181706	0.217787	0.022757	0.0789026
921	-59821.72	-59817.87	-3.857173	0.0485031	0.0874774	0.186133	0.0270443	-3.02613	-2.43637	-1.68129	-3.61028	-1.47333	-1.20816	-2.32083	-2.71799	0.01201008	0.02134408	0.01060133	0.09553537	0.1104674	0.3088579	0.0127445	1.430324	0.0457657	0.0148913	0.137951	0.801392	0.229162	0.298747	0.0981922	0.0660074
922	-59750.14	-59746.44	-3.706333	0.0419419	0.0874774	0.186133	0.355225	-3.17147	-2.43637	-1.68129	-1.035	-1.47333	-1.34927	-1.86849	-2.71799	0.006825271	0.001020578	0.006784599	0.09553537	0.09329363	1.493263	0.0127445	1.430324	0.0457657	0.0148913	0.137951	0.801392	0.229162	0.25943	0.154356	0.0660074
923	-59611.66	-59606.45	-5.208097	0.0529969	0.0874774	0.492093	0.0432712	-2.93752	-2.43637	-0.709087	-3.14027	-1.47333	-1.39196	-1.86849	-3.15038	0.006825271	0.005288157	0.008498063	0.1088984	0.09329363	1.493263	0.0127445	1.430324	0.0888384	0.0289063	0.267784	0.614471	0.229162	0.248588	0.154356	0.0428357
924	-59762.09	-59756.01	-6.079191	0.11803	0.0177043	0.0152494	0.123355	-2.13682	-4.03395	-4.18321	-2.09269	-1.47333	-2.37558	-2.61308	-3.15038	0.01344196	0.009646282	0.008498063	0.1088984	0.09329363	0.7191473	0.3455303	0.5732573	0.0888384	0.0289063	0.267784	0.614471	0.229162	0.0929607	0.0733082	0.0428357
925	-59496.95	-59493.25	-3.698042	0.0443235	0.0272223	0.0301515	0.0293589	-3.11624	-3.60372	-3.50152	-3.52816	-1.61961	-2.00549	-2.61308	-1.9812	0.009146987	0.009646282	0.02379553	0.1088984	0.09329363	0.7191473	0.01313942	0.5732573	0.207265	0.06744	0.624756	0.10054	0.197977	0.134595	0.0733082	0.137904
926	-59275.1	-59270.89	-4.209114	0.14782	0.015956	0.0301515	0.0293589	-1.91176	-4.13792	-3.50152	-3.52816	-1.69926	-2.00549	-2.18748	-2.4453	0.009146987	0.01217934	0.0650517	0.05510929	0.09329363	0.3551122	0.04350857	0.5732573	0.207265	0.06744	0.624756	0.10054	0.182818	0.134595	0.1122	0.0867
927	-59071.86	-59068.75	-3.114908	0.00805496	0.124115	0.0301515	0.0293589	-4.82147	-2.08654	-3.50152	-3.52816	-2.30372	-2.08912	-2.42918	-1.3204	0.009146987	0.002095511	0.007981394	0.01280254	0.09329363	0.3267909	0.1071308	0.5732573	0.207265	0.06744	0.624756	0.10054	0.0998866	0.123796	0.0881094	0.267028
928	-59447.08	-59446.14	-0.9332623	0.0563296	0.124115	0.0467257	0.681454	-2.87654	-2.08654	-3.06346	-0.383526	-2.37896	-1.67313	-1.68361	-1.90433	0.009146987	0.001660743	0.03318405	0.01280254	0.02873474	0.1199577	0.6939873	0.1107036	0.207265	0.06744	0.624756	0.10054	0.0926469	0.187659	0.185703	0.148923
929	-59128.07	-59129.83	1.757106	0.0563296	0.1216	0.0467257	0.0102422	-2.87654	-2.10702	-3.06346	-4.58124	-2.22341	-1.67313	-0.958189	-2.61299	0.009146987	0.0004641462	0.03402936	0.01280254	0.07420918	0.09482767	0.002817138	0.1107036	0.440538	0.164089	0.15075	0.244623	0.10824	0.187659	0.383587	0.073315
930	-58795.77	-58797.81	2.048327	0.0563296	0.1216	0.0168818	0.0240889	-2.87654	-2.10702	-4.08152	-3.726	-1.56485	-1.34736	-2.17405	-2.61299	0.009146987	0.006302045	0.03402936	0.01280254	0.07420918	0.01202945	0.07181623	0.004625431	0.414134	0.154254	0.239856	0.191756	0.209119	0.259926	0.113717	0.073315
931	-59068.12	-59071.5	3.377859	0.0563296	0.107473	0.0851649	0.102115	-2.87654	-2.23052	-2.46317	-2.28165	-1.56485	-1.34736	-2.17405	-2.33308	0.009146987	0.03936861	0.007617223	0.01045931	0.02190351	0.01202945	0.3844535	0.004625431	0.414134	0.154254	0.239856	0.191756	0.209119	0.259926	0.113717	0.096997
932	-59303.59	-59306.17	2.588371	0.0563296	0.115866	0.0851649	0.102115	-2.87654	-2.15532	-2.46317	-2.28165	-1.71306	-1.92303	-2.3388	-2.82062	0.009146987	0.01420094	0.00738237	0.02300275	0.004008978	0.02720745	0.7556304	0.02844628	0.507084	0.188875	0.0692467	0.234795	0.180313	0.146164	0.0964433	0.059569
933	-59077.78	-59075.56	-2.222928	0.0563296	0.110406	0.00834453	0.259032	-2.87654	-2.20359	-4.78615	-1.3508	-1.66355	-1.90066	-2.3388	-2.74309	0.006866105	0.07759243	0.008011878	0.02300275	0.06615411	0.02720745	0.7556304	0.02844628	0.126409	0.334741	0.122725	0.416124	0.189465	0.149469	0.0964433	0.0643709
934	-59113.46	-59110.65	-2.808268	0.0563296	0.0191548	0.197795	0.0576177	-2.87654	-3.9552	-1.62052	-2.85392	-1.9558	-1.98893	-1.26137	-3.99068	0.007643211	0.07759243	0.008011878	0.01444194	0.06615411	0.1227604	0.7556304	0.02844628	0.415081	0.0258551	0.127329	0.431734	0.141452	0.136841	0.283265	0.0184871
935	-59513.17	-59508.39	-4.777868	0.00514779	0.0191548	0.197795	0.433943	-5.26919	-3.9552	-1.62052	-0.834842	-1.87463	-2.34306	-1.43064	-3.81317	0.02447946	0.07759243	0.1288706	0.01444194	0.02851247	0.005439133	0.1524978	0.02844628	0.415081	0.0258551	0.127329	0.431734	0.153412	0.0960338	0.239155	0.0220782
936	-59523.76	-59521.52	-2.249272	0.0103316	0.0406665	0.21213	0.415242	-4.57255	-3.20235	-1.55056	-0.878894	-1.75374	-1.93201	-1.74118	-1.95214	0.04486357	0.07759243	0.1288706	0.009296237	0.02851247	0.008574355	0.1524978	0.02795644	0.415081	0.0258551	0.127329	0.431734	0.173125	0.144857	0.175314	0.14197
937	-59557.46	-59555.2	-2.258959	0.0429959	0.0587065	0.21213	0.0524088	-3.14665	-2.8352	-1.55056	-2.94868	-1.75374	-1.93201	-1.74118	-2.71216	0.04486357	0.02389429	0.03751743	0.06270054	0.02851247	0.009611857	0.5657413	0.3562946	0.367678	0.137104	0.112788	0.38243	0.173125	0.144857	0.175314	0.0663935
938	-59539.76	-59535.53	-4.229047	0.0429959	0.0395393	0.566081	0.196644	-3.14665	-3.23046	-0.569019	-1.62636	-1.89012	-1.7173	-1.32161	-2.71216	0.003394212	0.02389429	0.02173131	0.0911749	0.5070302	0.3134243	0.5657413	0.01353782	0.480399	0.179136	0.147365	0.1931	0.151054	0.17955	0.266705	0.0663935
939	-59184.42	-59184.38	-0.03406525	0.0429959	0.0395393	0.181526	0.0373707	-3.14665	-3.23046	-1.70636	-3.28687	-2.06553	-1.53163	-2.04958	-2.01432	0.003394212	0.02389429	0.03145342	0.0911749	0.02776709	0.02412703	0.5657413	0.02067021	0.234628	0.263867	0.217069	0.284436	0.126751	0.216184	0.128788	0.133412
940	-58529.01	-58528.54	-0.466412	0.0429959	0.013226	0.00544754	0.20646	-3.14665	-4.32557	-5.21259	-1.57765	-1.9513	-1.98091	-2.04958	-2.24567	0.01341484	0.01021885	0.03145342	0.003820071	0.02776709	0.05779575	0.0322195	0.009618616	0.231297	0.252269	0.244502	0.271933	0.14209	0.137944	0.128788	0.105857
941	-58668.62	-58671.57	2.949804	0.0429959	0.0249005	0.0698156	0.049746	-3.14665	-3.69287	-2.6619	-3.00083	-1.9513	-1.98091	-2.04958	-2.24567	0.002406709	0.01677059	0.03145342	0.003526477	0.06552634	0.0410135	0.1234577	0.009618616	0.171111	0.186625	0.441091	0.201173	0.14209	0.137944	0.128788	0.105857
942	-58900.33	-58901.68	1.344201	0.0429959	0.0249005	0.0220506	0.0733871	-3.14665	-3.69287	-3.81441	-2.61201	-1.83907	-1.65213	-2.04958	-3.05055	0.007439599	0.001791143	0.03145342	0.06710847	0.06552634	0.0410135	0.06881984	0.009618616	0.171111	0.186625	0.441091	0.201173	0.158966	0.191641	0.128788	0.0473329
943	-58638.03	-58638.79	0.7543396	0.0377991	0.0500672	0.0238934	0.0391624	-3.27547	-2.99439	-3.73415	-3.24004	-1.83907	-1.94403	-2.21964	-2.11995	0.01554398	0.009576709	0.03145342	0.008503307	0.06552634	0.0410135	0.02542263	0.1604145	0.157205	0.189756	0.448491	0.204548	0.158966	0.143126	0.108648	0.120037
944	-58520.27	-58522.1	1.829176	0.0377991	0.0500672	0.0238934	0.081521	-3.27547	-2.99439	-3.73415	-2.50689	-2.03231	-1.78282	-1.78672	-2.11995	0.01554398	0.009576709	0.03145342	0.007844734	0.06552634	0.0410135	0.03403776	0.02887908	0.0800436	0.0684421	0.43646	0.415054	0.131032	0.168163	0.167509	0.120037
945	-58859.78	-58860.49	0.7124078	0.0527899	0.0342973	0.0238934	0.0786625	-2.94143	-3.37269	-3.73415	-2.54259	-2.03231	-1.78282	-1.78672	-2.11995	0.001709187	0.01822337	0.05784375	0.007844734	0.1312262	0.0410135	0.03403776	0.1915477	0.120839	0.103325	0.658911	0.116924	0.131032	0.168163	0.167509	0.120037
946	-59225.69	-59227.24	1.549474	0.0527899	0.217108	0.0476127	0.0786625	-2.94143	-1.52736	-3.04466	-2.54259	-1.80995	-2.04468	-1.78672	-1.70472	0.00980755	0.01822337	0.01332923	0.007844734	0.1312262	0.004968091	0.1371955	0.1808793	0.0997993	0.259451	0.544184	0.0965659	0.163662	0.129422	0.167509	0.181823
947	-59440.16	-59440.29	0.1255837	0.0527899	0.140485	0.16022	0.0162519	-2.94143	-1.96265	-1.83121	-4.11955	-1.80995	-1.17372	-1.78672	-2.00561	0.00980755	0.003945372	0.01332923	0.2067251	0.1312262	0.004968091	0.03101214	0.1808793	0.119397	0.701283	0.0637903	0.115529	0.163662	0.309213	0.167509	0.134578
948	-59297.87	-59295.34	-2.528675	0.020795	0.140485	0.224492	0.06349	-3.87304	-1.96265	-1.49392	-2.75687	-1.86375	-1.50528	-1.78672	-3.31424	0.02407141	0.003945372	0.001775389	0.2067251	0.6832985	0.1351864	0.03101214	0.2364141	0.119397	0.701283	0.0637903	0.115529	0.15509	0.221955	0.167509	0.0363618
949	-59761.25	-59756.91	-4.345176	0.020795	0.0454889	0.0175088	0.479195	-3.87304	-3.09029	-4.04505	-0.735647	-2.431	-1.50528	-1.78672	-1.31975	0.02407141	8.664021e-05	0.001775389	0.2307053	0.2402603	0.7397648	0.2941365	0.2364141	0.165523	0.66455	0.0604489	0.109478	0.0879487	0.221955	0.167509	0.267202
950	-59616.79	-59609.64	-7.153872	0.020795	0.045879	0.0485186	0.194599	-3.87304	-3.08175	-3.02581	-1.63682	-1.94455	-1.48629	-1.78672	-1.31975	0.02407141	0.001181636	0.02107562	0.2307053	2.356631	0.7397648	0.02885988	0.2364141	0.173987	0.698532	0.0635399	0.0639413	0.143052	0.22621	0.167509	0.267202
951	-59637.34	-59630.7	-6.641088	0.00969175	0.0218585	0.0485186	0.369721	-4.63648	-3.82316	-3.02581	-0.995008	-2.2374	-1.90859	-1.78672	-1.28434	0.008490856	0.001181636	0.009279742	0.4354119	0.8509046	0.7397648	0.02885988	0.2364141	0.173987	0.698532	0.0635399	0.0639413	0.106736	0.14829	0.167509	0.276834
952	-59613.67	-59605.94	-7.728333	0.0907615	0.0135261	0.0485186	0.314592	-2.39952	-4.30314	-3.02581	-1.15648	-1.5903	-1.64964	-2.09786	-1.28434	0.008490856	0.02705572	0.009279742	0.4354119	0.8509046	0.7397648	0.02885988	0.5727425	0.300519	0.479289	0.109749	0.110442	0.203864	0.19212	0.122719	0.276834
953	-59799.43	-59793.93	-5.503797	0.0907615	0.00772468	0.195482	0.0440087	-2.39952	-4.86334	-1.63229	-3.12337	-1.66491	-1.75628	-2.09786	-2.8804	0.004064382	0.002701359	0.003867954	0.4665575	0.8509046	0.7397648	0.02885988	0.2976329	0.300519	0.479289	0.109749	0.110442	0.189209	0.172686	0.122719	0.0561122
954	-59638.38	-59635.13	-3.254335	0.0907615	0.0363333	0.195482	0.0538979	-2.39952	-3.31502	-1.63229	-2.92066	-1.80734	-1.70373	-3.8228	-3.67972	0.004064382	0.00420823	0.002053432	0.4665575	0.8509046	0.1498492	0.02885988	0.2976329	0.16148	0.57456	0.131565	0.132396	0.16409	0.182003	0.0218664	0.02523
955	-59634.69	-59628.99	-5.698957	0.0907615	0.110945	0.1468	0.429908	-2.39952	-2.19872	-1.91868	-0.844183	-1.63978	-1.48056	-2.85623	-3.91016	0.004064382	0.00420823	0.04169175	0.4665575	1.551559	0.1498492	0.02885988	0.2976329	0.16148	0.57456	0.131565	0.132396	0.194022	0.22751	0.0574851	0.0200373
956	-59687.72	-59681.32	-6.393965	0.162283	0.0256549	0.0781914	0.12428	-1.81841	-3.66302	-2.5486	-2.08522	-1.81211	-1.4926	-1.85473	-3.91016	0.003636659	0.004180079	0.04169175	0.7057845	1.551559	0.1498492	0.1417824	0.1645319	0.323623	0.147372	0.26367	0.265335	0.163309	0.224787	0.156496	0.0200373
957	-59271.12	-59266.06	-5.055949	0.0743008	0.0150004	0.104948	0.0477961	-2.59963	-4.19968	-2.25429	-3.04081	-1.81211	-1.4926	-2.75741	-3.1778	0.003636659	0.002435384	0.03595254	0.4338997	1.551559	0.1498492	0.0574848	0.1645319	0.271464	0.12362	0.382345	0.222571	0.163309	0.224787	0.063456	0.0416772
958	-59306.85	-59301.54	-5.301439	0.0743008	0.115754	0.104948	0.0554299	-2.59963	-2.15629	-2.25429	-2.89264	-1.81211	-1.4926	-2.52644	-3.1778	0.01497788	0.01523223	0.03595254	0.4338997	1.551559	0.1498492	0.0574848	0.1645319	0.112489	0.351608	0.434886	0.101016	0.163309	0.224787	0.0799432	0.0416772
959	-59517.49	-59513.59	-3.900566	0.0415624	0.040648	0.0690715	0.104766	-3.18056	-3.2028	-2.67261	-2.25603	-2.08251	-1.33707	-2.07222	-3.68839	0.01497788	0.002013	0.01604626	0.4338997	0.5244991	0.1498492	0.0574848	0.420135	0.0874489	0.27334	0.33808	0.301131	0.124617	0.262614	0.125906	0.0250121
960	-59033.58	-59032.35	-1.229067	0.0415624	0.0254813	0.772238	0.107668	-3.18056	-3.66981	-0.258462	-2.2287	-2.08251	-1.33599	-2.07222	-1.45073	0.01497788	0.0003459271	0.01604626	0.2392181	0.5244991	0.0400797	0.0574848	0.01786219	0.155089	0.451346	0.17368	0.219885	0.124617	0.262897	0.125906	0.2344
961	-59301.02	-59299.72	-1.300528	0.0415624	0.0531921	0.772238	0.223712	-3.18056	-2.93385	-0.258462	-1.4974	-1.8848	-1.33599	-2.38646	-1.85522	0.0005181826	0.02737905	0.01604626	0.2392181	0.5244991	0.05490407	0.0574848	0.01299648	0.155089	0.451346	0.17368	0.219885	0.15186	0.262897	0.0919549	0.156419
962	-59691.98	-59686.4	-5.582768	0.0202328	0.0531921	0.772238	0.410915	-3.90045	-2.93385	-0.258462	-0.88937	-2.02464	-1.33599	-1.94361	-1.94236	0.04219985	0.008893304	0.03975075	0.1385287	0.007672688	1.24835	0.01423486	0.3627274	0.265666	0.335357	0.297511	0.101467	0.132041	0.262897	0.143187	0.143365
963	-59840.37	-59834.57	-5.797968	0.0747046	0.011222	0.0515882	0.410915	-2.59421	-4.48988	-2.96446	-0.88937	-1.55629	-1.73798	-2.60617	-1.37947	0.04219985	0.008893304	0.03975075	0.1385287	0.002333524	0.3658564	0.2903278	0.9152008	0.143162	0.389076	0.348803	0.11896	0.210918	0.175875	0.0738165	0.251713
964	-59945.99	-59942.53	-3.462175	0.0657282	0.011222	0.0286339	0.0584592	-2.72223	-4.48988	-3.55316	-2.83943	-1.64117	-1.73798	-2.12337	-2.44074	0.08732262	0.0008647024	0.03975075	0.1142382	0.07972865	0.3658564	0.2903278	0.02365182	0.143162	0.389076	0.348803	0.11896	0.193753	0.175875	0.119627	0.0870968
965	-60230.79	-60224.77	-6.018956	0.123748	0.011222	0.58341	0.0435924	-2.08951	-4.48988	-0.538865	-3.13287	-1.44395	-2.24878	-1.1757	-4.21807	0.08732262	0.0008647024	0.03975075	0.1142382	0.02595526	0.3658564	0.6312301	0.02365182	0.143162	0.389076	0.348803	0.11896	0.235994	0.105528	0.308604	0.014727
966	-60198.4	-60194.56	-3.83977	0.077658	0.0341735	0.58341	0.0889233	-2.55544	-3.37631	-0.538865	-2.41998	-1.44395	-2.03849	-1.89381	-2.24602	0.08732262	0.0008647024	0.03975075	0.1142382	0.007501697	0.3238257	0.372682	0.6694491	0.308898	0.207827	0.226597	0.256678	0.235994	0.130225	0.150497	0.105819
967	-60495.66	-60489.03	-6.635884	0.077658	0.0144572	0.58341	0.0204822	-2.55544	-4.23656	-0.538865	-3.8882	-1.44395	-1.36075	-4.44948	-1.57561	0.08732262	0.001349981	0.03975075	0.1142382	0.09810727	0.3238257	0.06556081	0.09750914	0.308898	0.207827	0.226597	0.256678	0.235994	0.256469	0.0116846	0.206882
968	-59891.92	-59886.41	-5.512581	0.077658	0.0182196	0.00988888	0.0488557	-2.55544	-4.00526	-4.61634	-3.01888	-1.63212	-1.36075	-1.3981	-2.12569	0.004366745	0.05215041	0.04363342	0.1142382	0.8076523	0.03824228	0.06556081	0.09750914	0.46136	0.171268	0.186736	0.180636	0.195514	0.256469	0.247066	0.119351
969	-59656.95	-59650.51	-6.438613	0.0772011	0.0447813	0.00988888	0.0804185	-2.56134	-3.10596	-4.61634	-2.52051	-1.89628	-1.36075	-1.3981	-2.12569	0.01119112	0.05215041	0.04363342	0.1142382	0.8076523	0.03824228	0.5385343	0.09750914	0.46136	0.171268	0.186736	0.180636	0.150125	0.256469	0.247066	0.119351
970	-59557.68	-59550.53	-7.15114	0.100941	0.213743	0.00988888	0.0804185	-2.29322	-1.54298	-4.61634	-2.52051	-1.89628	-1.21779	-2.0135	-2.65906	0.01119112	0.05215041	0.04363342	0.3861095	0.8076523	0.03824228	0.5385343	0.09750914	0.46136	0.171268	0.186736	0.180636	0.150125	0.295884	0.13352	0.0700137
971	-59901.65	-59897	-4.649226	0.0770502	0.107468	0.0354804	0.101703	-2.5633	-2.23056	-3.33877	-2.2857	-2.18311	-1.21779	-2.43739	-2.65906	0.003099998	0.0637511	0.006262861	0.3861095	1.553026	0.1250143	0.1877818	0.09750914	0.46136	0.171268	0.186736	0.180636	0.112691	0.295884	0.0873884	0.0700137
972	-59799.23	-59794.92	-4.313033	0.027383	0.154982	0.0119386	0.101703	-3.59783	-1.86445	-4.42798	-2.2857	-1.51431	-1.94435	-2.24307	-2.57219	0.003099998	0.0637511	0.006262861	0.3861095	1.553026	0.001681033	0.1769664	0.1533039	0.256751	0.0953123	0.103921	0.544016	0.21996	0.14308	0.106132	0.076368
973	-59425.8	-59417.26	-8.537752	0.027383	0.0239876	0.0119386	0.0355305	-3.59783	-3.73022	-4.42798	-3.33736	-1.59298	-1.81415	-4.25399	-3.99422	0.003099998	0.0637511	0.006262861	0.3861095	1.335573	0.07023255	0.1769664	0.03856332	0.256751	0.0953123	0.103921	0.544016	0.203319	0.162976	0.0142075	0.0184217
974	-59110.84	-59105.92	-4.921097	0.0234443	0.0239876	0.0162643	0.12881	-3.75313	-3.73022	-4.11878	-2.04942	-2.04827	-1.83305	-2.21465	-2.1703	0.01516813	0.03284167	0.006262861	0.539139	1.335573	0.07023255	0.1769664	0.003767656	0.152817	0.461536	0.0618529	0.323795	0.128958	0.159925	0.109192	0.114143
975	-59792.71	-59785.03	-7.678231	0.0241493	0.0239876	0.0162643	0.0161433	-3.7235	-3.73022	-4.11878	-4.12625	-1.71233	-1.83305	-2.21465	-2.1703	0.02970223	0.03284167	0.06984763	0.2065644	1.335573	0.2169786	0.1769664	0.003767656	0.357377	0.350094	0.046918	0.245612	0.180445	0.159925	0.109192	0.114143
976	-59540.24	-59541.7	1.45993	0.0475559	0.101321	0.0162643	0.0285581	-3.04585	-2.28946	-4.11878	-3.55581	-2.57352	-1.83305	-2.36067	-1.08688	0.02970223	0.01615839	0.005875406	0.05041589	0.0006481432	0.2169786	0.1769664	0.003767656	0.365159	0.357717	0.0261646	0.25096	0.0762664	0.159925	0.094357	0.337266
977	-59709.44	-59709.39	-0.05028797	0.0403579	0.0450478	0.492307	0.0121757	-3.20997	-3.10003	-0.708652	-4.40831	-2.57352	-1.83305	-2.23677	-1.08688	0.05661065	0.00302807	0.0002038155	0.05041589	0.01894135	0.02303892	0.1769664	0.205306	0.324926	0.309431	0.0345221	0.331121	0.0762664	0.159925	0.106802	0.337266
978	-59730.6	-59729.21	-1.395443	0.0328837	0.129932	0.0347825	0.0061272	-3.41478	-2.04075	-3.35864	-5.09502	-2.57352	-1.617	-1.74633	-1.08688	0.05661065	0.01090535	0.0002038155	0.1932435	0.3351845	0.01071222	0.1769664	0.003045499	0.368687	0.289372	0.0322842	0.309656	0.0762664	0.198494	0.174412	0.337266
979	-59447.69	-59450.74	3.048973	0.0328837	0.0689853	0.106873	0.0166444	-3.41478	-2.67386	-2.23611	-4.09568	-2.23743	-1.46896	-3.11359	-3.13088	0.01177495	0.01090535	5.960833e-05	0.1932435	0.4618738	0.01071222	0.1769664	0.0003180123	0.368687	0.289372	0.0322842	0.309656	0.106732	0.230165	0.0444412	0.0436795
980	-59618.37	-59619.81	1.431665	0.0328837	0.0689853	0.0523308	0.0547104	-3.41478	-2.67386	-2.95017	-2.9057	-2.16485	-1.99372	-2.0649	-1.82486	0.05135173	0.05175891	5.960833e-05	0.1932435	0.4618738	0.04876565	0.1769664	0.001245373	0.368687	0.289372	0.0322842	0.309656	0.114767	0.136188	0.126831	0.16124
981	-59492.94	-59490.5	-2.44154	0.0328837	0.0689853	0.0233323	0.0547104	-3.41478	-2.67386	-3.75792	-2.9057	-2.21179	-1.90559	-2.1082	-1.82486	0.02459954	0.05175891	5.960833e-05	0.1932435	0.7127426	0.2843923	1.035657	0.00235928	0.572489	0.195956	0.0218622	0.209692	0.109505	0.148734	0.121457	0.16124
982	-59617.76	-59613.42	-4.339752	0.0328837	0.0851438	0.117114	0.243413	-3.41478	-2.46341	-2.1446	-1.41299	-1.96317	-1.72076	-2.88542	-1.82486	0.0103195	0.303692	5.960833e-05	0.1932435	0.7127426	0.2843923	1.035657	0.05376731	0.572489	0.195956	0.0218622	0.209692	0.140412	0.178929	0.0558313	0.16124
983	-59358.99	-59355.09	-3.90206	0.0328837	0.0851438	0.0848656	0.0508414	-3.41478	-2.46341	-2.46669	-2.97904	-1.96317	-1.68456	-3.27535	-1.82486	0.00939082	0.196321	0.001010412	0.1932435	0.7127426	0.1819416	1.035657	0.00486504	0.23763	0.460338	0.0707657	0.231265	0.140412	0.185526	0.0378037	0.16124
