Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
603	-65933.02	-65928.31	-4.709237	0.293675	0.0265988	0.250762	0.0736655	-1.22528	-3.62689	-1.38325	-2.60822	-2.27001	-1.33421	-1.80592	-2.42255	0.00225804	0.004297709	0.007408086	0.6798815	0.06786416	0.7836208	0.003378721	2.217797	0.227532	0.0695404	0.510461	0.192466	0.103311	0.263366	0.164322	0.088695
604	-60835.24	-60831.29	-3.949993	0.0762611	0.0265988	0.250762	0.034927	-2.57359	-3.62689	-1.38325	-3.3545	-2.27001	-3.64134	-0.689043	-2.80074	0.00225804	0.004297709	0.02186549	0.03540079	0.06786416	0.1507607	0.02762243	2.217797	0.238871	0.0730057	0.486066	0.202057	0.103311	0.0262173	0.502056	0.0607649
605	-65161.34	-65151.92	-9.414029	0.0762611	0.124729	0.250762	0.104635	-2.57359	-2.08161	-1.38325	-2.25728	-1.57605	-3.76324	-2.71931	-0.829083	0.00225804	0.0009081044	0.01330748	0.3419163	1.72038	0.7563587	2.377582	0.1685003	0.238871	0.0730057	0.486066	0.202057	0.20679	0.0232085	0.0659203	0.436449
606	-61332.36	-61329.44	-2.923455	0.0515575	0.0211761	0.481523	0.104635	-2.96506	-3.85488	-0.7308	-2.25728	-3.29688	-0.687415	-1.42415	-0.829083	0.0007460153	0.2165161	0.01330748	0.3419163	0.04075468	0.01484032	0.5127194	0.003245963	0.238871	0.0730057	0.486066	0.202057	0.0369985	0.502874	0.240713	0.436449
607	-65552.64	-65536.87	-15.76886	0.0962711	0.250827	0.257705	0.104635	-2.34059	-1.38299	-1.35594	-2.25728	-3.29688	-0.448696	0.13683	-3.29973	0.007671368	0.2165161	0.5681624	0.05932937	2.53026	1.862691	0.5127194	0.02850886	0.238871	0.0730057	0.486066	0.202057	0.0369985	0.63846	1.14663	0.0368932
608	-62487.14	-62476	-11.14344	0.0962711	0.0903213	0.126727	0.0849204	-2.34059	-2.40438	-2.06572	-2.46604	-3.29688	-0.448696	-2.39399	-1.51755	0.5717773	0.2165161	0.8578181	0.3379547	0.2418664	0.04668075	0.3689259	0.2651212	0.238871	0.0730057	0.486066	0.202057	0.0369985	0.63846	0.0912647	0.219248
609	-64608.76	-64595.63	-13.1326	0.0103287	0.0903213	0.10947	0.168677	-4.57283	-2.40438	-2.21211	-1.77977	-3.62492	-2.91679	-2.39399	-3.27546	0.5717773	0.2165161	0.8578181	0.2432578	0.7521141	0.04668075	0.3689259	0.2651212	0.131592	0.489327	0.26777	0.111311	0.0266514	0.0541069	0.0912647	0.0377994
610	-62156.54	-62140.38	-16.16283	0.0103287	0.106745	0.0251802	0.168677	-4.57283	-2.23732	-3.6817	-1.77977	-1.12361	-4.12902	-1.46099	-4.73518	0.2667996	0.2165161	0.8578181	0.04656833	0.7521141	0.5306181	0.3689259	0.1029474	0.0820764	0.305203	0.55913	0.0535908	0.325106	0.0160987	0.232007	0.0087809
611	-65483.81	-65471.01	-12.80137	0.0103287	0.201137	0.332308	0.168677	-4.57283	-1.60377	-1.10169	-1.77977	-3.52188	-2.38164	-1.46099	-4.73518	0.1303585	0.2288388	0.02743999	0.3269629	0.7521141	0.5306181	0.3689259	0.04513425	0.0802016	0.321073	0.546359	0.0523667	0.0295439	0.0923989	0.232007	0.0087809
612	-63341.24	-63327.33	-13.91353	0.0103287	0.00407746	0.388944	0.168677	-4.57283	-5.50228	-0.944321	-1.77977	-3.52188	-2.38164	-0.736141	-4.28854	0.1504803	0.2288388	0.02743999	1.040123	0.7521141	0.5306181	0.3120444	2.995869e-05	0.0999916	0.153546	0.681174	0.0652883	0.0295439	0.0923989	0.478959	0.013725
613	-66925.97	-66917.63	-8.339221	0.0515991	0.0149531	0.512275	0.16205	-2.96425	-4.20284	-0.668893	-1.81985	-0.212601	-2.20489	-3.97877	-4.22014	0.001672092	0.257903	0.02743999	0.5458914	1.049482	0.5306181	0.243129	2.995869e-05	0.0999916	0.153546	0.681174	0.0652883	0.808478	0.110263	0.0187087	0.0146966
614	-66693.37	-66677.89	-15.48748	0.208665	0.0149531	0.512275	0.16205	-1.56703	-4.20284	-0.668893	-1.81985	-0.212601	-0.904865	-3.97877	-0.323191	0.01859637	0.2867576	0.03151987	0.5458914	0.4511459	0.4253861	0.4714045	0.6053085	0.0999916	0.153546	0.681174	0.0652883	0.808478	0.404597	0.0187087	0.723836
615	-69924.53	-69917.25	-7.274506	0.0538861	0.173976	0.512275	0.102818	-2.92088	-1.74884	-0.668893	-2.2748	-3.39458	-2.39218	-2.63974	-2.34374	0.01859637	1.324115	0.03151987	0.7965857	0.03861918	0.0591914	0.4714045	0.04746539	0.0999916	0.153546	0.681174	0.0652883	0.0335547	0.0914302	0.0713796	0.0959677
616	-64784.2	-64783.2	-1.002326	0.0538861	0.11467	0.0565118	0.119505	-2.92088	-2.1657	-2.87331	-2.12439	-1.90803	-2.42637	-2.63974	-2.34374	0.01859637	0.006511098	0.000129394	2.114345	0.03861918	0.0591914	0.4714045	0.04746539	0.0386463	0.0593448	0.690068	0.211941	0.148372	0.088357	0.0713796	0.0959677
617	-69934.43	-69923.62	-10.81379	0.117027	0.11467	0.576241	0.0205328	-2.14535	-2.1657	-0.551229	-3.88573	-1.35093	-2.70559	-2.63974	-4.05334	0.1689034	1.709435	0.0005776061	1.923742	0.03861918	0.1108102	0.4714045	0.04746539	0.0283903	0.308976	0.506938	0.155696	0.259	0.0668311	0.0713796	0.0173642
618	-64588.5	-64583.15	-5.357424	0.151482	0.448592	0.275884	0.0205328	-1.88729	-0.801641	-1.28778	-3.88573	-2.25705	-2.23822	-3.72629	-1.5918	0.1689034	0.1894385	0.0005776061	1.923742	0.03861918	0.1108102	0.4714045	0.0004666165	0.0283903	0.308976	0.506938	0.155696	0.104659	0.106648	0.024082	0.203559
619	-68834.98	-68835.5	0.5234245	0.151482	0.02037	0.275884	0.0205328	-1.88729	-3.89369	-1.28778	-3.88573	-2.73312	-0.983873	-3.8888	-1.5182	0.4439237	0.3735408	2.579076e-06	0.0001644485	0.03861918	0.5081472	0.4714045	0.0004666165	0.07617	0.0826045	0.423501	0.417725	0.065016	0.37386	0.0204699	0.219107
620	-66536.31	-66530.58	-5.724203	0.0217233	0.0539631	0.0555303	0.0205328	-3.82937	-2.91945	-2.89083	-3.88573	-2.06312	-4.5634	-2.48998	-3.38755	0.4439237	0.3735408	1.726209e-06	0.01372849	0.05764888	1.210203	0.4714045	0.08455879	0.11758	0.127512	0.110089	0.644819	0.127057	0.0104265	0.0829114	0.0337914
621	-61895.62	-61892.66	-2.96806	0.0470799	0.0539631	0.0555303	0.151493	-3.05591	-2.91945	-2.89083	-1.88722	-1.66484	-4.5634	-2.48998	-3.38755	0.06043502	0.2003999	2.791861e-06	0.01372849	0.05764888	1.210203	0.4714045	0.1177416	0.0924551	0.24882	0.151691	0.507034	0.189221	0.0104265	0.0829114	0.0337914
622	-62902.06	-62901.83	-0.2316374	0.0736284	0.0295969	0.0311288	0.151493	-2.60872	-3.52008	-3.46962	-1.88722	-2.35592	-4.12812	-2.48998	-2.29839	0.06043502	0.2003999	9.538953e-05	0.01372849	0.05764888	0.0045419	0.4714045	0.1417521	0.0711936	0.1916	0.346773	0.390433	0.0948066	0.0161131	0.0829114	0.100421
623	-63010.75	-63008.45	-2.298472	0.0736284	0.0295969	0.0354087	0.151493	-2.60872	-3.52008	-3.3408	-1.88722	-3.45374	-3.53155	-2.48998	-1.29669	0.06043502	0.2003999	9.538953e-05	0.01963049	0.05764888	0.0045419	1.641661	0.1417521	0.103883	0.279574	0.0468383	0.569705	0.0316271	0.0292596	0.0829114	0.273435
624	-75015.97	-75007.96	-8.008467	0.278846	0.0346308	0.177829	0.74676	-1.27709	-3.36301	-1.72693	-0.292012	-3.98316	-3.53155	-4.80434	-1.29669	0.03445947	0.2003999	5.827157e-05	0.01963049	0.05764888	0.003563274	1.098789	1.829382	0.128788	0.10686	0.0580673	0.706285	0.0186267	0.0292596	0.00819413	0.273435
625	-65557.01	-65552.05	-4.959193	0.0651074	0.261017	0.0304067	0.188872	-2.73172	-1.34317	-3.49309	-1.66669	-2.02115	-3.69726	-3.15391	-2.62896	0.03741142	0.2003999	0.002982439	0.01963049	0.02270445	0.2855965	0.05406986	1.829382	0.128788	0.10686	0.0580673	0.706285	0.132503	0.0247914	0.042685	0.0721537
626	-66459.72	-66446.99	-12.73264	0.357793	0.0876061	0.0304067	0.0517169	-1.0278	-2.4349	-3.49309	-2.96197	-2.02115	-3.33853	-3.15391	-2.60661	0.00745864	0.2003999	0.2819313	0.06132675	1.655803	0.2855965	0.6195792	1.829382	0.128788	0.10686	0.0580673	0.706285	0.132503	0.0354889	0.042685	0.0737844
627	-63010.78	-63002.5	-8.281873	0.357793	0.0876061	0.069417	0.0506678	-1.0278	-2.4349	-2.66762	-2.98246	-2.02115	-1.93496	-1.51319	-2.60661	0.00745864	0.2003999	0.2819313	0.02336905	0.03683807	0.4490248	0.6195792	1.829382	0.123435	0.107517	0.058424	0.710624	0.132503	0.144429	0.220207	0.0737844
628	-65315.04	-65305.29	-9.743324	0.183168	0.0891093	0.00556589	0.152306	-1.69735	-2.41789	-5.1911	-1.88187	-3.8335	-1.93496	-3.62619	-2.32925	0.006083246	0.0009642005	0.2819313	0.0293434	0.03683807	1.684559	0.6195792	0.9918679	0.123435	0.107517	0.058424	0.710624	0.0216338	0.144429	0.0266173	0.0973692
629	-64482.51	-64476.24	-6.267529	0.187815	0.069205	0.141227	0.477311	-1.6723	-2.67068	-1.95739	-0.739587	-3.8335	-2.19035	-2.62487	-1.47217	0.004246461	0.0009642005	0.1078412	0.0293434	1.123732	0.1010106	0.6195792	0.9918679	0.219152	0.19089	0.112113	0.477845	0.0216338	0.111877	0.0724491	0.229426
630	-61010.05	-61012	1.950153	0.143371	0.069205	0.121159	0.0626009	-1.94232	-2.67068	-2.11066	-2.77098	-1.99059	-2.19035	-2.74447	-1.42537	0.003892144	0.1858124	0.035096	2.623039e-05	0.3726455	0.1010106	0.5203706	0.004954806	0.219152	0.19089	0.112113	0.477845	0.136614	0.111877	0.0642825	0.24042
631	-68735.85	-68737.23	1.379265	0.579	0.069205	0.121159	0.179583	-0.546452	-2.67068	-2.11066	-1.71712	-1.24474	-2.43339	-2.74447	-3.20106	0.003892144	0.1064167	0.4235619	0.0002419813	0.3726455	0.002007793	0.09615566	0.004954806	0.273136	0.423414	0.133734	0.169716	0.288016	0.0877391	0.0642825	0.0407191
632	-61474.13	-61467.06	-7.064924	0.0234028	0.0459641	0.117999	0.900288	-3.7549	-3.07989	-2.13708	-0.10504	-1.24474	-2.95444	-2.74447	-2.59922	0.5872879	0.08034577	1.287844	0.0002419813	0.3726455	0.0186343	0.09615566	0.1107863	0.249597	0.386925	0.122209	0.241269	0.288016	0.0521079	0.0642825	0.0743312
633	-68210.44	-68203.56	-6.878121	0.0848442	0.0881497	0.117999	0.350291	-2.46694	-2.42872	-2.13708	-1.04899	-0.511396	-3.40707	-1.99458	-2.59922	0.239294	0.03339559	1.287844	0.003756043	1.010831	0.0186343	0.09615566	0.06711072	0.249597	0.386925	0.122209	0.241269	0.599658	0.033138	0.136071	0.0743312
634	-65323.34	-65315.17	-8.166851	0.0946721	0.00952047	0.117999	0.104917	-2.35734	-4.65431	-2.13708	-2.25459	-0.574274	-2.51676	-1.99458	-2.59922	0.3617326	0.4632065	0.01261374	0.0521246	1.010831	0.0186343	0.2226285	0.06711072	0.239456	0.371204	0.117243	0.272096	0.563113	0.080721	0.136071	0.0743312
635	-69307.54	-69296.97	-10.57775	0.0107154	0.738473	0.0690237	0.171959	-4.53608	-0.303171	-2.67331	-1.7605	-0.574274	-2.51676	-2.79819	-2.59922	0.1497062	0.002048262	0.04452518	0.0521246	1.010831	0.02595074	0.2226285	2.249071	0.1967	0.483481	0.0963086	0.223511	0.563113	0.080721	0.06092	0.0743312
636	-63292.43	-63285.94	-6.490364	0.0101902	0.123002	0.0462876	0.0451134	-4.58633	-2.09556	-3.07288	-3.09858	-3.0632	-2.51676	-1.48554	-2.59922	0.009782158	0.001054061	0.1433628	0.0521246	0.9626289	0.02595074	0.04023372	2.249071	0.1967	0.483481	0.0963086	0.223511	0.0467381	0.080721	0.22638	0.0743312
637	-62888.92	-62872.8	-16.12805	0.0141545	0.0226369	0.0462876	0.0336549	-4.25772	-3.78817	-3.07288	-3.3916	-2.45215	-2.51676	-3.31178	-2.59922	0.1615978	0.2356531	0.1433628	0.4534488	0.9626289	1.138261	0.06658348	2.249071	0.1967	0.483481	0.0963086	0.223511	0.0861084	0.080721	0.0364512	0.0743312
638	-67422.85	-67408.06	-14.79425	0.0141545	0.0578741	0.105374	0.00835135	-4.25772	-2.84949	-2.25024	-4.78533	-2.78059	-2.51676	-3.31178	-1.74647	0.06469601	0.2356531	0.4989554	0.4534488	0.9626289	2.409801	0.06658348	0.02538234	0.137991	0.339178	0.0675637	0.455267	0.062002	0.080721	0.0364512	0.174388
639	-70837.59	-70827.32	-10.26843	0.0610281	0.579785	0.22442	0.132488	-2.79642	-0.545098	-1.49423	-2.02126	-2.78059	-2.51676	-3.31178	-3.7	0.3688166	0.2356531	0.4989554	0.4534488	0.02538476	0.09717795	0.401743	0.2444749	0.183474	0.321282	0.0639988	0.431245	0.062002	0.080721	0.0364512	0.0247235
640	-61579.05	-61565.8	-13.24855	0.0138961	0.0162442	0.17839	0.0398338	-4.27615	-4.12002	-1.72378	-3.22304	-2.09182	-2.01238	-3.31178	-2.66018	0.3688166	0.2356531	0.4989554	0.09962081	2.089841	0.2049805	0.401743	0.02018432	0.134326	0.345469	0.162451	0.357754	0.123462	0.133671	0.0364512	0.0699357
641	-65511.55	-65501.31	-10.24599	0.0221339	0.0578964	0.156306	0.0398338	-3.81064	-2.8491	-1.85594	-3.22304	-2.69572	-3.4849	-3.31178	-1.45514	0.3876618	0.09487799	0.4989554	0.2598689	0.02758345	0.2049805	0.09704243	1.141847	0.106619	0.27421	0.128942	0.490229	0.0674939	0.0306568	0.0364512	0.233367
642	-64628.05	-64618.9	-9.141269	0.0494484	0.033311	0.296574	0.0530479	-3.00683	-3.40187	-1.21546	-2.93656	-3.71467	-1.7083	-3.31178	-2.63498	0.3876618	0.06299046	1.653815	0.2598689	0.02758345	0.2049805	0.09704243	0.05774283	0.0057744	0.130572	0.630217	0.233436	0.0243634	0.181173	0.0364512	0.0717203
643	-62812.87	-62797.79	-15.08209	0.0494484	0.0332959	0.296574	0.0110993	-3.00683	-3.40232	-1.21546	-4.50087	-1.71573	-1.7083	-2.14367	-3.43044	0.3876618	0.06299046	1.653815	0.9161493	0.1025815	0.2049805	0.09704243	1.334553	0.00452757	0.318303	0.494138	0.183031	0.179833	0.181173	0.117224	0.0323728
644	-63869.33	-63851.1	-18.23202	0.0494484	0.127567	0.296574	0.0178179	-3.00683	-2.05912	-1.21546	-4.02755	-1.71573	-1.7083	-1.22528	-1.23451	0.3876618	0.2513918	1.653815	2.160506	0.4158077	0.2049805	0.1489007	1.334553	0.00390115	0.274264	0.425771	0.296063	0.179833	0.181173	0.293677	0.290979
645	-68466.04	-68454.11	-11.92738	0.411289	0.127567	0.334224	0.112325	-0.888458	-2.05912	-1.09594	-2.18635	-1.75864	-0.17875	-1.31392	-2.15255	0.3876618	0.2513918	1.653815	0.707514	0.09738487	0.2049805	0.04116352	0.03458017	0.00466469	0.327943	0.509103	0.158289	0.172278	0.836315	0.268765	0.116188
646	-62646.68	-62634.1	-12.57105	0.411289	0.0179119	0.162347	0.0333385	-0.888458	-4.02229	-1.81802	-3.40104	-1.75864	-0.17875	-1.42068	-3.06078	0.1929175	0.003236288	1.653815	0.05561089	0.3798241	0.1266644	0.3646182	0.8101977	0.00490582	0.169492	0.65913	0.166471	0.172278	0.836315	0.24155	0.046851
647	-69835.74	-69821.84	-13.89866	0.0179944	0.234355	0.0847503	0.160789	-4.0177	-1.45092	-2.46805	-1.82766	-0.349327	-3.73498	-1.42068	-3.06078	0.1929175	0.1076976	1.653815	0.05561089	0.3798241	0.1266644	0.3646182	0.8101977	0.00431433	0.149057	0.57966	0.266969	0.705162	0.0238736	0.24155	0.046851
648	-62379.09	-62357.75	-21.34476	0.0179944	0.056362	0.154665	1.36579	-4.0177	-2.87596	-1.86649	0.311732	-2.81526	-1.02956	-0.594445	-0.0250379	0.1929175	0.1076976	2.732267	0.05561089	0.3798241	0.2343486	1.88476	0.8101977	0.00431433	0.149057	0.57966	0.266969	0.0598891	0.357164	0.551869	0.975273
649	-61081.92	-61066.32	-15.60539	0.0205432	0.056362	0.234148	0.0761457	-3.88522	-2.87596	-1.4518	-2.57511	-2.81526	-1.02956	-1.87179	-3.55316	2.52277	0.1076976	2.732267	0.04597526	0.3798241	0.2343486	0.03461376	0.4651744	0.00453706	0.105127	0.609584	0.280752	0.0598891	0.357164	0.153848	0.0286339
650	-72486.29	-72473.55	-12.74426	0.430089	0.0336731	0.234148	0.0695293	-0.843762	-3.39106	-1.4518	-2.66601	-5.00316	-1.02956	-1.30062	-2.23052	2.52277	0.02788126	0.05852978	0.009521506	0.3798241	0.3374614	0.03461376	0.7575224	0.00453706	0.105127	0.609584	0.280752	0.00671667	0.357164	0.272362	0.107472
651	-68661.52	-68655.65	-5.875011	0.323304	0.0885855	0.138585	0.0695293	-1.12916	-2.42379	-1.97627	-2.66601	-1.90704	-3.03845	-1.20464	-0.882376	2.52277	0.03106126	0.09796638	0.1254692	0.3798241	0.05723192	0.002938448	0.006559193	0.00453706	0.105127	0.609584	0.280752	0.14852	0.0479093	0.299799	0.413799
652	-67622.8	-67617.9	-4.894281	0.323304	0.0316964	0.138585	0.0713669	-1.12916	-3.45155	-1.97627	-2.63992	-1.90704	-3.03845	-2.79776	-3.49832	2.072262	0.09672142	0.9317416	0.1254692	0.00251618	0.05723192	0.002938448	0.006559193	0.00479419	0.111085	0.587458	0.296663	0.14852	0.0479093	0.0609464	0.0302482
653	-71622.23	-71612.33	-9.896385	0.323304	0.0383857	0.138585	0.0713669	-1.12916	-3.26007	-1.97627	-2.63992	-1.77408	-4.15478	-4.48472	-2.56768	2.072262	0.1654159	0.3643586	0.1254692	0.00251618	0.05723192	0.03646355	0.35081	0.00526336	0.0240931	0.644949	0.325695	0.169639	0.0156893	0.01128	0.0767131
654	-66023.42	-66014.88	-8.543512	0.0761858	0.0383857	0.147505	0.152125	-2.57458	-3.26007	-1.91389	-1.88305	-1.7582	-1.28546	-1.68604	-2.56768	2.072262	0.07942127	0.3643586	0.1254692	0.00251618	0.05723192	0.04680872	1.445916	0.00526336	0.0240931	0.644949	0.325695	0.172355	0.276523	0.185251	0.0767131
655	-67591.57	-67580.39	-11.1802	0.0761858	0.120085	0.102895	0.139092	-2.57458	-2.11956	-2.27404	-1.97262	-1.7582	-1.28546	-1.68604	-2.56768	1.334166	0.07942127	0.3643586	1.419475	0.2806084	0.05723192	0.1133515	0.4112723	0.00526336	0.0240931	0.644949	0.325695	0.172355	0.276523	0.185251	0.0767131
656	-73126.63	-73112.63	-13.99542	1.19639	0.120085	0.102895	0.16056	0.179311	-2.11956	-2.27404	-1.82909	-1.09629	-2.12906	-3.46257	-2.56768	1.334166	0.07942127	1.162906	1.419475	0.2806084	0.05723192	0.01200482	0.4112723	0.0409992	0.0410921	0.362417	0.555491	0.334107	0.118949	0.0313492	0.0767131
657	-65290.34	-65282.72	-7.623038	0.165544	0.0388092	0.102895	0.0329114	-1.79852	-3.2491	-2.27404	-3.41394	-1.59966	-3.22635	-3.28777	-2.28792	2.15155	0.06610863	0.6580674	0.1631938	0.2806084	0.1090678	0.01200482	0.003126722	0.0409992	0.0410921	0.362417	0.555491	0.201966	0.0397021	0.0373369	0.101477
658	-68789.24	-68774.98	-14.25767	0.0401098	0.155652	0.102895	0.0329114	-3.21614	-1.86013	-2.27404	-3.41394	-1.05614	-0.591137	0.636383	-4.82897	0.1720376	0.1093637	0.8552523	1.13563	0.7016724	0.01427525	0.005649254	0.08105333	0.162743	0.0358755	0.316409	0.484972	0.347797	0.553697	1.88963	0.00799475
659	-63241.76	-63227.09	-14.67743	0.589815	0.155652	0.102895	0.164183	-0.527947	-1.86013	-2.27404	-1.80677	-3.02879	-0.591137	-3.01682	-0.397464	0.1720376	0.1093637	0.8552523	0.249809	0.7016724	0.00658669	0.5840209	1.876021	0.162743	0.0358755	0.316409	0.484972	0.0483743	0.553697	0.0489564	0.672022
660	-67527.92	-67515.75	-12.16566	0.875928	0.0608842	0.106149	0.0444366	-0.132472	-2.79878	-2.24291	-3.11369	-0.552602	-1.43128	-3.01682	-2.15134	0.0604751	0.0444333	1.253935	0.249809	0.391077	0.001118716	0.5840209	1.876021	0.162743	0.0358755	0.316409	0.484972	0.575451	0.239003	0.0489564	0.116328
661	-65487.92	-65467.5	-20.42096	0.0264942	0.0458678	0.106149	0.120886	-3.63083	-3.08199	-2.24291	-2.1129	-2.50173	-1.43128	-1.6964	-2.06301	0.0604751	0.9541772	1.253935	3.771361	0.5441621	0.2453886	0.5840209	1.876021	0.270578	0.0596468	0.526063	0.143711	0.0819427	0.239003	0.183343	0.127071
662	-67326.9	-67306.77	-20.13046	0.524969	0.0458678	0.130255	0.0143728	-0.644416	-3.08199	-2.03826	-4.24242	-1.34026	-0.876068	-2.60045	-2.06301	0.0604751	0.4101491	1.253935	4.102464	0.3903923	0.2453886	0.5840209	0.6212024	0.270578	0.0596468	0.526063	0.143711	0.261777	0.416417	0.0742398	0.127071
663	-62982.43	-62966.12	-16.31054	0.369437	0.0458678	0.0420192	0.0961717	-0.995776	-3.08199	-3.16963	-2.34162	-1.34026	-1.41757	-2.02205	-4.67947	0.883276	0.8589497	0.6765426	0.4850375	0.8983758	0.2453886	0.5840209	0.02452894	0.370036	0.0815714	0.2997	0.248693	0.261777	0.242302	0.132384	0.00928395
664	-61987.61	-61970.55	-17.0607	0.0091135	0.18014	0.0898579	0.261927	-4.698	-1.71402	-2.40953	-1.33969	-2.24786	-1.44598	-2.38269	-1.71626	0.883276	0.3275247	0.6765426	0.4850375	0.2446346	1.874634	0.8290697	0.1144746	0.370036	0.0815714	0.2997	0.248693	0.105625	0.235515	0.0923018	0.179738
665	-62094.14	-62082.73	-11.4027	0.00982181	0.18014	0.0898579	0.0818329	-4.62315	-1.71402	-2.40953	-2.50308	-2.24786	-2.24562	-1.78003	-2.9682	0.883276	0.07017678	0.6765426	0.1733037	1.37338	0.02471156	0.2502681	0.1144746	0.370036	0.0815714	0.2997	0.248693	0.105625	0.105862	0.168634	0.0513955
666	-62026.38	-62019.24	-7.143933	0.0698146	0.18014	0.0242651	0.137229	-2.66191	-1.71402	-3.71872	-1.9861	-3.08467	-2.24562	-1.00619	-0.565672	0.09453919	0.07017678	0.9366274	0.1733037	0.1321591	0.02471156	0.4601287	0.008410936	0.305051	0.309202	0.247068	0.138679	0.0457452	0.105862	0.365611	0.567978
667	-61646.31	-61630.33	-15.9809	0.0698146	0.18014	0.265714	0.293468	-2.66191	-1.71402	-1.32533	-1.22599	-1.34059	-2.96906	-4.5692	-3.08919	0.4708518	0.07017678	0.9366274	0.1733037	1.076312	2.091255	0.1320504	0.1760483	0.305051	0.309202	0.247068	0.138679	0.261692	0.0513515	0.0103662	0.0455387
668	-64579.29	-64555.13	-24.16155	0.0698146	0.357364	0.265714	0.293468	-2.66191	-1.029	-1.32533	-1.22599	-2.29619	-1.22686	-4.5692	0.67832	0.4708518	0.3587582	0.9366274	1.074659	1.076312	2.091255	2.546842	0.00405295	0.333773	0.338316	0.270331	0.0575803	0.100642	0.293211	0.0103662	1.97056
669	-70351.86	-70339.39	-12.47162	0.0698146	0.357364	0.251011	0.293468	-2.66191	-1.029	-1.38226	-1.22599	-2.29619	-1.76194	-0.97461	0.788767	0.4708518	0.04848912	0.01597946	0.3549391	1.244511	0.4148554	0.3159754	0.01526305	0.295671	0.433217	0.223506	0.0476066	0.100642	0.171711	0.377339	2.20068
670	-65866.01	-65855.81	-10.19516	0.0431318	0.450757	0.0806144	0.0948244	-3.14349	-0.796826	-2.51808	-2.35573	-2.29619	-2.00497	-0.96067	-1.40624	0.4708518	0.454728	0.01597946	0.3549391	0.4291776	0.4148554	0.1205755	0.295878	0.192475	0.49669	0.256253	0.0545817	0.100642	0.134664	0.382637	0.245063
671	-65605.74	-65589.55	-16.1885	0.0431318	0.0227417	0.0581626	2.29484	-3.14349	-3.78355	-2.84451	0.830665	-0.810421	-3.22788	-0.96067	-2.22355	1.762344	0.454728	0.2046686	0.01792095	0.4291776	0.4148554	0.1205755	0.295878	0.206572	0.459829	0.27502	0.0585792	0.444671	0.0396414	0.382637	0.108224
672	-65536.94	-65519.85	-17.09785	0.256758	0.104848	0.0820132	1.84306	-1.35962	-2.25525	-2.50087	0.611429	-0.202592	-2.3657	-2.02383	-2.57405	0.1392092	0.4240863	0.2046686	2.118441	0.3315387	0.4148554	0.1205755	0.7957302	0.206572	0.459829	0.27502	0.0585792	0.816611	0.0938833	0.132149	0.0762264
673	-61049.78	-61045.61	-4.161037	0.292467	0.0911004	0.0135659	0.049935	-1.2294	-2.39579	-4.30019	-2.99703	-1.37276	-1.62389	-2.02383	-3.49622	0.03348325	0.005706169	0.2046686	0.004590867	0.3315387	0.009311208	0.1205755	0.7957302	0.190665	0.627112	0.102333	0.0798899	0.253407	0.197129	0.132149	0.0303117
674	-61643.59	-61638.54	-5.0543	0.292467	0.0911004	0.654319	0.0211194	-1.2294	-2.39579	-0.42416	-3.85756	-1.37276	-0.674851	-1.70054	-1.75374	0.03348325	0.005706169	0.2620138	0.02838265	0.3315387	0.1802106	0.1205755	0.01048149	0.285022	0.554	0.0904024	0.0705759	0.253407	0.509232	0.182586	0.173125
675	-76436.79	-76425.67	-11.11965	0.101797	0.0911004	0.654319	0.0458853	-2.28478	-2.39579	-0.42416	-3.08161	-1.37276	-2.80748	-3.06243	-3.38662	0.01771578	0.7781561	0.7231532	2.367283	0.3315387	0.1802106	0.03169687	0.01048149	0.307585	0.597857	0.0706447	0.0239132	0.253407	0.0603568	0.0467737	0.0338227
676	-68265.94	-68254.77	-11.16936	0.101797	0.0579082	0.113049	0.0570976	-2.28478	-2.8489	-2.17993	-2.86299	-1.37276	-1.99238	-3.17039	-4.4207	0.01771578	0.5951777	1.527277	0.07319431	0.3315387	0.8620018	0.03169687	0.2565923	0.307585	0.597857	0.0706447	0.0239132	0.253407	0.136371	0.0419874	0.0120258
677	-71217.96	-71206.44	-11.51922	0.101797	0.0579082	0.137588	0.0570976	-2.28478	-2.8489	-1.98349	-2.86299	-1.37276	-2.17122	0.561371	-2.65516	0.01771578	0.5951777	0.140476	0.9286261	1.05126	0.8620018	0.00220812	0.1680055	0.388246	0.4924	0.0891704	0.0301841	0.253407	0.114038	1.75307	0.0702874
