Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
844	-58948.61	-58947.97	-0.6463528	0.0557334	0.0719513	0.00560795	0.0319818	-2.88718	-2.63177	-5.18357	-3.44259	-1.60821	-1.75498	-2.14087	-2.49651	0.03378161	0.008902679	0.006249544	0.02669336	0.003119626	0.1220306	0.1609198	0.02574943	0.097362	0.145762	0.286569	0.470307	0.200245	0.172911	0.117552	0.0823723
845	-58871.73	-58871.84	0.1056114	0.0532211	0.00610535	0.0824255	0.112797	-2.9333	-5.09859	-2.49586	-2.18217	-1.96533	-1.98751	-2.14087	-2.49651	0.007131439	0.001656106	0.006249544	0.03456151	0.01133403	0.1220306	0.150985	0.1479897	0.0999191	0.149591	0.267832	0.482658	0.14011	0.137036	0.117552	0.0823723
846	-58689.27	-58691.36	2.090883	0.0532211	0.0118386	0.0567978	0.0354835	-2.9333	-4.43639	-2.86826	-3.33869	-1.98227	-1.76705	-2.14087	-2.49651	0.007131439	0.009327108	0.006249544	0.01190219	0.01215638	0.03744572	0.1784168	0.0197782	0.0999191	0.149591	0.267832	0.482658	0.137756	0.170836	0.117552	0.0823723
847	-58813.42	-58814.86	1.440557	0.0388336	0.0159813	0.0333874	0.0354835	-3.24847	-4.13633	-3.39958	-3.33869	-1.7435	-1.65655	-2.1867	-2.49651	0.02442462	0.009327108	0.006249544	0.01190219	0.008748122	0.03744572	0.1784168	0.0197782	0.16109	0.227988	0.114662	0.496261	0.174906	0.190796	0.112287	0.0823723
848	-59084.45	-59087.14	2.691554	0.0191082	0.0159813	0.0485771	0.0354835	-3.95764	-4.13633	-3.0246	-3.33869	-1.7435	-2.09824	-2.55423	-2.49651	0.02442462	0.009327108	0.000678661	0.02937827	0.006320965	0.003198474	0.1784168	0.05352201	0.16109	0.227988	0.114662	0.496261	0.174906	0.122673	0.0777522	0.0823723
849	-59255.05	-59257.41	2.360604	0.0919884	0.0423896	0.0773501	0.0155188	-2.38609	-3.16085	-2.55941	-4.16571	-1.61447	-2.09824	-2.86007	-2.49651	0.02442462	0.009327108	0.000678661	0.02937827	0.08868881	0.003198474	0.1784168	0.05352201	0.16109	0.227988	0.114662	0.496261	0.198996	0.122673	0.0572646	0.0823723
850	-58929.35	-58929.83	0.4823216	0.023386	0.0986532	0.0773501	0.0794339	-3.75562	-2.31614	-2.55941	-2.53283	-2.06134	-1.82101	-1.20894	-2.49651	0.02442462	0.009327108	0.001379363	0.02937827	0.08868881	0.1352004	0.1784168	0.05352201	0.147365	0.29376	0.104893	0.453981	0.127283	0.161862	0.298513	0.0823723
851	-59022.08	-59023.72	1.634259	0.00986239	0.0254758	0.0774213	0.0215606	-4.61903	-3.67002	-2.55849	-3.83689	-2.06134	-1.82101	-2.16735	-3.20715	0.02442462	0.02556719	0.0006319798	0.02937827	0.08868881	0.009289736	0.06159284	0.002107486	0.162264	0.288627	0.10306	0.446049	0.127283	0.161862	0.11448	0.0404719
852	-59478.91	-59482.15	3.242574	0.073837	0.078547	0.190095	0.0633167	-2.60589	-2.54406	-1.66023	-2.75961	-1.54361	-1.42062	-2.16735	-3.20715	0.02442462	0.02556719	0.0006319798	0.09823245	0.08868881	0.09237069	0.04340559	0.0007195691	0.420282	0.147486	0.0811242	0.351108	0.213608	0.241564	0.11448	0.0404719
853	-59020.75	-59024.56	3.810748	0.0140566	0.0883773	0.0669062	0.0270662	-4.26466	-2.42614	-2.70446	-3.60947	-2.05617	-1.66118	-1.93576	-3.20715	0.02442462	0.009252662	0.0002838581	0.02981339	0.08868881	0.09237069	0.01803207	0.0007195691	0.299606	0.105139	0.057831	0.537424	0.127943	0.189914	0.144314	0.0404719
854	-59260.66	-59266.08	5.424638	0.0140566	0.140284	0.0415176	0.0631008	-4.26466	-1.96408	-3.18164	-2.76302	-1.83396	-2.11256	-2.19394	-1.7013	0.02442462	0.005773101	0.0002838581	0.02981339	0.08868881	0.09237069	0.01803207	0.0001403551	0.299606	0.105139	0.057831	0.537424	0.159779	0.120928	0.111476	0.182446
855	-59108.55	-59115.11	6.565551	0.0228518	0.0158521	0.0669685	0.0712348	-3.77873	-4.14445	-2.70353	-2.64177	-2.09133	-2.39801	-2.19394	-2.01576	0.02442462	0.0006757551	8.641934e-05	0.02981339	0.08868881	0.09237069	0.01803207	0.0003107136	0.299606	0.105139	0.057831	0.537424	0.123523	0.0908991	0.111476	0.133219
856	-58870.35	-58871.73	1.374977	0.00438339	0.0208437	0.0669685	0.0761369	-5.42993	-3.87071	-2.70353	-2.57522	-1.82977	-2.12904	-1.62063	-2.01576	0.02561548	0.005331791	0.0003774653	0.02981339	0.08868881	0.09237069	0.07311792	0.0003107136	0.209168	0.0734016	0.0403742	0.677056	0.16045	0.118952	0.197774	0.133219
857	-58823.41	-58825.24	1.834075	0.0118602	0.0208437	0.0671273	0.0319062	-4.43456	-3.87071	-2.70117	-3.44496	-2.31011	-1.60095	-2.2584	-1.54838	0.02387972	0.00178419	0.03126916	0.02981339	0.02239683	0.09237069	0.07311792	0.0003107136	0.209168	0.0734016	0.0403742	0.677056	0.0992507	0.201706	0.104518	0.212592
858	-58468.42	-58473.08	4.660127	0.0270064	0.0208437	0.0643222	0.165066	-3.61168	-3.87071	-2.74385	-1.80141	-2.02636	-2.01129	-2.2584	-1.50733	0.005064223	0.004298523	0.03126916	0.02493559	0.02239683	0.02467743	0.07155508	0.0002218272	0.209168	0.0734016	0.0403742	0.677056	0.131815	0.133816	0.104518	0.221501
859	-58813.08	-58815.63	2.549802	0.102566	0.0799033	0.0140296	0.0683267	-2.27725	-2.52694	-4.26659	-2.68345	-1.77777	-2.01129	-2.65992	-1.50733	0.01061204	0.004298523	0.0241661	0.03293124	0.1060998	0.01669784	0.07155508	0.002211131	0.211494	0.0630944	0.0408234	0.684588	0.169015	0.133816	0.0699541	0.221501
860	-58806.47	-58807.22	0.747468	0.00861348	0.0387659	0.054998	0.0683267	-4.75443	-3.25022	-2.90046	-2.68345	-1.77777	-2.01129	-1.87591	-3.21689	0.01061204	0.007153036	0.04186411	0.0105306	0.1060998	0.01669784	0.05535442	0.008905325	0.2151	0.0471212	0.0415193	0.696259	0.169015	0.133816	0.153215	0.0400796
861	-58573.24	-58575.54	2.302246	0.0190546	0.0174547	0.054998	0.0683267	-3.96045	-4.04815	-2.90046	-2.68345	-2.01226	-2.01129	-2.29278	-1.90179	0.01061204	0.007153036	0.02888433	0.0411919	0.1060998	0.01669784	0.05535442	0.0006843051	0.2151	0.0471212	0.0415193	0.696259	0.133686	0.133816	0.100985	0.149301
862	-58591.24	-58593.91	2.664076	0.0248582	0.0588627	0.054998	0.0129564	-3.69457	-2.83255	-2.90046	-4.34616	-1.92576	-1.82711	-2.07538	-2.27016	0.009536606	0.007153036	0.02888433	0.0411919	0.03283637	0.02962701	0.05535442	0.0005130552	0.2151	0.0471212	0.0415193	0.696259	0.145764	0.160878	0.125508	0.103296
863	-58857.55	-58856.75	-0.7970328	0.0306735	0.0200927	0.0922427	0.0157096	-3.48436	-3.9074	-2.38333	-4.15348	-2.09055	-1.65205	-2.07538	-2.22887	0.009536606	0.007153036	0.02888433	0.03162041	0.03283637	0.05619077	0.3646974	0.01586467	0.424918	0.03529	0.0183498	0.521442	0.123619	0.191657	0.125508	0.10765
864	-58891.24	-58892.41	1.172335	0.0598776	0.0218415	0.123464	0.0250741	-2.81545	-3.82394	-2.09181	-3.68592	-1.7513	-1.91408	-2.32637	-1.76593	0.009536606	0.007153036	0.01391984	0.03162041	0.02391672	0.02034602	0.3932792	0.01586467	0.560157	0.12261	0.0637536	0.253479	0.173549	0.147477	0.0976499	0.171027
865	-58784.76	-58783.97	-0.7907625	0.0598776	0.0188744	0.0257915	0.0143859	-2.81545	-3.96995	-3.65771	-4.24151	-1.88075	-2.01507	-2.25971	-1.76593	0.009536606	0.007153036	0.05197989	0.03162041	0.02391672	0.008326551	0.1624285	0.09964631	0.40532	0.165772	0.0861966	0.342711	0.152476	0.133312	0.104381	0.171027
866	-59041.13	-59044.4	3.271795	0.0598776	0.125473	0.208358	0.0761395	-2.81545	-2.07566	-1.5685	-2.57519	-2.16149	-1.53391	-2.97711	-1.76593	0.009536606	0.006561006	0.05197989	0.005453819	0.01560038	0.05939393	0.00941076	0.1193153	0.221996	0.23169	0.358609	0.187705	0.115154	0.21569	0.0509401	0.171027
867	-58977.78	-58980.39	2.609055	0.0598776	0.189829	0.0527594	0.0971444	-2.81545	-1.66163	-2.94201	-2.33156	-2.11401	-1.50212	-2.3555	-1.76593	0.01245346	0.004669494	0.05197989	0.005453819	0.03705716	0.05939393	0.01783346	0.1193153	0.294687	0.307555	0.148591	0.249167	0.120753	0.222657	0.0948461	0.171027
868	-58873.72	-58875.06	1.338986	0.0598776	0.20831	0.160583	0.0971444	-2.81545	-1.56873	-1.82895	-2.33156	-1.90935	-1.10629	-1.62353	-1.62646	0.01245346	0.009622046	0.02844875	0.02511855	0.03705716	0.05939393	0.01429002	0.1193153	0.391596	0.0798415	0.197455	0.331107	0.148177	0.330784	0.197202	0.196624
869	-59106.61	-59107.74	1.132155	0.0394316	0.235221	0.0505727	0.179627	-3.23319	-1.44723	-2.98434	-1.71687	-2.16495	-1.10629	-1.75547	-3.42543	0.002320368	0.009622046	0.03364533	0.02108052	0.1137586	0.038736	0.01429002	0.1193153	0.562737	0.114735	0.28375	0.0387775	0.114756	0.330784	0.172827	0.0325352
870	-59009.65	-59010.11	0.4601125	0.0110545	0.138338	0.0672159	0.104722	-4.50492	-1.97806	-2.69985	-2.25644	-2.16495	-1.23488	-1.75547	-3.42543	0.002192494	0.009622046	0.01726088	0.02317281	0.1137586	0.038736	0.05718098	0.04255139	0.562737	0.114735	0.28375	0.0387775	0.114756	0.290871	0.172827	0.0325352
871	-58827.54	-58831.9	4.362456	0.0542986	0.138338	0.0672159	0.104722	-2.91326	-1.97806	-2.69985	-2.25644	-1.84959	-1.73666	-1.47411	-2.71401	0.002192494	0.005897601	0.01726088	0.02317281	0.1403808	0.038736	0.01377595	0.006907252	0.622588	0.126938	0.207572	0.0429017	0.157301	0.176108	0.228983	0.0662707
872	-59222.04	-59222.95	0.9130733	0.0475519	0.0435767	0.0367643	0.240277	-3.04593	-3.13323	-3.30323	-1.42596	-1.69941	-1.73666	-1.47411	-1.93317	0.0007300164	0.005897601	0.01726088	0.02317281	0.1403808	0.0563739	0.06071492	0.2722295	0.500642	0.162909	0.266394	0.0700541	0.18279	0.176108	0.228983	0.144689
873	-59110.59	-59114.18	3.590016	0.124582	0.111944	0.0367643	0.124326	-2.08279	-2.18976	-3.30323	-2.08484	-1.41817	-1.45804	-1.57055	-1.33923	0.0007300164	0.005897601	0.01726088	0.01701631	0.1403808	0.0563739	0.06071492	0.004040104	0.368017	0.119753	0.460734	0.051496	0.242156	0.232692	0.207931	0.262046
874	-59093.35	-59094.2	0.8460419	0.124582	0.0925444	0.0486144	0.124326	-2.08279	-2.38007	-3.02384	-2.08484	-1.51866	-1.45804	-1.80292	-1.30492	0.005860059	0.02249315	0.01726088	0.008775179	0.1403808	0.0563739	0.06071492	0.09494821	0.368017	0.119753	0.460734	0.051496	0.219005	0.232692	0.164818	0.271195
875	-58920.12	-58921.3	1.172777	0.0509476	0.162047	0.0627526	0.106766	-2.97696	-1.81987	-2.76856	-2.23711	-1.68389	-1.50752	-1.80292	-1.54849	0.005860059	0.02249315	0.01258075	0.008775179	0.1416865	0.0563739	0.06071492	0.09494821	0.368017	0.119753	0.460734	0.051496	0.18565	0.221457	0.164818	0.212568
876	-59112.73	-59112.07	-0.6583081	0.0696926	0.103828	0.0368957	0.00808174	-2.66366	-2.26502	-3.29966	-4.81815	-1.68389	-1.77799	-2.44475	-1.85419	0.05564695	0.001926324	0.01258075	0.008775179	0.1246016	0.0563739	0.06071492	0.09494821	0.191233	0.0622273	0.239411	0.507129	0.18565	0.168978	0.0867476	0.156579
877	-59732.35	-59726.72	-5.62339	0.0179261	0.103828	0.0368957	0.00808174	-4.0215	-2.26502	-3.29966	-4.81815	-1.60424	-2.10457	-2.44475	-1.20136	0.05564695	0.01263295	0.01258075	0.07859415	0.7447739	0.0563739	0.06071492	0.09494821	0.200859	0.0653595	0.201127	0.532655	0.201043	0.121898	0.0867476	0.300784
878	-59686.22	-59682.25	-3.974229	0.0179261	0.103209	0.0192248	0.0761293	-4.0215	-2.271	-3.95156	-2.57532	-1.76756	-1.52489	-1.82868	-1.22066	0.05564695	0.01263295	0.003087881	0.08753828	0.5489793	0.1996657	0.06071492	0.09494821	0.200859	0.0653595	0.201127	0.532655	0.170749	0.217645	0.160626	0.295035
879	-59345.48	-59338.74	-6.739389	0.004552	0.103209	0.0435651	0.386693	-5.39219	-2.271	-3.1335	-0.950123	-1.98603	-1.52489	-2.63191	-1.22066	0.05564695	0.01235204	0.01657104	0.08753828	0.2699634	0.1996657	0.07071248	0.1517685	0.379096	0.123358	0.379602	0.117944	0.137239	0.217645	0.0719408	0.295035
880	-59058.82	-59059.3	0.4791303	0.069819	0.0557184	0.115811	0.386693	-2.66185	-2.88744	-2.1558	-0.950123	-1.87086	-1.59783	-2.47745	-1.22066	0.01084762	0.006850286	0.03248282	0.08753828	0.2699634	0.003461926	0.07071248	0.05090364	0.379096	0.123358	0.379602	0.117944	0.153992	0.202335	0.0839568	0.295035
881	-59492	-59491.73	-0.2675325	0.069819	0.0557184	0.115811	0.38944	-2.66185	-2.88744	-2.1558	-0.943046	-1.45723	-1.59783	-1.77493	-2.44934	0.01084762	0.002844806	0.04169981	0.08753828	0.1419797	0.07831536	0.07071248	0.05090364	0.308669	0.112048	0.472152	0.10713	0.23288	0.202335	0.169496	0.0863506
882	-59202.11	-59203.1	0.9914569	0.069819	0.0875226	0.0757383	0.0262641	-2.66185	-2.43586	-2.58047	-3.63955	-1.45723	-1.59783	-2.4651	-2.30659	0.01858752	0.001714584	0.03847474	0.08753828	0.1380271	0.01273658	0.07071248	0.05090364	0.489299	0.068456	0.288462	0.153783	0.23288	0.202335	0.0850006	0.0996007
883	-59163.79	-59164.93	1.140988	0.069819	0.0189997	0.0624357	0.0325236	-2.66185	-3.96333	-2.77362	-3.42579	-1.45723	-1.89349	-2.07452	-2.30659	0.001993797	0.001714584	0.0265085	0.08753828	0.2605598	0.01296185	0.07071248	0.05090364	0.489299	0.068456	0.288462	0.153783	0.23288	0.150546	0.125617	0.0996007
884	-59334.68	-59335.77	1.087514	0.069819	0.0185938	0.0624357	0.0162555	-2.66185	-3.98493	-2.77362	-4.11932	-1.45723	-2.77535	-1.48243	-1.44272	0.005229595	0.001714584	0.003610238	0.08753828	0.2605598	0.00333245	0.07071248	0.05090364	0.489299	0.068456	0.288462	0.153783	0.23288	0.0623275	0.227085	0.236285
885	-59247.63	-59249.65	2.014535	0.0821257	0.0352834	0.19173	0.100978	-2.4995	-3.34434	-1.65166	-2.29285	-1.45723	-2.07419	-1.48243	-1.44272	0.008549981	0.01379156	0.003610238	0.03869743	0.2605598	0.002816169	0.08727159	0.05090364	0.489299	0.068456	0.288462	0.153783	0.23288	0.125659	0.227085	0.236285
886	-59309.6	-59311.2	1.60477	0.0821257	0.0158746	0.171571	0.100978	-2.4995	-4.14303	-1.76276	-2.29285	-2.19349	-2.10404	-1.69204	-1.56549	0.005208183	0.003842197	0.002360373	0.1725569	0.2605598	0.003742794	0.08727159	0.06891315	0.511614	0.0855906	0.301617	0.101179	0.111527	0.121963	0.184144	0.208986
887	-59006.34	-59005.01	-1.336073	0.00854839	0.0223685	0.171571	0.100978	-4.76201	-3.8001	-1.76276	-2.29285	-2.23201	-2.10404	-1.69204	-1.65294	0.01516203	0.003787834	0.003952444	0.1725569	0.827438	0.0009309357	0.08727159	0.06891315	0.439941	0.213691	0.259363	0.0870048	0.107312	0.121963	0.184144	0.191485
888	-59121.58	-59118.44	-3.141303	0.0199898	0.0223685	0.268334	0.0249704	-3.91253	-3.8001	-1.31552	-3.69006	-2.54404	-2.10404	-1.61832	-1.59624	0.0114644	0.001846417	0.009031927	0.1930926	0.827438	0.05020666	0.08727159	0.06891315	0.345498	0.382489	0.203685	0.0683273	0.0785486	0.121963	0.198231	0.202656
889	-59030.72	-59025.34	-5.377173	0.021345	0.0223685	0.00758407	0.0235417	-3.84694	-3.8001	-4.88171	-3.74898	-1.72929	-1.96337	-2.28132	-1.77226	0.01298631	0.01027835	0.01167057	0.1930926	0.827438	0.01294401	0.08727159	0.06891315	0.28895	0.415536	0.221283	0.0742306	0.17741	0.140384	0.102149	0.169948
890	-59046.22	-59041.04	-5.186644	0.0279949	0.0223685	0.00839789	0.0235417	-3.57573	-3.8001	-4.77977	-3.74898	-1.88588	-1.96337	-2.29878	-1.83095	0.02354085	0.01027835	0.05470708	0.1930926	0.5441425	0.01163829	0.08727159	0.04585491	0.325176	0.342261	0.249026	0.0835371	0.151695	0.140384	0.100381	0.160262
891	-58990.03	-58990.98	0.9515931	0.0260424	0.0804567	0.0624126	0.0235417	-3.64803	-2.52004	-2.77399	-3.74898	-1.92341	-1.96337	-2.29878	-2.03935	0.00946779	0.006051828	0.008593819	0.1930926	0.5441425	0.0007395436	0.08727159	0.03609394	0.146508	0.0775591	0.73537	0.0405621	0.146108	0.140384	0.100381	0.130114
892	-58853.1	-58853.43	0.3278503	0.0260424	0.0716191	0.0624126	0.0201539	-3.64803	-2.63639	-2.77399	-3.90436	-1.97721	-1.6491	-2.18974	-1.55397	0.01236025	0.006051828	0.0241706	0.1930926	0.5441425	0.002644498	0.05888157	0.005843543	0.095205	0.371673	0.506763	0.0263583	0.138455	0.192223	0.111945	0.211407
893	-59018.19	-59018.27	0.07944854	0.0847739	0.0253681	0.0281248	0.0169867	-2.46777	-3.67426	-3.5711	-4.07532	-1.76984	-1.6491	-2.53447	-2.01787	0.01236025	0.006051828	0.005627356	0.1930926	0.5441425	0.006264993	0.01652394	0.02035478	0.095205	0.371673	0.506763	0.0263583	0.170361	0.192223	0.079304	0.132938
894	-59133.08	-59133.27	0.19254	0.0847739	0.0734111	0.0533756	0.054379	-2.46777	-2.61168	-2.9304	-2.91178	-1.78894	-1.79993	-3.52635	-2.63015	0.006781758	0.006051828	0.01438468	0.2275144	0.5583184	0.0607788	0.01652394	0.02035478	0.095205	0.371673	0.506763	0.0263583	0.167137	0.16531	0.0294121	0.0720676
895	-59146.23	-59143.88	-2.350905	0.012131	0.0438867	0.0333185	0.0700108	-4.41199	-3.12614	-3.40164	-2.65911	-1.78894	-1.68237	-2.78563	-2.91106	0.01039476	0.02942849	0.01438468	0.2275144	0.5583184	0.04432848	0.01652394	0.02035478	0.161646	0.631053	0.162548	0.044753	0.167137	0.185932	0.06169	0.0544179
896	-59090.15	-59088.66	-1.491974	0.00974717	0.0438867	0.0333185	0.335072	-4.63078	-3.12614	-3.40164	-1.09341	-2.05967	-1.68237	-1.32273	-1.84049	0.006926171	0.006340807	0.01438468	0.1475659	0.5583184	0.04432848	0.005811609	0.01916178	0.151971	0.0339927	0.638299	0.175737	0.127496	0.185932	0.266407	0.15874
897	-59191.78	-59192.96	1.178089	0.0634967	0.0438867	0.0333185	0.106423	-2.75677	-3.12614	-3.40164	-2.24033	-1.54889	-2.90666	-0.946152	-2.63818	0.008393302	0.006340807	0.04733978	0.1475659	0.5583184	0.04432848	0.000333286	0.01916178	0.312087	0.069807	0.257215	0.360892	0.212483	0.054658	0.388232	0.0714911
898	-59394.11	-59394.16	0.0529902	0.0634967	0.0438867	0.0333185	0.270298	-2.75677	-3.12614	-3.40164	-1.30823	-1.56155	-2.06772	-1.39444	-3.70256	0.008393302	0.002299747	0.04733978	0.1475659	0.5583184	0.08376613	0.001452943	0.01916178	0.31702	0.0709106	0.245472	0.366597	0.20981	0.126474	0.247971	0.0246603
899	-59357.63	-59356.73	-0.8966251	0.0634967	0.0167032	0.0712379	0.0423455	-2.75677	-4.09216	-2.64173	-3.16189	-1.52698	-2.06772	-1.38204	-3.04427	0.008393302	0.004668068	0.04733978	0.1454574	1.266792	0.08376613	0.0005939877	0.01916178	0.456923	0.102204	0.353801	0.0870721	0.21719	0.126474	0.251066	0.047631
900	-59331.05	-59327.73	-3.317971	0.0872698	0.0167032	0.045687	0.0747921	-2.43875	-4.09216	-3.08594	-2.59304	-1.52698	-1.95881	-3.12357	-2.50519	0.008393302	0.008638163	0.04733978	0.1454574	1.463153	0.0479191	0.04723701	0.03241109	0.107935	0.100512	0.635222	0.156331	0.21719	0.141026	0.0439998	0.0816601
901	-59586.48	-59586.34	-0.1428024	0.0117071	0.0601968	0.045687	0.123426	-4.44756	-2.81014	-3.08594	-2.09212	-2.13802	-2.33848	-3.52999	-1.46605	0.007427667	0.008638163	0.04733978	0.1454574	0.1887824	0.001642934	0.05216794	0.03241109	0.257612	0.0836474	0.52864	0.130101	0.117889	0.0964741	0.0293053	0.230836
902	-59271.92	-59270.18	-1.740474	0.0117071	0.0411235	0.115232	0.0201697	-4.44756	-3.19117	-2.16081	-3.90358	-1.71229	-2.25548	-1.86754	-1.05887	0.007427667	0.008638163	0.005677818	0.1454574	0.2538362	0.005287104	0.05388819	0.1874689	0.218837	0.221574	0.449071	0.110518	0.180451	0.104823	0.154503	0.346847
903	-59196.49	-59197.79	1.295694	0.0806128	0.0411235	0.115232	0.0425378	-2.5181	-3.19117	-2.16081	-3.15736	-1.86653	-1.70124	-2.09391	-1.57906	0.007427667	0.008638163	0.01309572	0.1454574	0.2538362	0.000571044	0.3503854	0.03908786	0.305726	0.309551	0.230323	0.1544	0.15466	0.182458	0.123205	0.206168
904	-59352.81	-59348.16	-4.650783	0.0806128	0.0346578	0.115232	0.20202	-2.5181	-3.36223	-2.16081	-1.59939	-1.86653	-1.70124	-3.81351	-3.25268	0.007427667	0.07769695	0.01309572	0.1250188	0.41391	0.01479186	1.48969	0.03908786	0.305726	0.309551	0.230323	0.1544	0.15466	0.182458	0.0220705	0.0386703
905	-59629.31	-59622.79	-6.521501	0.0806128	0.0129077	0.0763806	0.168665	-2.5181	-4.34993	-2.57203	-1.77984	-1.70102	-1.38227	-3.81351	-2.38635	0.007427667	0.07769695	0.00666195	0.1250188	0.5619793	0.1544775	0.6387097	0.1824406	0.305726	0.309551	0.230323	0.1544	0.182498	0.251009	0.0220705	0.0919651
906	-59537.99	-59532.92	-5.061511	0.0228539	0.0468417	0.0326585	0.541832	-3.77863	-3.06098	-3.42165	-0.6128	-1.70102	-1.50711	-3.83735	-2.38635	0.0005897671	0.03140904	0.0103523	0.1250188	0.260127	0.1544775	0.6387097	0.1824406	0.31524	0.288065	0.23749	0.159205	0.182498	0.221549	0.0215507	0.0919651
907	-59460.1	-59456.37	-3.720993	0.0326764	0.0975649	0.0690539	0.0481292	-3.4211	-2.32724	-2.67287	-3.03387	-1.65792	-1.36807	-3.83735	-1.14739	0.008574503	0.0232467	0.0103523	0.1250188	0.2749632	0.02957083	0.6387097	0.09317523	0.267845	0.308003	0.253928	0.170224	0.190535	0.254598	0.0215507	0.317466
908	-59078.08	-59074.75	-3.328457	0.0326764	0.0705339	0.0690539	0.0481292	-3.4211	-2.65166	-2.67287	-3.03387	-2.26907	-1.5582	-4.20782	-1.20835	0.008574503	0.0232467	0.0103523	0.1250188	0.2749632	0.02957083	0.3584364	0.09317523	0.140156	0.16117	0.6096	0.0890737	0.103408	0.210515	0.0148788	0.29869
909	-59573.56	-59568.6	-4.95943	0.0648685	0.117794	0.0559121	0.0115521	-2.73539	-2.13882	-2.88397	-4.46089	-2.0112	-1.08391	-4.20782	-2.71524	0.008574503	0.03308888	0.01644707	0.09752744	0.2749632	0.1423867	0.3584364	0.02771025	0.42936	0.106961	0.404565	0.0591142	0.133828	0.338269	0.0148788	0.0661889
910	-59750.75	-59745.8	-4.945265	0.0292838	0.0175623	0.00596299	0.021944	-3.53072	-4.042	-5.12218	-3.81926	-2.0112	-1.08391	-4.70517	-2.71524	0.008574503	0.002000859	0.003436705	0.1171272	0.2749632	0.1423867	0.0008371983	0.23909	0.42936	0.106961	0.404565	0.0591142	0.133828	0.338269	0.00904833	0.0661889
911	-59671.99	-59671.23	-0.7669594	0.051633	0.018185	0.100549	0.021944	-2.96359	-4.00716	-2.29711	-3.81926	-2.05199	-1.10659	-2.40632	-1.68241	0.008574503	0.01103543	0.005639274	0.1171272	0.2749632	0.1423867	0.0008371983	0.23909	0.393491	0.0980257	0.370767	0.137716	0.128478	0.330685	0.0901469	0.185925
912	-59176.21	-59173.83	-2.383372	0.051633	0.0502397	0.306391	0.067411	-2.96359	-2.99095	-1.18289	-2.69695	-1.91215	-1.48197	-2.97784	-2.66745	0.008574503	0.02609502	0.01742983	0.1116226	0.2749632	0.08622455	0.07148051	0.23909	0.475079	0.172263	0.257145	0.0955124	0.147763	0.22719	0.0509029	0.0694291
913	-59472.92	-59472.47	-0.4453388	0.031926	0.0540253	0.0530912	0.0731526	-3.44433	-2.9183	-2.93574	-2.61521	-2.06201	-1.93695	-2.56234	-3.1745	0.04180143	0.005662349	0.00326878	0.1116226	0.06744783	0.08622455	0.07148051	0.23909	0.475079	0.172263	0.257145	0.0955124	0.127198	0.144143	0.0771242	0.0418152
914	-59316.25	-59315.07	-1.177088	0.0175263	0.0586577	0.0252361	0.136131	-4.04406	-2.83604	-3.67948	-1.99414	-2.06201	-1.49325	-3.19045	-3.02216	0.04180143	0.01266333	0.01054444	0.1116226	0.06744783	0.08622455	0.09689881	0.007883743	0.475079	0.172263	0.257145	0.0955124	0.127198	0.224642	0.0411533	0.0486957
915	-59197.02	-59191.59	-5.427058	0.00515279	0.0767377	0.0252361	0.116266	-5.26822	-2.56736	-3.67948	-2.15188	-2.06201	-2.11188	-2.35221	-1.51374	0.002631778	0.01266333	0.01258561	0.3487761	0.798501	0.08622455	0.09689881	0.088504	0.475079	0.172263	0.257145	0.0955124	0.127198	0.12101	0.0951586	0.220085
