Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
850	-58319.97	-58321.68	1.701548	0.00599209	0.00339487	0.0181478	0.0292331	-5.11732	-5.68549	-4.0092	-3.53245	-2.06428	-1.96963	-2.1445	-1.957	0.007310098	0.004091376	0.02030135	0.007312427	0.02275203	0.01885053	0.07156036	6.39058e-07	0.540999	0.428746	0.00786826	0.0223866	0.126909	0.139508	0.117127	0.141282
851	-58325.82	-58327.74	1.919656	0.00599209	0.00375611	0.0109482	0.0292331	-5.11732	-5.58437	-4.51458	-3.53245	-2.07406	-1.91641	-2.15877	-2.15622	0.007310098	0.003360486	0.02030135	0.007312427	0.022037	0.01243364	0.03934873	6.39058e-07	0.540999	0.428746	0.00786826	0.0223866	0.125674	0.147134	0.115467	0.115762
852	-58313.05	-58314.6	1.54134	0.00599209	0.0246883	0.00483914	0.0110815	-5.11732	-3.70143	-5.33102	-4.50248	-2.07406	-1.91641	-2.18563	-1.98609	0.01099367	0.003339523	0.02030135	0.009943314	0.02755218	0.01332863	0.06471553	6.39058e-07	0.324184	0.63127	0.0115849	0.0329612	0.125674	0.147134	0.112406	0.137231
853	-58315.59	-58320.06	4.468125	0.00784349	0.0246883	0.00989844	0.0269702	-4.84807	-3.70143	-4.61538	-3.61302	-2.07406	-1.91641	-2.16143	-2.02952	0.01099367	0.00377994	0.02030135	0.009943314	0.02636035	0.01332863	0.07238914	6.39058e-07	0.226655	0.64722	0.032801	0.0933247	0.125674	0.147134	0.11516	0.131398
854	-58323.81	-58321.71	-2.100282	0.00784349	0.0246883	0.00252464	0.0142673	-4.84807	-3.70143	-5.98166	-4.24978	-2.06769	-1.92652	-2.30625	-1.94327	0.01099367	0.003090294	0.02579832	0.01022601	0.0272877	0.01176783	0.07238914	0.0001970271	0.573862	0.106804	0.0830481	0.236287	0.126478	0.145654	0.0996337	0.143234
855	-58320.87	-58318.67	-2.19874	0.00284857	0.0246883	0.0129042	0.0142673	-5.86094	-3.70143	-4.35021	-4.24978	-2.14099	-1.88413	-2.20642	-2.04713	0.009908751	0.00273997	0.02579832	0.006965203	0.02348564	0.01249289	0.07238914	0.004918634	0.573862	0.106804	0.0830481	0.236287	0.117539	0.151961	0.110094	0.129105
856	-58328.52	-58324.82	-3.696188	0.00187541	0.0193326	0.0089887	0.0240713	-6.27893	-3.94596	-4.71179	-3.72673	-2.08446	-1.96836	-2.06257	-1.92415	0.009908751	0.002611508	0.01929504	0.009354814	0.03061805	0.01249289	0.07238914	0.004918634	0.294471	0.526527	0.0465524	0.13245	0.124374	0.139686	0.127127	0.145999
857	-58318.28	-58317.87	-0.402506	0.00564303	0.0200023	0.0139979	0.0255997	-5.17733	-3.91191	-4.26885	-3.66517	-2.11836	-1.96836	-2.15245	-1.97673	0.009908751	0.004579427	0.02478392	0.009354814	0.03454856	0.01249289	0.04934563	0.004918634	0.444243	0.285711	0.0702297	0.199816	0.120229	0.139686	0.116199	0.138522
858	-58319.9	-58316.36	-3.537632	0.00564303	0.0182819	0.00330885	0.0154476	-5.17733	-4.00185	-5.71116	-4.1703	-2.11836	-1.87661	-2.22534	-2.10779	0.007680223	0.004579427	0.02773539	0.009354814	0.03454856	0.01249289	0.04934563	0.002834772	0.0760505	0.474997	0.116757	0.332196	0.120229	0.153108	0.108031	0.121506
859	-58312.34	-58309.35	-2.992484	0.00723712	0.0182819	0.00437664	0.00647243	-4.92853	-4.00185	-5.43147	-5.0402	-2.11836	-1.89698	-2.22534	-2.1112	0.007089062	0.003125348	0.02643293	0.008954459	0.02630555	0.01249289	0.04934563	0.001269475	0.0948152	0.592197	0.145566	0.167422	0.120229	0.150021	0.108031	0.121092
860	-58315.85	-58310.9	-4.951295	0.00402013	0.0200462	0.00437664	0.00647243	-5.51644	-3.90971	-5.43147	-5.0402	-2.11836	-1.88271	-2.2703	-2.1112	0.007089062	0.003571022	0.02643293	0.008954459	0.02849706	0.01066129	0.0508778	0.00601378	0.164335	0.293191	0.252297	0.290177	0.120229	0.152177	0.103282	0.121092
861	-58316.18	-58315.7	-0.4810404	0.00402013	0.0191041	0.0468398	0.0123408	-5.51644	-3.95785	-3.06102	-4.39484	-2.11836	-1.93792	-1.91067	-2.1112	0.007810621	0.00301395	0.02643293	0.008796442	0.02436156	0.01066129	0.0508778	0.00601378	0.168685	0.300951	0.258975	0.271388	0.120229	0.144004	0.147981	0.121092
862	-58321.48	-58321	-0.4784959	0.00348011	0.0126772	0.040205	0.0284788	-5.66069	-4.36795	-3.21376	-3.5586	-2.14756	-1.92794	-1.91067	-2.01608	0.007810621	0.00301395	0.02643293	0.0102266	0.02127341	0.01066129	0.0508778	0.00601378	0.168685	0.300951	0.258975	0.271388	0.116769	0.145447	0.147981	0.133177
863	-58341.74	-58342.21	0.4724744	0.00577394	0.0126772	0.040205	0.0284788	-5.1544	-4.36795	-3.21376	-3.5586	-2.14509	-1.94174	-1.96995	-2.01608	0.006250582	0.002572075	0.03270807	0.008886123	0.02072844	0.008937971	0.05729102	0.01299657	0.168685	0.300951	0.258975	0.271388	0.117057	0.143454	0.139464	0.133177
864	-58327.55	-58327.99	0.4452072	0.00577394	0.0194674	0.040205	0.0167771	-5.1544	-3.93901	-3.21376	-4.08774	-2.14061	-1.94174	-2.11015	-2.01608	0.006794824	0.002843418	0.02819135	0.01192508	0.02285089	0.008937971	0.04226333	0.01299657	0.185209	0.232473	0.284344	0.297973	0.117583	0.143454	0.12122	0.133177
865	-58322.16	-58321.67	-0.4863343	0.00496387	0.0116863	0.040205	0.0167771	-5.30557	-4.44934	-3.21376	-4.08774	-2.07666	-2.00502	-2.09565	-1.89814	0.006794824	0.004006375	0.02185893	0.007626245	0.02285089	0.008937971	0.04887953	0.01299657	0.25597	0.0484609	0.283754	0.411815	0.125348	0.134657	0.12299	0.149846
866	-58322.33	-58324.85	2.521576	0.0110157	0.0200196	0.0494789	0.0167771	-4.50844	-3.91104	-3.00621	-4.08774	-2.07666	-1.92895	-1.97607	-2.17761	0.006794824	0.003944835	0.02267613	0.007626245	0.02285089	0.01598752	0.03593484	0.002715723	0.165284	0.0543675	0.31834	0.462009	0.125348	0.145301	0.138614	0.113312
867	-58315.49	-58314.07	-1.422308	0.00843703	0.0200196	0.0183009	0.00393135	-4.77512	-3.91104	-4.00081	-5.53877	-2.09031	-1.94622	-2.22077	-1.95677	0.007150813	0.003552147	0.02267613	0.008500871	0.0253785	0.01125976	0.04430438	0.002715723	0.165284	0.0543675	0.31834	0.462009	0.123649	0.142812	0.108526	0.141314
868	-58318.71	-58317.53	-1.185414	0.00843703	0.0129034	0.0183009	0.0065514	-4.77512	-4.35027	-4.00081	-5.02808	-2.09031	-1.95172	-2.26028	-2.11934	0.009863971	0.0056692	0.02541902	0.007525414	0.01694197	0.01125976	0.05642259	0.002715723	0.433564	0.0368936	0.216025	0.313518	0.123649	0.142029	0.104321	0.12011
869	-58317.05	-58318.17	1.11538	0.00953232	0.011708	0.0183009	0.0244618	-4.65307	-4.44748	-4.00081	-3.71064	-2.10019	-1.95733	-2.26028	-2.03526	0.006699387	0.004676766	0.0289352	0.007525414	0.01568762	0.01125976	0.05440333	0.002715723	0.457963	0.0389699	0.171905	0.331162	0.122433	0.141235	0.104321	0.130646
870	-58317.82	-58318.82	0.9952043	0.00953232	0.00819761	0.028941	0.0204924	-4.65307	-4.80391	-3.5425	-3.8877	-2.10019	-1.95733	-2.19768	-2.01611	0.006699387	0.002616589	0.0289352	0.0107612	0.01343496	0.01123662	0.05440333	0.002715723	0.36314	0.0457872	0.201978	0.389095	0.122433	0.141235	0.111061	0.133173
871	-58320.94	-58321.78	0.8354862	0.0117931	0.00819761	0.028941	0.0204924	-4.44024	-4.80391	-3.5425	-3.8877	-2.09705	-1.93559	-2.20756	-2.09078	0.006699387	0.002890061	0.0289352	0.0110417	0.01343496	0.01689535	0.04707567	0.005120488	0.113955	0.0546006	0.367455	0.46399	0.122818	0.144339	0.109969	0.123591
872	-58317.27	-58319.99	2.721147	0.0117931	0.0134471	0.0400874	0.0281324	-4.44024	-4.309	-3.21669	-3.57083	-2.04671	-1.93559	-1.99003	-2.19731	0.006866333	0.004263281	0.0216642	0.0110417	0.02191815	0.01689535	0.04998743	0.0008926112	0.378754	0.0382829	0.257639	0.325324	0.129159	0.144339	0.136692	0.111102
873	-58310.58	-58312.88	2.300324	0.00570227	0.0252213	0.0400874	0.0281324	-5.16689	-3.68007	-3.21669	-3.57083	-2.07667	-1.90581	-1.99003	-2.08356	0.007816985	0.004263281	0.0216642	0.008045948	0.02191815	0.01620716	0.04780616	0.0008926112	0.390391	0.0394592	0.234829	0.33532	0.125347	0.148703	0.136692	0.124486
874	-58311.06	-58314.53	3.473205	0.00570227	0.0245887	0.0400874	0.033002	-5.16689	-3.70547	-3.21669	-3.41119	-2.10499	-1.90581	-2.1129	-2.10031	0.008936396	0.004020545	0.02632131	0.008512731	0.02191815	0.01505084	0.05442977	7.578439e-05	0.237845	0.0716028	0.426122	0.264431	0.121847	0.148703	0.120886	0.122418
875	-58315.83	-58317.41	1.57787	0.00547559	0.0148977	0.0468064	0.0213589	-5.20746	-4.20655	-3.06174	-3.84628	-2.10499	-1.97776	-2.06652	-2.02635	0.005920861	0.004020545	0.02632131	0.01215891	0.01807111	0.01531104	0.05442977	0.0005709057	0.237845	0.0716028	0.426122	0.264431	0.121847	0.13838	0.126626	0.131816
876	-58318.66	-58318.97	0.3109611	0.00572991	0.0148977	0.0246581	0.0319561	-5.16206	-4.20655	-3.70265	-3.44339	-2.10499	-1.92664	-2.06652	-1.98421	0.005920861	0.003128257	0.02632131	0.008106198	0.03250258	0.01531104	0.05803096	0.006480532	0.237845	0.0716028	0.426122	0.264431	0.121847	0.145637	0.126626	0.13749
877	-58315.12	-58316.87	1.750676	0.00611327	0.0224342	0.0349017	0.0319561	-5.09729	-3.79717	-3.35522	-3.44339	-2.10499	-1.9246	-2.06625	-2.00664	0.006219959	0.003128257	0.02632131	0.008106198	0.02566398	0.01136872	0.04349595	0.00547391	0.237845	0.0716028	0.426122	0.264431	0.121847	0.145934	0.12666	0.13444
878	-58317.39	-58319.45	2.061523	0.0140997	0.0285185	0.0118664	0.0319561	-4.2616	-3.5572	-4.43405	-3.44339	-2.09066	-1.88637	-2.19315	-2.00664	0.009378092	0.004349859	0.02632131	0.008106198	0.0255086	0.01911562	0.0438782	0.001958931	0.237845	0.0716028	0.426122	0.264431	0.123606	0.151621	0.111565	0.13444
879	-58324.75	-58327.02	2.263239	0.0140997	0.0190037	0.0158944	0.0416706	-4.2616	-3.96312	-4.14179	-3.17796	-1.99231	-1.96238	-2.07167	-2.18407	0.0103823	0.004349859	0.02337976	0.009917767	0.0232312	0.01747322	0.0438782	0.001958931	0.191442	0.0576334	0.538083	0.212842	0.13638	0.140523	0.125976	0.112582
880	-58318.84	-58321.25	2.409675	0.0112295	0.0162507	0.0278638	0.0416706	-4.48921	-4.11962	-3.58043	-3.17796	-2.08486	-1.96238	-1.93278	-1.99679	0.0103823	0.00357635	0.02337976	0.009917767	0.02239608	0.01747322	0.04563484	0.001958931	0.168581	0.38929	0.254705	0.187424	0.124324	0.140523	0.144745	0.135771
881	-58324.16	-58326.84	2.678191	0.0112295	0.00978024	0.0454393	0.0416706	-4.48921	-4.62739	-3.09138	-3.17796	-2.06838	-1.96238	-1.89213	-1.99679	0.005963434	0.002804371	0.02758882	0.009917767	0.02239608	0.02025793	0.05106793	0.0007221942	0.403414	0.279335	0.182764	0.134487	0.126391	0.140523	0.15075	0.135771
882	-58322.47	-58320.75	-1.72446	0.00872515	0.00353204	0.063615	0.011942	-4.74155	-5.64588	-2.75491	-4.42769	-2.08648	-1.95103	-2.06538	-1.99679	0.005963434	0.002663267	0.0274127	0.01153687	0.02146654	0.01218994	0.05604545	0.004579688	0.179879	0.124553	0.124199	0.571368	0.124123	0.142128	0.12677	0.135771
883	-58319.08	-58317.85	-1.234747	0.0111795	0.00264055	0.0580781	0.0111031	-4.49367	-5.93677	-2.84597	-4.50053	-2.08648	-2.00193	-1.94663	-1.97538	0.009802871	0.003200792	0.0239414	0.0124452	0.01177344	0.01218994	0.05564	0.0006607646	0.186286	0.0933707	0.128623	0.59172	0.124123	0.135074	0.142755	0.138708
884	-58326.08	-58327.56	1.480771	0.0111795	0.00495533	0.0580781	0.0490518	-4.49367	-5.30729	-2.84597	-3.01488	-2.08648	-2.00193	-2.01776	-1.97538	0.009802871	0.004691953	0.02707541	0.007322132	0.01150195	0.01218994	0.05450335	0.001467713	0.287329	0.036698	0.198389	0.477584	0.124123	0.135074	0.132953	0.138708
885	-58319.34	-58318.38	-0.9544612	0.00378906	0.00495533	0.0215334	0.0399896	-5.57564	-5.30729	-3.83815	-3.21914	-2.08648	-2.00193	-2.01776	-1.9029	0.009802871	0.003388461	0.021417	0.008798064	0.01150195	0.01552586	0.05450335	0.0005357224	0.287329	0.036698	0.198389	0.477584	0.124123	0.135074	0.132953	0.149135
886	-58324.81	-58324.1	-0.7084363	0.00396033	0.00495533	0.0431285	0.0655436	-5.53143	-5.30729	-3.14357	-2.72504	-2.12326	-1.90241	-2.07191	-1.7741	0.00936235	0.004504888	0.021417	0.01117591	0.01182623	0.01552586	0.03792351	0.001678934	0.141502	0.0180728	0.605227	0.235198	0.119641	0.149209	0.125945	0.169636
887	-58319.32	-58320.02	0.7009653	0.0031498	0.018518	0.0431285	0.0671223	-5.76042	-3.98901	-3.14357	-2.70124	-2.07801	-1.90241	-2.07925	-1.85679	0.009724344	0.004504888	0.02659031	0.008834259	0.01182623	0.01619012	0.05157572	0.002033006	0.141502	0.0180728	0.605227	0.235198	0.12518	0.149209	0.125024	0.156173
888	-58328.36	-58329.57	1.208829	0.00500572	0.0169371	0.0398645	0.0405516	-5.29717	-4.07825	-3.22227	-3.20518	-2.13808	-1.91263	-2.11944	-1.79371	0.01024628	0.003286247	0.02082736	0.008834259	0.009877977	0.01619012	0.05157572	0.00576815	0.141502	0.0180728	0.605227	0.235198	0.11788	0.147691	0.120099	0.166342
889	-58330.08	-58331.13	1.048407	0.00560241	0.0105846	0.0398645	0.0546874	-5.18456	-4.54835	-3.22227	-2.90612	-2.11084	-2.02229	-2.0659	-2.05918	0.006294667	0.006325329	0.02066112	0.008834259	0.01481494	0.01055241	0.04313493	0.00576815	0.141502	0.0180728	0.605227	0.235198	0.121136	0.132352	0.126705	0.127558
890	-58333.74	-58333.9	0.1571565	0.00220394	0.0171267	0.0398645	0.0217779	-6.11751	-4.06711	-3.22227	-3.82686	-2.04761	-1.97246	-2.04009	-2.14417	0.004959388	0.006325329	0.02085199	0.009334255	0.0228324	0.01055241	0.04313493	0.0002781832	0.0896876	0.37763	0.383608	0.149074	0.129043	0.139114	0.130017	0.117165
891	-58331.94	-58329.17	-2.766114	0.00937524	0.00562132	0.00640359	0.0217779	-4.66968	-5.18119	-5.0509	-3.82686	-2.03353	-2.06697	-2.14097	-2.14417	0.008009476	0.006325329	0.02928538	0.009334255	0.02010786	0.01929934	0.04313493	0.003324117	0.0967895	0.35387	0.413984	0.135356	0.130872	0.126568	0.117541	0.117165
892	-58331.87	-58327.54	-4.32937	0.0181579	0.00562132	0.00208296	0.0194624	-4.00865	-5.18119	-6.17397	-3.93927	-2.05595	-2.06697	-2.07854	-1.93346	0.007503621	0.004766926	0.02928538	0.009334255	0.02711553	0.009960135	0.04594591	0.003324117	0.0815447	0.298134	0.506284	0.114037	0.127971	0.126568	0.125113	0.144648
893	-58318.52	-58317.18	-1.343084	0.0118749	0.00628771	0.00764583	0.0266209	-4.43332	-5.06916	-4.87359	-3.62606	-2.05778	-1.93064	-2.25717	-2.08681	0.007503621	0.004766926	0.02737969	0.009334255	0.03170228	0.01014655	0.04407723	0.003324117	0.0815447	0.298134	0.506284	0.114037	0.127737	0.145056	0.104646	0.124083
894	-58321.97	-58320.34	-1.634016	0.0042549	0.0301974	0.0119841	0.0109912	-5.45968	-3.5	-4.42417	-4.51066	-2.08184	-1.8479	-2.25717	-1.98809	0.007536168	0.004766926	0.02588096	0.008599693	0.01824409	0.01974319	0.06160546	0.003324117	0.0635843	0.452722	0.394774	0.0889199	0.124701	0.157567	0.104646	0.136957
895	-58313.06	-58311.46	-1.599513	0.00972774	0.00373927	0.0107969	0.033204	-4.63277	-5.58887	-4.52849	-3.40509	-2.08184	-2.02519	-2.2534	-1.93124	0.007183139	0.004766926	0.02521214	0.009940071	0.01824409	0.01974319	0.06160546	0.0009633214	0.0783942	0.445562	0.38853	0.0875136	0.124701	0.131969	0.105041	0.144968
896	-58311.07	-58310.2	-0.8711133	0.00810709	0.00448842	0.0162316	0.0324314	-4.81502	-5.40626	-4.12079	-3.42863	-2.05334	-2.01791	-2.19714	-1.92387	0.007558337	0.003899573	0.02521214	0.01073675	0.01732775	0.01974319	0.06160546	0.0009633214	0.0542253	0.308195	0.577046	0.0605332	0.128306	0.132933	0.11112	0.146041
897	-58311.94	-58311.2	-0.7378115	0.00873538	0.00992497	0.00558868	0.0324314	-4.74037	-4.6127	-5.18701	-3.42863	-2.05334	-1.96052	-2.19714	-1.97572	0.007558337	0.002534219	0.02521214	0.009075866	0.01732775	0.02152235	0.06160546	0.0009633214	0.0542253	0.308195	0.577046	0.0605332	0.128306	0.140785	0.11112	0.138661
898	-58323.37	-58325.49	2.117616	0.00848973	0.0234334	0.0143158	0.0491853	-4.7689	-3.75359	-4.24639	-3.01216	-2.08869	-1.94448	-2.25302	-1.75665	0.007558337	0.003369623	0.02707055	0.009075866	0.0148804	0.02152235	0.06160546	0.0009633214	0.0542253	0.308195	0.577046	0.0605332	0.123849	0.143061	0.105082	0.172622
899	-58318.7	-58318.64	-0.0594605	0.00848973	0.00654066	0.0143158	0.0273721	-4.7689	-5.02972	-4.24639	-3.59823	-2.08869	-1.94131	-2.12716	-1.77483	0.007558337	0.00256181	0.02707055	0.007941908	0.0148804	0.01771181	0.06160546	0.001268603	0.031615	0.179688	0.753405	0.0352928	0.123849	0.143517	0.119176	0.169513
900	-58318.48	-58317.9	-0.5758951	0.00848973	0.00654066	0.0118581	0.029292	-4.7689	-5.02972	-4.43475	-3.53044	-2.15228	-1.93599	-2.2528	-1.77483	0.007882893	0.00256181	0.02508529	0.01106004	0.02013742	0.01771181	0.06311974	0.001268603	0.031615	0.179688	0.753405	0.0352928	0.116219	0.144281	0.105104	0.169513
901	-58321.92	-58323.34	1.410444	0.0166024	0.00654066	0.0140502	0.0372829	-4.09821	-5.02972	-4.26512	-3.28922	-2.06724	-1.93599	-2.21023	-1.97502	0.007937943	0.002063648	0.02574108	0.01106004	0.02013742	0.009771708	0.05572918	0.001268603	0.0301314	0.171255	0.718048	0.0805663	0.126535	0.144281	0.109676	0.138758
902	-58311.24	-58310.98	-0.2631693	0.00641296	0.0044789	0.0296181	0.0372829	-5.04943	-5.40838	-3.51937	-3.28922	-2.06724	-1.98198	-2.14165	-1.99533	0.007937943	0.003753908	0.02574108	0.01106004	0.02013742	0.009771708	0.05572918	0.001000649	0.0140067	0.0796088	0.333788	0.572596	0.126535	0.137796	0.117461	0.135969
903	-58316.42	-58318.17	1.751664	0.00654092	0.0140295	0.0217703	0.0372829	-5.02968	-4.26659	-3.82721	-3.28922	-2.15713	-1.89552	-2.16413	-1.92658	0.008062592	0.003302805	0.02574108	0.007788154	0.02013742	0.01012451	0.05572918	0.001000649	0.0140067	0.0796088	0.333788	0.572596	0.115657	0.15024	0.114849	0.145646
904	-58321.68	-58320.62	-1.052773	0.00654092	0.0127459	0.0148954	0.0083295	-5.02968	-4.36254	-4.2067	-4.78795	-2.13	-1.89552	-2.38272	-2.01784	0.008062592	0.003302805	0.02173778	0.008609607	0.02013742	0.01012451	0.05572918	0.002171727	0.0140067	0.0796088	0.333788	0.572596	0.118837	0.15024	0.0922994	0.132942
905	-58316.6	-58317.14	0.544901	0.00660606	0.0136358	0.0478292	0.0083295	-5.01977	-4.29506	-3.04012	-4.78795	-2.07826	-1.89552	-2.13192	-2.14125	0.007758657	0.003302805	0.0270558	0.007585102	0.02013742	0.01081749	0.05572918	0.0009114187	0.0140067	0.0796088	0.333788	0.572596	0.125148	0.15024	0.118609	0.117507
906	-58320.47	-58323.47	2.999522	0.00623599	0.0279451	0.0355143	0.03695	-5.07742	-3.57751	-3.33782	-3.29819	-2.08151	-1.8919	-2.01842	-2.14125	0.006650243	0.003302805	0.0270558	0.008352264	0.01768719	0.01585366	0.04098176	0.0009114187	0.00671681	0.48283	0.160065	0.350388	0.124742	0.150785	0.132865	0.117507
907	-58317.25	-58319.76	2.510736	0.00827966	0.0176495	0.0355143	0.03695	-4.79395	-4.03705	-3.33782	-3.29819	-2.08151	-1.8919	-2.032	-2.02226	0.006650243	0.003302805	0.02437803	0.009863904	0.0210049	0.02123019	0.06359652	0.0009114187	0.00671681	0.48283	0.160065	0.350388	0.124742	0.150785	0.131074	0.132356
908	-58322.35	-58323.77	1.422277	0.00413139	0.0176495	0.0355143	0.0848101	-5.48914	-4.03705	-3.33782	-2.46734	-2.04182	-1.947	-2.03182	-1.73417	0.006650243	0.005228016	0.02437803	0.01158822	0.0210049	0.01503898	0.04339522	0.0009114187	0.00671681	0.48283	0.160065	0.350388	0.129793	0.142701	0.131097	0.176547
909	-58314.83	-58313.51	-1.314546	0.00253528	0.00734767	0.0310708	0.0848101	-5.97745	-4.91337	-3.47149	-2.46734	-2.13154	-1.947	-2.05688	-1.86587	0.00958813	0.005228016	0.02428719	0.01019917	0.0210049	0.01503898	0.04339522	0.0009114187	0.00655127	0.470931	0.180765	0.341753	0.118654	0.142701	0.127853	0.154761
910	-58317.01	-58313.2	-3.813193	0.000936556	0.00914887	0.0359204	0.0609502	-6.9733	-4.69412	-3.32645	-2.7977	-2.14083	-1.947	-2.06845	-1.86587	0.00958813	0.005228016	0.02748905	0.01019917	0.02185754	0.01503898	0.04339522	0.0006717496	0.00655127	0.470931	0.180765	0.341753	0.117557	0.142701	0.126381	0.154761
911	-58328.25	-58331.92	3.673391	0.0182199	0.00914887	0.0425882	0.0609502	-4.00524	-4.69412	-3.15618	-2.7977	-2.08192	-1.90997	-2.06845	-1.80227	0.007175076	0.005786629	0.02748905	0.01019917	0.02204566	0.009565871	0.05488342	0.000306948	0.00655127	0.470931	0.180765	0.341753	0.124691	0.148084	0.126381	0.164923
912	-58321.99	-58325.79	3.799431	0.0182199	0.0114331	0.0425882	0.0721881	-4.00524	-4.47124	-3.15618	-2.62848	-2.04113	-1.96828	-2.02932	-1.88796	0.01050582	0.003093088	0.02322836	0.01019917	0.01582279	0.01729387	0.05488342	0.0006794831	0.00655127	0.470931	0.180765	0.341753	0.129882	0.139697	0.131425	0.15138
913	-58315.51	-58317.66	2.149869	0.00482586	0.0159917	0.0425882	0.0721881	-5.33377	-4.13568	-3.15618	-2.62848	-2.065	-1.96828	-2.02932	-1.88796	0.008346599	0.003889953	0.01987759	0.01186886	0.01755338	0.01729387	0.03969205	0.0006794831	0.0074972	0.538927	0.206866	0.24671	0.126818	0.139697	0.131425	0.15138
914	-58327.54	-58328.67	1.128698	0.00482586	0.0172446	0.0425882	0.0721881	-5.33377	-4.06025	-3.15618	-2.62848	-2.065	-1.90597	-2.04686	-1.80029	0.00825792	0.003889953	0.01790923	0.0114484	0.01654568	0.01729387	0.03920696	0.007251879	0.0074972	0.538927	0.206866	0.24671	0.126818	0.148678	0.12914	0.165251
915	-58320.88	-58322.23	1.342614	0.00482586	0.0158213	0.0303676	0.0973599	-5.33377	-4.1464	-3.49438	-2.32934	-2.06763	-1.94787	-2.19096	-1.80029	0.007732749	0.003889953	0.02322238	0.007509719	0.01628825	0.01729387	0.04060227	0.003266345	0.0074972	0.538927	0.206866	0.24671	0.126485	0.142577	0.111809	0.165251
916	-58316.83	-58319	2.173757	0.00512921	0.0158213	0.0293854	0.0973599	-5.2728	-4.1464	-3.52726	-2.32934	-2.07637	-1.94787	-2.14525	-1.80029	0.007955284	0.003366529	0.02322238	0.008373216	0.01628825	0.02223936	0.04060227	0.000589731	0.0074972	0.538927	0.206866	0.24671	0.125384	0.142577	0.117039	0.165251
917	-58325.2	-58325.09	-0.1125424	0.0088403	0.00636766	0.0108157	0.0810888	-4.72843	-5.05652	-4.52676	-2.51221	-2.07637	-1.94787	-2.20803	-1.69823	0.0107535	0.003366529	0.02300945	0.01151634	0.01628825	0.01371619	0.05371563	0.001148724	0.0074972	0.538927	0.206866	0.24671	0.125384	0.142577	0.109917	0.183007
918	-58320.49	-58323.05	2.565655	0.010099	0.00997019	0.0403642	0.0810888	-4.59532	-4.60816	-3.20981	-2.51221	-2.07637	-1.97249	-2.18014	-1.8272	0.007183618	0.005659473	0.02300945	0.01035234	0.01890106	0.01272891	0.04183444	0.001148724	0.00816825	0.587165	0.135874	0.268792	0.125384	0.13911	0.113026	0.160864
919	-58328.88	-58328.12	-0.7629799	0.00726511	0.00493433	0.0122308	0.0962032	-4.92467	-5.31154	-4.4038	-2.34129	-2.01875	-2.01029	-2.29132	-1.91693	0.007183618	0.005659473	0.02107197	0.01035234	0.01890106	0.0160942	0.04183444	0.001342289	0.0180024	0.0901335	0.29946	0.592404	0.132821	0.13395	0.101133	0.147057
