Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
565	-62367.3	-62348.51	-18.78692	0.0101697	0.0830115	0.0235396	0.127124	-4.58834	-2.48878	-3.74907	-2.06259	-2.21124	-0.839149	-1.60955	-4.05792	1.014356	0.3367977	1.137927	0.1145906	0.5224311	0.6646871	0.05683472	1.966041	0.529685	0.121025	0.182815	0.166475	0.109565	0.432078	0.199978	0.0172849
566	-62831.73	-62822.36	-9.369442	0.0281011	0.146036	0.235875	0.0377044	-3.57195	-1.9239	-1.44445	-3.27798	-2.08758	-2.76044	-1.84229	-4.05792	0.3204989	0.2095442	0.3451122	0.1145906	0.5224311	0.0593313	0.05683472	0.3986253	0.351023	0.159633	0.269762	0.219582	0.123987	0.0632637	0.158454	0.0172849
567	-78161.39	-78150.74	-10.6503	0.218444	1.38031	0.235875	0.119441	-1.52123	0.322309	-1.44445	-2.12493	-2.82906	-2.76044	-2.58929	-2.78957	0.3204989	0.5397444	0.3017158	0.08030245	0.5224311	0.0593313	0.05683472	0.3986253	0.546532	0.111542	0.188494	0.153431	0.0590683	0.0632637	0.075073	0.0614476
568	-71716.53	-71709.92	-6.611061	1.14887	0.460997	0.0712022	0.119441	0.138779	-0.774363	-2.64223	-2.12493	-2.82906	-2.43794	-1.33808	-2.78957	0.1320612	0.02536595	0.02130893	0.08030245	0.1725899	0.0376472	0.05683472	1.015812	0.546532	0.111542	0.188494	0.153431	0.0590683	0.0873409	0.262348	0.0614476
569	-66913.61	-66899.61	-13.99941	0.0148761	0.218143	0.0415578	0.773903	-4.208	-1.52261	-3.18067	-0.256308	-0.877011	-2.43794	-1.33808	-2.78957	0.1320612	1.668921	0.1057932	0.08030245	0.1276981	0.003855295	1.62228	1.015812	0.13465	0.781109	0.0464397	0.0378012	0.416024	0.0873409	0.262348	0.0614476
570	-64551.55	-64543.05	-8.499698	0.164219	0.266588	0.256184	0.773903	-1.80656	-1.32205	-1.36186	-0.256308	-3.01197	-1.78263	-1.33808	-2.78957	0.1320612	0.07682177	0.0005120454	0.08030245	0.1276981	0.1323044	1.62228	1.015812	0.357004	0.55862	0.0465142	0.0378618	0.0491948	0.168195	0.262348	0.0614476
571	-69415.28	-69403.81	-11.47641	0.164219	0.431904	0.256184	0.119439	-1.80656	-0.839552	-1.36186	-2.12495	-0.75901	-1.78263	-3.36869	-2.78957	0.1320612	0.4928853	0.0005120454	0.08030245	0.1276981	2.771562	0.006178886	2.727201	0.357004	0.55862	0.0465142	0.0378618	0.46813	0.168195	0.0344348	0.0614476
572	-65253.82	-65239.05	-14.77068	0.164219	0.0382869	0.046069	0.0223313	-1.80656	-3.26265	-3.07761	-3.80177	-2.7199	-1.42469	-0.123896	-1.55289	0.7836675	0.4928853	0.01252866	0.08030245	0.1276981	2.771562	0.9292034	0.09236891	0.357004	0.55862	0.0465142	0.0378618	0.0658811	0.240582	0.883472	0.211635
573	-63176.05	-63162.7	-13.35716	0.0699278	0.15277	0.0378628	0.11519	-2.66029	-1.87882	-3.27379	-2.16117	-2.7199	-2.94871	-0.0672713	-1.55289	0.7836675	0.4928853	0.01252866	1.279791	0.01636622	2.385858	0.9292034	0.007064792	0.357004	0.55862	0.0465142	0.0378618	0.0658811	0.0524072	0.934942	0.211635
574	-62766.67	-62760.89	-5.779263	0.0204851	0.15277	0.0505318	0.078781	-3.88806	-1.87882	-2.98515	-2.54108	-0.633371	-1.32533	-2.46919	-2.46855	0.1325861	0.6352656	0.01252866	0.01813419	0.01636622	0.5991839	0.9292034	0.004026395	0.139999	0.747149	0.0622122	0.0506397	0.530799	0.265715	0.0846538	0.0847078
575	-65911.67	-65908.4	-3.2729	0.246163	0.0780409	0.0961498	0.0845121	-1.40176	-2.55052	-2.34185	-2.47086	-3.58933	-0.263191	-1.94021	-3.28872	0.1325861	0.2811771	0.01252866	0.009301764	0.01636622	0.1366928	2.336381	3.583288e-05	0.144106	0.769064	0.064037	0.0227929	0.0276169	0.768595	0.143674	0.0373016
576	-62464.69	-62462.98	-1.708791	0.283622	0.0651929	0.0961498	0.0364242	-1.26011	-2.73041	-2.34185	-3.31252	-3.55338	-1.79861	-1.33729	-4.70495	0.177112	0.2811771	0.007953855	0.0469447	0.001673621	0.1366928	2.336381	3.826207e-07	0.144106	0.769064	0.064037	0.0227929	0.0286278	0.165529	0.262555	0.00905033
577	-77023.3	-77018.39	-4.908664	0.358487	0.0221942	0.675659	0.436369	-1.02586	-3.80793	-0.392067	-0.829267	-4.29044	-3.08339	-2.35521	-1.74136	0.177112	0.2811771	0.00864476	0.7866733	0.2111028	0.5449368	0.05861718	3.826207e-07	0.325091	0.479028	0.144462	0.0514189	0.013699	0.0458037	0.0948733	0.175282
578	-63723.07	-63707.3	-15.77333	0.117072	0.0221942	0.219066	0.580526	-2.14497	-3.80793	-1.51838	-0.543821	-0.67068	-3.08339	-4.20039	-0.923354	0.177112	0.2811771	0.3751008	0.7893397	0.2111028	0.5449368	0.74434	0.1481591	0.306773	0.452036	0.19267	0.0485215	0.511361	0.0458037	0.0149898	0.397185
579	-70845.52	-70834.57	-10.94527	0.117072	0.0105847	0.731056	0.111857	-2.14497	-4.54834	-0.313266	-2.19053	-2.60276	-4.50264	-2.46744	-0.923354	0.003336312	0.2811771	0.3751008	0.7893397	0.02071179	0.5449368	0.09175317	0.1481591	0.260146	0.545719	0.163386	0.030749	0.0740688	0.0110797	0.084802	0.397185
580	-71493.56	-71475.19	-18.37161	0.0179212	0.531796	0.731056	0.111857	-4.02177	-0.631495	-0.313266	-2.19053	-2.60276	-4.31576	-1.34011	-0.923354	0.001183376	0.04234178	2.748082	2.844907	0.01772548	0.5449368	0.5376023	0.804215	0.188106	0.412446	0.377213	0.022234	0.0740688	0.0133564	0.261816	0.397185
581	-63135.47	-63118.62	-16.8418	0.0512101	0.0520721	0.0644906	1.396	-2.97182	-2.95513	-2.74124	0.33361	-2.60276	-3.8245	-1.12761	-2.37367	0.03056842	0.04234178	0.3850801	2.844907	0.5337966	0.05413487	0.5376023	1.779843	0.188106	0.412446	0.377213	0.022234	0.0740688	0.0218294	0.323806	0.0931384
582	-64785.83	-64773.98	-11.85195	0.207108	0.0291015	0.371726	0.284504	-1.57452	-3.53697	-0.989599	-1.25701	-3.3647	-2.74336	-1.12761	-2.37367	0.03056842	0.04234178	0.3850801	2.844907	0.6675074	0.01473861	0.7896275	0.05443629	0.223788	0.437693	0.314925	0.023595	0.0345724	0.0643536	0.323806	0.0931384
583	-64734.59	-64726.6	-7.986453	0.35578	0.0231775	0.326005	0.0944466	-1.03344	-3.76457	-1.12084	-2.35972	-2.3394	-3.32887	-3.81963	-0.673586	0.003023956	0.1004535	0.3850801	0.07645636	0.2137887	0.1182691	0.7896275	0.05443629	0.224527	0.439139	0.312661	0.023673	0.0963858	0.0358337	0.0219359	0.509877
584	-60129.5	-60124.9	-4.595899	0.0251457	0.0231775	0.00934922	0.249932	-3.68307	-3.76457	-4.67246	-1.38656	-2.3394	-2.43351	-2.6301	-0.673586	0.06427922	0.2147068	0.0003799315	0.000868658	0.004462802	0.1182691	2.335933	0.05443629	0.262784	0.417475	0.297237	0.0225051	0.0963858	0.0877281	0.072071	0.509877
585	-70487.31	-70472	-15.31311	0.0190712	0.0231775	0.0617907	0.216699	-3.95958	-3.76457	-2.784	-1.52925	-3.43644	-0.156111	-1.35035	-3.52031	0.06427922	0.7746758	0.09267883	0.000868658	0.8520342	0.1182691	2.335933	1.372735	0.262784	0.417475	0.297237	0.0225051	0.0321792	0.855464	0.25915	0.0295902
586	-68315.54	-68298.58	-16.96056	0.419661	0.253033	0.229619	0.0410547	-0.868307	-1.37424	-1.47133	-3.19285	-1.78679	-2.64612	-1.35035	-2.4746	1.517331	0.1679571	0.09267883	0.151111	0.3061955	0.5834036	2.335933	1.372735	0.262784	0.417475	0.297237	0.0225051	0.167498	0.070926	0.25915	0.0841969
587	-74365.31	-74351.13	-14.1785	0.643568	0.177385	0.0733542	0.0375232	-0.440728	-1.72943	-2.61246	-3.2828	-2.57304	-4.19346	-4.25362	-2.78967	0.02582128	0.1679571	1.973587	0.151111	0.1298613	0.5834036	0.03068346	1.372735	0.33042	0.267541	0.373741	0.0282976	0.0763031	0.015094	0.0142127	0.0614418
588	-63076.33	-63056.12	-20.20894	0.643568	0.147004	0.0121698	0.0210891	-0.440728	-1.9173	-4.4088	-3.859	-2.57304	-0.28418	-4.25362	-0.907159	1.254243	0.1679571	0.9945584	0.1973368	0.1298613	0.5834036	1.489812	0.1660633	0.33042	0.267541	0.373741	0.0282976	0.0763031	0.752631	0.0142127	0.403669
589	-68184.3	-68176.05	-8.256188	0.344112	0.147004	0.0204063	0.0622684	-1.06679	-1.9173	-3.89191	-2.7763	-2.16794	-0.28418	-1.05114	-0.907159	0.05008199	0.1679571	0.9945584	0.2365082	0.1061482	0.04390116	0.005053322	0.1660633	0.32086	0.2598	0.362928	0.0564117	0.114413	0.752631	0.349541	0.403669
590	-71349.73	-71340.19	-9.541142	0.478621	0.986727	0.0109898	0.0365472	-0.736846	-0.0133619	-4.51079	-3.30915	-2.16794	-3.12432	-1.66709	-3.06363	0.001770425	0.1679571	0.3400479	0.2365082	1.680893	0.1032957	0.005053322	0.09083429	0.307067	0.29162	0.347326	0.0539866	0.114413	0.0439666	0.188796	0.0467179
591	-81400.7	-81381.78	-18.9184	0.110899	0.0285018	0.0103304	0.221634	-2.19913	-3.55779	-4.57267	-1.50673	-0.442459	-1.97662	-1.28649	-0.893392	0.001770425	0.351247	6.653126	0.2365082	1.680893	0.1032957	0.9932476	0.00147004	0.307067	0.29162	0.347326	0.0539866	0.642455	0.138537	0.276238	0.409265
592	-74848.83	-74832.13	-16.69968	0.0306019	0.0285018	0.192338	0.221634	-3.48669	-3.55779	-1.6485	-1.50673	-3.19655	-2.68346	-1.09266	-0.893392	0.001857158	0.351247	6.653126	0.2365082	2.657496	0.1308792	0.9932476	6.270965e-05	0.241925	0.441898	0.273643	0.0425338	0.0409029	0.0683261	0.335324	0.409265
593	-78456.22	-78442.12	-14.09923	0.494885	0.0285018	0.192338	0.0454753	-0.70343	-3.55779	-1.6485	-3.09059	-3.62185	-1.69655	-1.09266	-0.893392	0.001857158	0.351247	6.653126	0.2365082	0.01288138	0.04781365	0.009850308	0.9316692	0.227147	0.414904	0.256928	0.101021	0.0267332	0.183315	0.335324	0.409265
594	-78121.19	-78111.46	-9.730089	0.494885	0.4149	0.192338	0.0473265	-0.70343	-0.879718	-1.6485	-3.05069	-2.89091	-1.69655	-2.65942	-1.04578	0.001857158	1.164736	0.3232539	0.2365082	0.01288138	0.04781365	0.1865684	1.954832	0.227147	0.414904	0.256928	0.101021	0.0555254	0.183315	0.0699891	0.351417
595	-65392	-65373.52	-18.48442	0.798144	0.0297822	0.0206677	1.00285	-0.225466	-3.51385	-3.87918	0.00284981	-2.33428	-2.91907	-1.47513	-1.04578	0.2131305	1.164736	0.3232539	0.2365082	0.8522475	0.157854	0.09196777	1.954832	0.153813	0.454273	0.281307	0.110606	0.0968797	0.0539841	0.228749	0.351417
596	-64988.54	-64972.78	-15.75692	0.224606	0.243448	0.136976	0.0246971	-1.49341	-1.41285	-1.98795	-3.70107	-3.02588	-0.613894	-1.47513	-3.81466	0.08566119	1.164736	0.3232539	0.2365082	0.8522475	1.174837	0.09196777	0.6616701	0.168034	0.496271	0.214863	0.120832	0.0485151	0.541239	0.228749	0.0220453
597	-65311.03	-65296.61	-14.42305	0.0671605	0.243448	0.136976	0.0963878	-2.70067	-1.41285	-1.98795	-2.33938	-2.88841	-2.19469	-2.18861	-3.81466	0.2012741	0.3740068	0.3232539	0.2208905	0.9725431	1.174837	0.09196777	1.760566	0.168034	0.496271	0.214863	0.120832	0.0556647	0.111393	0.112072	0.0220453
598	-63487.88	-63477.32	-10.56168	0.108051	0.243448	0.341526	0.0963878	-2.22515	-1.41285	-1.07433	-2.33938	-1.15503	-0.860519	-1.85109	-1.71078	0.001522207	0.3740068	0.0188928	0.2208905	0.9725431	1.174837	0.09707038	1.372656	0.265804	0.203177	0.339881	0.191138	0.315048	0.422943	0.157065	0.180724
599	-62147.68	-62133.35	-14.33359	0.0745523	0.01712	0.140253	0.00639631	-2.59625	-4.06751	-1.96431	-5.05203	-1.15503	-3.69613	-2.82835	-1.48319	0.005481064	0.6852409	0.3671265	0.00267014	0.9725431	1.174837	0.09707038	1.372656	0.265804	0.203177	0.339881	0.191138	0.315048	0.0248193	0.0591106	0.226913
600	-86832.29	-86812.32	-19.9747	0.405673	0.01712	0.144203	0.163241	-0.902207	-4.06751	-1.93653	-1.81253	-3.7088	-0.698642	-0.532192	0.770029	0.5757772	2.321281	9.618712e-05	0.1558922	0.9725431	1.174837	0.09707038	1.372656	0.244284	0.267689	0.312364	0.175663	0.0245069	0.49726	0.587316	2.15983
601	-76228.57	-76216.49	-12.07305	0.388763	0.01712	0.470599	0.0537256	-0.944785	-4.06751	-0.75375	-2.92387	-3.7088	-1.22091	-0.511539	-0.378915	0.3004665	0.2491674	9.618712e-05	0.1558922	0.375304	1.174837	0.0124126	1.240754	0.117679	0.312535	0.364694	0.205092	0.0245069	0.294961	0.599572	0.684604
602	-77115.7	-77111.7	-4.00094	0.388763	0.0368216	0.0242121	0.129434	-0.944785	-3.30167	-3.7209	-2.04458	-3.7088	-3.06359	-0.879117	-2.71542	0.3004665	0.214048	0.003640359	0.1558922	0.04493396	1.174837	9.046979e-06	0.2571981	0.117679	0.312535	0.364694	0.205092	0.0245069	0.0467195	0.415149	0.066177
603	-69229.72	-69222.59	-7.130452	0.388763	0.0682355	0.0242121	0.129434	-0.944785	-2.68479	-3.7209	-2.04458	-3.22358	-2.5837	-3.01458	-1.4811	0.3004665	0.07551437	0.9931692	0.1558922	0.04493396	1.174837	9.046979e-06	0.8914427	0.117679	0.312535	0.364694	0.205092	0.0398122	0.0754941	0.0490666	0.227388
604	-65351.61	-65337.38	-14.22373	0.176833	0.0682355	0.0452418	0.00131183	-1.73255	-2.68479	-3.09573	-6.63633	-2.13581	-2.07341	-1.8856	-3.29633	0.3004665	0.0003923356	0.01089882	0.2648343	1.990207	0.9910286	0.01466036	0.8914427	0.117679	0.312535	0.364694	0.205092	0.118148	0.125756	0.151738	0.0370187
605	-69745.03	-69735.65	-9.376761	0.0395767	0.0682355	0.0452418	0.00475578	-3.22951	-2.68479	-3.09573	-5.34839	-2.13581	-2.80625	-2.07952	-0.420522	0.8371423	0.02559222	0.009884393	0.2392139	1.242907	0.01984264	0.02076867	0.1019641	0.117679	0.312535	0.364694	0.205092	0.118148	0.060431	0.12499	0.656704
606	-62333.5	-62317.74	-15.75789	0.0384507	0.024433	0.0452418	0.00760636	-3.25838	-3.71182	-3.09573	-4.87877	-2.13581	-1.82294	-2.07952	-2.33208	0.8371423	0.1990056	1.894884	1.086211	1.242907	0.01984264	0.06803839	0.1019641	0.129009	0.308522	0.360011	0.202458	0.118148	0.161551	0.12499	0.097094
607	-62118.96	-62105.18	-13.77798	0.0384507	0.122323	0.0452418	0.583878	-3.25838	-2.10109	-3.09573	-0.538062	-1.37668	-1.82294	-2.16804	-2.204	0.007068135	0.1990056	0.319959	0.7358462	1.242907	0.06088061	2.688051	0.3306849	0.536169	0.212444	0.160901	0.0904854	0.252415	0.161551	0.114401	0.11036
608	-64832.13	-64813.71	-18.41634	0.0899127	0.0662877	0.0452418	0.229838	-2.40892	-2.71375	-3.09573	-1.47038	-1.37668	-0.064305	-1.61857	-3.12629	0.07124593	0.1990056	0.319959	0.176874	1.242907	2.672292	2.688051	0.1053836	0.723419	0.12668	0.0959451	0.0539563	0.252415	0.937719	0.198182	0.0438803
609	-72817.52	-72802.99	-14.52861	0.993451	0.0662877	0.0643967	0.229838	-0.00657035	-2.71375	-2.74269	-1.47038	-2.79956	-3.89398	-2.25439	-3.12629	0.05964498	0.1990056	0.1066796	0.176874	1.862921	0.04795423	2.688051	0.183105	0.723419	0.12668	0.0959451	0.0539563	0.0608371	0.0203641	0.104937	0.0438803
610	-64552.76	-64545.65	-7.119164	0.690505	0.0662877	0.0643967	0.0385643	-0.370332	-2.71375	-2.74269	-3.25543	-2.79956	-1.92613	-3.09079	-3.12629	0.008482005	0.1165578	0.08730525	0.176874	1.862921	0.01158746	0.1374893	0.183105	0.723419	0.12668	0.0959451	0.0539563	0.0608371	0.145711	0.0454662	0.0438803
611	-65716.08	-65700.3	-15.78204	0.0316408	0.0662877	0.105418	0.229	-3.45331	-2.71375	-2.24982	-1.47403	-2.48035	-1.48637	-2.54176	-2.41511	1.612471	0.1732142	0.1456008	1.298786	1.862921	0.04981981	1.32866	0.183105	0.723419	0.12668	0.0959451	0.0539563	0.0837136	0.226191	0.0787281	0.0893576
612	-66371.01	-66353.65	-17.36277	0.158363	0.0662877	0.105418	0.378848	-1.84287	-2.71375	-2.24982	-0.970621	-1.22598	-3.8677	-2.03239	-2.31698	1.612471	0.1732142	0.1456008	1.03512	1.862921	0.2153265	1.32866	0.183105	0.713436	0.131252	0.0994081	0.0559038	0.29347	0.0209065	0.131022	0.0985712
613	-67311.46	-67295.79	-15.66898	0.160091	0.0335066	0.105418	0.682746	-1.83202	-3.39601	-2.24982	-0.381632	-3.26851	-1.48256	-2.4886	-4.82927	1.243983	0.9163331	0.1456008	0.4520812	0.3126696	0.006164704	1.354098	0.183105	0.713436	0.131252	0.0994081	0.0559038	0.0380631	0.227055	0.0830258	0.00799239
614	-66794.98	-66782.81	-12.17298	0.160091	0.162017	0.592036	0.649746	-1.83202	-1.82005	-0.524187	-0.431174	-3.26851	-1.48256	-0.966658	-3.74373	0.02664672	1.413169	0.1456008	0.4520812	0.3126696	0.0009834731	1.354098	0.183105	0.713436	0.131252	0.0994081	0.0559038	0.0380631	0.227055	0.380352	0.0236657
615	-74226.24	-74218.75	-7.487954	0.160091	0.0558574	0.0324803	0.118412	-1.83202	-2.88495	-3.42712	-2.13358	-1.21806	-0.657443	-0.982789	-0.0712639	0.5873322	1.413169	0.1456008	0.06157938	0.3126696	1.547789e-05	0.0350733	0.1476476	0.713436	0.131252	0.0994081	0.0559038	0.295805	0.518175	0.374266	0.931216
616	-67055.2	-67043.53	-11.66646	0.0432373	0.0185709	0.0324803	0.135996	-3.14105	-3.98616	-3.42712	-1.99513	-1.21806	-2.37887	-0.982789	-3.2588	0.5873322	1.413169	0.09911113	0.06157938	0.3126696	0.003751535	0.02162036	2.144405	0.713436	0.131252	0.0994081	0.0559038	0.295805	0.0926549	0.374266	0.0384346
617	-64921.29	-64909.92	-11.37582	0.026961	0.0185709	0.36529	0.17011	-3.61336	-3.98616	-1.00706	-1.77131	-0.414946	-3.99553	-2.54437	-3.2588	0.104969	1.413169	0.1662746	0.321148	0.00149083	0.1622562	1.292697	0.01508095	0.713436	0.131252	0.0994081	0.0559038	0.660376	0.0183978	0.0785223	0.0384346
618	-85036.73	-85025.75	-10.98272	0.026961	0.0641904	0.36529	0.0451503	-3.61336	-2.7459	-1.00706	-3.09776	-0.414946	-3.99553	-2.54437	-1.206	0.02711294	1.413169	1.130848	0.321148	0.00149083	0.03124259	0.03117204	1.0964	0.713436	0.131252	0.0994081	0.0559038	0.660376	0.0183978	0.0785223	0.299394
619	-68526.52	-68512.46	-14.0608	0.0141597	0.501598	0.260655	0.0346134	-4.25736	-0.689956	-1.34456	-3.36351	-0.414946	-4.39464	-2.73704	-1.84495	0.02711294	1.413169	0.5877849	0.1524624	0.2177812	0.03124259	0.03201424	1.0964	0.180663	0.375273	0.284225	0.159839	0.660376	0.0123434	0.0647619	0.158033
620	-80930.32	-80924.41	-5.911919	0.0141597	1.25031	0.260655	0.140893	-4.25736	0.223391	-1.34456	-1.95976	-1.88283	-3.5466	-2.73704	-2.633	0.001029544	0.9909524	0.03920018	0.007506356	0.1587211	0.2024811	0.0006940429	1.0964	0.129934	0.269899	0.204417	0.39575	0.152159	0.0288225	0.0647619	0.0718623
621	-68506.16	-68504.47	-1.694163	0.0885614	1.25031	0.276253	0.140893	-2.42406	0.223391	-1.28644	-1.95976	-1.65311	-3.35023	-1.54677	-2.633	0.0001646416	0.01469449	0.2876451	0.3658407	0.00544044	0.06767576	0.0006940429	1.0964	0.0911813	0.189402	0.441699	0.277718	0.191454	0.0350764	0.212935	0.0718623
622	-65846.18	-65840.9	-5.281872	0.0481483	0.180547	0.104262	0.0274184	-3.03347	-1.71176	-2.26085	-3.59654	-1.99792	-3.35023	-3.0447	-3.04967	0.01147064	0.02212755	1.374638	0.1025671	0.00544044	0.06767576	0.04313695	1.0964	0.0911813	0.189402	0.441699	0.277718	0.135617	0.0350764	0.0476105	0.0473744
623	-65331.53	-65320.78	-10.75311	0.00728081	0.136324	0.0151545	0.0274184	-4.92251	-1.99272	-4.18945	-3.59654	-1.54252	-1.45555	-3.0447	-0.40756	1.06237	0.02212755	0.05795258	0.1025671	0.00073125	0.06767576	2.034241	0.06002635	0.0911813	0.189402	0.441699	0.277718	0.213842	0.233273	0.0476105	0.665272
624	-66473.79	-66462.01	-11.7845	0.0776387	0.0407105	0.00643578	0.0274184	-2.55569	-3.20127	-5.04588	-3.59654	-1.67538	-2.62818	-3.0447	-2.8494	0.02865872	0.8278304	0.1847761	0.6861685	0.291197	0.01491177	0.192538	0.6836187	0.0622826	0.129374	0.301708	0.506636	0.187236	0.0722098	0.0476105	0.0578789
625	-63623.73	-63612.8	-10.92417	0.056088	0.0407105	0.0268748	0.0912044	-2.88083	-3.20127	-3.61657	-2.39465	-1.67538	-2.27338	-1.0393	-2.8494	0.01710427	0.2666981	0.9242852	0.6861685	0.291197	0.134141	0.192538	0.6836187	0.0523418	0.130745	0.304907	0.512006	0.187236	0.102963	0.353702	0.0578789
626	-64772.16	-64759.41	-12.74809	0.0184051	0.326769	0.168893	0.202599	-3.99513	-1.1185	-1.77849	-1.59652	-3.36025	-0.787311	-3.04266	-2.63242	0.01710427	0.7115585	1.137744	0.4749041	0.6334512	0.00287407	1.069962	0.2658819	0.0213051	0.0532183	0.124109	0.801368	0.0347266	0.455067	0.047708	0.0719044
627	-70108.49	-70093.62	-14.86943	0.0526217	0.150541	0.0725921	0.340025	-2.94463	-1.89352	-2.6229	-1.07874	-3.36025	-0.18717	-3.15456	-2.63242	1.186737	0.7115585	0.1603035	0.4749041	0.5227527	0.0121135	1.369322	0.2739729	0.0213051	0.0532183	0.124109	0.801368	0.0347266	0.829303	0.042657	0.0719044
628	-77777.12	-77764.71	-12.41156	1.10661	0.150541	0.267812	0.00801098	0.101302	-1.89352	-1.31747	-4.82694	-2.0708	-3.23458	-3.15456	-2.63242	1.186737	0.7115585	0.1603035	0.4749041	0.04092698	0.0694386	0.01905634	0.1405256	0.0213051	0.0532183	0.124109	0.801368	0.126084	0.0393769	0.042657	0.0719044
629	-66367.43	-66350.38	-17.04988	0.896936	0.150541	0.267812	0.0463084	-0.108771	-1.89352	-1.31747	-3.07243	-0.496429	-0.418897	-1.98783	-0.500433	1.186737	0.1447268	0.2263442	0.4749041	0.1478631	0.3136552	1.259348	0.1405256	0.0213051	0.0532183	0.124109	0.801368	0.6087	0.657772	0.136992	0.606268
630	-76321.05	-76310.16	-10.88512	0.896936	0.19794	0.15707	0.145956	-0.108771	-1.61979	-1.85106	-1.92445	-2.26533	-3.97721	-3.16161	-3.34235	0.5702521	0.1447268	0.6445668	0.4749041	0.1478631	0.0003494703	1.259348	0.1405256	0.0351103	0.0877023	0.204528	0.672659	0.103796	0.0187378	0.0423577	0.0353538
631	-68883.5	-68871.4	-12.09982	0.896936	0.19794	0.15707	0.145956	-0.108771	-1.61979	-1.85106	-1.92445	-1.70566	-2.28081	-1.51138	-3.53961	0.7857903	0.1447268	0.6445668	0.6211556	0.07414808	0.0269731	1.259348	0.06176786	0.0287871	0.252002	0.167694	0.551518	0.181652	0.102201	0.220605	0.0290247
632	-70164.44	-70140.26	-24.17471	0.896936	0.00733711	0.15707	0.0684016	-0.108771	-4.91481	-1.85106	-2.68236	0.474388	-1.61757	-2.32608	-0.381008	0.7857903	0.1447268	0.8976811	0.6211556	1.046732	1.488842	1.413357	0.05920384	0.0287871	0.252002	0.167694	0.551518	1.60703	0.19838	0.0976775	0.683172
633	-75497.65	-75474.72	-22.92934	0.896936	0.00733711	0.162985	0.0684016	-0.108771	-4.91481	-1.8141	-2.68236	-2.30708	-2.88898	-4.36183	-4.36448	0.5547071	0.1447268	0.8976811	1.584013	1.046732	0.4076466	0.1026356	1.650437	0.0287871	0.252002	0.167694	0.551518	0.0995513	0.0556329	0.0127551	0.0127213
634	-86086.21	-86069.58	-16.62578	0.899071	0.312095	0.349292	1.7551	-0.106393	-1.16445	-1.05185	0.562524	-2.30708	-2.88898	-3.63566	-2.9534	0.5547071	0.002072108	0.05640388	1.523966	0.6164532	0.4076466	1.458938	0.103459	0.0287871	0.252002	0.167694	0.551518	0.0995513	0.0556329	0.0263666	0.0521619
635	-67436.98	-67425.65	-11.32869	0.416243	0.143125	0.433653	0.0605923	-0.876486	-1.94404	-0.83551	-2.80359	-0.548356	-2.88898	-3.63566	-2.68625	0.5547071	0.002072108	0.2077159	1.523966	0.6164532	0.002325789	1.458938	0.103459	0.0287871	0.252002	0.167694	0.551518	0.577899	0.0556329	0.0263666	0.0681363
636	-65893.74	-65877.49	-16.24347	0.157614	0.143125	0.433653	0.0107672	-1.84761	-1.94404	-0.83551	-4.53125	-1.94827	-2.88898	-0.904801	-3.20355	0.5547071	0.1058699	0.2199688	1.523966	0.6164532	0.003718339	1.624585	1.034397	0.0357988	0.313381	0.208539	0.442281	0.142521	0.0556329	0.404622	0.0406176
637	-76758.77	-76749.31	-9.459059	0.0618867	0.200972	0.0162635	0.0107672	-2.78245	-1.60459	-4.11883	-4.53125	-0.809069	-2.88898	-1.22315	-2.87376	0.5547071	0.1058699	0.0005417756	1.523966	0.2974522	0.001190523	0.06871308	1.034397	0.0374624	0.327945	0.21823	0.416363	0.445272	0.0556329	0.294302	0.0564864
638	-72681.16	-72674.82	-6.344219	0.16483	0.0414628	0.0162635	0.0242586	-1.80284	-3.18296	-4.11883	-3.71898	-1.5013	-1.49874	-1.22315	-1.7646	0.5547071	0.03120187	1.672688e-05	1.523966	0.6677356	0.01108767	0.06871308	0.3748366	0.0374624	0.327945	0.21823	0.416363	0.22284	0.223411	0.294302	0.171255
639	-73986.12	-73976.45	-9.66661	0.16483	0.0414628	0.279362	0.135517	-1.80284	-3.18296	-1.27525	-1.99866	-3.21349	-3.03435	-1.94192	-1.40691	0.5547071	0.01272571	0.0001075806	1.45263	0.2810401	0.01108767	3.531281	0.3748366	0.0250386	0.219187	0.0970315	0.658743	0.0402159	0.0481061	0.143428	0.2449
