Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
512	-58320.72	-58319.38	-1.339673	0.00443134	0.0115789	0.0516611	0.009897	-5.41905	-4.45857	-2.96305	-4.61552	-2.11243	-1.98454	-2.03909	-2.00473	0.00797537	0.004132323	0.02761801	0.009318063	0.01686695	0.006413893	0.06242027	0.009464511	0.228041	0.254785	0.352393	0.164782	0.120944	0.137444	0.130148	0.134696
513	-58320.28	-58318.41	-1.877095	0.00424324	0.00554669	0.0361874	0.0114765	-5.46243	-5.19455	-3.31904	-4.46745	-2.11243	-1.93429	-2.0514	-1.94693	0.00797537	0.004132323	0.02435347	0.009318063	0.01600542	0.006928395	0.03824065	0.003029595	0.228041	0.254785	0.352393	0.164782	0.120944	0.144527	0.128555	0.142711
514	-58316.64	-58316.62	-0.01238776	0.00424324	0.00929486	0.032543	0.038054	-5.46243	-4.67829	-3.42519	-3.26875	-2.15479	-1.90809	-2.14749	-1.94693	0.00797537	0.00325492	0.02580583	0.009417473	0.01600542	0.01193303	0.03824065	0.004546757	0.228041	0.254785	0.352393	0.164782	0.115927	0.148364	0.116777	0.142711
515	-58311.22	-58309.41	-1.809448	0.00354727	0.00454767	0.032543	0.0203837	-5.64158	-5.39314	-3.42519	-3.89302	-2.0859	-1.94397	-2.05395	-1.94693	0.00797537	0.003524704	0.02580583	0.008603877	0.01600542	0.01084718	0.05411778	0.001013196	0.287531	0.321253	0.183446	0.20777	0.124195	0.143135	0.128227	0.142711
516	-58317.36	-58314.04	-3.32362	0.0031166	0.00674323	0.0197096	0.00819584	-5.77101	-4.99922	-3.92665	-4.80413	-2.10256	-2.04126	-2.05395	-2.25093	0.007975626	0.003524704	0.02136161	0.008603877	0.01600542	0.01746667	0.0656588	0.001013196	0.190559	0.364977	0.208414	0.236049	0.122143	0.129865	0.128227	0.105301
517	-58315.57	-58308.25	-7.321838	0.0031166	0.00674323	0.0132311	0.00182626	-5.77101	-4.99922	-4.32518	-6.30548	-2.10256	-2.01263	-2.20266	-2.25093	0.01011161	0.003524704	0.02136161	0.008603877	0.01600542	0.01455884	0.05877896	0.001013196	0.190559	0.364977	0.208414	0.236049	0.122143	0.133637	0.110509	0.105301
518	-58318.34	-58311.66	-6.687278	0.00348737	0.00674323	0.0143547	0.00182626	-5.65861	-4.99922	-4.24368	-6.30548	-2.08058	-1.97463	-2.20266	-1.9869	0.009722587	0.001883561	0.02362669	0.0104511	0.01600542	0.012364	0.05630059	0.001013196	0.3423	0.292555	0.128579	0.236566	0.124858	0.138813	0.110509	0.13712
519	-58320.58	-58317.93	-2.655151	0.00479113	0.0100995	0.0143547	0.0127917	-5.34099	-4.59527	-4.24368	-4.35896	-2.10294	-1.97463	-2.08128	-2.20921	0.009722587	0.003955795	0.02362669	0.0104511	0.02548442	0.012364	0.06247165	0.00789406	0.348488	0.297844	0.130904	0.222764	0.122096	0.138813	0.124771	0.109788
520	-58312.14	-58308.79	-3.35653	0.00369289	0.0119439	0.00645115	0.0163599	-5.60135	-4.42754	-5.0435	-4.11292	-2.11505	-1.97463	-2.1902	-2.05591	0.009722587	0.003518808	0.02489996	0.0104511	0.01965004	0.01314111	0.06956208	0.002585634	0.342812	0.259921	0.202868	0.1944	0.120628	0.138813	0.111894	0.127976
521	-58309.11	-58307.35	-1.756242	0.00652331	0.0119439	0.00704667	0.0163599	-5.03237	-4.42754	-4.9552	-4.11292	-2.09289	-1.95736	-2.1902	-2.09467	0.009905416	0.00266815	0.02366925	0.0104511	0.01965004	0.01671017	0.05235542	0.002585634	0.252564	0.191494	0.412719	0.143223	0.12333	0.141231	0.111894	0.123111
522	-58319.39	-58319.41	0.02126881	0.00652331	0.0212819	0.00844475	0.0290631	-5.03237	-3.8499	-4.77421	-3.53828	-2.09358	-1.98337	-2.09774	-2.09467	0.009905416	0.005798302	0.02366925	0.0104511	0.01838505	0.01561183	0.05235542	0.001219872	0.20226	0.153354	0.330517	0.313869	0.123246	0.137605	0.122733	0.123111
523	-58319.94	-58321.66	1.721336	0.00652331	0.0225339	0.021308	0.0290631	-5.03237	-3.79274	-3.84867	-3.53828	-2.09358	-1.8822	-2.04467	-2.09467	0.009905416	0.005617978	0.02366925	0.008343131	0.01795284	0.01561183	0.03672695	0.001219872	0.0999815	0.0758062	0.163382	0.660831	0.123246	0.152255	0.129423	0.123111
524	-58318.36	-58321.16	2.801853	0.0112591	0.0225339	0.0199143	0.0462473	-4.48658	-3.79274	-3.91632	-3.07375	-2.07414	-1.94789	-2.04989	-2.05018	0.009905416	0.005129843	0.02575353	0.008343131	0.02768542	0.01355952	0.03672695	0.001219872	0.0809253	0.0613577	0.132241	0.725476	0.125664	0.142574	0.128749	0.128711
525	-58319.16	-58321.3	2.140296	0.00887217	0.0225339	0.0199143	0.0462473	-4.72484	-3.79274	-3.91632	-3.07375	-2.09246	-1.91294	-2.0307	-1.99718	0.008961301	0.004532039	0.02575353	0.008528353	0.03500447	0.01427411	0.03672695	0.001802594	0.0809253	0.0613577	0.132241	0.725476	0.123383	0.147645	0.131244	0.135717
526	-58317.89	-58320.53	2.640042	0.0133767	0.0225339	0.00801166	0.0572037	-4.31424	-3.79274	-4.82686	-2.86114	-2.09224	-1.93614	-2.1752	-1.93264	0.007653987	0.004532039	0.0211944	0.007998302	0.02607979	0.02027214	0.04205863	0.0002589981	0.0703667	0.0533522	0.114988	0.761293	0.123411	0.144259	0.113585	0.144765
527	-58322.14	-58324.39	2.253442	0.0133767	0.00619625	0.0158434	0.0572037	-4.31424	-5.08381	-4.145	-2.86114	-2.09224	-1.96153	-2.16377	-2.06204	0.007653987	0.002758258	0.02265573	0.007998302	0.01702026	0.02027214	0.03803548	0.0002589981	0.0703667	0.0533522	0.114988	0.761293	0.123411	0.140643	0.114891	0.127195
528	-58324.16	-58326.95	2.790845	0.0136242	0.00619625	0.0215868	0.0572037	-4.29591	-5.08381	-3.83567	-2.86114	-2.0587	-1.99595	-2.15223	-1.82179	0.007142265	0.002251846	0.02309308	0.008960347	0.02268248	0.01180173	0.03803548	0.0002589981	0.238338	0.180708	0.389472	0.191481	0.12762	0.135884	0.116225	0.161735
529	-58327.84	-58329.24	1.395316	0.0224155	0.0106976	0.00612878	0.0531247	-3.798	-4.53774	-5.09476	-2.93511	-2.05004	-1.98464	-2.15223	-1.82179	0.007142265	0.002251846	0.02309308	0.008960347	0.02597208	0.01712918	0.03803548	0.001154067	0.237448	0.473797	0.193582	0.0951731	0.12873	0.137431	0.116225	0.161735
530	-58332.3	-58336.09	3.789134	0.0224155	0.011141	0.0303118	0.0531247	-3.798	-4.49712	-3.49622	-2.93511	-2.04863	-1.98464	-2.11659	-1.8874	0.008882313	0.002023059	0.02309308	0.008960347	0.02597208	0.01482002	0.03803548	0.001154067	0.244537	0.48794	0.169509	0.0980142	0.128911	0.137431	0.120442	0.151465
531	-58315.86	-58318.59	2.724264	0.0138921	0.011141	0.032718	0.0331979	-4.27643	-4.49712	-3.41983	-3.40527	-2.03074	-2.00543	-2.07956	-1.8874	0.008882313	0.003302311	0.02309308	0.008960347	0.02377974	0.01147813	0.05160445	0.001154067	0.233016	0.464951	0.208637	0.0933964	0.131239	0.134602	0.124985	0.151465
532	-58315.45	-58313.99	-1.46062	0.0138921	0.00368496	0.0170769	0.0118155	-4.27643	-5.6035	-4.07003	-4.43835	-2.08837	-1.96996	-2.03071	-2.1163	0.008882313	0.003302311	0.02309308	0.009046711	0.0233789	0.01307156	0.06147803	0.001154067	0.149733	0.659034	0.134067	0.0571654	0.123889	0.139463	0.131243	0.120476
533	-58311.85	-58310.02	-1.82605	0.00325747	0.0207975	0.0194645	0.0118155	-5.7268	-3.87292	-3.93916	-4.43835	-2.1142	-1.96996	-2.2077	-1.97478	0.008187323	0.003302311	0.02309308	0.009023072	0.02742354	0.01371151	0.06147803	0.004438256	0.427272	0.342068	0.161709	0.0689517	0.12073	0.139463	0.109953	0.138792
534	-58324.7	-58323.1	-1.603964	0.00325747	0.020078	0.0326608	0.0104935	-5.7268	-3.90813	-3.42158	-4.557	-2.11079	-1.87392	-2.13225	-1.93783	0.008780324	0.003302311	0.02642683	0.01243363	0.02742354	0.01371151	0.03877618	0.004438256	0.450704	0.305986	0.170578	0.0727331	0.121142	0.15352	0.11857	0.144016
535	-58313.75	-58312.99	-0.7575054	0.00325747	0.0113501	0.0326608	0.0322614	-5.7268	-4.47853	-3.42158	-3.43388	-2.11079	-1.96377	-2.02332	-1.93783	0.008780324	0.003302311	0.025905	0.007133866	0.02742354	0.01371151	0.04258766	0.004393041	0.450704	0.305986	0.170578	0.0727331	0.121142	0.140329	0.132216	0.144016
536	-58316.71	-58314.45	-2.260832	0.00166903	0.0188323	0.0326608	0.0253157	-6.39551	-3.97218	-3.42158	-3.67633	-2.06332	-1.96377	-2.02332	-1.93783	0.008678909	0.003151624	0.025905	0.009679621	0.02742354	0.01281348	0.04863124	0.004393041	0.547363	0.139278	0.225028	0.0883317	0.127032	0.140329	0.132216	0.144016
537	-58325.37	-58324.73	-0.6390578	0.00472464	0.0142166	0.0189625	0.0253157	-5.35496	-4.25334	-3.96529	-3.67633	-2.03852	-2.04636	-2.09514	-1.92179	0.008678909	0.002950415	0.025905	0.006789311	0.02742354	0.01293805	0.04863124	0.009379329	0.480016	0.122141	0.19734	0.200503	0.130222	0.129205	0.123053	0.146345
538	-58319.42	-58319.91	0.4895119	0.00832189	0.0168379	0.0138952	0.0329239	-4.78887	-4.08412	-4.27621	-3.41356	-2.03852	-1.99812	-2.07689	-2.01536	0.009829438	0.004960656	0.025905	0.006222268	0.02742354	0.01293805	0.04863124	0.006156519	0.480016	0.122141	0.19734	0.200503	0.130222	0.13559	0.12532	0.133272
539	-58317.07	-58314.27	-2.801197	0.00384909	0.00610571	0.0138952	0.0363601	-5.55992	-5.09853	-4.27621	-3.31428	-2.10168	-1.93074	-2.07865	-2.00186	0.006870964	0.004960656	0.025905	0.008368747	0.02742354	0.01815438	0.04386366	0.006156519	0.366367	0.0932231	0.387378	0.153032	0.122251	0.145041	0.125099	0.135084
540	-58325.27	-58327.1	1.830583	0.017747	0.0156011	0.0158992	0.0408959	-4.03154	-4.16041	-4.14148	-3.19673	-2.00795	-1.98009	-2.19187	-2.00186	0.00796448	0.005461422	0.02335052	0.008368747	0.02001256	0.01339189	0.06490224	0.006156519	0.298484	0.545554	0.031285	0.124677	0.134264	0.138057	0.111707	0.135084
541	-58318.9	-58321.82	2.921411	0.017747	0.00655403	0.041339	0.0408959	-4.03154	-5.02767	-3.18595	-3.19673	-2.04989	-1.98009	-1.99948	-2.00186	0.007970514	0.005506173	0.02664173	0.008368747	0.02001256	0.01339189	0.06490224	0.0002143832	0.271371	0.495997	0.0284432	0.204188	0.128749	0.138057	0.135405	0.135084
542	-58328.04	-58330.29	2.248878	0.017747	0.0154459	0.0211404	0.0408959	-4.03154	-4.17041	-3.85657	-3.19673	-2.09538	-1.96041	-1.95322	-1.84922	0.008097745	0.004290069	0.02773588	0.006033464	0.02489206	0.01601704	0.05414573	0.005329835	0.271371	0.495997	0.0284432	0.204188	0.123024	0.1408	0.141817	0.15736
543	-58322.7	-58323.06	0.3602621	0.00652694	0.0175689	0.0155091	0.0408959	-5.03182	-4.04163	-4.16633	-3.19673	-2.05084	-1.96041	-2.05289	-1.84922	0.01039657	0.004290069	0.02773588	0.009770465	0.02661314	0.01904648	0.05414573	0.00234282	0.262276	0.479375	0.0610034	0.197345	0.128627	0.1408	0.128363	0.15736
544	-58330.66	-58331.45	0.7860001	0.0072285	0.0175689	0.0111089	0.0426781	-4.92972	-4.04163	-4.50001	-3.15407	-2.09694	-1.98427	-2.24405	-1.86394	0.01201191	0.004973887	0.02773588	0.009770465	0.01295125	0.01904648	0.04588957	0.001209261	0.262276	0.479375	0.0610034	0.197345	0.122831	0.137481	0.106028	0.155061
545	-58324.51	-58321.72	-2.794263	0.00250399	0.00456199	0.0272981	0.0521054	-5.98987	-5.39	-3.60094	-2.95449	-2.0825	-1.98427	-2.08789	-1.89603	0.01201191	0.002872055	0.02773588	0.009770465	0.01934433	0.01590621	0.03893839	0.002195454	0.346054	0.313073	0.0804895	0.260383	0.124618	0.137481	0.123949	0.150163
546	-58327.51	-58327.96	0.4534856	0.00718877	0.0106957	0.0272981	0.0236004	-4.93524	-4.53791	-3.60094	-3.74649	-2.10375	-1.98427	-2.09153	-1.87045	0.01201191	0.003740246	0.02632475	0.009770465	0.01934433	0.01891007	0.03893839	0.002195454	0.133993	0.414596	0.106591	0.34482	0.121998	0.137481	0.123498	0.154054
547	-58326.33	-58326.32	-0.01644719	0.00338165	0.0164257	0.0266608	0.0236004	-5.68939	-4.10891	-3.62456	-3.74649	-2.09684	-1.98427	-2.0594	-1.87045	0.01201191	0.002542861	0.02046416	0.01118508	0.0136516	0.01232085	0.04555634	0.002195454	0.133993	0.414596	0.106591	0.34482	0.122844	0.137481	0.127531	0.154054
548	-58325.88	-58325.26	-0.6248556	0.00284859	0.0145585	0.035025	0.0236656	-5.86093	-4.22958	-3.35169	-3.74373	-2.12129	-1.86061	-2.00652	-2.13534	0.01181057	0.00287973	0.02238971	0.009470258	0.02224437	0.01232085	0.04555634	0.002195454	0.133993	0.414596	0.106591	0.34482	0.119877	0.155577	0.134456	0.118204
549	-58315.02	-58312.89	-2.136177	0.00166301	0.0151375	0.035025	0.0191276	-6.39912	-4.19058	-3.35169	-3.95662	-2.11872	-1.94529	-2.07313	-2.13534	0.008791385	0.00287973	0.02238971	0.009470258	0.02224437	0.009468587	0.06122942	0.002195454	0.151679	0.321362	0.0826205	0.444338	0.120185	0.142946	0.125791	0.118204
550	-58312.31	-58309.46	-2.847779	0.00251796	0.00719004	0.035025	0.0142568	-5.98431	-4.93506	-3.35169	-4.25052	-2.11872	-1.94983	-2.07313	-2.03423	0.008791385	0.003133277	0.02576394	0.01125439	0.02414709	0.009858427	0.06122942	0.002195454	0.151679	0.321362	0.0826205	0.444338	0.120185	0.142298	0.125791	0.130781
551	-58312.72	-58314.16	1.444085	0.0138499	0.015642	0.0249503	0.0142568	-4.27948	-4.1578	-3.69087	-4.25052	-2.03149	-1.94983	-2.07313	-2.03423	0.008791385	0.003133277	0.0267454	0.01028902	0.02414709	0.01575672	0.05438854	0.002131525	0.151679	0.321362	0.0826205	0.444338	0.13114	0.142298	0.125791	0.130781
552	-58314.81	-58317.09	2.277767	0.0144587	0.015642	0.0159123	0.0436613	-4.23646	-4.1578	-4.14066	-3.13129	-2.03149	-1.91139	-2.11184	-2.03423	0.008791385	0.003807329	0.0267454	0.007717878	0.02414709	0.01575672	0.04251305	0.002131525	0.151679	0.321362	0.0826205	0.444338	0.13114	0.147875	0.121015	0.130781
553	-58321.22	-58319.48	-1.733859	0.003008	0.0064081	0.0159123	0.0436613	-5.80648	-5.05019	-4.14066	-3.13129	-2.01624	-1.97268	-2.11184	-1.98973	0.008791385	0.003807329	0.02021959	0.01057233	0.02414709	0.01712772	0.04285003	0.0006369043	0.214873	0.455252	0.117043	0.212832	0.133155	0.139084	0.121015	0.136733
554	-58308.54	-58309.12	0.5864091	0.00644118	0.00702668	0.0311609	0.0436613	-5.04504	-4.95804	-3.46859	-3.13129	-2.08805	-1.97268	-2.11583	-2.01036	0.008791385	0.003807329	0.02623553	0.01072569	0.02298577	0.01589396	0.04285003	0.001030613	0.147575	0.20505	0.191614	0.455761	0.123929	0.139084	0.120533	0.13394
555	-58323.83	-58325.25	1.418142	0.00644118	0.0166179	0.0462149	0.0374083	-5.04504	-4.09727	-3.07445	-3.28586	-2.08805	-1.99634	-2.11583	-2.05855	0.006041885	0.003807329	0.02328473	0.01084163	0.01590689	0.01589396	0.05165245	0.008685145	0.0913467	0.126922	0.499623	0.282108	0.123929	0.135832	0.120533	0.127639
556	-58322.83	-58322.3	-0.5270386	0.0115977	0.00481234	0.0240581	0.0295541	-4.45695	-5.33657	-3.72728	-3.52153	-2.08805	-1.94131	-1.99331	-1.95732	0.007408989	0.004073276	0.02748159	0.01052751	0.0175164	0.01093067	0.05165245	0.008685145	0.0913467	0.126922	0.499623	0.282108	0.123929	0.143516	0.136244	0.141236
557	-58316.88	-58317.47	0.5964825	0.0122819	0.00481234	0.0332178	0.0295541	-4.39963	-5.33657	-3.40467	-3.52153	-2.07518	-2.00803	-1.99331	-2.05796	0.007998933	0.004073276	0.02748159	0.00702605	0.03218582	0.01093067	0.05165245	0.001581701	0.0913467	0.126922	0.499623	0.282108	0.125534	0.134253	0.136244	0.127714
558	-58319.47	-58319.45	-0.02070192	0.0038694	0.011741	0.0174477	0.040481	-5.55465	-4.44467	-4.04855	-3.20692	-2.04317	-1.99045	-2.03765	-1.9206	0.008212473	0.004073276	0.02748159	0.005837356	0.02129323	0.01093067	0.04298035	0.001581701	0.0709405	0.129773	0.510843	0.288444	0.129617	0.136634	0.130335	0.146519
559	-58318.72	-58318.82	0.09283854	0.0038694	0.011741	0.0158929	0.0423212	-5.55465	-4.44467	-4.14188	-3.16247	-2.10739	-1.92732	-2.1756	-2.09436	0.008212473	0.002935646	0.02270237	0.005837356	0.02465604	0.01174874	0.04298035	0.001581701	0.0709405	0.129773	0.510843	0.288444	0.121555	0.145537	0.11354	0.123149
560	-58321.98	-58323.57	1.588399	0.0141681	0.011741	0.0158929	0.0195933	-4.25676	-4.44467	-4.14188	-3.93257	-2.01435	-1.99129	-2.1756	-2.12809	0.006410599	0.005080198	0.02901464	0.005837356	0.02465604	0.01124931	0.04298035	0.001581701	0.0709405	0.129773	0.510843	0.288444	0.133408	0.136519	0.11354	0.119065
561	-58321.79	-58322.3	0.5098177	0.0141681	0.0109369	0.012753	0.0195933	-4.25676	-4.51561	-4.36199	-3.93257	-2.07033	-1.96388	-2.22495	-2.12809	0.006410599	0.005080198	0.02731943	0.005837356	0.02252479	0.0111284	0.06843049	0.004220982	0.0709405	0.129773	0.510843	0.288444	0.126144	0.140314	0.108072	0.119065
562	-58315.89	-58316.18	0.2873281	0.00953532	0.0113565	0.012753	0.0249989	-4.65275	-4.47796	-4.36199	-3.68892	-2.08812	-1.93858	-2.17145	-2.12237	0.008152997	0.004156033	0.02731943	0.005837356	0.02252479	0.01334289	0.06843049	0.002891805	0.107926	0.197432	0.543019	0.151623	0.123919	0.143908	0.114012	0.119747
563	-58317.65	-58316.9	-0.7518096	0.00953532	0.0113565	0.012753	0.00704795	-4.65275	-4.47796	-4.36199	-4.95502	-2.08162	-1.93858	-2.20326	-2.13599	0.008025383	0.004156033	0.02772098	0.006382428	0.02252479	0.02127083	0.06843049	0.0003321418	0.0920015	0.267753	0.462895	0.177351	0.124728	0.143908	0.110443	0.118128
564	-58322.6	-58322.1	-0.4985272	0.0166016	0.0184712	0.0029716	0.0250291	-4.09825	-3.99154	-5.81865	-3.68772	-2.08086	-2.01641	-2.18362	-2.08535	0.008025383	0.00442456	0.02772098	0.006734644	0.02385672	0.01477898	0.06843049	0.0005741664	0.0920015	0.267753	0.462895	0.177351	0.124823	0.133133	0.112633	0.124264
565	-58316.67	-58314.81	-1.860174	0.00487702	0.0184712	0.00739411	0.0132916	-5.32322	-3.99154	-4.90707	-4.32062	-2.08086	-2.01641	-2.20318	-2.09543	0.009088553	0.004569625	0.02772098	0.007509707	0.02410266	0.01477898	0.06843049	0.001124652	0.0980247	0.285282	0.427731	0.188962	0.124823	0.133133	0.110452	0.123017
566	-58322.34	-58321.02	-1.320245	0.00396184	0.0166234	0.0331719	0.00690842	-5.53105	-4.09694	-3.40605	-4.97501	-2.08086	-2.01641	-2.20318	-1.96902	0.009088553	0.004569625	0.02158758	0.007509707	0.02414697	0.0124707	0.06240034	0.001124652	0.0980247	0.285282	0.427731	0.188962	0.124823	0.133133	0.110452	0.139593
567	-58309.78	-58311.06	1.279078	0.00671107	0.0166234	0.0328818	0.023033	-5.004	-4.09694	-3.41484	-3.77083	-2.07709	-1.91877	-2.04437	-2.11349	0.01002071	0.003943117	0.02493241	0.009057027	0.02111479	0.0124707	0.06240034	0.001753845	0.146394	0.269984	0.404793	0.178829	0.125294	0.146788	0.129462	0.120816
568	-58315.47	-58314.86	-0.6122823	0.010205	0.0173706	0.0242406	0.00436544	-4.58487	-4.05297	-3.71973	-5.43404	-2.05517	-1.98834	-2.10052	-2.11349	0.01002071	0.003943117	0.02506484	0.009057027	0.02111479	0.01019192	0.04275196	0.001753845	0.157049	0.344047	0.307061	0.191843	0.128071	0.136922	0.122393	0.120816
569	-58311.25	-58312.65	1.402045	0.010205	0.0245755	0.00800639	0.0207224	-4.58487	-3.706	-4.82751	-3.87654	-2.05151	-1.94116	-2.10052	-1.95696	0.01002071	0.00339982	0.02418091	0.009057027	0.02111479	0.01584655	0.05323325	0.0003218404	0.157049	0.344047	0.307061	0.191843	0.128541	0.143538	0.122393	0.141287
570	-58313.96	-58315.42	1.464135	0.0134433	0.0245755	0.00791078	0.00475733	-4.30927	-3.706	-4.83953	-5.34807	-2.0894	-1.96082	-2.20724	-2.0433	0.01002071	0.002812137	0.02418091	0.006654406	0.02342768	0.01584655	0.06361084	6.317305e-06	0.185991	0.223162	0.363649	0.227198	0.123761	0.140744	0.110004	0.1296
571	-58314.94	-58314.82	-0.1220937	0.00768503	0.0245755	0.00558443	0.00992454	-4.86848	-3.706	-5.18777	-4.61275	-2.0894	-1.94439	-2.19828	-1.98634	0.01002071	0.002464049	0.02418091	0.00973982	0.02342768	0.01584655	0.04312368	0.0001205028	0.0446089	0.27757	0.395231	0.28259	0.123761	0.143075	0.110994	0.137197
572	-58311.54	-58310.7	-0.8456802	0.00491058	0.0245755	0.0148082	0.00992454	-5.31636	-3.706	-4.21258	-4.61275	-2.0894	-1.94439	-2.16213	-2.13716	0.01002071	0.004813228	0.02229734	0.00973982	0.02342768	0.01172694	0.04536793	0.00183834	0.0334731	0.20828	0.546201	0.212046	0.123761	0.143075	0.11508	0.11799
573	-58310.22	-58308.69	-1.53093	0.00491058	0.0245755	0.00426731	0.0392868	-5.31636	-3.706	-5.45677	-3.23687	-2.09322	-1.92465	-2.20431	-2.07537	0.008429589	0.004347319	0.02488364	0.00973982	0.02342768	0.01504263	0.0423582	0.00183834	0.0353772	0.163243	0.577271	0.224109	0.12329	0.145926	0.110327	0.125509
574	-58310.26	-58310.36	0.09727019	0.00880528	0.0150763	0.00889578	0.0251563	-4.7324	-4.19463	-4.72218	-3.68265	-2.11213	-1.95272	-2.29347	-1.97284	0.008429589	0.004123206	0.02546462	0.00973982	0.01680211	0.01504263	0.06387324	0.00183834	0.0353772	0.163243	0.577271	0.224109	0.12098	0.141888	0.100915	0.139061
575	-58307.67	-58309.68	2.008635	0.00880528	0.0150763	0.0235635	0.0251563	-4.7324	-4.19463	-3.74806	-3.68265	-2.07341	-1.95272	-2.23978	-1.97284	0.008429589	0.004000618	0.02446957	0.00973982	0.01720469	0.01535851	0.04854299	0.0008306419	0.0378527	0.149887	0.617667	0.194593	0.125757	0.141888	0.106482	0.139061
576	-58308.14	-58310.12	1.98198	0.00880528	0.0119885	0.0244009	0.0486953	-4.7324	-4.4238	-3.71314	-3.02217	-2.0651	-1.99153	-2.15651	-1.97284	0.008429589	0.004000618	0.02558834	0.00973982	0.01877837	0.01971838	0.05135215	0.0008306419	0.0126004	0.15382	0.633878	0.199701	0.126806	0.136486	0.115728	0.139061
577	-58316.85	-58313.34	-3.504907	0.00178031	0.00666509	0.0244009	0.0486953	-6.33097	-5.01087	-3.71314	-3.02217	-2.10709	-1.9777	-2.15651	-2.0346	0.007913226	0.003488122	0.02558834	0.00973982	0.02264686	0.02268823	0.06113169	0.002692588	0.00721522	0.515463	0.362969	0.114352	0.121591	0.138388	0.115728	0.130733
578	-58315.95	-58314.45	-1.495269	0.00178031	0.00935972	0.0332209	0.0448406	-6.33097	-4.67134	-3.40458	-3.10464	-2.13233	-1.89157	-2.00747	-1.93958	0.009168355	0.004571888	0.02558834	0.00973982	0.01407832	0.01413591	0.04858018	0.0005299723	0.0129202	0.292728	0.489583	0.204769	0.11856	0.150836	0.134328	0.143765
579	-58321.61	-58321.06	-0.5488571	0.00358806	0.00883464	0.0226064	0.0448406	-5.63014	-4.72908	-3.78952	-3.10464	-2.17259	-1.96314	-2.03812	-1.86586	0.00846991	0.00351701	0.02662243	0.01090632	0.01407832	0.02113212	0.06679945	0.0007522578	0.0173918	0.394038	0.334017	0.254553	0.113882	0.140416	0.130273	0.154764
580	-58317.62	-58314.49	-3.13031	0.00358806	0.00490614	0.0226064	0.0201421	-5.63014	-5.31727	-3.78952	-3.90494	-2.09505	-1.96314	-2.10379	-2.0211	0.00846991	0.00351701	0.02662243	0.009025211	0.01326497	0.02113212	0.05043275	0.006250686	0.0173918	0.394038	0.334017	0.254553	0.123064	0.140416	0.121993	0.132509
581	-58320.66	-58314.94	-5.724418	0.00154098	0.00490614	0.0160502	0.0268041	-6.47534	-5.31727	-4.13204	-3.6192	-2.07315	-1.94719	-2.24317	-2.09626	0.007331692	0.00336874	0.02662243	0.008604323	0.02534194	0.02113212	0.05043275	0.006250686	0.017565	0.395578	0.337344	0.249513	0.125789	0.142675	0.106122	0.122916
