Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
592	-59394.59	-59394.64	0.05656203	0.0703467	0.0135237	0.0282045	0.055161	-2.65432	-4.30331	-3.56827	-2.8975	-2.08626	-2.72726	-1.4116	-1.7559	0.0006169757	0.0005354942	0.04239249	0.01039601	0.09788804	0.1846556	0.2925246	0.144452	0.528927	0.325299	0.03174	0.114034	0.124151	0.0653984	0.243753	0.172751
593	-59670.95	-59671.21	0.261459	0.0179123	0.0320656	0.114366	0.0102517	-4.02227	-3.43997	-2.16835	-4.58031	-2.54598	-2.72726	-1.4116	-2.80124	0.0006169757	0.003474757	0.04239249	0.006221289	0.06065632	0.08197304	0.2925246	0.01432565	0.535433	0.317	0.0321304	0.115436	0.0783964	0.0653984	0.243753	0.0607348
594	-59438.48	-59435.64	-2.834958	0.0179123	0.0459551	0.102804	0.0161311	-4.02227	-3.08009	-2.27493	-4.12701	-2.54598	-1.76746	-1.4116	-2.80124	0.03186462	0.0004081287	0.06724048	0.02762393	0.06065632	0.2280751	0.2925246	0.1627553	0.535433	0.317	0.0321304	0.115436	0.0783964	0.170765	0.243753	0.0607348
595	-59394.92	-59394.78	-0.1362523	0.0179123	0.026002	0.102804	0.204689	-4.02227	-3.64958	-2.27493	-1.58626	-2.4958	-2.46766	-1.41791	-2.80124	0.01367555	0.0002871073	0.04299822	0.01517016	0.06065632	0.2280751	0.08211635	0.1627553	0.4106	0.281853	0.219025	0.0885229	0.0824308	0.084783	0.24222	0.0607348
596	-59275.75	-59268.48	-7.272812	0.00199464	0.026002	0.178562	0.1321	-6.21729	-3.64958	-1.72282	-2.0242	-2.5033	-1.66246	-1.98862	-0.84026	0.01202538	0.0002871073	0.04299822	0.01517016	0.06065632	0.7623324	0.08211635	0.5750648	0.284042	0.342373	0.266054	0.107531	0.0818147	0.189671	0.136885	0.431598
597	-59510.3	-59505.09	-5.206502	0.00884405	0.026002	0.0129995	0.0307037	-4.72801	-3.64958	-4.34284	-3.48337	-2.37548	-2.41931	-1.98862	-0.786525	0.03485659	8.241708e-05	0.004896246	0.01517016	0.1728428	0.6506545	0.1492037	0.5750648	0.350621	0.188227	0.328416	0.132735	0.0929695	0.0889829	0.136885	0.455425
598	-60153.67	-60148.71	-4.95781	0.067117	0.0838252	0.0129995	0.0307037	-2.70132	-2.47902	-4.34284	-3.48337	-2.12714	-2.27214	-1.53238	-1.41669	0.03485659	0.06030573	0.02380318	0.01517016	0.1728428	0.6997208	0.5011911	0.01437744	0.443865	0.238285	0.260323	0.0575272	0.119177	0.103091	0.216021	0.242515
599	-59760.2	-59754.32	-5.87411	0.0566962	0.0462123	0.0129995	0.0307037	-2.87005	-3.07451	-4.34284	-3.48337	-2.33996	-2.27214	-2.119	-2.93643	0.03485659	0.008251534	0.06416006	0.01517016	0.003200865	0.6083392	0.5011911	1.543735	0.474687	0.185391	0.2784	0.0615219	0.0963315	0.103091	0.120152	0.053055
600	-60066.46	-60064.55	-1.901807	0.0585297	0.0462123	0.110812	0.0476178	-2.83822	-3.07451	-2.19992	-3.04455	-2.30786	-1.4785	-4.87358	-2.93643	0.03485659	0.008251534	0.02557291	0.004558558	0.003200865	0.6083392	0.03785559	0.3573224	0.474687	0.185391	0.2784	0.0615219	0.0994743	0.22798	0.00764592	0.053055
601	-60227.38	-60217.44	-9.947154	0.0585297	0.0352568	0.110812	0.0476178	-2.83822	-3.3451	-2.19992	-3.04455	-2.30786	-1.4785	-4.01242	-2.93643	0.03485659	0.2717493	0.07183992	0.1290322	0.3662118	0.1310529	1.528926	0.3573224	0.391673	0.503972	0.0535925	0.0507628	0.0994743	0.22798	0.0180895	0.053055
602	-60476.46	-60464.39	-12.0643	0.0585297	0.049694	0.0484316	0.0973425	-2.83822	-3.00187	-3.0276	-2.32952	-2.40201	-1.4785	-4.01242	-1.14917	0.06920379	0.3202104	0.2268418	0.1290322	0.3662118	0.2716324	1.528926	0.468626	0.493388	0.419705	0.0446316	0.042275	0.0905354	0.22798	0.0180895	0.3169
603	-60641.33	-60624.68	-16.64697	0.0178485	0.00394255	0.0269995	0.387654	-4.02583	-5.53593	-3.61194	-0.947642	-2.93639	-1.89119	-1.69663	-0.407533	0.2488404	0.05422063	0.3232894	0.1290322	0.3662118	0.1412389	1.528926	0.2895744	0.493388	0.419705	0.0446316	0.042275	0.0530569	0.150892	0.1833	0.665289
604	-60816.86	-60805.53	-11.32259	0.0178485	0.0313035	0.117016	0.0620382	-4.02583	-3.46403	-2.14545	-2.78	-2.72574	-1.3847	-3.2937	-3.66093	0.2488404	0.01627037	0.3778242	0.1290322	0.3662118	0.1292963	1.528926	0.2895744	0.143278	0.502444	0.181942	0.172336	0.0654976	0.250398	0.0371163	0.0257086
605	-60429.19	-60424.79	-4.400565	0.0781313	0.0288178	0.0388652	0.134276	-2.54936	-3.54676	-3.24766	-2.00786	-2.72574	-1.3847	-1.67227	-2.09377	0.2488404	0.01627037	0.3778242	0.002598829	0.3422474	0.1086108	0.05546367	0.2895744	0.143278	0.502444	0.181942	0.172336	0.0654976	0.250398	0.187821	0.123222
606	-60278.49	-60272.93	-5.553057	0.0781313	0.0288178	0.0388652	0.134276	-2.54936	-3.54676	-3.24766	-2.00786	-3.02504	-1.3847	-1.59119	-2.2077	0.1208704	0.01627037	0.3778242	0.07934792	0.3422474	0.1086108	0.05546367	0.1948453	0.164752	0.577748	0.217646	0.0398547	0.0485557	0.250398	0.203683	0.109954
607	-60575.29	-60568.33	-6.966236	0.0263405	0.0252236	0.0098903	0.134276	-3.63665	-3.67998	-4.6162	-2.00786	-3.02504	-2.09718	-1.76282	-2.2077	0.2389242	0.002768295	0.3778242	0.07934792	0.3422474	0.05217701	0.1226289	0.1549923	0.19829	0.4733	0.235062	0.0933476	0.0485557	0.122802	0.171561	0.109954
608	-61430.54	-61423.78	-6.764095	0.0263405	0.0300804	0.0133649	0.053382	-3.63665	-3.50388	-4.31513	-2.93028	-2.39359	-3.63935	-1.76282	-2.6703	0.2389242	0.002768295	0.1388024	0.07934792	0.3422474	0.05217701	0.09148371	0.4204459	0.19829	0.4733	0.235062	0.0933476	0.0913015	0.0262693	0.171561	0.0692312
609	-61558.17	-61548.87	-9.298667	0.0357295	0.0300804	0.26893	0.053382	-3.33178	-3.50388	-1.3133	-2.93028	-1.66244	-1.4476	-3.60952	-1.27359	0.2389242	0.0004915479	0.3717477	0.2437728	0.2311093	0.0314783	0.09148371	2.728767	0.254969	0.322752	0.30225	0.120029	0.189676	0.235134	0.0270648	0.279826
610	-61038.35	-61022.84	-15.51049	0.0729835	0.078308	0.136397	0.374829	-2.61752	-2.54711	-1.99218	-0.981285	-1.66244	-1.4476	-3.60952	-2.12379	0.2389242	0.07216989	0.3717477	0.2437728	1.920173	0.3316952	1.704376	0.7512355	0.182616	0.231164	0.500251	0.0859687	0.189676	0.235134	0.0270648	0.119577
611	-60780.91	-60765.54	-15.36337	0.0460912	0.0334958	0.0438414	0.0577336	-3.07713	-3.39634	-3.12718	-2.85192	-1.66244	-2.89473	-2.5787	-0.33295	0.08435709	0.1408394	0.2025841	0.2437728	1.920173	0.2181773	1.704376	0.7512355	0.188407	0.206783	0.516115	0.0886949	0.189676	0.0553137	0.0758726	0.716806
612	-60628.5	-60615.59	-12.90629	0.0327296	0.0334958	0.0190803	0.0890073	-3.41947	-3.39634	-3.9591	-2.41904	-1.90016	-3.20441	-1.85065	-1.79604	0.1071737	0.1408394	0.2025841	0.2437728	1.920173	0.01690322	1.121976	0.7512355	0.157551	0.172918	0.595361	0.0741691	0.149545	0.0405829	0.157134	0.165955
613	-60933.01	-60925.81	-7.20231	0.0311804	0.0683755	0.0348874	0.192436	-3.46797	-2.68274	-3.35563	-1.64799	-1.90016	-2.99718	-3.78214	-3.18783	0.003880114	0.1408394	0.2025841	0.2437728	1.267024	0.01690322	0.01293043	0.9150864	0.118478	0.378036	0.44771	0.055775	0.149545	0.0499275	0.0227738	0.0412615
614	-60412.92	-60406.67	-6.24603	0.0681243	0.0683755	0.152908	0.0398739	-2.68642	-2.68274	-1.87792	-3.22203	-1.51145	-3.52927	-1.04721	-2.24127	0.002904989	0.1408394	0.2025841	0.2437728	1.086674	0.01690322	0.01293043	0.9150864	0.118478	0.378036	0.44771	0.055775	0.220591	0.0293262	0.350916	0.106324
615	-60782.01	-60772.15	-9.85989	0.0681243	0.0683755	0.186338	0.11358	-2.68642	-2.68274	-1.68019	-2.17524	-1.96988	-3.15837	-1.04721	-3.11984	0.01131598	0.2684613	0.2025841	0.2437728	1.086674	0.007876094	0.7138393	1.334914	0.140763	0.261052	0.53192	0.0662657	0.139474	0.0424948	0.350916	0.0441643
616	-61572.53	-61560.53	-11.99949	0.0681243	0.0683755	0.223941	0.176818	-2.68642	-2.68274	-1.49637	-1.73263	-1.81429	-1.0283	-1.59643	-3.11984	0.09772277	0.2684613	0.2025841	0.8960273	1.086674	0.003109238	0.8536546	1.125951	0.140763	0.261052	0.53192	0.0662657	0.162953	0.357613	0.202619	0.0441643
617	-60996.87	-60984.84	-12.03026	0.05418	0.276057	0.0201128	0.176818	-2.91544	-1.28715	-3.9064	-1.73263	-1.81429	-3.45912	-1.59643	-3.42724	0.09772277	0.05086874	0.2025841	0.8338848	1.086674	0.003109238	0.8536546	1.125951	0.343768	0.0903839	0.503164	0.0626833	0.162953	0.0314573	0.202619	0.0324766
618	-61101.37	-61089.45	-11.92454	0.05418	0.0830007	0.0177913	0.249416	-2.91544	-2.48891	-4.02905	-1.38863	-1.5372	-2.95566	-2.69106	-4.8533	0.09772277	0.05086874	0.2533766	0.8338848	0.8106807	0.003109238	1.477791	0.09595499	0.343768	0.0903839	0.503164	0.0626833	0.214983	0.0520445	0.0678087	0.00780258
619	-60906.43	-60892.91	-13.52348	0.034014	0.0348193	0.0169816	0.356686	-3.38098	-3.35758	-4.07562	-1.0309	-3.30855	-1.50298	-2.69106	-4.8533	0.09772277	0.0726901	0.3059871	0.09753639	0.3619701	0.002938242	1.477791	1.443713	0.288997	0.123119	0.502499	0.0853857	0.0365693	0.222467	0.0678087	0.00780258
620	-61058.84	-61050.08	-8.765297	0.20996	0.0704919	0.0234991	0.117283	-1.56084	-2.65226	-3.75079	-2.14316	-2.02762	-1.50298	-3.68966	-1.10094	0.09338245	0.06743964	0.3059871	0.09894752	0.3951558	0.0101657	0.1711064	1.443713	0.184194	0.0784704	0.682915	0.0544211	0.131648	0.222467	0.0249806	0.332559
621	-61987.07	-61975.87	-11.20708	0.102848	0.0704919	0.0522479	0.0517086	-2.2745	-2.65226	-2.95176	-2.96213	-1.90303	-3.23042	-3.68966	-2.24202	0.7328496	0.02190482	2.912709	0.006929015	0.3951558	0.06327678	0.04448753	1.443713	0.184194	0.0784704	0.682915	0.0544211	0.149117	0.0395409	0.0249806	0.106243
622	-60688.33	-60682.12	-6.21181	0.0262192	0.288053	0.026356	0.0760445	-3.64126	-1.24461	-3.63606	-2.57644	-1.79094	-3.23042	-1.80185	-2.20798	0.7328496	0.02190482	2.912709	0.004666777	0.1178822	0.01964345	0.01276108	0.02493743	0.184194	0.0784704	0.682915	0.0544211	0.166803	0.0395409	0.164994	0.109923
623	-60807.95	-60802.99	-4.957595	0.0262192	0.0183166	0.0810283	0.0298953	-3.64126	-3.99995	-2.51296	-3.51005	-1.74064	-2.06019	-1.24758	-2.6569	0.2074733	0.008750002	0.8490114	0.005175171	0.1178822	0.3412741	0.04554807	0.02493743	0.184194	0.0784704	0.682915	0.0544211	0.175408	0.12743	0.287198	0.0701652
624	-61633.76	-61628.69	-5.07448	0.231447	0.0233894	0.175523	0.11366	-1.46341	-3.75547	-1.73999	-2.17454	-2.58683	-2.06019	-1.59643	-2.6569	0.2074733	0.03752165	0.1567864	0.01304987	0.1178822	0.1985806	0.2641666	0.1733719	0.184194	0.0784704	0.682915	0.0544211	0.0752582	0.12743	0.202618	0.0701652
625	-59497.41	-59494.27	-3.142956	0.0129491	0.0156533	0.0797858	0.247796	-4.34673	-4.15707	-2.52841	-1.39515	-2.58683	-2.11699	-1.56132	-2.6569	0.02223412	0.03752165	0.009613028	0.01304987	0.06635887	0.06823428	0.2641666	0.1733719	0.284272	0.0688442	0.599139	0.0477451	0.0752582	0.120394	0.209859	0.0701652
626	-60352.3	-60347.3	-4.995785	0.119477	0.0156533	0.0797858	0.0770142	-2.12463	-4.15707	-2.52841	-2.56377	-1.79853	-2.82597	-1.56132	-1.16948	0.02223412	0.06279672	0.009613028	0.000632482	0.2458577	1.350851	0.2641666	0.411402	0.25843	0.0625859	0.544674	0.13431	0.165542	0.0592513	0.209859	0.310529
627	-60665.54	-60661.31	-4.227725	0.020206	0.0176309	0.248063	0.0770142	-3.90178	-4.0381	-1.39407	-2.56377	-2.40859	-2.82597	-1.33597	-1.16948	0.04001714	0.003456673	0.002630723	0.000632482	0.2458577	1.350851	0.2641666	0.411402	0.284653	0.0689365	0.520809	0.125601	0.0899424	0.0592513	0.262903	0.310529
628	-59849.18	-59848.42	-0.7691934	0.0858704	0.0251468	0.248063	0.22581	-2.45492	-3.68302	-1.39407	-1.48806	-2.19143	-1.89317	-1.33597	-1.16948	0.002599034	0.003456673	0.002630723	0.000632482	0.2458577	1.350851	0.05973937	0.411402	0.284653	0.0689365	0.520809	0.125601	0.111757	0.150594	0.262903	0.310529
629	-59423.7	-59419.52	-4.179638	0.0622023	0.177146	0.0123882	0.0155538	-2.77736	-1.73078	-4.39101	-4.16345	-2.19143	-1.41846	-1.33597	-1.56155	0.008252947	0.003456673	0.0003482112	0.006010347	0.06135333	1.338601	0.05973937	1.614214	0.454969	0.0290795	0.462969	0.0529824	0.111757	0.242086	0.262903	0.20981
630	-60150.27	-60147.91	-2.366145	0.0725992	0.239658	0.0115332	0.0963275	-2.6228	-1.42854	-4.46253	-2.34	-2.19143	-1.36988	-3.02689	-1.56155	0.001308629	0.003456673	0.001410638	0.05278871	0.04066566	0.3654858	0.05973937	1.823823	0.6747	0.0197556	0.26955	0.0359943	0.111757	0.254138	0.0484659	0.20981
631	-60345.89	-60343.37	-2.521796	0.0215688	0.239658	0.0115332	0.0963275	-3.83651	-1.42854	-4.46253	-2.34	-2.38218	-1.01503	-2.8981	-0.949905	0.001042905	0.03731506	0.002986851	0.05278871	0.0403993	0.3654858	0.1143485	0.09527637	0.193105	0.049003	0.668609	0.0892827	0.0923488	0.362393	0.0551277	0.386778
632	-59462.99	-59458.92	-4.07219	0.0153331	0.221075	0.0115332	0.201202	-4.17774	-1.50926	-4.46253	-1.60345	-2.29522	-1.01503	-1.29588	-0.949905	0.01705606	0.005620073	0.002986851	0.05278871	0.2656218	0.2083614	0.1143485	0.04573684	0.308038	0.102857	0.331827	0.257278	0.100739	0.362393	0.273658	0.386778
633	-60192.8	-60187.86	-4.94114	0.135791	0.181338	0.00971156	0.308506	-1.99663	-1.70739	-4.63444	-1.17601	-2.05169	-2.25747	-0.733363	-2.09912	0.01705606	0.005963478	0.002986851	0.009664563	0.2656218	0.2083614	0.4194563	0.8387229	0.308038	0.102857	0.331827	0.257278	0.128518	0.104614	0.480291	0.122564
634	-61330.26	-61323.54	-6.726438	0.0141501	0.0970651	0.285439	0.124998	-4.25803	-2.33237	-1.25373	-2.07946	-3.32278	-2.79129	-0.733363	-1.89895	0.01705606	0.01366569	0.1449194	0.009664563	0.2656218	0.04306238	0.711886	0.8387229	0.278547	0.0930103	0.528096	0.100346	0.0360525	0.0613423	0.480291	0.149725
635	-61052.73	-61044.83	-7.900682	0.0142202	0.0174365	0.0133736	0.274393	-4.25309	-4.04919	-4.31447	-1.29319	-3.32278	-1.89133	-2.35882	-2.4859	0.1180314	0.01366569	0.1449194	0.0607576	0.2656218	0.02205699	0.04764303	0.8387229	0.278547	0.0930103	0.528096	0.100346	0.0360525	0.150871	0.0945321	0.0832509
636	-60863.11	-60845.77	-17.34137	0.0398289	0.10477	0.00569146	0.274393	-3.22316	-2.25599	-5.16879	-1.29319	-3.62391	-1.65925	-1.29723	-2.4859	0.1180314	0.2814869	0.1449194	0.2219063	0.2663368	0.6833987	2.764007	0.6341123	0.278547	0.0930103	0.528096	0.100346	0.0266781	0.190281	0.273287	0.0832509
637	-60549.09	-60531.43	-17.65576	0.0384235	0.157941	0.00155323	0.265309	-3.25909	-1.84553	-6.46742	-1.32686	-2.54649	-1.11722	-1.66566	-2.77572	0.1180314	0.03845601	0.1449194	0.2121119	0.2663368	0.3912051	2.764007	0.258384	0.316238	0.0313552	0.576054	0.0763524	0.0783558	0.327187	0.189065	0.0623048
638	-61063.02	-61053.77	-9.251193	0.0222983	0.0137391	0.0412602	0.242819	-3.80325	-4.28751	-3.18786	-1.41544	-2.54649	-1.11722	-3.11148	-1.46823	0.1180314	0.001766913	0.4061429	0.3659863	0.04396045	0.6451665	0.3489384	0.258384	0.316238	0.0313552	0.576054	0.0763524	0.0783558	0.327187	0.044535	0.230332
639	-60704.37	-60697.15	-7.214179	0.0905772	0.0989375	0.0412602	0.365942	-2.40155	-2.31327	-3.18786	-1.00528	-2.41972	-3.1712	-1.28346	-0.379569	0.1180314	0.009034182	0.02745699	0.04912028	0.194598	0.6451665	0.3489384	0.3288719	0.338138	0.0303509	0.557604	0.0739069	0.088947	0.0419531	0.277078	0.684156
640	-60426.59	-60423.2	-3.389597	0.0842081	0.0279811	0.215066	0.454935	-2.47446	-3.57623	-1.53681	-0.787601	-2.41972	-1.23734	-2.28781	-0.058319	0.004466374	0.05283319	0.009655634	0.04912028	0.004801157	0.2603793	0.1577332	0.3288719	0.338138	0.0303509	0.557604	0.0739069	0.088947	0.290155	0.101488	0.943349
641	-59314.43	-59312.07	-2.355471	0.0842081	0.0279811	0.215066	0.0262277	-2.47446	-3.57623	-1.53681	-3.64094	-1.82123	-1.58337	-2.28781	-2.52374	0.02006679	0.006457884	0.05225792	0.04912028	0.02940288	0.09150433	0.2588463	0.3288719	0.338138	0.0303509	0.557604	0.0739069	0.161827	0.205281	0.101488	0.0801594
642	-59794.63	-59789.68	-4.952865	0.0354427	0.0141132	0.215066	0.0262277	-3.33984	-4.26064	-1.53681	-3.64094	-1.82123	-1.65883	-2.28781	-2.47442	0.04698911	0.006457884	0.05225792	0.03732923	0.001481619	0.1753759	0.02842922	2.865729	0.349735	0.0298191	0.547834	0.0726119	0.161827	0.190361	0.101488	0.0842119
643	-59829.8	-59827.61	-2.186727	0.0533954	0.0795624	0.125751	0.0646246	-2.93003	-2.53121	-2.07346	-2.73916	-1.82123	-1.91384	-2.28781	-2.79545	0.04698911	0.03621506	0.03609706	0.01447678	0.001481619	0.1753759	0.009469388	2.865729	0.349735	0.0298191	0.547834	0.0726119	0.161827	0.147512	0.101488	0.0610875
644	-59935.51	-59930.6	-4.908026	0.0453861	0.0795624	0.0927676	0.0646246	-3.09255	-2.53121	-2.37766	-2.73916	-1.8648	-1.91384	-2.28781	-2.90271	0.04698911	0.003905904	0.04959046	0.004646204	0.1139459	0.1753759	0.2576923	2.865729	0.138324	0.332951	0.341429	0.187296	0.154927	0.147512	0.101488	0.0548744
645	-59491.42	-59491.69	0.2660819	0.0453861	0.0319344	0.0927676	0.798965	-3.09255	-3.44407	-2.37766	-0.224439	-1.61749	-2.11842	-2.28781	-1.63946	0.01011615	0.003905904	0.007776324	0.004481184	0.007262047	0.1030975	0.2576923	0.3275362	0.14723	0.500473	0.227499	0.124798	0.198396	0.120221	0.101488	0.194085
646	-60239.98	-60234.97	-5.011176	0.0453861	0.0375338	0.108901	0.312464	-3.09255	-3.28251	-2.21732	-1.16327	-1.61749	-2.11842	-2.28781	-2.73726	0.002323423	0.04728739	0.1179728	0.02532103	0.3411661	0.07704172	0.2576923	1.263043	0.252675	0.0891978	0.390434	0.267694	0.198396	0.120221	0.101488	0.0647474
647	-60764.04	-60756.21	-7.827593	0.129502	0.152123	0.0363855	0.0666811	-2.04406	-1.88307	-3.31359	-2.70783	-1.61749	-2.45153	-2.28781	-1.07736	0.01947428	0.04728739	0.1179728	0.4133295	0.3411661	0.07704172	0.2576923	1.263043	0.261074	0.092163	0.403413	0.24335	0.198396	0.086162	0.101488	0.340493
648	-60836.97	-60833.26	-3.706967	0.129502	0.152123	0.0120067	0.04302	-2.04406	-1.88307	-4.42229	-3.14609	-1.61749	-3.07625	-3.54802	-1.9378	0.03900167	0.0006997297	0.009194632	0.4133295	0.3411661	0.07704172	0.06182692	0.2810835	0.261074	0.092163	0.403413	0.24335	0.198396	0.0461321	0.0287816	0.14402
649	-59907.21	-59905.22	-1.984048	0.129502	0.152123	0.0126212	0.0544714	-2.04406	-1.88307	-4.37238	-2.91008	-1.61749	-2.0077	-1.93571	-3.37279	0.03900167	0.0003353508	0.009194632	0.06450381	0.3411661	0.07704172	0.0336381	0.6418312	0.240568	0.0849241	0.450271	0.224237	0.198396	0.134298	0.144322	0.0342939
650	-59980.79	-59977.4	-3.386684	0.102186	0.0498404	0.120912	0.263624	-2.28096	-2.99893	-2.11269	-1.33323	-1.61749	-2.0077	-1.93571	-1.04784	0.01535287	0.0003353508	0.01537628	0.06450381	0.3411661	0.07704172	1.142904	0.5360242	0.289458	0.079457	0.421284	0.209801	0.198396	0.134298	0.144322	0.350693
651	-59803.08	-59799.44	-3.642269	0.102186	0.0467355	0.120912	0.263624	-2.28096	-3.06325	-2.11269	-1.33323	-1.61749	-1.94649	-1.93571	-0.315306	0.004159116	0.0006288391	0.002360593	0.4349694	1.008902	0.07704172	0.9696792	0.05307565	0.154477	0.0683559	0.596678	0.180489	0.198396	0.142774	0.144322	0.729565
652	-60065.76	-60059.69	-6.070486	0.102186	0.046589	0.082832	0.263624	-2.28096	-3.06639	-2.49094	-1.33323	-1.61749	-1.94649	-2.2283	-0.56419	0.0005909848	0.04007131	0.07813437	0.820877	0.7907646	0.003736227	0.9696792	0.2868134	0.282037	0.1248	0.263636	0.329527	0.198396	0.142774	0.107711	0.568821
653	-60082.35	-60077.78	-4.56957	0.0784479	0.046589	0.143537	0.263624	-2.54532	-3.06639	-1.94116	-1.33323	-1.61749	-1.70389	-2.2283	-1.32712	0.006561277	0.04007131	0.07813437	0.820877	0.7907646	6.63217e-05	0.5436883	0.5754071	0.0801093	0.159901	0.337783	0.422207	0.198396	0.181975	0.107711	0.265239
654	-60487.67	-60479.41	-8.257603	0.0869396	0.0739483	0.0140105	0.115356	-2.44254	-2.60439	-4.26795	-2.15974	-1.31221	-1.70389	-3.15892	-1.32712	0.010686	0.04007131	0.07813437	0.820877	0.7907646	0.005268071	0.5436883	0.5754071	0.0965719	0.112632	0.281826	0.508971	0.269226	0.181975	0.0424714	0.265239
655	-60406.42	-60398.3	-8.118965	0.0869396	0.073592	0.0114285	0.294871	-2.44254	-2.60922	-4.47164	-1.22122	-1.73513	-1.97332	-3.15892	-1.07227	0.010686	0.0343065	0.2006513	0.820877	0.7907646	0.4323135	0.0006876667	0.5754071	0.152203	0.177514	0.444173	0.226111	0.176377	0.138995	0.0424714	0.342231
656	-60269.53	-60261.8	-7.727423	0.0869396	0.073592	0.0166383	0.294871	-2.44254	-2.60922	-4.09605	-1.22122	-1.73513	-2.76631	-3.15892	-1.07227	0.05661266	0.0343065	0.2006513	0.1746086	0.696039	0.2259096	0.009899283	0.5754071	0.152203	0.177514	0.444173	0.226111	0.176377	0.0628938	0.0424714	0.342231
657	-61224.76	-61214.79	-9.969822	0.0428627	0.0826655	0.0166383	0.145961	-3.14975	-2.49295	-4.09605	-1.92442	-2.20701	-0.839047	-3.15892	-2.83313	0.05661266	0.04997833	0.2690211	0.1746086	0.04755067	0.3809751	0.2059509	1.725623	0.169731	0.371097	0.304277	0.154895	0.110029	0.432122	0.0424714	0.0588286
658	-61407.74	-61402.43	-5.306982	0.0505379	0.00715694	0.0708611	0.0532371	-2.98503	-4.93967	-2.64703	-2.933	-2.20701	-1.3361	-3.12035	-2.95305	0.004948292	0.04997833	0.2690211	0.01770365	0.1391539	0.3809751	0.2059509	0.03282491	0.2184	0.190763	0.391526	0.19931	0.110029	0.262869	0.0441417	0.0521803
659	-61131.52	-61126.34	-5.188097	0.053328	0.152308	0.0256872	0.0505191	-2.93129	-1.88185	-3.66176	-2.9854	-1.98441	-1.3361	-1.14221	-4.7582	0.004948292	0.04997833	0.2690211	0.01770365	0.1391539	0.16841	0.2059509	0.03282491	0.244529	0.213585	0.438367	0.103519	0.137462	0.262869	0.319113	0.00858101
660	-61745.84	-61738.3	-7.540274	0.372051	0.0318305	0.0196722	0.0505191	-0.988725	-3.44733	-3.92855	-2.9854	-1.98441	-1.3361	-1.14221	-2.36548	0.004948292	0.1487363	0.2690211	0.08749686	0.2075084	0.4687567	0.2059509	0.1207316	0.205211	0.179243	0.367882	0.247664	0.137462	0.262869	0.319113	0.0939046
661	-62015.31	-62008.47	-6.841423	0.372051	0.0318305	0.191043	0.0813882	-0.988725	-3.44733	-1.65526	-2.50852	-2.73076	-1.3361	-2.36488	-1.99027	0.01851441	0.1487363	0.2690211	0.08749686	0.2075084	0.4687567	0.2059509	0.1207316	0.205211	0.179243	0.367882	0.247664	0.0651696	0.262869	0.0939608	0.136658
662	-61807.8	-61803.9	-3.898704	0.412704	0.150582	0.020893	0.038237	-0.885024	-1.89325	-3.86834	-3.26395	-2.73076	-1.3361	-2.36488	-2.24164	0.01851441	0.008104104	0.04774425	0.08749686	0.2075084	0.4687567	0.2059509	0.02165549	0.134664	0.195153	0.400536	0.269647	0.0651696	0.262869	0.0939608	0.106284
663	-59914	-59916.87	2.870049	0.0426781	0.150582	0.136936	0.038237	-3.15407	-1.89325	-1.98824	-3.26395	-1.32985	-1.3361	-2.36488	-2.24164	0.04506867	2.148114e-05	0.04493806	0.08749686	0.1768791	0.0375429	0.01013519	0.03857861	0.140567	0.203706	0.374262	0.281466	0.264517	0.262869	0.0939608	0.106284
664	-59740.89	-59736.44	-4.453791	0.0614374	0.0233174	0.0255959	0.038237	-2.78974	-3.75856	-3.66532	-3.26395	-2.19421	-2.51456	-2.36488	-0.778801	0.04506867	0.003637675	0.0263171	0.08749686	0.1768791	0.1017044	0.1999755	0.3790786	0.142927	0.207127	0.363755	0.286192	0.111447	0.0808983	0.0939608	0.458956
665	-59976.49	-59971.38	-5.114008	0.0585633	0.150232	0.262878	0.038237	-2.83765	-1.89558	-1.33607	-3.26395	-2.19421	-1.39341	-2.36488	-2.30332	0.04506867	0.01608423	0.01239753	0.1123507	0.1768791	0.1017044	1.060668	0.3790786	0.140951	0.204263	0.37255	0.282235	0.111447	0.248226	0.0939608	0.0999269
