Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
863	-58419.96	-58422.37	2.403429	0.0164897	0.0533533	0.0120488	0.0489569	-4.10502	-2.93082	-4.41879	-3.01682	-2.09501	-1.94533	-1.82616	-2.25711	0.01202635	0.002313478	0.01840878	0.01023862	0.06635117	0.01301527	0.03810564	0.006224311	0.00669727	0.248116	0.263897	0.48129	0.123069	0.14294	0.161031	0.104653
864	-58405.76	-58406.68	0.9224078	0.0116889	0.046012	0.0120488	0.0489569	-4.44912	-3.07885	-4.41879	-3.01682	-1.91961	-1.94896	-2.15945	-1.9929	0.01028509	0.009367099	0.01840878	0.009216544	0.02339583	0.01301527	0.06219366	0.02184774	0.00669727	0.248116	0.263897	0.48129	0.146663	0.142422	0.115388	0.1363
865	-58353.14	-58357.2	4.063637	0.029482	0.046012	0.0120488	0.0489569	-3.52397	-3.07885	-4.41879	-3.01682	-1.97016	-1.81628	-2.26067	-2.20173	0.01028509	0.004498172	0.01840878	0.01054573	0.02756815	0.01301527	0.04922437	0.0008215827	0.01278	0.473464	0.503578	0.010178	0.139435	0.16263	0.104281	0.110611
866	-58427.2	-58431	3.805676	0.00971367	0.046012	0.0311745	0.119106	-4.63422	-3.07885	-3.46815	-2.12774	-1.93545	-1.80267	-2.26067	-1.90807	0.01028509	0.004498172	0.0259821	0.007134358	0.005411886	0.04074759	0.04922437	0.001537081	0.01278	0.473464	0.503578	0.010178	0.14436	0.164858	0.104281	0.148366
867	-58389.11	-58389.81	0.6991001	0.00971367	0.0546067	0.00649825	0.119106	-4.63422	-2.9076	-5.03622	-2.12774	-2.02646	-1.71735	-1.92766	-1.52357	0.01028509	0.004498172	0.0259821	0.01089545	0.02247049	0.01240567	0.04922437	0.003658936	0.0175099	0.278591	0.689954	0.013945	0.131801	0.179541	0.145489	0.217933
868	-58373.4	-58378.1	4.702657	0.0227011	0.0546067	0.0402174	0.119106	-3.78534	-2.9076	-3.21346	-2.12774	-1.95129	-1.90112	-2.1045	-1.52357	0.01028509	0.004819516	0.02669163	0.009207754	0.02247049	0.01240567	0.02699733	0.003658936	0.0175099	0.278591	0.689954	0.013945	0.142091	0.149401	0.121906	0.217933
869	-58449.8	-58455.16	5.368253	0.0244707	0.0546067	0.0693113	0.0873627	-3.71028	-2.9076	-2.66915	-2.43769	-2.19079	-1.71018	-2.1045	-1.52357	0.01028509	0.001689065	0.02669163	0.01556693	0.01172094	0.020877	0.02711474	0.003393972	0.0572696	0.267317	0.662033	0.0133807	0.111828	0.180832	0.121906	0.217933
870	-58545.12	-58549.18	4.055817	0.0244707	0.0946685	0.0693113	0.075837	-3.71028	-2.35737	-2.66915	-2.57917	-2.19079	-1.69894	-1.71114	-1.52357	0.01028509	0.0120571	0.02735161	0.008293733	0.01172094	0.020877	0.02711474	0.0114156	0.0572696	0.267317	0.662033	0.0133807	0.111828	0.182877	0.180659	0.217933
871	-58484.24	-58488.52	4.282435	0.0178682	0.0355864	0.0693113	0.0154543	-4.02473	-3.33579	-2.66915	-4.16987	-2.09868	-1.87969	-2.22837	-1.52553	0.008225818	0.0120571	0.02735161	0.01188511	0.01328566	0.020877	0.06346807	6.613632e-05	0.0147641	0.279369	0.691883	0.013984	0.122618	0.152638	0.107704	0.217507
872	-58371.58	-58373.75	2.171667	0.0190893	0.0271955	0.0142838	0.113936	-3.95863	-3.6047	-4.24863	-2.17212	-1.97902	-1.89019	-2.37532	-1.71977	0.008225818	0.002564873	0.02625892	0.01188511	0.01902519	0.020877	0.06346807	0.01156827	0.0147641	0.279369	0.691883	0.013984	0.138204	0.151043	0.0929845	0.179108
873	-58373.68	-58377.24	3.565226	0.0392994	0.0249662	0.0378324	0.0173838	-3.23655	-3.69023	-3.27459	-4.05222	-1.97902	-1.82307	-2.23007	-1.90332	0.007668741	0.008506687	0.02625892	0.01188511	0.01902519	0.01293554	0.09391825	0.0007546296	0.0141649	0.26803	0.663801	0.0540034	0.138204	0.161529	0.107521	0.149073
874	-58395.72	-58399.42	3.701699	0.0392994	0.0085821	0.074528	0.103594	-3.23655	-4.75808	-2.59658	-2.26727	-1.97902	-1.97643	-1.87872	-1.90332	0.004761785	0.008506687	0.04119408	0.00670699	0.02922703	0.01297905	0.07008119	0.0007546296	0.0141649	0.26803	0.663801	0.0540034	0.138204	0.138563	0.152785	0.149073
875	-58399.34	-58403.51	4.176982	0.0368531	0.0085821	0.074528	0.103594	-3.30081	-4.75808	-2.59658	-2.26727	-1.91848	-1.97643	-1.83078	-1.82814	0.004761785	0.008506687	0.04119408	0.003624903	0.02922703	0.01236669	0.04549081	0.0007546296	0.0160054	0.302858	0.620117	0.0610204	0.14683	0.138563	0.160289	0.160712
876	-58447.55	-58449.08	1.531416	0.0238775	0.0085821	0.0495612	0.0816416	-3.73482	-4.75808	-3.00455	-2.50542	-1.91848	-2.10614	-1.7034	-1.81786	0.004761785	0.008506687	0.02089442	0.01046814	0.05860779	0.01236669	0.04549081	0.01556284	0.0150337	0.34518	0.58247	0.057316	0.14683	0.121706	0.182064	0.162373
877	-58422.83	-58425.41	2.577608	0.0206998	0.00859482	0.156517	0.0415708	-3.87763	-4.7566	-1.85459	-3.18036	-1.98368	-2.10614	-1.7034	-1.81786	0.004761785	0.001983887	0.01599625	0.01718211	0.01293403	0.01236669	0.04549081	0.01803843	0.027599	0.443645	0.423535	0.105221	0.137562	0.121706	0.182064	0.162373
878	-58450.16	-58453.77	3.613772	0.0206998	0.0342136	0.156517	0.0200635	-3.87763	-3.37513	-1.85459	-3.90885	-1.98368	-1.88404	-1.85101	-1.81786	0.004761785	0.001983887	0.01454127	0.01718211	0.02796379	0.006695435	0.04846208	0.01803843	0.027599	0.443645	0.423535	0.105221	0.137562	0.151975	0.157078	0.162373
879	-58406.28	-58408.65	2.363169	0.00543223	0.0613467	0.156517	0.0427633	-5.21541	-2.79121	-1.85459	-3.15207	-2.03831	-1.78583	-1.61091	-1.98523	0.004761785	0.005498819	0.02021995	0.01718211	0.007066598	0.006695435	0.05122052	0.01803843	0.027599	0.443645	0.423535	0.105221	0.130248	0.167658	0.199705	0.13735
880	-58465.69	-58471.61	5.918194	0.0257096	0.0493003	0.156517	0.0427633	-3.66089	-3.00982	-1.85459	-3.15207	-2.03214	-1.78583	-1.61091	-1.98523	0.001885882	0.002729383	0.02142167	0.01718211	0.007066598	0.0103915	0.01982158	0.01257717	0.027599	0.443645	0.423535	0.105221	0.131055	0.167658	0.199705	0.13735
881	-58426.79	-58430.19	3.399522	0.0171095	0.0179813	0.156517	0.0749687	-4.06812	-4.01842	-1.85459	-2.59068	-2.11956	-1.93985	-1.61091	-1.98523	0.002461527	0.009697894	0.03122553	0.01173891	0.009533596	0.0103915	0.0552174	0.01257717	0.027599	0.443645	0.423535	0.105221	0.120084	0.143725	0.199705	0.13735
882	-58480.12	-58483.63	3.505296	0.0171095	0.0457072	0.12013	0.0562211	-4.06812	-3.0855	-2.11918	-2.87846	-2.10528	-1.84855	-1.73048	-1.69863	0.002097195	0.01349712	0.03122553	0.01173891	0.0217655	0.007933992	0.08674275	0.01257717	0.027599	0.443645	0.423535	0.105221	0.121812	0.157466	0.177199	0.182935
883	-58401.04	-58405.45	4.408528	0.0171095	0.0457072	0.12013	0.0809687	-4.06812	-3.0855	-2.11918	-2.51369	-2.10528	-1.68467	-1.73048	-1.80923	0.004936593	0.004656184	0.03178737	0.008827075	0.0217655	0.007933992	0.06642656	0.005477392	0.0279727	0.241163	0.600246	0.130619	0.121812	0.185506	0.177199	0.163781
884	-58422.07	-58426.84	4.770489	0.0140407	0.0598952	0.138979	0.0809687	-4.2658	-2.81516	-1.97343	-2.51369	-2.10528	-1.68467	-1.65834	-2.01838	0.004936593	0.004656184	0.03178737	0.004625315	0.0217655	0.01336938	0.02955735	0.005477392	0.0263393	0.227081	0.565196	0.181384	0.121812	0.185506	0.190454	0.132871
885	-58420.49	-58425.4	4.916853	0.0202064	0.0412637	0.108796	0.0327726	-3.90176	-3.18777	-2.21828	-3.41816	-2.08635	-1.84502	-1.83869	-2.01838	0.008580035	0.001040235	0.03178737	0.004625315	0.0217655	0.007818918	0.02800274	0.0198039	0.0263393	0.227081	0.565196	0.181384	0.124139	0.158022	0.159025	0.132871
886	-58430.82	-58434.87	4.050244	0.0138606	0.0444413	0.0890895	0.0327726	-4.2787	-3.11359	-2.41811	-3.41816	-2.18173	-1.82909	-1.85865	-2.05465	0.008580035	0.001040235	0.03215443	0.005915907	0.0217655	0.005554127	0.09641551	0.01353181	0.0521384	0.449504	0.218437	0.279921	0.112846	0.16056	0.155883	0.128138
887	-58428.98	-58432.36	3.385643	0.0221432	0.0212674	0.0890895	0.0327726	-3.81022	-3.85058	-2.41811	-3.41816	-2.13827	-1.76146	-1.85865	-1.68887	0.006171962	0.001869206	0.03215443	0.004850157	0.0217655	0.01249032	0.04279511	0.03534835	0.0521384	0.449504	0.218437	0.279921	0.117858	0.171794	0.155883	0.184729
888	-58382.14	-58385.13	2.984584	0.00811469	0.0212674	0.0424305	0.0372368	-4.81408	-3.85058	-3.15989	-3.29046	-2.03024	-2.04115	-1.85865	-2.42144	0.005228318	0.003084596	0.03098604	0.004850157	0.0217655	0.01249032	0.04279511	0.003735782	0.0521384	0.449504	0.218437	0.279921	0.131304	0.129879	0.155883	0.0887935
889	-58391.37	-58389.92	-1.456087	0.0036686	0.00483135	0.023206	0.0372368	-5.60795	-5.33263	-3.76335	-3.29046	-2.03024	-2.04115	-1.87203	-1.6676	0.005228318	0.001318472	0.03098604	0.004850157	0.0217655	0.01552167	0.04279511	0.003735782	0.0533685	0.460109	0.199997	0.286525	0.131304	0.129879	0.153811	0.188699
890	-58422.71	-58425.79	3.080731	0.0036686	0.0282053	0.0366077	0.0809126	-5.60795	-3.56825	-3.3075	-2.51439	-2.20903	-1.99913	-2.07162	-1.55918	0.005304619	0.009069854	0.02875442	0.003749747	0.00995809	0.01552167	0.05261768	0.0001589322	0.0533685	0.460109	0.199997	0.286525	0.109807	0.135452	0.125981	0.210308
891	-58460.3	-58463.94	3.637967	0.0179044	0.0181486	0.012409	0.165729	-4.02271	-4.00916	-4.38933	-1.7974	-1.98787	-1.99913	-2.07162	-1.55918	0.01357268	0.002164288	0.02875442	0.001814264	0.00995809	0.01719157	0.03606298	0.002079926	0.0533685	0.460109	0.199997	0.286525	0.136987	0.135452	0.125981	0.210308
892	-58512.88	-58517.23	4.350202	0.0332493	0.0181486	0.0558344	0.0958878	-3.40372	-4.00916	-2.88537	-2.34458	-2.08491	-1.99913	-2.19312	-1.55918	0.00552845	0.009751274	0.02875442	0.001814264	0.00995809	0.007322104	0.1067882	0.01522906	0.0853723	0.13635	0.319931	0.458346	0.124318	0.135452	0.111568	0.210308
893	-58510.62	-58514.71	4.088105	0.0285291	0.0250273	0.0211178	0.0939442	-3.55683	-3.68779	-3.85764	-2.36505	-2.08491	-1.71639	-2.26906	-1.80009	0.00552845	0.009751274	0.03801465	0.001814264	0.00995809	0.007322104	0.05531436	0.01517531	0.0506955	0.48715	0.18998	0.272174	0.124318	0.179714	0.10341	0.165284
894	-58498.57	-58502.15	3.579241	0.0109363	0.0191033	0.036989	0.0589666	-4.51567	-3.9579	-3.29713	-2.83078	-2.08491	-1.71639	-2.21241	-1.80009	0.00552845	0.005932631	0.0310247	0.001814264	0.01023592	0.007458687	0.01802171	0.03066996	0.0506955	0.48715	0.18998	0.272174	0.124318	0.179714	0.109437	0.165284
895	-58483.61	-58486.47	2.854875	0.0145298	0.0359503	0.011165	0.0589666	-4.23155	-3.32562	-4.49497	-2.83078	-2.08491	-1.90234	-1.7635	-2.00113	0.01015193	0.0102105	0.03762744	0.001814264	0.04440572	0.002404497	0.007076411	0.03066996	0.0543832	0.507812	0.154087	0.283718	0.124318	0.149219	0.171444	0.135183
896	-58475.22	-58476.54	1.325372	0.015773	0.0341607	0.011165	0.125227	-4.14945	-3.37668	-4.49497	-2.07763	-2.0287	-1.90234	-1.7635	-2.00113	0.01015193	0.01151814	0.03648053	0.006266593	0.06227604	0.01150761	0.007076411	0.03186781	0.0240032	0.318239	0.0965647	0.561193	0.131507	0.149219	0.171444	0.135183
897	-58487.67	-58488.98	1.305969	0.0227604	0.0468253	0.0130889	0.0389569	-3.78273	-3.06133	-4.33599	-3.2453	-1.87564	-1.90234	-2.05605	-2.00113	0.01379533	0.01151814	0.03648053	0.00479741	0.06227604	0.008609381	0.03234169	0.03186781	0.0392906	0.520924	0.158066	0.28172	0.153257	0.149219	0.127958	0.135183
898	-58491.57	-58494.46	2.892102	0.0227604	0.0674749	0.0130889	0.149865	-3.78273	-2.696	-4.33599	-1.89802	-1.85519	-1.78212	-1.97307	-1.7162	0.006171006	0.01027073	0.01613719	0.00479741	0.01871913	0.008609381	0.04646613	0.03186781	0.108361	0.165213	0.435937	0.29049	0.156423	0.16828	0.13903	0.179749
899	-58428.27	-58429.38	1.110354	0.00917	0.0382518	0.0123555	0.0648896	-4.69182	-3.26356	-4.39365	-2.73507	-2.0774	-1.9091	-2.30582	-2.0091	0.007638636	0.001432983	0.01613719	0.007897857	0.02223414	0.05137062	0.04646613	0.03186781	0.108361	0.165213	0.435937	0.29049	0.125255	0.148214	0.0996767	0.134109
900	-58426.89	-58428.49	1.594235	0.00875954	0.0182752	0.015078	0.0913904	-4.73761	-4.00221	-4.19452	-2.39261	-2.27306	-2.00522	-2.15658	-1.55295	0.007638636	0.002629753	0.02848318	0.01700575	0.02223414	0.04291967	0.04646613	0.000675987	0.0908341	0.138491	0.527171	0.243504	0.102996	0.134631	0.11572	0.211623
901	-58400.84	-58404.78	3.941022	0.00897635	0.0182752	0.0127131	0.0913904	-4.71316	-4.00221	-4.36512	-2.39261	-1.99013	-1.8338	-2.3709	-1.55295	0.007638636	0.002849374	0.02848318	0.01700575	0.02223414	0.02147195	0.01871472	1.791893e-05	0.0908341	0.138491	0.527171	0.243504	0.136677	0.159806	0.0933964	0.211623
902	-58454.11	-58461.58	7.471944	0.0307959	0.0460248	0.0242367	0.0661223	-3.48037	-3.07858	-3.71989	-2.71625	-2.0032	-1.80963	-1.88423	-1.55295	0.007638636	0.002849374	0.02848318	0.002508866	0.05983604	0.02147195	0.01871472	1.791893e-05	0.0908341	0.138491	0.527171	0.243504	0.134903	0.163715	0.151946	0.211623
903	-58488.2	-58493.39	5.188386	0.0262189	0.0472243	0.0334159	0.155654	-3.64127	-3.05285	-3.39872	-1.86012	-1.87093	-2.00276	-1.75729	-1.32662	0.007638636	0.007911781	0.02588203	0.002062612	0.05983604	0.02147195	0.01871472	0.0007851707	0.0908341	0.138491	0.527171	0.243504	0.153981	0.134962	0.172512	0.265374
904	-58482.77	-58486.39	3.615483	0.0705654	0.0116747	0.013559	0.155654	-2.65122	-4.45034	-4.30071	-1.86012	-1.83551	-2.00276	-2.17393	-1.35063	0.004310897	0.002271246	0.02975125	0.002062612	0.05983604	0.01639455	0.0827337	0.0007851707	0.0908341	0.138491	0.527171	0.243504	0.159533	0.134962	0.11373	0.259077
905	-58526.29	-58529.76	3.468437	0.0705654	0.0201264	0.0103577	0.155654	-2.65122	-3.90572	-4.57003	-1.86012	-1.77071	-2.00276	-1.62765	-1.6485	0.005239594	0.00522619	0.01950485	0.002062612	0.05983604	0.01532837	0.02193183	0.004895417	0.0908341	0.138491	0.527171	0.243504	0.170213	0.134962	0.19639	0.192337
906	-58452.16	-58459.26	7.098526	0.0705654	0.020283	0.0250868	0.112692	-2.65122	-3.89797	-3.68541	-2.1831	-1.8216	-2.00276	-1.82199	-1.6485	0.005823675	0.005685341	0.01950485	0.004879562	0.03286161	0.02602551	0.02193183	1.95488e-05	0.341643	0.100286	0.381742	0.176329	0.161767	0.134962	0.161704	0.192337
907	-58507.35	-58515.08	7.725796	0.0705654	0.0200424	0.0213484	0.114404	-2.65122	-3.90991	-3.84678	-2.16802	-1.8216	-2.03666	-1.71264	-1.64301	0.005823675	0.005685341	0.01950485	0.004879562	0.02482804	0.02353151	0.006169098	1.95488e-05	0.60052	0.0406378	0.287389	0.0714524	0.161767	0.130464	0.180389	0.193397
908	-58467.82	-58476	8.171577	0.0620639	0.0187449	0.0579496	0.0829019	-2.77959	-3.97683	-2.84818	-2.4901	-1.8216	-2.03666	-2.2609	-1.91384	0.005823675	0.008533839	0.02100304	0.01206256	0.008971229	0.01214551	0.01917805	1.95488e-05	0.60052	0.0406378	0.287389	0.0714524	0.161767	0.130464	0.104256	0.147513
909	-58435.83	-58440.09	4.263569	0.0620639	0.0115221	0.0384366	0.0414119	-2.77959	-4.46349	-3.25875	-3.18419	-1.8216	-2.03666	-2.07163	-2.02305	0.005823675	0.008533839	0.02963965	0.006634841	0.008971229	0.00961033	0.02138207	0.006995392	0.60052	0.0406378	0.287389	0.0714524	0.161767	0.130464	0.125981	0.132252
910	-58458.32	-58462.05	3.728818	0.0743663	0.0569519	0.0374241	0.0414119	-2.59875	-2.86555	-3.28544	-3.18419	-1.8216	-1.87314	-2.07163	-2.02305	0.006006524	0.008533839	0.02849083	0.006634841	0.03301765	0.02032129	0.1339858	0.006995392	0.60052	0.0406378	0.287389	0.0714524	0.161767	0.153641	0.125981	0.132252
911	-58438.63	-58442.17	3.535842	0.0782048	0.0213727	0.0476575	0.063516	-2.54842	-3.84564	-3.04372	-2.75646	-1.85119	-1.87314	-2.07163	-1.80776	0.007404345	0.003312926	0.02849083	0.009547407	0.01927811	0.03168571	0.1339858	0.006995392	0.589717	0.0578973	0.282219	0.0701669	0.15705	0.153641	0.125981	0.164022
912	-58421.09	-58421.88	0.7868446	0.0782048	0.00666303	0.0190568	0.0321044	-2.54842	-5.01118	-3.96033	-3.43876	-1.87996	-1.92588	-2.07163	-1.91563	0.006165095	0.003312926	0.02849083	0.006556822	0.02803694	0.02810694	0.1339858	0.006995392	0.589717	0.0578973	0.282219	0.0701669	0.152596	0.145748	0.125981	0.147249
913	-58434.3	-58437.35	3.052307	0.0920063	0.0259074	0.0367579	0.0186246	-2.3859	-3.65323	-3.3034	-3.98327	-1.75231	-1.92588	-2.07163	-1.91563	0.005729373	0.002734224	0.02849083	0.006556822	0.02818837	0.0231662	0.1339858	0.006995392	0.675663	0.0663354	0.177608	0.0803932	0.173373	0.145748	0.125981	0.147249
914	-58407.37	-58408.07	0.6979263	0.0453795	0.013543	0.0382594	0.00861405	-3.0927	-4.30188	-3.26336	-4.75436	-1.9601	-1.92588	-2.12109	-1.81638	0.005729373	0.009998754	0.02467798	0.006556822	0.02818837	0.00986965	0.09690779	0.01361017	0.675663	0.0663354	0.177608	0.0803932	0.140844	0.145748	0.1199	0.162613
915	-58351.08	-58352.99	1.917753	0.0138692	0.0398644	0.0382594	0.00626604	-4.27808	-3.22227	-3.26336	-5.07261	-2.10577	-1.92588	-1.96216	-2.19776	0.01175775	0.005157871	0.02467798	0.006556822	0.02818837	0.00986965	0.09690779	0.000373871	0.675663	0.0663354	0.177608	0.0803932	0.121752	0.145748	0.140555	0.111052
916	-58416.13	-58417.6	1.469577	0.0138692	0.0398644	0.0218991	0.0173811	-4.27808	-3.22227	-3.82131	-4.05237	-2.10028	-1.74886	-1.96216	-2.40008	0.01568584	0.005157871	0.02467798	0.007977719	0.02818837	0.005567886	0.03070152	0.03089115	0.200725	0.16705	0.572396	0.0598288	0.122422	0.173973	0.140555	0.0907111
917	-58372.25	-58370.17	-2.076246	0.00307494	0.0431307	0.0129698	0.0120895	-5.78447	-3.14352	-4.34513	-4.41542	-2.10028	-1.84401	-2.05388	-2.40008	0.008347768	0.005157871	0.02541174	0.004181001	0.03697466	0.005567886	0.03070152	0.03089115	0.847341	0.0872306	0.0341872	0.0312416	0.122422	0.158181	0.128236	0.0907111
918	-58392.35	-58391.06	-1.293269	0.00392024	0.0224849	0.0119004	0.029877	-5.5416	-3.79491	-4.43118	-3.51066	-2.10028	-2.02242	-2.41495	-2.2218	0.008347768	0.005157871	0.02418453	0.004181001	0.04236373	0.008850158	0.03070152	0.03089115	0.795228	0.117008	0.0458575	0.0419064	0.122422	0.132335	0.089372	0.108414
919	-58400.44	-58401.56	1.121286	0.0111994	0.0424268	0.0125529	0.0399267	-4.4919	-3.15998	-4.37781	-3.22071	-2.10103	-1.8613	-2.36805	-2.27634	0.00982285	0.005157871	0.02418453	0.004181001	0.04236373	0.01772538	0.03070152	0.03089115	0.795228	0.117008	0.0458575	0.0419064	0.122331	0.155471	0.0936628	0.102659
920	-58419.95	-58419.95	-0.0003910325	0.00303221	0.0181017	0.0125529	0.0579339	-5.79846	-4.01175	-4.37781	-2.84845	-2.10103	-2.08311	-2.44888	-2.44032	0.00982285	0.003713147	0.02128148	0.005693964	0.04236373	0.01772538	0.03070152	0.0005692107	0.676433	0.248914	0.039007	0.0356462	0.122331	0.124542	0.0863901	0.087133
921	-58407.35	-58406.98	-0.3706606	0.0159865	0.00893269	0.0093445	0.0579339	-4.13601	-4.71804	-4.67297	-2.84845	-2.17141	-2.00315	-1.95725	-1.92927	0.00982285	0.01130839	0.02128148	0.0111856	0.04236373	0.01772538	0.07361011	0.001745107	0.331869	0.51398	0.0805452	0.0736054	0.114017	0.134909	0.141247	0.145254
922	-58411.83	-58417.61	5.780327	0.0200292	0.0269583	0.0366808	0.0579339	-3.91056	-3.61346	-3.3055	-2.84845	-2.19447	-1.94235	-1.9659	-1.94077	0.00982285	0.003598987	0.02128148	0.0111856	0.008605214	0.004438047	0.07361011	0.0005041384	0.331869	0.51398	0.0805452	0.0736054	0.111418	0.143367	0.14003	0.143593
923	-58377.67	-58381.25	3.580635	0.0200292	0.010534	0.0206122	0.0406276	-3.91056	-4.55315	-3.88187	-3.20331	-2.00319	-1.98466	-1.9659	-1.94077	0.00982285	0.006214361	0.02128148	0.0111856	0.01454214	0.003947289	0.07361011	0.0003211821	0.331869	0.51398	0.0805452	0.0736054	0.134904	0.137428	0.14003	0.143593
924	-58410.2	-58411.83	1.635974	0.0111293	0.0129318	0.0466733	0.00873406	-4.49817	-4.34807	-3.06458	-4.74053	-2.00319	-1.96685	-2.04605	-1.77479	0.00982285	0.002538851	0.02128148	0.02463972	0.02343448	0.004374086	0.07361011	0.0003211821	0.325524	0.504153	0.0790052	0.0913179	0.134904	0.139898	0.129245	0.169519
925	-58375.79	-58378.71	2.928551	0.050156	0.0062466	0.0185681	0.0636818	-2.99262	-5.07572	-3.98631	-2.75386	-2.00319	-1.98846	-2.04605	-1.85141	0.00982285	0.002767956	0.03112258	0.01630261	0.01766348	0.02505352	0.07361011	0.0001221006	0.325524	0.504153	0.0790052	0.0913179	0.134904	0.136907	0.129245	0.157016
926	-58392.25	-58396.75	4.498921	0.050156	0.00726791	0.00907313	0.0405961	-2.99262	-4.92429	-4.70244	-3.20408	-1.88298	-2.01864	-2.11197	-1.77711	0.00982285	0.001174079	0.02811024	0.003939938	0.01766348	0.02505352	0.05562714	1.060066e-05	0.105923	0.398853	0.229712	0.265512	0.152136	0.132835	0.120999	0.169127
927	-58411.71	-58416.13	4.42109	0.050156	0.0114939	0.00874742	0.0565513	-2.99262	-4.46594	-4.739	-2.87261	-1.96335	-1.94495	-2.11197	-1.68705	0.005396007	0.0003995745	0.01834763	0.01416492	0.01303088	0.02505352	0.05562714	0.0002210302	0.105923	0.398853	0.229712	0.265512	0.140387	0.142994	0.120999	0.185065
928	-58447.24	-58448.69	1.446856	0.050156	0.0114939	0.0145736	0.0170825	-2.99262	-4.46594	-4.22855	-4.0697	-1.96335	-1.94495	-2.11197	-1.68705	0.005396007	0.0005367427	0.03763518	0.01658468	0.02016207	0.02505352	0.04130905	0.01443075	0.106155	0.399726	0.228025	0.266093	0.140387	0.142994	0.120999	0.185065
929	-58408.6	-58410.87	2.274257	0.0335206	0.0114939	0.0529707	0.0170825	-3.3956	-4.46594	-2.93802	-4.0697	-2.05222	-1.93028	-2.08904	-2.26594	0.005396007	0.0008902933	0.02345545	0.01658468	0.01912854	0.01874011	0.08910159	0.01443075	0.136393	0.228741	0.292978	0.341889	0.128449	0.145108	0.123806	0.103733
930	-58431.46	-58436.08	4.615779	0.0448044	0.0449147	0.0735255	0.0294597	-3.10545	-3.10299	-2.61012	-3.52473	-1.98911	-1.76575	-1.853	-2.26594	0.005396007	0.00116868	0.02345545	0.008323735	0.01912854	0.01874011	0.08910159	0.01718657	0.136393	0.228741	0.292978	0.341889	0.136817	0.171058	0.156766	0.103733
931	-58405.16	-58408.23	3.07114	0.0419055	0.0449147	0.0563348	0.0159937	-3.17234	-3.10299	-2.87644	-4.13556	-1.90108	-1.76575	-1.92486	-1.68449	0.00912157	0.007418599	0.02330574	0.008323735	0.03034142	0.0151033	0.08910159	0.004206846	0.211019	0.108259	0.151774	0.528948	0.149407	0.171058	0.145896	0.185539
932	-58453.34	-58457.4	4.062799	0.0575267	0.0615201	0.0415679	0.0633409	-2.85551	-2.78839	-3.18043	-2.75922	-1.89908	-1.76575	-1.92486	-1.51958	0.01093047	0.008453433	0.02249351	0.0162238	0.02749865	0.0151033	0.08910159	0.002662912	0.211019	0.108259	0.151774	0.528948	0.149706	0.171058	0.145896	0.218803
933	-58462.91	-58465.2	2.290357	0.0185729	0.0662639	0.0415679	0.0122576	-3.98605	-2.71411	-3.18043	-4.40161	-1.82556	-1.76575	-1.92486	-2.05673	0.005811849	0.008453433	0.01935463	0.01511671	0.02749865	0.0151033	0.08910159	0.002662912	0.228072	0.108338	0.16404	0.49955	0.161128	0.171058	0.145896	0.127872
