Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
875	-55826.23	-55814.56	-11.66441	0.00200706	0.00591702	0.00146904	0.00433088	-6.21108	-5.12992	-0.312063	-0.327024	0.004295435	0.1376412	0.005575216	0.03546205	0.369682	0.291334	0.314403	0.0245818	0.065469	0.0581911	0.254946	0.226605	-2.72618	-2.84402	1.35948	0.238597
876	-55830.54	-55822.71	-7.826549	0.00595867	0.00962359	0.00536054	0.00865756	-5.12291	-4.64354	-0.105784	-0.161494	0.00436859	0.1451824	0.004844262	0.03546205	0.406386	0.32026	0.246331	0.0270225	0.0688086	0.0742432	0.253488	0.273509	-2.67643	-2.60041	1.30399	0.238597
877	-55836.06	-55829.89	-6.17177	0.0196196	0.00962359	0.01214	0.00595476	-3.93123	-4.64354	-0.480026	-0.161494	0.00436859	0.1577016	0.005611048	0.03546205	0.489436	0.181347	0.296672	0.0325448	0.0695522	0.0742432	0.272595	0.290981	-2.66568	-2.60041	1.36591	0.238597
878	-55828.28	-55823.32	-4.961008	0.0196196	0.0235542	0.01214	0.0145746	-3.93123	-3.74845	-0.480026	-0.161494	0.002978651	0.1544677	0.005611048	0.03546205	0.20982	0.141568	0.153057	0.495555	0.0695522	0.0665812	0.269115	0.25762	-2.66568	-2.70933	1.35306	0.238597
879	-55830.4	-55824.5	-5.898913	0.00893646	0.034623	0.00436128	0.0168971	-4.71762	-3.36324	-0.717374	-0.161494	0.00402552	0.1638694	0.00481691	0.03992596	0.290867	0.207717	0.393497	0.107919	0.0695522	0.0665812	0.269115	0.25762	-2.66568	-2.70933	1.35306	0.238597
880	-55835.94	-55828.64	-7.30175	0.00658883	0.0265769	0.00321556	0.0129704	-5.02238	-3.62771	-0.717374	-0.161494	0.008430819	0.1736656	0.00481691	0.03873346	0.234989	0.359922	0.317902	0.0871868	0.0692856	0.067212	0.273104	0.264931	-2.66952	-2.6999	1.37162	0.836161
881	-55836.16	-55825.34	-10.8106	0.00775902	0.00591197	0.00115784	0.000882214	-4.8589	-5.13078	-1.9023	-0.217485	0.007000951	0.1785532	0.00481691	0.03873346	0.0456972	0.44898	0.396563	0.10876	0.06791	0.067212	0.267681	0.264931	-2.68957	-2.6999	1.37162	0.836161
882	-55830.66	-55819.97	-10.68507	0.0126152	0.00591197	0.0018825	0.000882214	-4.37286	-5.13078	-1.9023	-0.371516	0.003932348	0.1598836	0.004416102	0.04004081	0.0490688	0.482106	0.425821	0.0430038	0.0663374	0.0648782	0.261483	0.255731	-2.713	-2.73524	1.37162	1.50648
883	-55834.17	-55826.64	-7.537396	0.0150782	0.0138124	0.00621779	0.00569582	-4.1945	-4.28219	-0.885838	-0.371516	0.003983537	0.1662043	0.004160479	0.03577509	0.0246556	0.242244	0.213962	0.519138	0.0663374	0.0631523	0.280506	0.267038	-2.713	-2.76221	1.44184	1.50648
884	-55838.04	-55830.52	-7.518777	0.0150782	0.0121741	0.0254718	0.0205658	-4.1945	-4.40844	0.524319	-0.371516	0.001850292	0.1308428	0.003700495	0.0435847	0.0225652	0.306491	0.195822	0.475123	0.0597429	0.0619596	0.252622	0.261995	-2.8177	-2.78127	1.44184	1.50648
885	-55828.72	-55820.81	-7.90382	0.00581944	0.019704	0.00311035	0.0105313	-5.14655	-3.92693	-0.626469	0.638627	0.001682536	0.1389686	0.003700495	0.03877721	0.0124733	0.360359	0.0528838	0.574284	0.0625191	0.0619596	0.248264	0.246042	-2.77228	-2.78127	1.37902	0.853129
886	-55827.9	-55819.76	-8.14749	0.0044812	0.0269868	0.00239509	0.0144238	-5.40786	-3.61241	-0.626469	-0.093495	0.003852865	0.1389686	0.005379323	0.03242111	0.146793	0.311344	0.0456907	0.496172	0.0600252	0.0545273	0.239677	0.217724	-2.81299	-2.90905	1.38453	0.903267
887	-55832.3	-55823.28	-9.018153	0.0044812	0.0269868	0.00239509	0.0144238	-5.40786	-3.61241	-0.626469	-1.33122	0.005608367	0.1476997	0.004603936	0.03990723	0.193644	0.410712	0.0602732	0.335371	0.0610401	0.0603284	0.24167	0.238852	-2.79622	-2.80795	1.37604	0.903267
888	-55830.19	-55820.8	-9.394222	0.00534954	0.0269868	0.0028592	0.0144238	-5.23074	-3.61241	-0.626469	-1.33122	0.005608367	0.1418712	0.006591448	0.02797471	0.264298	0.1957	0.0822651	0.457737	0.0633448	0.0603284	0.250795	0.238852	-2.75916	-2.80795	1.37604	1.69134
889	-55830.06	-55820.34	-9.725777	0.00742701	0.0269868	0.00131725	0.00478637	-4.90263	-3.61241	-1.72958	-1.33122	0.0009203803	0.1237837	0.004169924	0.03046769	0.12277	0.127018	0.150383	0.599829	0.0611473	0.0594919	0.243759	0.23716	-2.79447	-2.82192	1.3829	1.56289
890	-55825.58	-55814.19	-11.39328	0.00368325	0.0269868	0.000653261	0.00478637	-5.60396	-3.61241	-1.72958	1.386	0.002696306	0.1318449	0.005069302	0.03046769	0.248469	0.257066	0.304353	0.190111	0.0627194	0.0594919	0.250027	0.23716	-2.76908	-2.82192	1.3829	1.56289
891	-55832.97	-55822.38	-10.58307	0.00995073	0.0252434	0.00176486	0.00447716	-4.61011	-3.67919	-1.72958	1.386	0.003920345	0.1271836	0.006241752	0.03093546	0.248469	0.257066	0.304353	0.190111	0.0627194	0.0598224	0.23134	0.220654	-2.76908	-2.81637	1.30522	2.66892
892	-55831.23	-55823.42	-7.810951	0.00995073	0.00786285	0.0159028	0.012566	-4.61011	-4.84561	0.468848	-0.723905	0.002126919	0.1271836	0.004780756	0.03093546	0.221769	0.234476	0.17767	0.366084	0.0652563	0.0598224	0.240697	0.220654	-2.72943	-2.81637	1.30522	0.484038
893	-55827.71	-55820.46	-7.249418	0.0124098	0.0127616	0.00373559	0.00384148	-4.38927	-4.36131	-1.20059	-0.728018	0.001875098	0.1315043	0.004780756	0.03093546	0.221769	0.234476	0.17767	0.366084	0.0692336	0.0626123	0.255367	0.230944	-2.67027	-2.77079	1.30522	0.489773
894	-55830.25	-55823.11	-7.148498	0.00907138	0.0216217	0.00273065	0.00650853	-4.70263	-3.83406	-1.20059	0.839205	0.001875098	0.1272995	0.004780756	0.04273231	0.206171	0.217984	0.235508	0.340336	0.0640582	0.0588427	0.231973	0.213086	-2.74796	-2.83289	1.28683	0.281417
895	-55836.25	-55825.55	-10.70398	0.00272872	0.0216217	0.000514744	0.0040787	-5.90392	-3.83406	-1.66792	1.11769	0.001851351	0.1361361	0.004011085	0.04082866	0.288878	0.266661	0.362547	0.0819143	0.0615189	0.0538506	0.238069	0.208394	-2.78841	-2.92154	1.35322	0.281417
896	-55832.42	-55825.21	-7.206736	0.0118395	0.0216217	0.00223338	0.0040787	-4.43632	-3.83406	-1.66792	-0.76945	0.001811452	0.1197934	0.006570486	0.02976814	0.284289	0.438474	0.226142	0.0510948	0.0615189	0.0544422	0.24708	0.218658	-2.78841	-2.91062	1.39037	0.0528732
897	-55825.35	-55817.02	-8.326194	0.00398299	0.0189758	0.00349836	0.0166669	-5.52572	-3.96459	-0.129739	-0.840515	0.002461079	0.1206661	0.005125305	0.02976814	0.42557	0.159415	0.338527	0.0764872	0.0615189	0.0557288	0.24708	0.223825	-2.78841	-2.88726	1.39037	0.377152
898	-55832.73	-55827.51	-5.212382	0.0144108	0.0381014	0.0175828	0.046488	-4.23978	-3.2675	0.198944	-0.840515	0.002516052	0.122796	0.004889368	0.02976814	0.29292	0.238684	0.382071	0.0863254	0.0615189	0.0651343	0.247688	0.262245	-2.78841	-2.7313	1.39283	0.377152
899	-55829.07	-55819.77	-9.308322	0.00433061	0.0119281	0.00736548	0.0202872	-5.44205	-4.42886	0.531095	-0.757424	0.001372577	0.1121022	0.005905613	0.02976814	0.241744	0.250428	0.414235	0.0935928	0.0615189	0.0557589	0.244289	0.221416	-2.78841	-2.88672	1.37901	0.801687
900	-55829.26	-55817.2	-12.06184	0.00211687	0.00993395	0.00320788	0.0150538	-6.15781	-4.6118	0.415669	1.69707	0.0007855805	0.1155747	0.005905613	0.03374736	0.306404	0.21667	0.358396	0.11853	0.0600142	0.0578319	0.238314	0.229648	-2.81317	-2.85022	1.37901	0.293114
901	-55826.63	-55817.87	-8.759599	0.00402123	0.0250988	0.00757698	0.0472923	-5.51617	-3.68494	0.633528	-0.756072	0.002520635	0.1192854	0.006038443	0.03301438	0.0441723	0.298587	0.493897	0.163343	0.0607999	0.0624407	0.241434	0.247949	-2.80017	-2.77354	1.37901	0.927102
902	-55822.44	-55813.45	-8.988711	0.0034376	0.0250988	0.00168223	0.0122824	-5.67298	-3.68494	-0.714654	-1.29081	0.003136254	0.1293606	0.005680767	0.03241887	0.0346612	0.233513	0.252729	0.479096	0.0607999	0.057355	0.243145	0.229368	-2.80017	-2.8585	1.38607	0.17356
903	-55832.7	-55822.5	-10.20252	0.0034376	0.0250988	0.001003	0.00732313	-5.67298	-3.68494	-1.23178	-1.29081	0.00313278	0.1133385	0.004511201	0.02717137	0.129415	0.658822	0.196463	0.0153006	0.0577363	0.057355	0.230893	0.229368	-2.85187	-2.8585	1.38607	1.09093
904	-55832.33	-55820.26	-12.06821	0.0034376	0.00685275	0.001003	0.00199944	-5.67298	-4.98311	-1.23178	-1.29081	0.006734838	0.1276779	0.005106813	0.02952501	0.168765	0.496976	0.322718	0.0115418	0.0577363	0.055589	0.230893	0.222306	-2.85187	-2.88977	1.38607	0.920074
905	-55827.14	-55815.53	-11.60805	0.00311935	0.00685275	0.0041685	0.00915757	-5.77013	-4.98311	0.289932	-1.2417	0.003729559	0.1302791	0.00524416	0.03610953	0.219184	0.64545	0.120376	0.01499	0.0635915	0.0536234	0.248604	0.209634	-2.75528	-2.92577	1.36338	0.920074
906	-55834.32	-55820.31	-14.00805	0.00311935	0.00608162	0.00144764	0.00282239	-5.77013	-5.10248	-0.767686	-2.51083	0.001535918	0.1125699	0.003670185	0.03610953	0.410639	0.335754	0.225524	0.0280836	0.0622458	0.0536234	0.236505	0.203744	-2.77666	-2.92577	1.33488	0.671668
907	-55836.22	-55823.16	-13.05924	0.00311935	0.0117184	0.00144764	0.00543836	-5.77013	-4.44659	-0.767686	-2.51083	0.00109345	0.09690277	0.005784044	0.04006478	0.16939	0.1385	0.0930293	0.599081	0.0610083	0.0563046	0.22377	0.206517	-2.79674	-2.87698	1.29961	0.671668
908	-55840.18	-55833.09	-7.085299	0.0083536	0.024417	0.00387678	0.0113316	-4.78506	-3.71248	-0.767686	0.40923	0.001702967	0.1105928	0.005784044	0.04543857	0.0897544	0.0733867	0.519424	0.317435	0.058354	0.0539479	0.220781	0.204111	-2.84123	-2.91974	1.33064	0.671668
909	-55830.14	-55821.34	-8.794518	0.0083536	0.024417	0.00100597	0.00294037	-4.78506	-3.71248	-2.11674	0.819591	0.003212653	0.117498	0.005376776	0.03640744	0.0933265	0.0763074	0.500298	0.330068	0.0613503	0.0521194	0.232423	0.197452	-2.79116	-2.95422	1.33196	0.332786
910	-55830.94	-55821.4	-9.539212	0.00637483	0.00785745	0.00234204	0.00288674	-5.0554	-4.84629	-1.00133	-1.21999	0.001189271	0.1054204	0.005485831	0.03640744	0.0800261	0.0179347	0.543481	0.358558	0.0590446	0.0521194	0.223688	0.197452	-2.82946	-2.95422	1.33196	0.273878
911	-55828.32	-55821.31	-7.01522	0.00637483	0.0150486	0.00570743	0.0134732	-5.0554	-4.19647	-0.110588	-0.263038	0.001501211	0.1048813	0.005485831	0.03891307	0.0800261	0.0179347	0.543481	0.358558	0.0605713	0.0598792	0.229472	0.22685	-2.80393	-2.81543	1.33196	0.0247842
912	-55831.21	-55822.88	-8.335853	0.00519282	0.00974968	0.00464917	0.00872896	-5.26048	-4.63052	-0.110588	-0.263038	0.001871679	0.1207118	0.005110534	0.03581276	0.074534	0.0167039	0.574811	0.333951	0.0605713	0.0517552	0.229472	0.196073	-2.80393	-2.96123	1.33196	0.266453
913	-55825.54	-55817.02	-8.511582	0.00436897	0.010036	0.00424198	0.00974431	-5.43323	-4.60157	-0.029497	-0.263038	0.003298879	0.1160833	0.005011159	0.03200623	0.036343	0.00814486	0.28028	0.675232	0.0605713	0.0524278	0.239518	0.207316	-2.80393	-2.94832	1.37481	0.152853
914	-55831.72	-55816.93	-14.78597	0.00242411	0.00146055	0.00304559	0.001835	-6.02229	-6.52894	0.228231	-0.263038	0.00203385	0.1193853	0.005011159	0.03200623	0.0164704	0.550498	0.127021	0.30601	0.0605713	0.049676	0.239518	0.196434	-2.80393	-3.00223	1.37481	0.377613
915	-55841.97	-55825.07	-16.90424	0.00242411	0.00100319	0.00304559	0.00126038	-6.02229	-6.90457	0.228231	-0.263038	0.00203385	0.1036807	0.005082691	0.03200623	0.426041	0.268427	0.156319	0.149213	0.060725	0.0561075	0.247987	0.229131	-2.8014	-2.88049	1.40702	1.3303
916	-55838.01	-55823.28	-14.73298	0.00804782	0.00100319	0.00383462	0.000477998	-4.82235	-6.90457	-0.741331	-0.263038	0.001907786	0.1153025	0.005991717	0.03817829	0.153404	0.574377	0.139275	0.132944	0.057989	0.0477246	0.236814	0.194897	-2.8475	-3.04231	1.40702	1.3303
917	-55827.09	-55817.85	-9.246177	0.00405534	0.0229878	0.00145318	0.0082374	-5.50772	-3.77279	-1.02628	0.00481892	0.0009988685	0.1231643	0.005138692	0.03190233	0.153404	0.574377	0.139275	0.132944	0.057989	0.058263	0.236814	0.237933	-2.8475	-2.84279	1.40702	1.3303
918	-55828.91	-55818.86	-10.04425	0.00262654	0.033236	0.000941192	0.0119097	-5.94209	-3.40412	-1.02628	-0.163097	0.003297615	0.1357465	0.005138692	0.03399639	0.264442	0.266302	0.240085	0.229171	0.057989	0.0569442	0.235412	0.231171	-2.8475	-2.86568	1.40108	1.3303
919	-55832.23	-55819.61	-12.6182	0.00262654	0.00912064	0.00133221	0.00462606	-5.94209	-4.69722	-0.678834	0.951704	0.003297615	0.1324561	0.006273521	0.03399639	0.325961	0.328254	0.0632988	0.282486	0.06457	0.0526734	0.262128	0.213833	-2.74001	-2.94365	1.40108	2.04074
920	-55825.63	-55814.64	-10.98522	0.00262654	0.0216213	0.00197727	0.0162765	-5.94209	-3.83408	-0.283953	-0.778076	0.001519776	0.1243888	0.005771993	0.03399639	0.184873	0.483066	0.0359008	0.29616	0.0621059	0.0569115	0.252125	0.231038	-2.77891	-2.86626	1.40108	2.04074
921	-55826.6	-55815.94	-10.65874	0.00262654	0.0230649	0.00197727	0.0173633	-5.94209	-3.76944	-0.283953	-0.778076	0.002347914	0.1307231	0.005911393	0.02953637	0.184873	0.483066	0.0359008	0.29616	0.0590662	0.0559862	0.247785	0.234864	-2.8291	-2.88265	1.4339	1.78219
922	-55835.99	-55827.97	-8.021037	0.00774537	0.0232019	0.00605572	0.0181404	-4.86066	-3.76352	-0.246092	-1.55507	0.001430305	0.1559767	0.004783831	0.0330935	0.184873	0.483066	0.0359008	0.29616	0.0615175	0.0559862	0.258068	0.234864	-2.78843	-2.88265	1.4339	0.709699
923	-55828.64	-55819.45	-9.188529	0.00831545	0.00607114	0.00650144	0.00474672	-4.78964	-5.10421	-0.246092	-0.860132	0.002747428	0.1130788	0.004783831	0.04292748	0.362241	0.353989	0.0667441	0.217025	0.0584686	0.0559862	0.235784	0.225774	-2.83927	-2.88265	1.39443	0.709699
924	-55828.32	-55819.92	-8.399916	0.00831545	0.0189437	0.00152856	0.00348226	-4.78964	-3.96628	-1.69379	0.152815	0.002027035	0.1188094	0.004783831	0.04292748	0.362241	0.353989	0.0667441	0.217025	0.059852	0.0559862	0.241363	0.225774	-2.81588	-2.88265	1.39443	0.709699
925	-55830.23	-55815.64	-14.59104	0.00295911	0.00175309	0.00431853	0.00255847	-5.82287	-6.34637	0.378027	-0.235818	0.001744773	0.1304093	0.004558372	0.04292748	0.250648	0.530512	0.0686717	0.150168	0.0623129	0.0544081	0.251287	0.21941	-2.77559	-2.91124	1.39443	1.12261
926	-55829.67	-55818.93	-10.73641	0.00295911	0.00957403	0.00431853	0.0139724	-5.82287	-4.6487	0.378027	-0.0853142	0.004457952	0.1561103	0.005339387	0.03920827	0.113451	0.627642	0.0812447	0.177662	0.0613849	0.0591688	0.261296	0.251863	-2.79059	-2.82736	1.44849	1.12261
927	-55837.29	-55829.65	-7.644164	0.0152016	0.00583841	0.0133182	0.00511503	-4.18635	-5.1433	-0.132274	-0.0853142	0.001519799	0.1521315	0.005339387	0.03691466	0.355536	0.456256	0.0590597	0.129149	0.0607214	0.0537615	0.266647	0.236084	-2.80146	-2.9232	1.47963	0.323111
928	-55825.39	-55817.7	-7.688538	0.00385135	0.0232955	0.00337417	0.0204092	-5.55933	-3.7595	-0.132274	-0.0853142	0.003688757	0.1294099	0.004655268	0.03691466	0.168179	0.312916	0.213614	0.30529	0.0574313	0.0587958	0.246117	0.251964	-2.85717	-2.83368	1.45522	0.0949925
929	-55826.93	-55818.33	-8.598075	0.00385135	0.0122055	0.00337417	0.0106933	-5.55933	-4.40586	-0.132274	-0.558898	0.004645308	0.150914	0.004780223	0.03343073	0.168179	0.312916	0.213614	0.30529	0.0602636	0.0604522	0.251735	0.252523	-2.80903	-2.8059	1.42965	0.0949925
930	-55825.24	-55816.09	-9.148132	0.00225392	0.0196414	0.00157291	0.0137069	-6.09509	-3.93012	-0.359743	-0.243841	0.001355622	0.139748	0.00504392	0.03343073	0.363986	0.29108	0.215769	0.129165	0.067378	0.0612663	0.260701	0.237054	-2.69744	-2.79252	1.35306	0.0949925
931	-55824.91	-55819.63	-5.272125	0.0132613	0.0219359	0.00925449	0.0153081	-4.3229	-3.81963	-0.359743	0.310636	0.00193441	0.1376789	0.00469431	0.03343073	0.324796	0.482335	0.07761	0.115259	0.0661398	0.0612663	0.250318	0.231873	-2.71599	-2.79252	1.33096	0.0964261
932	-55825	-55819.66	-5.338136	0.0132613	0.0219359	0.00925449	0.0153081	-4.3229	-3.81963	-0.359743	0.310636	0.00292558	0.1299779	0.00514914	0.03486752	0.194934	0.0886655	0.659439	0.0569611	0.0653492	0.0612663	0.247326	0.231873	-2.72801	-2.79252	1.33096	0.0964261
933	-55824.7	-55818.32	-6.37238	0.0132613	0.0115014	0.00661621	0.00573817	-4.3229	-4.46529	-0.695328	0.310636	0.003502783	0.1304709	0.00514914	0.03486752	0.226104	0.230713	0.38612	0.157064	0.0651199	0.0612663	0.246458	0.231873	-2.73152	-2.79252	1.33096	0.0964261
934	-55829.5	-55822.19	-7.310284	0.00700935	0.0116024	0.00651867	0.0107902	-4.96051	-4.45654	-0.0725757	0.190291	0.003857854	0.1304709	0.00514914	0.04725805	0.0829034	0.471998	0.123773	0.321325	0.0658348	0.0636966	0.24844	0.240371	-2.72061	-2.75362	1.32805	0.0964261
935	-55835.76	-55827.03	-8.727786	0.0149824	0.00569898	0.0139336	0.00530002	-4.20088	-5.16747	-0.0725757	-1.17592	0.007194709	0.1395027	0.00514914	0.04307646	0.186162	0.0932117	0.200392	0.520234	0.0645837	0.0636966	0.246611	0.243224	-2.73979	-2.75362	1.33985	0.82202
936	-55837.43	-55828.07	-9.361424	0.0152537	0.00427023	0.00303114	0.000848561	-4.18293	-5.45609	-1.61588	0.798401	0.006192769	0.1450957	0.003302534	0.04170413	0.216055	0.108179	0.452214	0.223552	0.0645837	0.0636966	0.246611	0.243224	-2.73979	-2.75362	1.33985	0.159955
937	-55837.57	-55822.38	-15.19265	0.0110367	0.00148867	0.00219316	0.000295822	-4.50653	-6.50987	-1.61588	0.372201	0.004582184	0.1574357	0.004170408	0.04170413	0.63611	0.081699	0.11336	0.168831	0.0641777	0.0600453	0.252212	0.235972	-2.7461	-2.81266	1.36862	2.78478
938	-55826.59	-55817.88	-8.710283	0.0130298	0.00983357	0.00361476	0.00272806	-4.34052	-4.62195	-1.28221	-0.936605	0.004582184	0.1394622	0.004458696	0.03918978	0.119226	0.219263	0.208404	0.453107	0.0636223	0.0600453	0.25003	0.235972	-2.75479	-2.81266	1.36862	1.13277
939	-55830.26	-55823.02	-7.23424	0.0130298	0.023475	0.00361476	0.0065125	-4.34052	-3.75182	-1.28221	0.743848	0.003970371	0.1444463	0.003758859	0.03345731	0.088263	0.560333	0.154282	0.197122	0.0627516	0.0586303	0.251471	0.234955	-2.76857	-2.8365	1.38814	1.13277
940	-55825.27	-55815.32	-9.953459	0.00798368	0.023475	0.00221486	0.0065125	-4.83036	-3.75182	-1.28221	-2.13545	0.002109015	0.1315907	0.005142573	0.03345731	0.088263	0.560333	0.154282	0.197122	0.0629276	0.0623101	0.247555	0.245127	-2.76577	-2.77563	1.36965	0.940315
941	-55826.09	-55815.29	-10.79948	0.00541224	0.0200939	0.00159267	0.00591307	-5.21909	-3.90734	-1.22325	-2.13545	0.001090457	0.1294425	0.005142573	0.03121503	0.414852	0.0845973	0.219764	0.280787	0.0629276	0.0579792	0.247555	0.228089	-2.76577	-2.84767	1.36965	0.940315
942	-55827.17	-55818.5	-8.671358	0.00499088	0.0200939	0.00146867	0.00591307	-5.30014	-3.90734	-1.22325	0.0473107	0.003310301	0.1406075	0.005142573	0.02812984	0.165492	0.120648	0.313417	0.400443	0.0643166	0.0543353	0.25302	0.213754	-2.74394	-2.91258	1.36965	0.940315
943	-55828.88	-55820.35	-8.524058	0.00488147	0.0200939	0.00323896	0.0133328	-5.32231	-3.90734	-0.410192	1.01632	0.002662981	0.1201115	0.005142573	0.02812984	0.222258	0.162032	0.420923	0.194787	0.0643166	0.0544919	0.246937	0.209216	-2.74394	-2.9097	1.34532	0.940315
944	-55841.94	-55832.93	-9.007291	0.00840042	0.00616718	0.00881168	0.0064691	-4.77947	-5.08851	0.0477961	1.01632	0.001136811	0.1209565	0.003335117	0.02948922	0.112222	0.0818129	0.212531	0.593434	0.0643166	0.0542323	0.238657	0.201237	-2.74394	-2.91448	1.31121	0.940315
945	-55839.71	-55830.35	-9.361133	0.00840042	0.0117948	0.00621496	0.00872627	-4.77947	-4.44009	-0.301323	1.01632	0.001294092	0.1111986	0.003335117	0.0395826	0.20755	0.0531426	0.483377	0.255931	0.0616806	0.0542323	0.228875	0.201237	-2.78579	-2.91448	1.31121	2.23947
946	-55832.11	-55824.12	-7.991401	0.00716337	0.0123842	0.00529974	0.00916229	-4.93877	-4.39134	-0.301323	-0.969612	0.003297081	0.1111986	0.005023606	0.0395826	0.20755	0.0531426	0.483377	0.255931	0.061688	0.0661688	0.228903	0.245529	-2.78567	-2.71555	1.31121	0.56031
947	-55832.73	-55823.16	-9.565237	0.0166795	0.0139356	0.00524336	0.0043808	-4.09358	-4.27331	-1.15722	-1.74111	0.001967322	0.130264	0.004140122	0.0395826	0.707122	0.182574	0.0153485	0.0949555	0.0643234	0.0661688	0.238682	0.245529	-2.74383	-2.71555	1.31121	2.07858
948	-55832.35	-55823.25	-9.094263	0.00394314	0.037342	0.0022746	0.0215408	-5.53578	-3.28764	-0.550172	-0.0533158	0.001967322	0.1262664	0.004140122	0.0395826	0.273448	0.329147	0.025761	0.371644	0.0643234	0.0661688	0.238682	0.245529	-2.74383	-2.71555	1.31121	2.07858
949	-55835.93	-55829.95	-5.980358	0.0172708	0.037342	0.00809088	0.0174936	-4.05874	-3.28764	-0.758282	-0.0533158	0.002346928	0.1207005	0.005819626	0.03584691	0.359385	0.075379	0.0338569	0.531379	0.0681473	0.0661688	0.252871	0.245529	-2.68608	-2.71555	1.31121	1.38873
950	-55825.98	-55817.07	-8.914618	0.00627357	0.0233244	0.00293898	0.0109268	-5.07141	-3.75825	-0.758282	-0.0533158	0.00162418	0.1311686	0.004754294	0.03512524	0.362749	0.0667241	0.0341739	0.536353	0.0651784	0.0674659	0.241349	0.249819	-2.73063	-2.69613	1.30911	2.35792
951	-55826.65	-55817.6	-9.050922	0.0069686	0.0144728	0.00591258	0.0122796	-4.96634	-4.23549	-0.164332	-0.217366	0.002438383	0.129101	0.004538398	0.03512524	0.362749	0.0667241	0.0341739	0.536353	0.0677403	0.0583045	0.250835	0.215895	-2.69207	-2.84208	1.30911	2.35792
952	-55828.35	-55816.1	-12.24468	0.00316573	0.0144728	0.00268599	0.0122796	-5.75537	-4.23549	-0.164332	-1.60549	0.004532497	0.1301551	0.006073565	0.03325676	0.413365	0.0760344	0.299158	0.211443	0.0630827	0.0586793	0.244834	0.227744	-2.76331	-2.83567	1.35613	2.35792
953	-55829.88	-55817.32	-12.55932	0.00267932	0.0141958	0.0022733	0.0120446	-5.92219	-4.25481	-0.164332	-1.60549	0.002894242	0.1301551	0.006073565	0.02709581	0.522236	0.195773	0.165217	0.116774	0.0638208	0.0628814	0.247699	0.244053	-2.75168	-2.7665	1.35613	2.35792
954	-55823.33	-55815.84	-7.487971	0.00958327	0.0141958	0.00280829	0.00415995	-4.64774	-4.25481	-1.22744	0.505317	0.001521041	0.1301551	0.004909571	0.03780804	0.280036	0.254689	0.214937	0.250338	0.0659214	0.0628814	0.248052	0.236614	-2.71929	-2.7665	1.32518	0.42319
955	-55832.26	-55820.06	-12.19763	0.00354643	0.0141958	0.00103925	0.00415995	-5.64181	-4.25481	-1.22744	-0.616428	0.001436764	0.134561	0.004909571	0.03290277	0.102964	0.14028	0.0720947	0.684662	0.0642831	0.0638702	0.262996	0.261307	-2.74446	-2.7509	1.40884	3.0159
956	-55828.78	-55815.11	-13.66313	0.00354643	0.00481508	0.00655055	0.00889386	-5.64181	-5.336	0.613608	-0.616428	0.002702213	0.134561	0.004633058	0.03853536	0.107819	0.146895	0.0283364	0.716949	0.0642831	0.0546185	0.255777	0.217322	-2.74446	-2.90738	1.38101	3.0159
