Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
836	-56002.15	-55995.38	-6.7703	0.0196034	0.199675	0.0299244	0.304802	-3.93205	-1.61106	0.422971	-1.96193	0.001264097	0.1280504	0.01262549	0.03025208	0.0934275	0.208387	0.517189	0.180997	0.0637511	0.152236	0.25716	0.614092	-2.75277	-1.88232	1.39471	0.349115
837	-55905.41	-55900.19	-5.223631	0.0118624	0.0740913	0.0298244	0.186281	-4.43439	-2.60246	0.921959	-0.269526	0.003735028	0.1316658	0.01262549	0.03025208	0.0934275	0.208387	0.517189	0.180997	0.0680735	0.0868567	0.242563	0.309493	-2.68717	-2.4435	1.27067	0.0232434
838	-55897.4	-55887.41	-9.986993	0.0118624	0.0740913	0.0298244	0.186281	-4.43439	-2.60246	0.921959	-2.02661	0.003735028	0.1758752	0.01262549	0.03025208	0.0679832	0.188449	0.611864	0.131704	0.07069	0.0868567	0.314615	0.386567	-2.64945	-2.4435	1.49305	2.51245
839	-55871.62	-55862.22	-9.40004	0.0161282	0.0136784	0.0405496	0.0343904	-4.12719	-4.29194	0.921959	-2.02661	0.005137575	0.1406679	0.003637787	0.03881259	0.0679832	0.188449	0.611864	0.131704	0.0770127	0.0808732	0.308306	0.323761	-2.56379	-2.51487	1.38712	1.62406
840	-55892.66	-55887.46	-5.193154	0.0772527	0.0200731	0.078502	0.0203977	-2.56067	-3.90838	0.0160422	0.881729	0.005137575	0.1927366	0.003630978	0.03881259	0.198701	0.495902	0.167183	0.138214	0.0770127	0.0752951	0.308306	0.30143	-2.56379	-2.58634	1.38712	1.10806
841	-55908.1	-55902.53	-5.57329	0.0369149	0.0200731	0.0375119	0.0203977	-3.29914	-3.90838	0.0160422	0.881729	0.003224697	0.1849927	0.003630978	0.03594375	0.203926	0.482646	0.17158	0.141848	0.074072	0.101302	0.334602	0.457609	-2.60272	-2.28965	1.5079	1.10806
842	-55988.44	-55983.77	-4.667115	0.0522877	0.0827411	0.0531332	0.0840791	-2.95099	-2.49204	0.0160422	0.881729	0.003665261	0.1785453	0.003630978	0.03594375	0.175788	0.300638	0.28662	0.236954	0.0899667	0.130256	0.364517	0.527755	-2.40832	-2.03826	1.39913	1.42937
843	-55948.11	-55944.13	-3.979326	0.0522877	0.0444782	0.0531332	0.0451974	-2.95099	-3.11276	0.0160422	0.273382	0.003665261	0.1662125	0.007944913	0.03594375	0.283242	0.149926	0.494589	0.0722429	0.064517	0.104228	0.261403	0.422298	-2.74083	-2.26118	1.39913	0.454055
844	-55951.09	-55946.98	-4.107324	0.0522877	0.048628	0.0194944	0.01813	-2.95099	-3.02356	-0.986631	-0.817244	0.003665261	0.104855	0.003573054	0.03594375	0.111746	0.0886272	0.756921	0.0427056	0.068639	0.0940859	0.245848	0.336993	-2.67889	-2.36355	1.27585	0.454055
845	-55932.51	-55927.78	-4.728778	0.0507651	0.0534175	0.018481	0.0194466	-2.98055	-2.92962	-1.01047	-0.817244	0.006891322	0.104855	0.005878639	0.03594375	0.0470139	0.091712	0.384264	0.47701	0.0548974	0.0620525	0.196629	0.222257	-2.90229	-2.77977	1.27585	0.673772
846	-55923.01	-55917.46	-5.552734	0.0158811	0.0582833	0.00598016	0.021947	-4.14262	-2.84244	-0.976684	0.548421	0.004068428	0.1087109	0.00341518	0.06629718	0.248956	0.026068	0.323454	0.401523	0.0602081	0.0620525	0.215651	0.222257	-2.80995	-2.77977	1.27585	0.673772
847	-55923.12	-55917.87	-5.249621	0.0158811	0.0582833	0.00598016	0.021947	-4.14262	-2.84244	-0.976684	-0.203165	0.01388344	0.1357255	0.003042517	0.05767986	0.175728	0.0184004	0.702392	0.10348	0.0595098	0.0690045	0.21315	0.247157	-2.82161	-2.67358	1.27585	0.627426
848	-55869.72	-55863.57	-6.145106	0.0158811	0.0582833	0.00859628	0.0315481	-4.14262	-2.84244	-0.613801	1.6686	0.002722608	0.1355453	0.004178156	0.03107803	0.175728	0.0184004	0.702392	0.10348	0.0595098	0.0690045	0.21315	0.247157	-2.82161	-2.67358	1.27585	0.627426
849	-55893.77	-55889.16	-4.604649	0.0348737	0.0582833	0.0122062	0.0203997	-3.35602	-2.84244	-1.04979	-0.527308	0.001278268	0.1919413	0.004178156	0.04597658	0.203397	0.0177827	0.678814	0.100006	0.0655989	0.0541586	0.272031	0.224589	-2.7242	-2.91584	1.42236	0.331007
850	-55954.91	-55948.86	-6.048719	0.0226561	0.0577642	0.00792988	0.0202181	-3.78732	-2.85139	-1.04979	0.510708	0.005762429	0.241513	0.004178156	0.01824999	0.203397	0.0177827	0.678814	0.100006	0.0687718	0.0515672	0.279446	0.209537	-2.67696	-2.96487	1.40202	1.83438
851	-55911.77	-55906.25	-5.513865	0.0226561	0.0166739	0.00920527	0.00677468	-3.78732	-4.09391	-0.900655	0.510708	0.005762429	0.2112072	0.004178156	0.01824999	0.17238	0.015071	0.486257	0.326292	0.054669	0.061751	0.274403	0.30995	-2.90646	-2.78464	1.6133	0.215256
852	-55996.87	-55991.26	-5.612845	0.022013	0.0378771	0.00795703	0.0136914	-3.81612	-3.27341	-1.01758	0.589747	0.04527421	0.238781	0.01170942	0.01824999	0.332153	0.0121615	0.392384	0.263301	0.054669	0.0456192	0.274403	0.228979	-2.90646	-3.08743	1.6133	0.215256
853	-56064.62	-56059.89	-4.731201	0.022013	0.0508662	0.0293695	0.067865	-3.81612	-2.97856	0.288322	-0.738175	0.07581354	0.1860311	0.007292176	0.01824999	0.510147	0.0186786	0.0667754	0.404399	0.0444776	0.0693986	0.223248	0.348336	-3.11277	-2.66789	1.6133	0.215256
854	-55935.78	-55930.16	-5.625501	0.022013	0.0268246	0.0293695	0.035789	-3.81612	-3.61844	0.288322	0.105738	0.00683749	0.1377342	0.01055975	0.04472813	0.0251236	0.235743	0.289312	0.449822	0.0444776	0.0588809	0.248544	0.329031	-3.11277	-2.83224	1.72063	0.215256
855	-56003.47	-55997.86	-5.611433	0.0606603	0.0707554	0.055354	0.0645661	-2.80247	-2.64853	-0.0915397	1.70424	0.01181642	0.1377342	0.01055975	0.03134241	0.0251236	0.235743	0.289312	0.449822	0.0447432	0.0588809	0.250028	0.329031	-3.10682	-2.83224	1.72063	0.287596
856	-55975.55	-55969.79	-5.76396	0.0606603	0.14577	0.0492129	0.118261	-2.80247	-1.92573	-0.209133	1.70424	0.003873551	0.1571397	0.01055975	0.0453316	0.027195	0.172729	0.313166	0.48691	0.0533182	0.0588809	0.297946	0.329031	-2.93148	-2.83224	1.72063	0.287596
857	-55976.53	-55970.67	-5.864551	0.0606603	0.10353	0.0492129	0.0839922	-2.80247	-2.2679	-0.209133	1.70424	0.005443653	0.1571397	0.01349506	0.04906372	0.294258	0.0661949	0.410266	0.229281	0.0591148	0.0588809	0.278636	0.277534	-2.82827	-2.83224	1.55043	0.484225
858	-55889.59	-55879.2	-10.3835	0.00886266	0.018752	0.00195748	0.00414172	-4.72591	-3.97645	-1.51019	-1.70102	0.006383946	0.1571397	0.009567746	0.04906372	0.14367	0.0936826	0.58063	0.182018	0.0591148	0.0431351	0.278636	0.203316	-2.82827	-3.14342	1.55043	0.893456
859	-55966.97	-55958.09	-8.879565	0.00886266	0.0359267	0.00732576	0.0296966	-4.72591	-3.32627	-0.190451	-1.70102	0.008879896	0.1570451	0.009567746	0.04266365	0.166628	0.500882	0.0225896	0.309901	0.053735	0.112963	0.253279	0.532447	-2.92369	-2.1807	1.55043	1.4189
860	-55850.12	-55842.66	-7.464536	0.0166837	0.0147076	0.0125732	0.011084	-4.09332	-4.21939	-0.282863	-0.339386	0.007802984	0.1570451	0.004387202	0.04266365	0.167889	0.504674	0.0151892	0.312247	0.053735	0.0603817	0.253279	0.284607	-2.92369	-2.80707	1.55043	1.70247
861	-55881.28	-55874.08	-7.197911	0.00879759	0.06995	0.00663006	0.052716	-4.73328	-2.65997	-0.282863	-0.339386	0.01685055	0.2013034	0.006184825	0.03119192	0.129415	0.528009	0.0158915	0.326685	0.0545626	0.0642231	0.25718	0.302714	-2.90841	-2.74539	1.55043	1.70247
862	-55966.33	-55960.89	-5.437768	0.0294056	0.142666	0.0221607	0.107516	-3.52657	-1.94725	-0.282863	-0.056807	0.04046786	0.2396575	0.006715968	0.02236423	0.108852	0.444114	0.0133665	0.433667	0.0561731	0.0747337	0.26477	0.352255	-2.87932	-2.59382	1.55043	1.70247
863	-56006.58	-56000.29	-6.285449	0.0140593	0.142666	0.00689972	0.0700145	-4.26447	-1.94725	-0.711804	-0.056807	0.02788563	0.2400373	0.003536769	0.0291956	0.462842	0.0863588	0.0568345	0.393965	0.0705595	0.0704085	0.348289	0.347543	-2.6513	-2.65344	1.59658	1.70247
864	-55915.91	-55910.66	-5.252735	0.0140593	0.106813	0.00395282	0.0300309	-4.26447	-2.23667	-1.26886	-0.056807	0.01350266	0.2253402	0.003536769	0.0291956	0.462842	0.0863588	0.0568345	0.393965	0.0649684	0.0695154	0.320691	0.343135	-2.73385	-2.66621	1.59658	0.168059
865	-55910.98	-55903.56	-7.423316	0.00863592	0.134142	0.00242802	0.0377144	-4.75182	-2.00886	-1.26886	-1.54628	0.01350266	0.1775222	0.003536769	0.0249804	0.462842	0.0863588	0.0568345	0.393965	0.0735085	0.0695154	0.279827	0.264627	-2.61035	-2.66621	1.33677	0.760318
866	-55896.63	-55890.48	-6.15504	0.0143257	0.0766083	0.0110606	0.059148	-4.2457	-2.56905	-0.258663	-1.54628	0.005819169	0.1413079	0.003536769	0.0249804	0.503392	0.00631403	0.0618138	0.428481	0.0486502	0.0673345	0.226173	0.313036	-3.0231	-2.69808	1.53665	0.760318
867	-55979.52	-55975.71	-3.804654	0.0359487	0.0886098	0.0277554	0.0684141	-3.32566	-2.42351	-0.258663	-0.521792	0.04137261	0.1725926	0.003536769	0.0249804	0.590281	0.00443236	0.104499	0.300787	0.0486502	0.0610818	0.2328	0.292287	-3.0231	-2.79554	1.56552	0.342857
868	-55960.52	-55956.22	-4.29571	0.0359487	0.117378	0.052394	0.171074	-3.32566	-2.14236	0.376699	-0.521792	0.02448992	0.1488115	0.003536769	0.0249804	0.106714	0.0103196	0.18266	0.700307	0.0580849	0.0692973	0.283429	0.33814	-2.84585	-2.66935	1.58505	0.92891
869	-55869.25	-55861.77	-7.484487	0.00791235	0.0218242	0.0116963	0.0322615	-4.83933	-3.82473	0.390852	1.54232	0.01044845	0.1488115	0.003536769	0.02923801	0.154774	0.0149672	0.264923	0.565335	0.0561558	0.0662973	0.274015	0.323502	-2.87963	-2.71361	1.58505	0.210308
870	-55959.02	-55953.34	-5.672129	0.0123478	0.0674943	0.018253	0.0997727	-4.39428	-2.69571	0.390852	-1.57096	0.00411037	0.2518007	0.003536769	0.02923801	0.252047	0.0106063	0.351453	0.385894	0.0737038	0.0643631	0.304147	0.265602	-2.6077	-2.74321	1.41746	0.0158772
871	-55908.37	-55898.73	-9.641044	0.00344637	0.013207	0.00500894	0.0191949	-5.67043	-4.32701	0.373902	-1.50607	0.01367449	0.2518007	0.006936631	0.02648695	0.811831	0.00266832	0.0884182	0.0970827	0.0721356	0.0741992	0.264621	0.272191	-2.62921	-2.601	1.29975	0.0158772
872	-56065.34	-56056.03	-9.31391	0.00313682	0.0349804	0.00455904	0.0508404	-5.76454	-3.35297	0.373902	-1.49481	0.05675258	0.3452685	0.003300239	0.06471516	0.811831	0.00266832	0.0884182	0.0970827	0.0721356	0.0801067	0.264621	0.293861	-2.62921	-2.5244	1.29975	0.317507
873	-56067.11	-56059.08	-8.033984	0.00973615	0.0122522	0.0141505	0.0178073	-4.63191	-4.40205	0.373902	-1.0705	0.0967933	0.3150175	0.005265468	0.03083376	0.554464	0.0103041	0.34144	0.0937917	0.0694725	0.0466443	0.271434	0.182242	-2.66682	-3.06521	1.36279	0.659227
874	-56157.34	-56149.04	-8.303111	0.00973615	0.0122522	0.00764034	0.00961481	-4.63191	-4.40205	-0.242403	0.66611	0.0967933	0.765151	0.005265468	0.03083376	0.0949951	0.283652	0.428507	0.192846	0.0843727	0.0650781	0.33898	0.261461	-2.47251	-2.73217	1.3907	1.01882
875	-56129.09	-56124.02	-5.072262	0.0648343	0.0425777	0.0398846	0.0261929	-2.73592	-3.15642	-0.485844	-0.482315	0.08195234	0.4264581	0.00912998	0.03926614	0.0949951	0.283652	0.428507	0.192846	0.0900148	0.0899609	0.361648	0.361431	-2.40778	-2.40838	1.3907	1.01882
876	-55947.66	-55941.96	-5.699001	0.0508941	0.0226125	0.0516114	0.0229311	-2.97801	-3.78925	0.013994	-0.480117	0.0001603517	0.2188893	0.00912998	0.03926614	0.221586	0.426473	0.223539	0.128402	0.0900148	0.0555228	0.361648	0.223071	-2.40778	-2.89096	1.3907	1.31054
877	-55929.99	-55923.38	-6.611102	0.0124873	0.0293782	0.0274448	0.0645678	-4.38304	-3.5275	0.787464	-0.480117	8.380885e-06	0.2048801	0.004141868	0.03926614	0.256332	0.493346	0.235405	0.0149173	0.0899215	0.0935028	0.361272	0.375661	-2.40882	-2.36976	1.3907	1.31054
878	-56055.33	-56050.19	-5.144041	0.0124873	0.118073	0.00890891	0.0842379	-4.38304	-2.13645	-0.337661	0.194542	0.0005692185	0.3168033	0.01190473	0.01987746	0.386953	0.235166	0.355362	0.0225188	0.121206	0.114188	0.483592	0.455593	-2.11026	-2.16991	1.38375	0.414496
879	-56006.3	-56000.01	-6.281586	0.0166172	0.118073	0.0107154	0.0761379	-4.09732	-2.13645	-0.438759	-0.895259	0.001283197	0.3124248	0.01190473	0.01987746	0.436277	0.265141	0.273193	0.0253892	0.113027	0.0997731	0.368672	0.32544	-2.18013	-2.30486	1.18228	1.75087
880	-56069.98	-56066.2	-3.770582	0.0464877	0.0361346	0.0299769	0.0233009	-3.06857	-3.3205	-0.438759	0.412623	0.02563998	0.253763	0.01190473	0.03558918	0.436277	0.265141	0.273193	0.0253892	0.113081	0.0965948	0.29959	0.255913	-2.17965	-2.33723	0.974314	0.0809395
881	-56068.09	-56064.18	-3.904201	0.0464877	0.0897106	0.0299769	0.0578486	-3.06857	-2.41117	-0.438759	1.19379	0.01170034	0.2612865	0.007225009	0.03558918	0.159967	0.268246	0.317195	0.254593	0.113081	0.19113	0.315214	0.532778	-2.17965	-1.6548	1.02515	0.00273646
882	-55988.18	-55984.37	-3.814821	0.0756406	0.141205	0.0487758	0.0910542	-2.58176	-1.95754	-0.438759	1.63445	0.01599614	0.2391403	0.007225009	0.01529999	0.203314	0.340934	0.403147	0.0526047	0.109268	0.108648	0.317764	0.315962	-2.21395	-2.21964	1.06751	0.00273646
883	-56085.34	-56081.82	-3.520247	0.114139	0.141205	0.0743298	0.0919556	-2.17033	-1.95754	-0.428908	1.4495	0.01911258	0.2315268	0.009861445	0.0116522	0.13536	0.226983	0.268402	0.369256	0.109268	0.0870501	0.316747	0.252343	-2.21395	-2.44127	1.0643	0.00273646
884	-55960.27	-55956.92	-3.351406	0.0794868	0.120228	0.0405265	0.0612984	-2.53216	-2.11837	-0.673633	1.4495	0.004617784	0.2315268	0.005939184	0.01158903	0.13536	0.226983	0.268402	0.369256	0.109268	0.0989124	0.316747	0.286729	-2.21395	-2.31352	1.0643	0.00215409
885	-55918.56	-55915.14	-3.418137	0.036068	0.031934	0.0243572	0.0215655	-3.32235	-3.44408	-0.392578	1.0671	0.0005645788	0.1129775	0.002425129	0.03299984	0.13536	0.226983	0.268402	0.369256	0.0892827	0.0989124	0.236803	0.262344	-2.41595	-2.31352	0.97542	0.0190728
886	-56011.47	-56004.9	-6.565714	0.00666324	0.0174746	0.00335008	0.00878569	-5.01115	-4.04701	-0.687624	-0.461736	0.01913041	0.1966666	0.002425129	0.03299984	0.083975	0.266708	0.420236	0.229081	0.0780366	0.0659639	0.206975	0.174955	-2.55058	-2.71865	0.97542	0.400787
887	-55919.44	-55914.57	-4.868078	0.0551743	0.0154647	0.0205828	0.00576913	-2.89726	-4.16919	-0.98604	-0.461736	0.007590298	0.282151	0.004605154	0.03299984	0.107431	0.341207	0.258293	0.293069	0.0940313	0.0686062	0.319223	0.232909	-2.36413	-2.67937	1.22226	0.192491
888	-55915.22	-55912.32	-2.900814	0.0668176	0.105026	0.043026	0.0676294	-2.70579	-2.25355	-0.440162	-0.448751	0.003734142	0.2284091	0.004605154	0.01824087	0.16181	0.0627738	0.460164	0.315252	0.0896727	0.0957595	0.355205	0.379315	-2.41159	-2.34592	1.37653	0.192491
889	-55946.07	-55943.15	-2.923066	0.0668176	0.0901329	0.0723749	0.0976295	-2.70579	-2.40647	0.0798943	-0.448751	0.01740283	0.2373689	0.005714654	0.01824087	0.101696	0.396709	0.289209	0.212385	0.0817898	0.0865749	0.313479	0.331819	-2.5036	-2.44675	1.34358	0.192491
890	-55973.49	-55969.89	-3.602237	0.0787577	0.0457467	0.0304362	0.017679	-2.54138	-3.08463	-0.950742	0.225084	0.01584902	0.315078	0.005714654	0.01824087	0.0700777	0.273367	0.213869	0.442687	0.0919152	0.0632586	0.352287	0.242454	-2.38689	-2.76052	1.34358	0.192491
891	-55937.98	-55933.34	-4.641708	0.0237354	0.0457467	0.00779418	0.0150222	-3.74079	-3.08463	-1.11359	0.309802	0.0007130689	0.2961436	0.005714654	0.02293648	0.11801	0.230723	0.180506	0.47076	0.0919152	0.0712595	0.381123	0.295474	-2.38689	-2.64143	1.42225	0.192491
892	-55932.13	-55927.54	-4.585932	0.0237354	0.135355	0.00779418	0.0444476	-3.74079	-1.99986	-1.11359	-0.0937838	0.008144077	0.2012844	0.01704528	0.01623409	0.11801	0.230723	0.180506	0.47076	0.0821601	0.069595	0.296076	0.250796	-2.49909	-2.66506	1.28195	0.192491
893	-55968.02	-55962.76	-5.261868	0.0237354	0.135355	0.00779418	0.0444476	-3.74079	-1.99986	-1.11359	-0.0231879	0.006660272	0.2659615	0.01704528	0.01105009	0.150572	0.0184637	0.230312	0.600653	0.0821601	0.069595	0.379931	0.321826	-2.49909	-2.66506	1.53132	0.757511
894	-56030.3	-56026.3	-4.007201	0.0535379	0.282449	0.03285	0.173306	-2.92737	-1.26426	-0.488439	-0.0231879	0.01951626	0.2434415	0.01876893	0.005919018	0.098883	0.396628	0.190334	0.314155	0.0821601	0.10455	0.312162	0.397232	-2.49909	-2.25809	1.33485	0.757511
895	-56011.57	-56008.02	-3.547893	0.0535379	0.128372	0.03285	0.0787668	-2.92737	-2.05282	-0.488439	-0.797819	0.02411143	0.2970669	0.006627176	0.006818875	0.098883	0.396628	0.190334	0.314155	0.0821601	0.105303	0.312162	0.400092	-2.49909	-2.25091	1.33485	0.757511
896	-55938.34	-55935.48	-2.860245	0.0535379	0.132571	0.0476562	0.118007	-2.92737	-2.02064	-0.116377	0.22812	0.01571579	0.250826	0.008018132	0.01400431	0.114428	0.412894	0.333886	0.138792	0.0866083	0.105303	0.324648	0.394724	-2.44636	-2.25091	1.32135	0.0786449
897	-55980.91	-55977.17	-3.737036	0.0535379	0.132571	0.0476562	0.118007	-2.92737	-2.02064	-0.116377	0.22812	0.01996352	0.2454259	0.01413294	0.02219617	0.122805	0.240168	0.358327	0.2787	0.0866083	0.0841401	0.324648	0.315396	-2.44636	-2.47527	1.32135	0.42072
898	-55894.84	-55890.32	-4.51728	0.0124564	0.0618432	0.0151277	0.0751058	-4.38552	-2.78315	0.194296	0.22812	0.01183305	0.233406	0.003074607	0.02629361	0.139235	0.138507	0.406269	0.315989	0.0813947	0.0841401	0.305105	0.315396	-2.50844	-2.47527	1.32135	0.42072
899	-55948.41	-55941.78	-6.628719	0.0643422	0.054034	0.0184945	0.0155316	-2.74354	-2.91814	-1.24674	-0.526971	0.01054079	0.2496213	0.005082503	0.06581056	0.191556	0.190554	0.558933	0.0589569	0.0759767	0.0841401	0.268531	0.297384	-2.57733	-2.47527	1.26254	2.37655
900	-55892.89	-55886.95	-5.942211	0.0219462	0.0293378	0.00630822	0.00843286	-3.81916	-3.52888	-1.24674	0.0610417	0.008953402	0.2450733	0.006777585	0.03086135	0.10907	0.539111	0.31825	0.0335693	0.0839024	0.104994	0.308817	0.386448	-2.4781	-2.25386	1.3031	0.928304
901	-55980.5	-55974.14	-6.359772	0.0219462	0.0267591	0.00639611	0.00779881	-3.81916	-3.62088	-1.2329	-1.1971	0.009693154	0.1818	0.006777585	0.03086135	0.544626	0.296502	0.14041	0.0184625	0.0742533	0.0854751	0.196961	0.226727	-2.60027	-2.45953	0.975524	0.928304
902	-55949.77	-55943.24	-6.53059	0.0369097	0.0267591	0.0107572	0.00779881	-3.29928	-3.62088	-1.2329	-1.54362	0.01045682	0.2128348	0.007500336	0.03086135	0.847524	0.0759029	0.0718466	0.00472631	0.0808138	0.0854751	0.22959	0.242832	-2.51561	-2.45953	1.04415	0.956209
903	-55910.17	-55901.89	-8.282478	0.0350383	0.0267591	0.0215657	0.0164699	-3.35131	-3.62088	-0.485339	-0.592036	0.003213076	0.1472039	0.007500336	0.03726697	0.442859	0.0151106	0.0140817	0.527949	0.0833352	0.112319	0.278683	0.375608	-2.48488	-2.18641	1.2072	4.14327
904	-55995.96	-55992.13	-3.826123	0.0350383	0.0447482	0.0412924	0.0527355	-3.35131	-3.1067	0.164237	-0.592036	0.008283284	0.1137505	0.007500336	0.03726697	0.313957	0.0463516	0.0431956	0.596496	0.0945593	0.0590672	0.316217	0.197528	-2.35853	-2.82908	1.2072	0.130325
905	-55917.47	-55912.6	-4.866801	0.0255482	0.0758387	0.0147134	0.0436762	-3.66719	-2.57915	-0.551804	-0.592036	0.008456681	0.1539532	0.007500336	0.03616523	0.296619	0.0437919	0.402115	0.257474	0.0688129	0.103086	0.219128	0.328269	-2.67636	-2.27219	1.15827	1.03397
906	-55936.15	-55932.31	-3.837704	0.024329	0.112646	0.0140113	0.0648737	-3.71608	-2.18351	-0.551804	-0.592036	0.002515213	0.1785429	0.007500336	0.03616523	0.344696	0.238406	0.117692	0.299206	0.094337	0.103086	0.238732	0.260873	-2.36088	-2.27219	0.92847	0.233003
907	-55873.86	-55869.99	-3.871777	0.024329	0.0424802	0.0138163	0.0241242	-3.71608	-3.15872	-0.565821	-0.592036	0.002515213	0.1532196	0.004140938	0.03269352	0.113366	0.0840425	0.230116	0.572475	0.0941893	0.087493	0.276712	0.25704	-2.36245	-2.4362	1.07767	0.233003
908	-56040.34	-56032.75	-7.586284	0.024329	0.0114297	0.0169474	0.00796184	-3.71608	-4.47154	-0.361555	-0.592036	0.001128337	0.2234116	0.001030419	0.03269352	0.0915749	0.0673621	0.185884	0.655179	0.0929614	0.0784101	0.253401	0.213736	-2.37557	-2.5458	1.00279	3.30506
909	-56084.84	-56077.46	-7.380192	0.0135076	0.113885	0.00940931	0.0793314	-4.3045	-2.17257	-0.361555	-0.592036	0.01881581	0.4105747	0.002128964	0.02913621	0.0910795	0.0669976	0.190288	0.651635	0.1042	0.100457	0.368769	0.355523	-2.26144	-2.29802	1.26385	3.30506
910	-55952.98	-55946.27	-6.71281	0.0458844	0.0581111	0.0311618	0.0394654	-3.08163	-2.8454	-0.386933	-0.592036	0.01881581	0.3249667	0.006152791	0.02913621	0.109353	0.0804399	0.448066	0.362141	0.1042	0.0943773	0.368769	0.334005	-2.26144	-2.36046	1.26385	3.30506
911	-55922.6	-55919.13	-3.466621	0.0467427	0.0673892	0.0317447	0.0457665	-3.0631	-2.69727	-0.386933	-0.592036	0.01881581	0.2181253	0.006152791	0.02913621	0.157716	0.0855742	0.303625	0.453084	0.0876914	0.0943773	0.269664	0.290224	-2.43393	-2.36046	1.12335	0.361275
912	-55923.11	-55916.77	-6.33788	0.0320635	0.0360741	0.00349141	0.00392812	-3.44004	-3.32218	-2.21741	-0.592036	0.01815778	0.1448083	0.006152791	0.02913621	0.0557737	0.676629	0.107372	0.160226	0.0722853	0.0943773	0.224065	0.292544	-2.62713	-2.36046	1.13131	0.314083
913	-55883.67	-55880.04	-3.630618	0.0259538	0.0463644	0.0168482	0.030098	-3.65144	-3.07122	-0.432072	-0.592036	0.002647614	0.1541249	0.006152791	0.02913621	0.591016	0.138072	0.108702	0.16221	0.077477	0.0943773	0.226902	0.276397	-2.55777	-2.36046	1.07454	0.0206954
914	-55981.38	-55977.77	-3.611703	0.0358915	0.0387193	0.0232994	0.0251351	-3.32725	-3.25142	-0.432072	-0.743291	0.02552937	0.09802034	0.006152791	0.02913621	0.51072	0.119313	0.229795	0.140172	0.0688181	0.0761008	0.201523	0.222849	-2.67629	-2.5757	1.07444	0.0495971
915	-55935.81	-55930.26	-5.555149	0.0475302	0.00985163	0.0410437	0.00850717	-3.04639	-4.62012	-0.146728	1.20035	0.005181041	0.08651092	0.006152791	0.02913621	0.51072	0.119313	0.229795	0.140172	0.077232	0.0598761	0.226162	0.175338	-2.56094	-2.81548	1.07444	0.192322
916	-56018.48	-56014.25	-4.230667	0.0475302	0.112725	0.0433791	0.10288	-3.04639	-2.1828	-0.0913864	1.20035	0.01509668	0.09542402	0.006152791	0.02913621	0.446169	0.0885152	0.361326	0.10399	0.0758542	0.0737412	0.21627	0.210246	-2.57894	-2.60719	1.04771	0.858201
917	-56123.78	-56118.55	-5.232381	0.0542279	0.016166	0.0560505	0.0167093	-2.91456	-4.12485	0.0330574	-0.0822026	0.007899127	0.116745	0.008502961	0.1019125	0.450845	0.0789625	0.365112	0.10508	0.115682	0.107058	0.262853	0.243259	-2.15691	-2.23438	0.820751	0.858201
918	-56002.76	-55997.14	-5.62049	0.0183852	0.016166	0.0113903	0.0100154	-3.99621	-4.12485	-0.478783	-0.591255	0.008585036	0.1344836	0.008502961	0.02397316	0.393287	0.0455217	0.210487	0.350705	0.103248	0.107058	0.2346	0.243259	-2.27062	-2.23438	0.820751	0.858201
919	-55935.71	-55931.05	-4.664016	0.0215115	0.128346	0.00827004	0.0493422	-3.83917	-2.05303	-0.95595	-0.591255	0.007855891	0.2361847	0.008502961	0.0109966	0.0480107	0.323561	0.585616	0.0428124	0.083057	0.107058	0.264475	0.340902	-2.48823	-2.23438	1.15822	0.858201
