Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
889	-55838.45	-55827.75	-10.69898	0.00264012	0.0421871	0.00641798	0.102554	-5.93693	-3.16564	0.888278	-1.83311	0.002403849	0.1201642	0.00558812	0.02783845	0.366763	0.042013	0.0760014	0.515222	0.0632104	0.0662637	0.260956	0.273561	-2.76129	-2.71411	1.41788	0.777661
890	-55835.24	-55826.06	-9.185063	0.00356908	0.0421871	0.00702175	0.0829982	-5.63545	-3.16564	0.676705	-1.48651	0.001929224	0.125564	0.005253828	0.02864314	0.342211	0.0186356	0.410617	0.228536	0.0632104	0.0620627	0.254754	0.250128	-2.76129	-2.77961	1.39383	0.777661
891	-55836.34	-55823.99	-12.35324	0.001427	0.0110091	0.00280746	0.0216591	-6.55218	-4.50904	0.676705	1.40306	0.002359471	0.1267477	0.005253828	0.02864314	0.561868	0.0289805	0.053752	0.355399	0.0602227	0.0722833	0.242712	0.291319	-2.80971	-2.62716	1.39383	0.0988419
892	-55827.76	-55817.43	-10.32696	0.0019533	0.0213243	0.00384289	0.0419531	-6.23824	-3.84791	0.676705	0.0773913	0.0008849663	0.116513	0.005253828	0.03414	0.486464	0.159293	0.0465384	0.307704	0.0589893	0.0595303	0.236233	0.2384	-2.8304	-2.82127	1.38746	0.734504
893	-55832.12	-55823.59	-8.531246	0.00352452	0.0246905	0.00693409	0.0485757	-5.64801	-3.70134	0.676705	0.257959	0.004675138	0.1233555	0.004090562	0.03414	0.35248	0.271622	0.0493833	0.326514	0.0589893	0.0601156	0.236233	0.240744	-2.8304	-2.81149	1.38746	0.734504
894	-55835.88	-55827.11	-8.768281	0.00352452	0.0203809	0.0073515	0.0425109	-5.64801	-3.89315	0.735159	-0.168035	0.001809661	0.1487632	0.004090562	0.03855794	0.319354	0.246095	0.0447423	0.389808	0.063467	0.0721199	0.254165	0.288817	-2.75724	-2.62943	1.38746	0.734504
895	-55841.37	-55832.34	-9.030764	0.00429651	0.0112572	0.00896172	0.0234804	-5.44995	-4.48675	0.735159	-0.168035	0.006502756	0.1600859	0.005897872	0.02909354	0.456373	0.268963	0.117391	0.157274	0.0711055	0.0721199	0.284755	0.288817	-2.64359	-2.62943	1.38746	0.635842
896	-55830.48	-55823.46	-7.018875	0.00602112	0.0317568	0.0158304	0.0834935	-5.11248	-3.44965	0.966661	-0.168035	0.001694017	0.1325272	0.005897872	0.03665977	0.419019	0.246948	0.189632	0.144401	0.0649787	0.0721199	0.260219	0.288817	-2.7337	-2.62943	1.38746	0.279698
897	-55838.59	-55831.58	-7.015879	0.00602112	0.0317568	0.0158304	0.0834935	-5.11248	-3.44965	0.966661	-0.168035	0.007105942	0.1595229	0.005848732	0.03711754	0.189454	0.232264	0.424517	0.153765	0.0663866	0.0759031	0.260391	0.297717	-2.71226	-2.5783	1.36669	0.279698
898	-55835.89	-55829.71	-6.183985	0.00757093	0.0317568	0.0111176	0.0466335	-4.88344	-3.44965	0.384212	-0.378507	0.003069717	0.1455263	0.004650797	0.04329342	0.222513	0.272793	0.324098	0.180596	0.0663866	0.0759031	0.260391	0.297717	-2.71226	-2.5783	1.36669	0.279698
899	-55830.68	-55820.57	-10.10412	0.00377029	0.0317568	0.00553651	0.0466335	-5.5806	-3.44965	0.384212	-0.854997	0.003069717	0.1471857	0.004970663	0.0298376	0.0469768	0.117685	0.663793	0.171545	0.0687148	0.0675748	0.269523	0.265051	-2.67779	-2.69452	1.36669	2.57902
900	-55831.14	-55821.88	-9.268969	0.00299867	0.0158462	0.00440342	0.0232695	-5.80959	-4.14483	0.384212	-1.00344	0.002094343	0.1471857	0.00546944	0.03755733	0.0390916	0.265786	0.552373	0.14275	0.0687148	0.0696747	0.27171	0.275506	-2.67779	-2.66392	1.37477	0.128202
901	-55836.56	-55827.19	-9.365372	0.00299867	0.0158462	0.00318569	0.0168345	-5.80959	-4.14483	0.0605014	-1.00344	0.005800201	0.1560457	0.006319435	0.03755733	0.055257	0.38056	0.50437	0.0598139	0.0688599	0.0597139	0.282159	0.244682	-2.67568	-2.81819	1.4104	0.128202
902	-55829.55	-55821.55	-8.001683	0.00495909	0.0158462	0.0056114	0.0179306	-5.30653	-4.14483	0.123578	-0.915384	0.005909798	0.1560457	0.005704352	0.03354685	0.611196	0.155019	0.186632	0.0471533	0.0665495	0.0597139	0.272692	0.244682	-2.70981	-2.81819	1.4104	0.128202
903	-55834.72	-55826.03	-8.684989	0.0044667	0.0158462	0.00266874	0.00946769	-5.41111	-4.14483	-0.515045	0.0409572	0.003928025	0.1625683	0.00709607	0.03127806	0.578212	0.0654494	0.31173	0.0446086	0.0649817	0.0634607	0.266267	0.260035	-2.73365	-2.75733	1.4104	0.810008
904	-55833.04	-55822.47	-10.5654	0.00250869	0.0158462	0.00150023	0.00947622	-5.98799	-4.14483	-0.514144	0.0409572	0.003928025	0.1479991	0.00709607	0.03371375	0.578049	0.0657124	0.311643	0.0445961	0.0646949	0.0560811	0.261985	0.227103	-2.73807	-2.88096	1.39861	1.21593
905	-55828.9	-55818.34	-10.56245	0.00340562	0.0104949	0.00135158	0.00416511	-5.68233	-4.55686	-0.92415	0.0409572	0.003928025	0.1479991	0.005345556	0.03860016	0.12618	0.142536	0.675979	0.0553054	0.0654269	0.0648102	0.264949	0.262452	-2.72682	-2.73629	1.39861	1.21593
906	-55831.59	-55826.41	-5.181142	0.0121833	0.0603302	0.0111878	0.0554005	-4.40769	-2.80792	-0.0852433	-0.0575229	0.003165298	0.1538102	0.005391901	0.0326926	0.21041	0.426402	0.222886	0.140302	0.0665197	0.0685095	0.265625	0.273571	-2.71026	-2.68078	1.38459	0.626327
907	-55831.46	-55823.9	-7.563931	0.0121833	0.0192247	0.0044014	0.0069452	-4.40769	-3.95156	-1.01814	-1.62293	0.005741273	0.1586605	0.005391901	0.0326926	0.75625	0.151434	0.0791567	0.0131589	0.0665197	0.0685095	0.265625	0.273571	-2.71026	-2.68078	1.38459	0.289127
908	-55831.58	-55822.77	-8.813272	0.0121833	0.0193961	0.0044014	0.00700714	-4.40769	-3.94268	-1.01814	-1.62293	0.00415721	0.1294517	0.005391901	0.0326926	0.75625	0.151434	0.0791567	0.0131589	0.0584822	0.0614651	0.238031	0.250172	-2.83903	-2.78929	1.40368	1.4847
909	-55828.4	-55817.77	-10.62402	0.00483279	0.0231981	0.00174592	0.00838066	-5.33233	-3.76369	-1.01814	-0.102528	0.00346377	0.1294517	0.005391901	0.02811049	0.75625	0.151434	0.0791567	0.0131589	0.0616235	0.0581101	0.250885	0.236581	-2.78671	-2.84542	1.40395	3.17364
910	-55835.33	-55825.59	-9.741476	0.0130541	0.0231981	0.0208778	0.0371014	-4.33865	-3.76369	0.469584	1.60596	0.003849106	0.1329092	0.00597423	0.03451487	0.60789	0.121726	0.0636279	0.206756	0.0614659	0.056285	0.257934	0.236193	-2.78927	-2.87733	1.43422	3.02128
911	-55826.2	-55819.75	-6.449352	0.00935223	0.0231981	0.00454593	0.0112761	-4.67214	-3.76369	-0.721383	0.623937	0.003306636	0.136384	0.00597423	0.03451487	0.452551	0.18883	0.204698	0.153922	0.0614659	0.0551581	0.257934	0.231464	-2.78927	-2.89755	1.43422	0.133439
912	-55836.06	-55828.26	-7.798107	0.00935223	0.0231981	0.00428134	0.0106198	-4.67214	-3.76369	-0.781349	1.46958	0.0003875409	0.1297998	0.00466528	0.02624238	0.199048	0.31126	0.337559	0.152132	0.0642181	0.054267	0.254769	0.21529	-2.74547	-2.91384	1.37807	0.895243
913	-55832.42	-55821.7	-10.7262	0.00325313	0.0231981	0.00148925	0.0106198	-5.72814	-3.76369	-0.781349	1.61817	0.0003875409	0.1229863	0.00466528	0.03116904	0.199048	0.31126	0.337559	0.152132	0.0627467	0.054267	0.23728	0.205213	-2.76865	-2.91384	1.33013	1.34254
914	-55836.23	-55828.5	-7.725463	0.00489621	0.0324104	0.00577832	0.0382496	-5.31929	-3.42927	0.165652	0.913184	0.0003097088	0.1297087	0.005793696	0.03847867	0.199048	0.31126	0.337559	0.152132	0.0616805	0.0579478	0.24195	0.227308	-2.78579	-2.84821	1.36676	0.542648
915	-55834.25	-55825.6	-8.657328	0.00852605	0.0178537	0.0100621	0.0210703	-4.76463	-4.02554	0.165652	0.913184	0.0002999612	0.1303323	0.004213147	0.03392903	0.199048	0.31126	0.337559	0.152132	0.0647268	0.0601189	0.262797	0.244088	-2.73758	-2.81143	1.40121	2.18283
916	-55827.99	-55818.31	-9.68891	0.00574707	0.0372333	0.00417506	0.0270488	-5.15907	-3.29055	-0.319561	-1.64094	0.002245078	0.1253805	0.00496019	0.03392528	0.199048	0.31126	0.337559	0.152132	0.0616498	0.0646771	0.23882	0.250547	-2.78629	-2.73835	1.35424	2.18283
917	-55831.83	-55824.82	-7.010761	0.00717419	0.0501609	0.00521182	0.0364403	-4.93727	-2.99252	-0.319561	-1.64094	0.001715394	0.1169602	0.004879788	0.03222119	0.0210128	0.380447	0.412592	0.185948	0.0633883	0.0646771	0.246266	0.251273	-2.75848	-2.73835	1.35713	0.173552
918	-55834.05	-55826.83	-7.219736	0.00717419	0.0129159	0.00521182	0.00938299	-4.93727	-4.3493	-0.319561	-0.259463	0.00601975	0.1169602	0.004536077	0.02983519	0.0223653	0.404934	0.131298	0.441402	0.0597106	0.0629131	0.231978	0.24442	-2.81825	-2.766	1.35713	0.406019
919	-55827.38	-55820.97	-6.415093	0.00717419	0.0301509	0.00521182	0.0219036	-4.93727	-3.50154	-0.319561	-0.526969	0.002299973	0.1163522	0.004255769	0.03520706	0.0284514	0.515126	0.167027	0.289395	0.0597106	0.0601717	0.234931	0.236745	-2.81825	-2.81055	1.36978	0.406019
920	-55836.31	-55828.79	-7.515175	0.00717419	0.0187925	0.00521182	0.0136522	-4.93727	-3.9743	-0.319561	-1.29212	0.0002355193	0.1040899	0.004255769	0.03520706	0.0334645	0.605891	0.196457	0.164188	0.0597106	0.0601717	0.219254	0.220947	-2.81825	-2.81055	1.30072	0.406019
921	-55835.52	-55828.99	-6.52878	0.0117255	0.0209837	0.00654537	0.0117134	-4.44599	-3.86401	-0.583013	-1.05467	0.0002738041	0.117523	0.004255769	0.04000074	0.0157267	0.568406	0.236566	0.179301	0.0615993	0.0623341	0.22619	0.228888	-2.7871	-2.77525	1.30072	0.49484
922	-55835.21	-55827.05	-8.156286	0.0159952	0.0138287	0.00298702	0.00258244	-4.13547	-4.28101	-1.67801	-1.27689	0.0001006396	0.1139417	0.00510326	0.04000074	0.0155433	0.56178	0.233808	0.188868	0.0643895	0.0623341	0.229577	0.222248	-2.74281	-2.77525	1.27129	0.49484
923	-55838.07	-55825.86	-12.21179	0.00596381	0.00971369	0.00111371	0.00181398	-5.12205	-4.63422	-1.67801	-1.19439	7.837768e-05	0.1177845	0.00510326	0.04000074	0.184536	0.460995	0.191862	0.162606	0.0637628	0.0571988	0.227342	0.203939	-2.75259	-2.86122	1.27129	2.41138
924	-55838.01	-55830.24	-7.773926	0.00481479	0.0435919	0.00138082	0.0125016	-5.33606	-3.13288	-1.24902	-0.853778	8.217692e-05	0.1087586	0.00510326	0.04000074	0.166093	0.41492	0.272634	0.146354	0.0637628	0.0565187	0.233373	0.20686	-2.75259	-2.87318	1.29747	0.182982
925	-55832.27	-55826.61	-5.661393	0.0173028	0.0435919	0.00496221	0.0125016	-4.05689	-3.13288	-1.24902	-0.853778	0.0008656093	0.1290176	0.00510326	0.04000074	0.0864306	0.154224	0.141872	0.617473	0.062387	0.0589345	0.248149	0.234417	-2.7744	-2.83133	1.38067	0.182982
926	-55827.51	-55818.34	-9.171966	0.00936778	0.00988267	0.00268656	0.00283422	-4.67048	-4.61697	-1.24902	0.441126	0.003999255	0.1291942	0.005439966	0.04000074	0.128811	0.1316	0.211437	0.528152	0.0648893	0.0616671	0.250688	0.23824	-2.73507	-2.78601	1.35153	1.39427
927	-55831.87	-55824.38	-7.486023	0.0131587	0.0129277	0.00754295	0.00741057	-4.33067	-4.34838	-0.556468	-0.313537	0.003999255	0.1318601	0.006214479	0.04204859	0.29738	0.106136	0.170525	0.425958	0.0648893	0.0561067	0.250688	0.216758	-2.73507	-2.8805	1.35153	1.20927
928	-55832.06	-55824.04	-8.018521	0.0171112	0.00854251	0.00980868	0.00489682	-4.06802	-4.7627	-0.556468	0.529018	0.00447547	0.1395413	0.006214479	0.0369617	0.188046	0.223825	0.359175	0.228955	0.0648893	0.0592485	0.257003	0.234662	-2.73507	-2.82602	1.37641	1.39474
929	-55827.96	-55818.3	-9.66141	0.00384564	0.016639	0.00220444	0.00953796	-5.56082	-4.09601	-0.556468	0.529018	0.004524169	0.1372528	0.006122773	0.03009441	0.0857718	0.2095	0.600297	0.104431	0.0625019	0.0548198	0.25691	0.225333	-2.77256	-2.9037	1.41353	1.39474
930	-55830.03	-55821.16	-8.864526	0.00763036	0.016639	0.00142934	0.00311687	-4.87562	-4.09601	-1.67492	-1.14816	0.00210677	0.1257066	0.006122773	0.03009441	0.251684	0.454435	0.0673558	0.226525	0.0625019	0.0548198	0.25691	0.225333	-2.77256	-2.9037	1.41353	0.286279
931	-55830.45	-55822.24	-8.214012	0.00656799	0.016639	0.00211046	0.00534653	-5.02555	-4.09601	-1.1353	-1.14816	0.00130287	0.1198456	0.004132487	0.03009441	0.111451	0.262601	0.383084	0.242865	0.0570095	0.0548198	0.234334	0.225333	-2.86454	-2.9037	1.41353	0.279283
932	-55835.82	-55824.6	-11.2271	0.00656799	0.0332901	0.00259777	0.0131669	-5.02555	-3.4025	-0.927553	-1.00934	0.002139159	0.1445932	0.004132487	0.03009441	0.0411657	0.727634	0.141496	0.0897047	0.0648922	0.0584447	0.272431	0.245363	-2.73503	-2.83967	1.43466	4.40193
933	-55835.43	-55824.39	-11.04071	0.00656799	0.0239118	0.00259777	0.0094576	-5.02555	-3.73338	-0.927553	0.122778	0.001482321	0.1250247	0.004033847	0.02884995	0.531688	0.383717	0.037289	0.0473057	0.0592047	0.0532258	0.248554	0.223453	-2.82675	-2.93321	1.43466	4.40193
934	-55839.4	-55831.27	-8.135586	0.00888053	0.0239118	0.00207725	0.00559321	-4.72389	-3.73338	-1.45282	0.122778	0.003117904	0.1250247	0.006489057	0.02884995	0.438468	0.491769	0.0307511	0.0390117	0.0543573	0.060563	0.236077	0.263029	-2.91218	-2.80407	1.46858	1.17298
935	-55843.99	-55834.6	-9.394707	0.00336819	0.0386941	0.000787855	0.00905096	-5.69338	-3.25207	-1.45282	0.277541	0.006896053	0.1268384	0.006489057	0.02884995	0.512816	0.441623	0.0200831	0.025478	0.0535609	0.060563	0.232618	0.263029	-2.92694	-2.80407	1.46858	0.767043
936	-55831.76	-55821.21	-10.54873	0.00336819	0.0172339	0.00405258	0.0207357	-5.69338	-4.06088	0.184978	-1.27497	0.002579466	0.1197944	0.006489057	0.02982116	0.866834	0.0561524	0.0339473	0.0430664	0.0561791	0.0523585	0.243989	0.227396	-2.87921	-2.94964	1.46858	1.35356
937	-55831.75	-55821.82	-9.935551	0.00476115	0.00910056	0.00572857	0.0109497	-5.34727	-4.69942	0.184978	-1.27497	0.004333336	0.1237948	0.006489057	0.0290571	0.824129	0.0841246	0.0508581	0.0408884	0.0561791	0.0523585	0.240238	0.2239	-2.87921	-2.94964	1.45308	0.612142
938	-55843.82	-55837.16	-6.658234	0.0127131	0.0184839	0.025776	0.0374763	-4.36512	-3.99086	0.70681	0.0661659	0.001840444	0.1270357	0.006248996	0.03937459	0.38099	0.229982	0.297659	0.0913688	0.0570876	0.0624817	0.265575	0.290669	-2.86317	-2.77288	1.53731	0.612142
939	-55832.6	-55825.22	-7.380348	0.0071793	0.0163923	0.0145561	0.0332357	-4.93655	-4.11094	0.70681	-0.41188	0.005516244	0.1489448	0.004514811	0.03937459	0.665075	0.0360667	0.13936	0.159498	0.0589999	0.0601037	0.257455	0.262272	-2.83022	-2.81168	1.47331	0.335234
940	-55829.84	-55821.46	-8.381118	0.00387325	0.021487	0.00785307	0.0435652	-5.55366	-3.84031	0.70681	0.496761	0.005751405	0.1517355	0.004514811	0.03510747	0.248862	0.080887	0.312544	0.357707	0.0631523	0.0675838	0.255921	0.273879	-2.76221	-2.69439	1.39932	0.506433
941	-55829.52	-55820.7	-8.821476	0.00387325	0.0139127	0.00785307	0.0282082	-5.55366	-4.27495	0.70681	0.496761	0.003560668	0.1396992	0.004843014	0.02662448	0.329525	0.107105	0.413849	0.149522	0.0644634	0.0606356	0.258485	0.243136	-2.74166	-2.80287	1.38874	0.506433
942	-55828.3	-55821.19	-7.108253	0.0131771	0.0139127	0.0167936	0.0177311	-4.32928	-4.27495	0.242517	1.22962	0.003855772	0.1479215	0.004843014	0.03893028	0.521244	0.157155	0.0850864	0.236515	0.0647469	0.0614262	0.259622	0.246306	-2.73727	-2.78992	1.38874	0.506433
943	-55824.71	-55815.89	-8.812064	0.00636163	0.00920224	0.0081076	0.0117278	-5.05747	-4.68831	0.242517	1.22962	0.003503407	0.1420006	0.004895375	0.03893028	0.535344	0.102886	0.0873881	0.274382	0.0647469	0.0613173	0.259622	0.24587	-2.73727	-2.79169	1.38874	0.306399
944	-55828.06	-55816.25	-11.80979	0.00523056	0.0167971	0.00531055	0.017054	-5.25324	-4.08655	0.0151768	2.92389	0.002481659	0.1384809	0.004895375	0.03893028	0.185221	0.0723216	0.493122	0.249335	0.0647469	0.0590112	0.259622	0.236623	-2.73727	-2.83003	1.38874	0.306399
945	-55825.94	-55817.59	-8.352032	0.00523056	0.0221064	0.00112145	0.00473971	-5.25324	-3.81189	-1.53989	-0.391484	0.001916514	0.1384809	0.004895375	0.02999955	0.20284	0.0792008	0.540028	0.177932	0.0647469	0.0575984	0.26236	0.233394	-2.73727	-2.85426	1.39923	0.306399
946	-55826.83	-55818.14	-8.69629	0.00397736	0.0299711	0.00126618	0.00954122	-5.52714	-3.50752	-1.14461	-0.391484	0.004419457	0.1489919	0.004895375	0.02999955	0.174131	0.0679912	0.463596	0.294282	0.0619473	0.0575984	0.251016	0.233394	-2.78147	-2.85426	1.39923	0.840237
947	-55825.81	-55816.13	-9.680975	0.00397736	0.0151254	0.00127845	0.00486181	-5.52714	-4.19138	-1.13497	0.888403	0.004419457	0.1483038	0.005230639	0.03963406	0.274666	0.107246	0.1539	0.464188	0.066377	0.0594247	0.260766	0.233454	-2.7124	-2.82305	1.36827	0.64021
948	-55826.38	-55818.41	-7.975116	0.00538864	0.039427	0.00173209	0.0126731	-5.22346	-3.23331	-1.13497	0.888403	0.004419457	0.142633	0.006016315	0.03126169	0.347156	0.140857	0.202132	0.309855	0.066377	0.0594602	0.260766	0.233593	-2.7124	-2.82245	1.36827	0.64021
949	-55840.4	-55831.01	-9.386656	0.00381681	0.0186922	0.00125326	0.00613764	-5.56834	-3.97965	-1.11367	0.888403	0.01060993	0.142633	0.006016315	0.03126169	0.185852	0.383234	0.108212	0.322702	0.066377	0.0628975	0.255674	0.242272	-2.7124	-2.76625	1.34855	0.64021
950	-55843.05	-55830.8	-12.2569	0.00111588	0.0186922	0.00287055	0.0480847	-6.79811	-3.97965	0.944856	0.756784	0.01060993	0.1400877	0.005875229	0.03126169	0.235207	0.360002	0.101652	0.303139	0.0610681	0.0715621	0.235225	0.275647	-2.79577	-2.63719	1.34855	0.369658
951	-55840.98	-55832.48	-8.501764	0.00535534	0.0186922	0.0106109	0.0370363	-5.22966	-3.97965	0.683791	0.756784	0.01060993	0.1400877	0.004762965	0.03126169	0.367899	0.165306	0.167507	0.299288	0.0666822	0.0658026	0.25685	0.253462	-2.70782	-2.7211	1.34855	1.14276
952	-55828.76	-55819.06	-9.701918	0.00727211	0.0161414	0.0144088	0.0319822	-4.92371	-4.12637	0.683791	1.92937	0.00293269	0.1282298	0.004762965	0.03471337	0.240275	0.121164	0.122777	0.515784	0.0666822	0.0658026	0.26112	0.257676	-2.70782	-2.7211	1.36504	1.14276
953	-55829.57	-55823.23	-6.343987	0.00727211	0.0261621	0.0145635	0.0523936	-4.92371	-3.64344	0.694473	-0.381763	0.004719182	0.1388716	0.004762965	0.03169058	0.266641	0.106211	0.603564	0.0235839	0.0666822	0.0643828	0.26112	0.252116	-2.70782	-2.74291	1.36504	0.144823
954	-55836.56	-55829.3	-7.262269	0.0072438	0.0261621	0.00646073	0.0233339	-4.92761	-3.64344	-0.114402	-0.381763	0.002752838	0.1321711	0.004762965	0.03169058	0.263638	0.105015	0.596767	0.0345805	0.0666822	0.0717551	0.266165	0.286414	-2.70782	-2.6345	1.38418	1.30924
955	-55825.48	-55818.02	-7.454492	0.00665157	0.0261621	0.00548946	0.0215912	-5.0129	-3.64344	-0.192023	-0.181308	0.002752838	0.1487403	0.004762965	0.03269203	0.104338	0.565048	0.316928	0.0136857	0.0670844	0.0620696	0.267771	0.247754	-2.7018	-2.7795	1.38418	1.30924
956	-55829.52	-55822.39	-7.135198	0.00665157	0.045736	0.00548946	0.0377454	-5.0129	-3.08487	-0.192023	0.475252	0.002752838	0.1399646	0.004500416	0.03269203	0.138466	0.357526	0.486543	0.0174651	0.0621505	0.0620696	0.253804	0.253473	-2.7782	-2.7795	1.407	1.30924
957	-55824.83	-55816.72	-8.112632	0.00665157	0.0167672	0.00618454	0.0155899	-5.0129	-4.08833	-0.0728007	0.475252	0.004498993	0.1454198	0.005101997	0.03678436	0.138466	0.357526	0.486543	0.0174651	0.0649108	0.0630153	0.253091	0.245701	-2.73474	-2.76438	1.36074	1.30924
958	-55826.57	-55818.31	-8.257708	0.00574744	0.0242174	0.00214231	0.00902681	-5.159	-3.72068	-0.986871	-0.443156	0.005624376	0.1512588	0.005101997	0.03678436	0.253201	0.65378	0.0646056	0.0284133	0.0649108	0.0663441	0.253091	0.25868	-2.73474	-2.7129	1.36074	1.12375
959	-55835.47	-55827.65	-7.814579	0.00574744	0.0242174	0.00628815	0.0264957	-5.159	-3.72068	0.0899126	-0.443156	0.00700321	0.1663112	0.005101997	0.03851738	0.526328	0.258475	0.134295	0.0809019	0.0652109	0.0663441	0.254261	0.25868	-2.73013	-2.7129	1.36074	1.12375
960	-55831.49	-55822.74	-8.757736	0.00773248	0.0242174	0.003545	0.0111026	-4.86233	-3.72068	-0.779892	-0.443156	0.002400811	0.1440457	0.004810957	0.03851738	0.114702	0.3421	0.436122	0.107077	0.0627655	0.0695866	0.244727	0.271322	-2.76835	-2.66518	1.36074	2.40381
961	-55829.48	-55821.32	-8.15463	0.00898336	0.0304988	0.00711839	0.0241672	-4.71238	-3.49007	-0.232693	-0.886378	0.001377968	0.1181848	0.004701329	0.03040075	0.0805838	0.400147	0.306398	0.212872	0.0632784	0.0625441	0.246726	0.243863	-2.76021	-2.77188	1.36074	2.40381
962	-55832.98	-55819.96	-13.01375	0.0113005	0.0255424	0.000709983	0.00160477	-4.48291	-3.66742	-2.76736	-0.839966	0.001809514	0.1376347	0.005532192	0.04147117	0.585558	0.180373	0.138114	0.0959554	0.0655107	0.061954	0.25543	0.241562	-2.72554	-2.78136	1.36074	3.45723
963	-55831.83	-55818.02	-13.80966	0.0113005	0.0145054	0.000709983	0.000911342	-4.48291	-4.23323	-2.76736	-1.03214	0.000923122	0.1359145	0.005235954	0.04147117	0.248278	0.0764786	0.0369879	0.638255	0.0651827	0.0606153	0.245853	0.228626	-2.73056	-2.80321	1.32754	3.45723
964	-55828.82	-55816.96	-11.85586	0.00752967	0.0145054	0.000473072	0.000911342	-4.8889	-4.23323	-2.76736	0.94063	0.003772693	0.1359145	0.005461322	0.04147117	0.184771	0.371847	0.172792	0.270591	0.0651827	0.0624708	0.252136	0.241646	-2.73056	-2.77306	1.35278	0.857114
965	-55835.55	-55824.92	-10.63427	0.0162504	0.0310102	0.00102097	0.0019483	-4.11964	-3.47344	-2.76736	-0.0939056	0.003389178	0.1329682	0.005461322	0.03315456	0.184771	0.371847	0.172792	0.270591	0.0651827	0.0624708	0.256344	0.245679	-2.73056	-2.77306	1.36933	2.24804
966	-55836.6	-55823.69	-12.90925	0.00860816	0.022141	0.000540831	0.00139107	-4.75504	-3.81032	-2.76736	1.29995	0.007177636	0.1539047	0.006290922	0.03315456	0.213198	0.429056	0.199376	0.15837	0.0654261	0.0564019	0.257389	0.221887	-2.72683	-2.87525	1.36967	2.24804
967	-55835.78	-55821.75	-14.03026	0.00860816	0.00501841	0.000540831	0.000315295	-4.75504	-5.29464	-2.76736	1.29995	0.003910951	0.135034	0.006290922	0.03180304	0.172134	0.346416	0.353583	0.127866	0.0637513	0.064934	0.252684	0.257372	-2.75277	-2.73438	1.37715	1.04117
968	-55837.01	-55821.54	-15.47331	0.0029277	0.00541187	0.000183941	0.000340015	-5.83354	-5.21916	-2.76736	-0.406203	0.003600211	0.1141325	0.00669685	0.03180304	0.25457	0.311921	0.318374	0.115134	0.0607236	0.0603694	0.237611	0.236224	-2.80142	-2.80727	1.3643	1.04117
969	-55832.12	-55815.8	-16.31934	0.0029277	0.00431768	0.000183941	0.00027127	-5.83354	-5.44504	-2.76736	-0.406203	0.002045624	0.1123458	0.005627079	0.03493296	0.0895741	0.0346637	0.835251	0.0405115	0.0582789	0.0573109	0.228044	0.224256	-2.84252	-2.85927	1.3643	1.4001
970	-55827.74	-55816.1	-11.63838	0.0029277	0.00769517	0.00122431	0.00321798	-5.83354	-4.86716	-0.871839	0.301252	0.002164265	0.1107761	0.005627079	0.03493296	0.0887555	0.0434853	0.827618	0.0401413	0.0588321	0.0573109	0.230209	0.224256	-2.83307	-2.85927	1.3643	1.4001
