Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
877	-55838.96	-55828.7	-10.25503	0.00337146	0.0215234	0.000620092	0.00395866	-5.69241	-3.83862	-1.69323	-0.708438	0.0002630477	0.1348655	0.005083404	0.02565494	0.176203	0.172643	0.0785767	0.572577	0.0700582	0.0608603	0.265236	0.230413	-2.65843	-2.79917	1.33129	0.932077
878	-55834.08	-55826.62	-7.451048	0.00875937	0.025642	0.00257886	0.0075493	-4.73763	-3.66352	-1.22278	-0.186916	0.0004162622	0.110899	0.005083404	0.04241454	0.157318	0.324645	0.248547	0.26949	0.0639375	0.0608603	0.242063	0.230413	-2.74985	-2.79917	1.33129	0.966054
879	-55835.64	-55828.19	-7.446266	0.00875937	0.0178806	0.00724926	0.014798	-4.73763	-4.02404	-0.189225	1.50378	0.005654965	0.1341347	0.005083404	0.03259798	0.157318	0.324645	0.248547	0.26949	0.0639375	0.0519897	0.268978	0.218715	-2.74985	-2.95671	1.43672	0.121551
880	-55823.12	-55816.39	-6.73148	0.00875937	0.0327688	0.00255127	0.00954428	-4.73763	-3.41828	-1.23353	0.560669	0.003200982	0.1294033	0.005423292	0.03511852	0.118275	0.244075	0.186863	0.450786	0.0639375	0.0589879	0.244524	0.225595	-2.74985	-2.83042	1.34141	0.337717
881	-55823.82	-55816.26	-7.560236	0.00543642	0.0425749	0.00158342	0.0124004	-5.21463	-3.15649	-1.23353	0.560669	0.00248373	0.133861	0.005259255	0.03351265	0.0892377	0.184153	0.140987	0.585623	0.0668686	0.0608045	0.255734	0.232542	-2.70503	-2.80009	1.34141	0.492335
882	-55833.1	-55826.91	-6.1846	0.00800195	0.0425749	0.00233066	0.0124004	-4.82807	-3.15649	-1.23353	0.672128	0.002330434	0.141557	0.004051899	0.02451024	0.129175	0.266568	0.137846	0.466412	0.0672848	0.0636026	0.253854	0.239962	-2.69882	-2.7551	1.32783	0.126011
883	-55835.03	-55827.1	-7.928873	0.00735692	0.0376267	0.00214279	0.0109592	-4.91211	-3.28004	-1.23353	0.672128	0.002532947	0.1270387	0.004806516	0.03693722	0.0759518	0.47031	0.243203	0.210535	0.0668703	0.0569448	0.234789	0.199939	-2.705	-2.86567	1.25593	1.3749
884	-55834.7	-55828.61	-6.094919	0.0208189	0.0216207	0.00606374	0.00629728	-3.87189	-3.8341	-1.23353	0.672128	0.00309472	0.1238134	0.004907229	0.03525685	0.0233612	0.0490572	0.0748043	0.852777	0.0632354	0.0569448	0.229921	0.207048	-2.76089	-2.86567	1.29087	0.573144
885	-55829.14	-55821.8	-7.339847	0.0139687	0.0175606	0.00859056	0.0107996	-4.27094	-4.0421	-0.486153	0.174747	0.001520897	0.1308159	0.00593713	0.03210305	0.294045	0.0991465	0.151183	0.455626	0.0632354	0.0601142	0.241351	0.229438	-2.76089	-2.81151	1.33939	1.83905
886	-55834.84	-55827.69	-7.152984	0.00588023	0.0175606	0.00361627	0.0107996	-5.13616	-4.0421	-0.486153	0.59425	0.003911569	0.1122299	0.00593713	0.03210305	0.111895	0.564457	0.150265	0.173383	0.0651359	0.0637909	0.247923	0.242803	-2.73128	-2.75214	1.33664	0.0415706
887	-55829.62	-55824.62	-4.995664	0.0120529	0.0354645	0.00741237	0.0218102	-4.41845	-3.33922	-0.486153	-0.0549531	0.0007710982	0.1172727	0.004685544	0.03077001	0.152435	0.162781	0.448583	0.236201	0.0615273	0.0606976	0.234188	0.231029	-2.78827	-2.80185	1.33664	0.145941
888	-55830.12	-55824.88	-5.236633	0.0120529	0.0400203	0.00741237	0.024612	-4.41845	-3.21837	-0.486153	0.0380048	0.001560861	0.1172727	0.005434778	0.03077001	0.141793	0.151416	0.417264	0.289527	0.0649887	0.0675884	0.240916	0.250554	-2.73354	-2.69432	1.31024	0.474296
889	-55827.76	-55821.5	-6.259438	0.00842661	0.028319	0.00518226	0.0174158	-4.77636	-3.56422	-0.486153	-0.18557	0.003433209	0.1554509	0.005434778	0.0391519	0.141793	0.151416	0.417264	0.289527	0.0711022	0.0675884	0.26358	0.250554	-2.64364	-2.69432	1.31024	0.474296
890	-55836.33	-55829.51	-6.817326	0.0158531	0.0178231	0.0118513	0.013324	-4.14439	-4.02726	-0.290928	1.16841	0.0006710405	0.157671	0.005434778	0.03437076	0.141793	0.151416	0.417264	0.289527	0.0717476	0.0705991	0.265972	0.261715	-2.6346	-2.65074	1.31024	1.01215
891	-55836.75	-55828.42	-8.332086	0.0117397	0.0178231	0.00509023	0.00772796	-4.44478	-4.02726	-0.83565	-0.764299	0.0004984567	0.157671	0.005164835	0.03814637	0.141793	0.151416	0.417264	0.289527	0.0730604	0.062914	0.270839	0.233226	-2.61647	-2.76599	1.31024	2.12089
892	-55833.69	-55828.06	-5.632843	0.024242	0.0178231	0.0105111	0.00772796	-3.71967	-4.02726	-0.83565	1.05792	0.002922941	0.1625116	0.004834956	0.03814637	0.121438	0.164176	0.452427	0.261959	0.0749024	0.0722429	0.264277	0.254894	-2.59157	-2.62772	1.26081	0.201802
893	-55837.81	-55831.4	-6.405848	0.024242	0.00967927	0.0105111	0.00419686	-3.71967	-4.63777	-0.83565	0.725024	0.002922941	0.1644875	0.004834956	0.04288365	0.0717955	0.120851	0.633079	0.174275	0.0757653	0.0623488	0.278532	0.229209	-2.58011	-2.77501	1.30189	0.233617
894	-55848.27	-55842.73	-5.5433	0.0212819	0.0175237	0.0137272	0.0113031	-3.8499	-4.0442	-0.438476	-0.836768	0.01196365	0.1644875	0.004834956	0.03174227	0.0520237	0.362961	0.458735	0.126281	0.071248	0.0686951	0.261925	0.25254	-2.64159	-2.67808	1.30189	0.43785
895	-55833.8	-55823.62	-10.18178	0.00881135	0.00516408	0.00462186	0.00270874	-4.73171	-5.26603	-0.645243	1.73828	0.004320006	0.15224	0.004834956	0.03174227	0.0520237	0.362961	0.458735	0.126281	0.071248	0.0588903	0.262408	0.216894	-2.64159	-2.83208	1.30373	0.43785
896	-55835	-55826.95	-8.050013	0.00850188	0.0200822	0.00445953	0.0105338	-4.76747	-3.90792	-0.645243	1.73828	0.003128749	0.1572824	0.004834956	0.03731338	0.0906974	0.63278	0.101263	0.17526	0.071248	0.0611965	0.253329	0.21759	-2.64159	-2.79367	1.26852	0.43785
897	-55842.26	-55835.28	-6.976075	0.00576476	0.0366495	0.00302382	0.0192239	-5.15599	-3.30636	-0.645243	1.00568	0.003773498	0.1254004	0.005132372	0.03288755	0.11802	0.522153	0.131769	0.228058	0.0611533	0.073097	0.217436	0.259903	-2.79437	-2.61597	1.26852	0.261466
898	-55840.5	-55833.11	-7.39194	0.0123804	0.0367046	0.00649393	0.0192529	-4.39164	-3.30485	-0.645243	2.10653	0.0007497769	0.09957862	0.005132372	0.03288755	0.205466	0.469084	0.120571	0.204879	0.0611533	0.0618783	0.228183	0.230888	-2.79437	-2.78259	1.31676	0.261466
899	-55834.2	-55825.25	-8.950043	0.00501498	0.0111809	0.00263053	0.00586477	-5.29533	-4.49355	-0.645243	-1.22845	0.00355807	0.098773	0.004676336	0.03288755	0.212342	0.484783	0.124606	0.178269	0.059359	0.0578693	0.22409	0.218467	-2.82415	-2.84957	1.32845	0.261466
900	-55831.59	-55821.49	-10.10097	0.00501498	0.00974656	0.00877545	0.017055	-5.29533	-4.63084	0.559529	0.253775	0.003063257	0.1135282	0.004676336	0.03354301	0.303454	0.385097	0.178072	0.133377	0.059359	0.0637297	0.227999	0.244787	-2.82415	-2.7531	1.34574	1.95474
901	-55840.69	-55831.28	-9.410508	0.00336619	0.0326079	0.00340342	0.0329685	-5.69397	-3.4232	0.0110007	0.253775	0.006112564	0.111477	0.004676336	0.03354301	0.189991	0.396604	0.183393	0.230013	0.0621182	0.0558249	0.241583	0.217108	-2.77872	-2.88554	1.35818	1.95474
902	-55844.87	-55837.13	-7.742099	0.0188551	0.00761481	0.0190637	0.00769904	-3.97097	-4.87766	0.0110007	0.253775	0.003722968	0.1089108	0.004315281	0.02779971	0.205006	0.427948	0.0622248	0.304821	0.0590388	0.0558249	0.23706	0.224155	-2.82956	-2.88554	1.39012	1.59015
903	-55837.49	-55829.68	-7.817098	0.00925304	0.0265623	0.00487123	0.0139836	-4.6828	-3.62826	-0.641606	0.253775	0.003722968	0.1178821	0.006413851	0.03410066	0.278103	0.580538	0.0844118	0.0569471	0.0613219	0.0494914	0.246228	0.198724	-2.79162	-3.00596	1.39012	1.81713
904	-55829.9	-55822.42	-7.477518	0.011597	0.0265623	0.00468085	0.0107213	-4.45701	-3.62826	-0.907265	0.253775	0.002684104	0.125832	0.005533824	0.03410066	0.234434	0.578735	0.111565	0.0752657	0.0613219	0.0518732	0.245532	0.207699	-2.79162	-2.95895	1.38729	1.73411
905	-55835.87	-55827.6	-8.273115	0.0193597	0.00787468	0.00781407	0.00317843	-3.94456	-4.8441	-0.907265	0.253775	0.001514218	0.1312646	0.005371476	0.03019055	0.260868	0.443997	0.124145	0.170991	0.0613699	0.0518732	0.245724	0.207699	-2.79084	-2.95895	1.38729	1.61311
906	-55839.63	-55832.03	-7.601373	0.00748331	0.0457997	0.00302046	0.018486	-4.89508	-3.08348	-0.907265	0.183022	0.007787535	0.130884	0.005371476	0.03019055	0.322127	0.0267049	0.275795	0.375373	0.0613699	0.0525091	0.245086	0.209699	-2.79084	-2.94677	1.38469	1.61311
907	-55850.94	-55842.87	-8.076593	0.00577941	0.0457997	0.00291186	0.0230754	-5.15345	-3.08348	-0.68551	0.183022	0.007787535	0.1336513	0.004653396	0.02638441	0.306834	0.246866	0.262702	0.183597	0.0613699	0.0485653	0.253438	0.200559	-2.79084	-3.02485	1.4182	1.82708
908	-55831.42	-55821.51	-9.903902	0.00251922	0.0253786	0.00100955	0.0101702	-5.98381	-3.67385	-0.914443	0.942435	0.006394235	0.1336513	0.004653396	0.03752052	0.196909	0.588984	0.0962858	0.117822	0.0613699	0.0590397	0.256681	0.246935	-2.79084	-2.82954	1.43091	0.519206
909	-55846.84	-55836.93	-9.906984	0.0158633	0.0166372	0.00108974	0.0011429	-4.14375	-4.09612	-2.67807	-0.868587	0.005305182	0.1684096	0.005568301	0.03752052	0.0577187	0.295902	0.611843	0.0345366	0.0611409	0.0731018	0.262019	0.313278	-2.79457	-2.6159	1.45524	0.519206
910	-55843.87	-55833.25	-10.62211	0.0106394	0.0166372	0.000730875	0.0011429	-4.5432	-4.09612	-2.67807	-0.868587	0.005305182	0.1482387	0.005521514	0.05362506	0.0359565	0.561374	0.381154	0.0215149	0.0631487	0.0609439	0.249034	0.240339	-2.76226	-2.7978	1.3721	0.519206
911	-55845.76	-55837.92	-7.840334	0.025486	0.0163075	0.00480131	0.00307216	-3.66963	-4.11613	-1.66924	-1.54412	0.006998077	0.170029	0.005521514	0.04642385	0.0358596	0.562557	0.380127	0.0214569	0.0675265	0.0609439	0.279693	0.252428	-2.69524	-2.7978	1.42117	0.250344
912	-55838.8	-55830.4	-8.402284	0.0107934	0.0145563	0.00339076	0.00457288	-4.52882	-4.22973	-1.15788	-1.54412	0.001897008	0.1416356	0.003506712	0.04359885	0.0256668	0.402656	0.127853	0.443825	0.0675265	0.0731148	0.258285	0.27966	-2.69524	-2.61572	1.34155	0.699278
913	-55836.84	-55830.58	-6.266651	0.0123938	0.0242763	0.00338584	0.006632	-4.39056	-3.71826	-1.29759	0.0998532	0.00114848	0.126547	0.004841898	0.04359885	0.0209328	0.512831	0.104271	0.361965	0.0613842	0.0708083	0.234791	0.270838	-2.7906	-2.64778	1.34155	0.225343
914	-55837.01	-55831.09	-5.918612	0.0201859	0.0376022	0.00551457	0.0102725	-3.90277	-3.28069	-1.29759	-0.905245	0.0005731702	0.1239924	0.006320686	0.02791101	0.0209328	0.512831	0.104271	0.361965	0.0648156	0.0591358	0.250695	0.228727	-2.73621	-2.82792	1.35269	0.554086
915	-55840.26	-55831.8	-8.461485	0.00456117	0.0376022	0.00147252	0.0121394	-5.39018	-3.28069	-1.13061	-1.0836	0.0005375803	0.1239924	0.004970633	0.04283045	0.0158912	0.389319	0.0791581	0.515632	0.064689	0.0694198	0.249562	0.267813	-2.73816	-2.66758	1.35012	0.554086
916	-55833.07	-55824.7	-8.372204	0.00456117	0.0378091	0.00147252	0.0122062	-5.39018	-3.2752	-1.13061	-1.0836	0.002378302	0.1598163	0.004970633	0.03150798	0.0180934	0.227786	0.167035	0.587086	0.0662638	0.0711809	0.270109	0.290153	-2.71411	-2.64253	1.40518	0.554084
917	-55830.95	-55823.63	-7.323982	0.0102097	0.0378091	0.00329606	0.0122062	-4.58442	-3.2752	-1.13061	-1.47711	0.001699755	0.1552525	0.005656564	0.03707852	0.0168549	0.280643	0.155602	0.546901	0.0667133	0.0711809	0.257501	0.274745	-2.70735	-2.64253	1.35062	0.471822
918	-55834.47	-55828.74	-5.722164	0.0102097	0.0378091	0.012831	0.0475166	-4.58442	-3.2752	0.228529	-0.719588	0.003110646	0.1593014	0.005656564	0.02869929	0.0196871	0.327799	0.181748	0.470766	0.0747236	0.0706387	0.288419	0.272652	-2.59396	-2.65018	1.35062	0.471822
919	-55828.92	-55821.28	-7.640358	0.0102097	0.0242325	0.012831	0.0304542	-4.58442	-3.72006	0.228529	0.446528	0.003110646	0.1457446	0.005656564	0.04007787	0.0196871	0.327799	0.181748	0.470766	0.0666886	0.0671245	0.257405	0.259088	-2.70772	-2.70121	1.35062	1.96205
920	-55837.81	-55830.44	-7.372396	0.0102097	0.0103788	0.01725	0.0175357	-4.58442	-4.56799	0.524475	0.446528	0.003110646	0.1328792	0.005656564	0.04420524	0.0196871	0.327799	0.181748	0.470766	0.0615196	0.0671245	0.237454	0.259088	-2.7884	-2.70121	1.35062	0.393122
921	-55837.55	-55832.67	-4.879098	0.018194	0.0226518	0.00825432	0.0102768	-4.00666	-3.78751	-0.790354	-0.0593294	0.001547171	0.124871	0.005656564	0.02700189	0.226433	0.388116	0.20464	0.180811	0.0658232	0.0725339	0.244888	0.269854	-2.72078	-2.6237	1.31383	0.0569234
922	-55826.21	-55818.96	-7.253903	0.00528195	0.0226518	0.00246445	0.0105689	-5.24346	-3.78751	-0.762326	-0.0593294	0.003170297	0.1163309	0.005656564	0.03452609	0.218703	0.506209	0.0392614	0.235826	0.0658232	0.0628753	0.234445	0.223945	-2.72078	-2.7666	1.27025	0.263719
923	-55827.85	-55820.08	-7.773925	0.00952071	0.0207012	0.00535177	0.0116365	-4.65429	-3.87756	-0.576042	0.81327	0.0007965149	0.119865	0.005282963	0.03452609	0.470324	0.343182	0.026617	0.159877	0.0671241	0.0628753	0.239078	0.223945	-2.70121	-2.7666	1.27025	1.64394
924	-55829.76	-55823.9	-5.858839	0.01083	0.0222018	0.00608774	0.0124801	-4.52544	-3.80758	-0.576042	0.81327	0.003099492	0.141959	0.005282963	0.02784741	0.700803	0.104635	0.0396605	0.154902	0.0710541	0.0697769	0.261401	0.256702	-2.64431	-2.66245	1.30261	0.121093
925	-55828.42	-55820.83	-7.590854	0.00938226	0.0222018	0.00527379	0.0124797	-4.66893	-3.80758	-0.576072	-1.61	0.00397996	0.142057	0.005282963	0.03906073	0.455231	0.319041	0.120929	0.1048	0.0657066	0.0667376	0.261938	0.266048	-2.72256	-2.70699	1.38291	0.355896
926	-55834.51	-55828.28	-6.237348	0.0143806	0.0271345	0.00808339	0.0152524	-4.24187	-3.60695	-0.576072	1.26799	0.005557032	0.170797	0.005282963	0.03906073	0.699001	0.140111	0.0531074	0.107781	0.0710618	0.0681703	0.283287	0.27176	-2.6442	-2.68575	1.38291	0.355896
927	-55833.16	-55828.16	-5.001694	0.0143806	0.026689	0.00808339	0.015002	-4.24187	-3.6235	-0.576072	0.0730814	0.00411518	0.1448567	0.004176257	0.03906073	0.655851	0.0885488	0.250326	0.00527408	0.0719712	0.0634208	0.260357	0.229426	-2.63149	-2.75796	1.28579	0.13069
928	-55835.81	-55829.57	-6.233802	0.0143806	0.026689	0.00808339	0.015002	-4.24187	-3.6235	-0.576072	-1.57251	0.004779461	0.1337323	0.004358721	0.03906073	0.686386	0.0461139	0.261981	0.00551962	0.06323	0.0631311	0.233807	0.233441	-2.76098	-2.76254	1.30772	0.0587601
929	-55844.34	-55839.34	-5.00401	0.0143806	0.0228838	0.0129417	0.020594	-4.24187	-3.77733	-0.105429	-0.339728	0.0008071931	0.1622518	0.004358721	0.03640507	0.578831	0.0913924	0.220929	0.108847	0.0764027	0.0601819	0.282516	0.222536	-2.57174	-2.81038	1.30772	0.0587601
930	-55831.07	-55824.68	-6.38507	0.0100923	0.0128156	0.00908244	0.0115333	-4.59598	-4.35709	-0.105429	-0.339728	0.006473862	0.1561263	0.004741113	0.03640507	0.612053	0.0841833	0.203502	0.100261	0.0693887	0.0653033	0.274798	0.258619	-2.66803	-2.72871	1.37631	0.0587601
931	-55830.08	-55823.97	-6.103066	0.0100923	0.0287753	0.00908244	0.025896	-4.59598	-3.54824	-0.105429	-0.339728	0.004122735	0.1547025	0.00524908	0.03640507	0.645388	0.0572043	0.214586	0.0828216	0.0693887	0.0638279	0.279515	0.257115	-2.66803	-2.75156	1.39333	0.665054
932	-55831.12	-55824.58	-6.540341	0.00977331	0.0245586	0.00676467	0.0169984	-4.6281	-3.70669	-0.367941	-0.339728	0.004285504	0.1355388	0.00524908	0.03640507	0.624184	0.0881805	0.207535	0.0801005	0.0665667	0.0573171	0.244836	0.210816	-2.70955	-2.85916	1.30238	0.896441
933	-55823.09	-55815.88	-7.210475	0.00655687	0.0245586	0.00453839	0.0169984	-5.02724	-3.70669	-0.367941	-0.220288	0.004215444	0.1372224	0.00524908	0.03290164	0.155993	0.183586	0.302027	0.358394	0.0654391	0.0618543	0.253599	0.239707	-2.72664	-2.78297	1.35464	0.896441
934	-55832.88	-55824.47	-8.407709	0.00329138	0.0193447	0.00227815	0.0133896	-5.71645	-3.94534	-0.367941	-0.220288	0.004498833	0.107351	0.005161907	0.03150851	0.139167	0.163785	0.199562	0.497487	0.0585948	0.0505375	0.227075	0.195851	-2.83711	-2.98504	1.35464	0.245975
935	-55842.16	-55834.03	-8.135604	0.00329138	0.0204058	0.00227815	0.014124	-5.71645	-3.89194	-0.367941	-0.220288	0.005457501	0.1044299	0.005003967	0.02298169	0.0764601	0.70844	0.0615822	0.153518	0.0585948	0.059885	0.227075	0.232075	-2.83711	-2.81533	1.35464	0.291902
936	-55839.36	-55831.59	-7.772946	0.0143591	0.00519839	0.0116989	0.00423531	-4.24337	-5.25941	-0.204892	0.982401	0.003911257	0.1116623	0.004427038	0.02788484	0.189361	0.186716	0.243719	0.380203	0.0601862	0.059885	0.229293	0.228146	-2.81031	-2.81533	1.33756	0.103619
937	-55858.17	-55849.85	-8.32117	0.00839412	0.00519839	0.00938986	0.00581504	-4.78022	-5.25941	0.112099	0.465926	0.007399331	0.08957349	0.00466922	0.02788484	0.418758	0.163155	0.0858619	0.332226	0.0562398	0.0555511	0.218302	0.215629	-2.87813	-2.89045	1.35625	0.103619
938	-55835.49	-55825.46	-10.03102	0.00921493	0.00403766	0.00214983	0.000941977	-4.68693	-5.51209	-1.45544	0.465926	0.004813206	0.1142949	0.00466922	0.0436493	0.418758	0.163155	0.0858619	0.332226	0.0566916	0.0556155	0.220055	0.215879	-2.87013	-2.88929	1.35625	0.103619
939	-55830.35	-55822.57	-7.782519	0.00921493	0.0141905	0.00214983	0.00331062	-4.68693	-4.25518	-1.45544	-0.669505	0.004813206	0.1265567	0.005700258	0.03009995	0.181563	0.22552	0.133699	0.459218	0.0567877	0.0537577	0.231047	0.218719	-2.86844	-2.92327	1.4033	0.10453
940	-55837.86	-55826.66	-11.20474	0.0223119	0.00712473	0.0035432	0.00113143	-3.80264	-4.94418	-1.84009	-0.669505	0.003202984	0.134031	0.00546498	0.03009995	0.408602	0.348569	0.121396	0.121433	0.0612093	0.0577129	0.249037	0.234811	-2.79346	-2.85227	1.4033	3.06186
941	-55839.24	-55829.15	-10.08903	0.0205017	0.00560114	0.00325574	0.000889479	-3.88725	-5.18478	-1.84009	-0.669505	0.002417242	0.134031	0.00546498	0.03550645	0.442273	0.0889792	0.337308	0.13144	0.062433	0.0498206	0.245956	0.196269	-2.77366	-2.99933	1.37106	1.25959
942	-55857.16	-55848.67	-8.482751	0.0488171	0.00992753	0.00956223	0.00194459	-3.01967	-4.61244	-1.63026	-0.669505	0.00202701	0.1344919	0.004648572	0.03973621	0.409795	0.155879	0.312538	0.121788	0.062433	0.0693438	0.245956	0.273182	-2.77366	-2.66868	1.37106	1.95042
943	-55851.15	-55844.79	-6.359213	0.0168574	0.0465058	0.0053694	0.014813	-4.08297	-3.06818	-1.14407	-0.669505	0.00391945	0.1097472	0.004648572	0.03973621	0.00353605	0.532935	0.0471476	0.416382	0.0586656	0.0633973	0.231114	0.249755	-2.8359	-2.75833	1.37106	1.23047
944	-55827.77	-55819.04	-8.727997	0.00581552	0.0137118	0.00570492	0.013451	-5.14722	-4.2895	-0.0192018	-0.669505	0.004596238	0.1329482	0.004648572	0.03568145	0.116582	0.702793	0.0621746	0.118451	0.0621582	0.0523894	0.250331	0.210989	-2.77807	-2.94905	1.3931	1.23047
945	-55835.45	-55824.98	-10.47181	0.0201119	0.011303	0.0036412	0.00204637	-3.90644	-4.48269	-1.709	-0.599503	0.003463055	0.1376636	0.004864762	0.03930382	0.116582	0.702793	0.0621746	0.118451	0.0621582	0.0523894	0.250331	0.210989	-2.77807	-2.94905	1.3931	3.1789
946	-55834.88	-55828.15	-6.729391	0.0201119	0.0207166	0.0036412	0.00375068	-3.90644	-3.87682	-1.709	0.771235	0.004819105	0.1376636	0.004864762	0.03930382	0.448903	0.269803	0.0968268	0.184468	0.0596699	0.0523894	0.2448	0.214932	-2.81893	-2.94905	1.41162	0.103347
947	-55835.59	-55829.18	-6.40825	0.00604398	0.0449807	0.00897453	0.0667905	-5.10869	-3.10152	0.395327	0.619847	0.004819105	0.1383756	0.005020579	0.03947503	0.421511	0.380888	0.0909186	0.106682	0.0629823	0.0654555	0.25839	0.268536	-2.7649	-2.72639	1.41162	0.103347
948	-55829.75	-55822.01	-7.742574	0.00309387	0.0449807	0.00459399	0.0667905	-5.77833	-3.10152	0.395327	0.619847	0.003050727	0.136356	0.005185114	0.02563179	0.528092	0.224344	0.113908	0.133656	0.0605671	0.0654555	0.253544	0.274007	-2.804	-2.72639	1.43179	0.103347
949	-55836.44	-55828.89	-7.546331	0.00325542	0.044077	0.00559089	0.0756984	-5.72743	-3.12182	0.540819	-0.145901	0.001161561	0.1086753	0.006104054	0.02563179	0.528092	0.224344	0.113908	0.133656	0.0605671	0.0611473	0.246237	0.248596	-2.804	-2.79447	1.40254	0.089862
950	-55834.2	-55826.9	-7.301854	0.00461118	0.0236217	0.0079193	0.0405682	-5.37927	-3.74559	0.540819	-0.145901	0.004897446	0.1086753	0.006104054	0.03254169	0.550227	0.191833	0.118682	0.139259	0.0623891	0.0649936	0.231496	0.24116	-2.77436	-2.73347	1.31117	0.148045
951	-55834.07	-55826.57	-7.500484	0.00456423	0.0374312	0.00699796	0.0573902	-5.38951	-3.28525	0.42737	1.12416	0.001943351	0.1274835	0.006104054	0.02902173	0.140927	0.366403	0.226684	0.265986	0.0598016	0.0747279	0.239302	0.299031	-2.81672	-2.5939	1.38669	0.148045
952	-55832.01	-55824.41	-7.60368	0.00353752	0.0374312	0.0054238	0.0573902	-5.64433	-3.28525	0.42737	-0.612117	0.002946807	0.114543	0.006104054	0.02620585	0.174902	0.454734	0.281333	0.0890313	0.0596162	0.0683009	0.23856	0.273313	-2.81983	-2.68383	1.38669	0.148045
953	-55834.01	-55825.89	-8.120727	0.00426961	0.0374312	0.00654625	0.0573902	-5.45623	-3.28525	0.42737	-0.612117	0.005730013	0.1323077	0.004906273	0.02620585	0.0930157	0.241835	0.617801	0.0473483	0.0609574	0.0666897	0.240434	0.263044	-2.79758	-2.7077	1.37227	1.21172
954	-55835.52	-55825.68	-9.844138	0.00426961	0.0206994	0.00997125	0.0483413	-5.45623	-3.87765	0.848184	-0.612117	0.005730013	0.141685	0.004689379	0.02620585	0.183606	0.477365	0.271121	0.0679075	0.0609574	0.0637841	0.24778	0.25927	-2.79758	-2.75225	1.40237	2.09294
955	-55836.84	-55828.95	-7.887528	0.0111287	0.0206994	0.00706757	0.0131456	-4.49822	-3.87765	-0.454013	-1.11395	0.00662536	0.1279903	0.005492572	0.02620585	0.355373	0.396942	0.203845	0.0438404	0.0611955	0.058879	0.234425	0.225551	-2.79368	-2.83227	1.34306	1.77397
956	-55830.82	-55821.08	-9.744591	0.0046325	0.0133189	0.0029875	0.00858934	-5.37466	-4.31857	-0.43866	-0.228264	0.001831896	0.1152036	0.005492572	0.03642164	0.336702	0.428626	0.193135	0.041537	0.0611955	0.0504707	0.234425	0.193341	-2.79368	-2.98636	1.34306	1.77397
957	-55833.06	-55824.43	-8.632125	0.00457507	0.0278172	0.00295046	0.0179393	-5.38713	-3.5821	-0.43866	0.0117313	0.003005455	0.1274049	0.006285122	0.02318617	0.336702	0.428626	0.193135	0.041537	0.0611955	0.0611593	0.233547	0.233409	-2.79368	-2.79427	1.33931	1.77397
958	-55832.27	-55822.3	-9.971066	0.00468169	0.0278172	0.00301922	0.0179393	-5.3641	-3.5821	-0.43866	1.62662	0.005828732	0.1455604	0.005623542	0.02562237	0.224276	0.521709	0.128647	0.125368	0.0656655	0.0611593	0.250606	0.233409	-2.72318	-2.79427	1.33931	1.8467
